# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.08007796199107e-05	6.08771214940424e-05	0.000261427961254658	0.000390791844429498	0.000788947856781662	0.00239433646392294	0.00501254363269494	0.00983828287241825	0.0196873665244564	0.0350524574228358	0.0566793003058584	0.0841420007953301	0.105601677066508	0.122208121204385	0.132326733402393	0.126334755435983	0.106377123948765	0.0783819941184846	0.0501038347677096	0.0288920854832612	0.0161135358315864	0.00871917482043704	0.0058169562421142	0.00309245958299172	0.00130959452891418	0.000374836147263721	2.79838381061324e-05	
3.49217926453707e-05	3.7915089157831e-05	0.000185085501020465	0.000411578270463297	0.000519586386287908	0.00188602624422606	0.0040776181740991	0.00753138346672627	0.0148103322609017	0.0287146934440321	0.0493385064148839	0.0707325943549421	0.0961289691735359	0.115718348757957	0.130075446038597	0.128457818714988	0.116058586794873	0.0910066905165881	0.062578355772248	0.0367274987665124	0.0209715342490493	0.0109212917670876	0.00594169357723378	0.00428764781272341	0.00213097767549573	0.000643558750178974	7.13402335469716e-05	
2.23960153009577e-06	8.11233443123577e-05	0.000111233542661423	0.000336437918743275	0.000660682451378251	0.00108272291749408	0.00327255552469882	0.00540714462749454	0.0124051528752004	0.022111337062021	0.039951505161535	0.0605941613090421	0.0870704817532198	0.109781534336078	0.124827177415261	0.128649181848677	0.122420352304251	0.101119999840739	0.0750211766766901	0.047131667667022	0.0276541020043936	0.0150045837177983	0.00688752123888784	0.00468275795481579	0.00267632382846444	0.00087692842133972	0.000160753620937985	1.91610353130415e-05	
1.98807907521608e-05	3.37218476049309e-05	4.42913819288645e-05	0.000150993347484765	0.000705390588332996	0.00103505939700807	0.00226389358995492	0.00489142949176898	0.00859177312746229	0.0180391752240049	0.0304349740857667	0.0521440426203889	0.0752261439948058	0.0988035035489728	0.121189273935906	0.129627788815671	0.125204438701105	0.110355501253874	0.0859539696780193	0.0595568093595743	0.0350430393954226	0.0200048569526774	0.00973982587950479	0.0053031380192441	0.00349448937195575	0.0014711785156599	0.000569748231175848	0.000101668853973075	
7.17371168094968e-05	3.91522996671549e-05	4.06678725574964e-05	0.000395059333415679	0.000878274489952888	0.00153754869725143	0.00404455885335797	0.00682437212972597	0.0135252250688891	0.0248513538738927	0.0437828800381116	0.0685162718220394	0.0896034478272873	0.109112154667245	0.125977702386446	0.129183391645	0.117090382957484	0.0965639689216623	0.0691303314381094	0.0439321639678102	0.0263237329368595	0.0143643472591748	0.0065998147464737	0.00412463162106434	0.00256889604912881	0.000642855500986512	0.000271034951889402	4.04152770757728e-06	
1.95523759270145e-05	1.82990184957956e-05	0.000119068955965793	0.000147896176883828	0.00079011652464038	0.00124282922879664	0.00291205065569394	0.00608881040086131	0.0100343795943383	0.0192636023748617	0.0356133993936257	0.0604902883599442	0.0824608921147524	0.103645640760186	0.11651787225029	0.130700864941963	0.120788061018453	0.106624620702707	0.0812992804474987	0.0537133847293437	0.0304751352686008	0.018325088330365	0.0093573159099939	0.00481314320736673	0.00272028696871745	0.00137292773015716	0.000436920400522901	8.27215904604459e-06	
5.97475917416676e-05	4.88613779921265e-05	0.000183293459410879	0.000323548399346827	0.000887099836706794	0.00200686084633983	0.00487677059203281	0.00847175280699756	0.0155245003101305	0.0287064393220167	0.0471041405587413	0.0743156242484082	0.0968533778908594	0.113685236521981	0.126354257648831	0.125970961657742	0.11263459031127	0.0918363523588906	0.0647246167673008	0.0392604969683161	0.0222096482233952	0.0117282497246801	0.00649932277623767	0.00307522880036456	0.00186508689983418	0.000680008607703895	0.000113925492727756	
1.05647247864039e-05	6.31368076520805e-05	0.000183121896297668	0.000390140193897916	0.000470884876194003	0.00160508354433436	0.00296969382924487	0.0079924658419809	0.0136435874384416	0.0235671340467373	0.0390967764006184	0.0623170353168688	0.0887839347764077	0.106103543358385	0.122033890630951	0.127020943812266	0.11815185735408	0.102010718667919	0.0746191542485035	0.0500483713470578	0.0282938422243877	0.0143418654386096	0.00857176491776871	0.00410213170992083	0.00214489067270634	0.00121544643256913	0.000232675486367229	1.534400504692e-05	
4.3197144441399e-05	1.51568927864558e-05	0.000239478906026002	0.000486536258445231	0.00100591245126112	0.00320543020945563	0.00556182180798996	0.0102852148300091	0.0201829184344445	0.0329839248521256	0.0535952781226673	0.0800680544486112	0.0999203000054312	0.115082245089483	0.126147282053355	0.123699949098102	0.106911164188304	0.0863250724057399	0.0582689060133709	0.0364404542520768	0.0191183993310758	0.00881878545291953	0.0058647070488393	0.00296595130342963	0.00190016912566201	0.00079043195881367	7.32583151345364e-05	
5.49972363888715e-06	4.54977137398846e-05	0.00027548615682062	0.000423728707632441	0.000743712628440421	0.00204039747002713	0.00451227325826877	0.0086608147940566	0.0163101804134342	0.027238131283903	0.04361080855687	0.0671071278668247	0.0936825424522418	0.111507146765875	0.122444347171555	0.126339151457639	0.114914225560166	0.0943240102184865	0.0682275715645289	0.0440975340989115	0.0269818941598185	0.0127223607013748	0.00667966434686657	0.00373031255179427	0.00201364881414709	0.00118069067029382	0.000181240892645145	
6.69284651325513e-05	0.000153631249508811	0.000427175999046776	0.00059906046631901	0.00146228555638089	0.0035023361583568	0.0061272502795024	0.0125559321690147	0.0233304009877019	0.0354464813120007	0.0571830214652771	0.0836560181112483	0.107371764807289	0.120145721521811	0.125577067874083	0.12116764819965	0.100383824606859	0.0782639668805504	0.0525527885592887	0.0336622292756261	0.0179246598436815	0.00858180103485604	0.00488932719146358	0.00284014998060596	0.00142324395172024	0.000618327751735957	8.69563012896405e-05	
0.000227499649218418	0.000151242783558613	0.000596328689459674	0.0010942860222182	0.00234820308321759	0.00513157867980047	0.0098882277701069	0.0177874222942539	0.0304031039594598	0.0469615197688299	0.071143842817315	0.0975640506833632	0.115650399891004	0.124212266577734	0.123818018582273	0.111213775446916	0.0899721713278252	0.0620301306127595	0.0406438926384672	0.0237357120052709	0.0118325236548797	0.00650928605272095	0.00388071189342747	0.00194200817880303	0.000974054364027908	0.00026562808204832	2.21144910413434e-05	
6.75498749568326e-05	0.000124979918459458	0.000552289801613354	0.00084424693906723	0.00168874687392081	0.0040871469285679	0.00749145822976318	0.0149963252362032	0.0249013632677948	0.0402804711287534	0.0615642476474554	0.0861959174069956	0.114012045129388	0.121094409172615	0.124542994736423	0.116952615154195	0.0976229780892999	0.0723669147290352	0.0480960169608375	0.0290188696907253	0.0159063510797228	0.00831065858598125	0.00506396365968525	0.00272830656005424	0.000967202891235846	0.000492835791819887	2.90945154308455e-05	
0.000161713135737963	0.00024282557882172	0.000517379684275573	0.00137328227769881	0.00287808441579211	0.0054491185738539	0.0120668192535864	0.0195537280379105	0.0337225621808756	0.0523853327209387	0.0761412994111032	0.103215455886473	0.119641109423756	0.125362223350916	0.122374112592771	0.105720218363908	0.0848359392091665	0.057190669254418	0.0353248527757983	0.0192873619393294	0.010705563110982	0.00640967413012022	0.00311656011596265	0.00161099035222503	0.000516356183416472	0.00019318578715532	3.58225300685362e-06	
