# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
7.18210689064393e-06	4.04809661109022e-05	0.000173839632693995	0.000261493982700263	0.000720985593999415	0.00204477847770674	0.00477969213572354	0.0101963065688855	0.0198271854498349	0.0341409612531862	0.0563718672955581	0.0847731825352054	0.105817245413898	0.120952882767122	0.13074764426894	0.125642961796415	0.103465921555723	0.0789328237954954	0.0522777399084869	0.0315005575926622	0.0176133010007939	0.00959235667126321	0.00597143219046425	0.00282534291295809	0.00101316676068698	0.000290059180560779	1.86081860348502e-05	
2.31249811077163e-05	2.51071223455206e-05	0.000122562399870897	0.000272544420198085	0.000404026455639101	0.00154986926952644	0.0035310194367118	0.0076290964458721	0.0150406528908952	0.0280408565559074	0.0484871389591677	0.0729408154099588	0.09694305919384	0.115941882958194	0.128229011312906	0.127263047816349	0.113918447111269	0.0894277706907052	0.0637345952525405	0.0390713073658516	0.0225952538619131	0.0119904678827874	0.00652355717048678	0.00401020208095098	0.00176856551943085	0.000468776402740707	4.72410328343348e-05	
1.48209603290648e-06	5.36848118586126e-05	7.36107696343554e-05	0.000222643759609952	0.000437877039055371	0.000998274016831012	0.00264109513063935	0.00533077007569064	0.0124869884319111	0.0222503783873511	0.0389936172710956	0.0609635501535534	0.0887946788141453	0.110117429762234	0.124120602435808	0.127971911315984	0.120974441912622	0.0982504515040887	0.0748456849844405	0.0489424339079859	0.0292615160096837	0.0160110834434887	0.00806408451504418	0.00456963142412467	0.00271256509489285	0.000768055099719538	0.000128777677525875	1.26801549481999e-05	
1.30996466909215e-05	2.22196538808035e-05	2.91840230076225e-05	9.94909875259858e-05	0.000464788730058897	0.000758618779885642	0.0018798822093035	0.00431193939937622	0.00898784999478501	0.0178916301051106	0.030864923241874	0.0512978848050234	0.0774038224769044	0.100767291077632	0.120626687097694	0.127518427803619	0.124037072331772	0.107940093823318	0.0848460799804732	0.0602583747782387	0.036483345125779	0.0213700008473316	0.0111333731407829	0.00554380364326047	0.00348516929303528	0.00144427750225223	0.000453678903118495	6.69905982674971e-05	
4.71742382149534e-05	2.57465032511189e-05	2.67431420866461e-05	0.000259790523127419	0.000582369292893052	0.00125177837742214	0.0035025210809877	0.00656203619958357	0.0133851917740753	0.0255602978953479	0.0438137381680283	0.0672952135589391	0.0908002760689574	0.109317327313635	0.125578320447624	0.127961616116314	0.11602454057026	0.0948439720376364	0.07028380121374	0.0457161555985771	0.0273527528410436	0.0152763139644881	0.00748874421015126	0.00396446318125455	0.00236352899845272	0.000514597852077203	0.00019833112826991	2.65770356140583e-06	
1.28444515509758e-05	1.20210892720671e-05	7.82194164963267e-05	9.71567489112269e-05	0.000519047580624046	0.000895488814541105	0.00234822921944762	0.00554715634546371	0.0101428352414205	0.0196931789869383	0.0364621045041045	0.0587592490343196	0.0836949403235254	0.104530616808677	0.116881215664764	0.128775342473423	0.121347791355388	0.103665592398456	0.0801302756732181	0.0545596073945178	0.0325493222822746	0.0194492990799256	0.0103524632776307	0.00524432369928109	0.00268202028731721	0.00122417503628146	0.000338401896631477	7.08091559861484e-06	
3.91801324852938e-05	3.20413795324648e-05	0.000120196677624376	0.000212170378458498	0.000601647458164002	0.00154844532072176	0.00405364955463313	0.0085254972182936	0.0152922049300228	0.028698284922904	0.0476292616487431	0.0741967118239829	0.0971557714078335	0.114180369060246	0.124685127039089	0.125943207733893	0.111803828396996	0.0895266027288962	0.0651080832099685	0.0407787150941958	0.0236671242662649	0.0132900337530201	0.00725313901758474	0.00322322996695754	0.00176327197934875	0.000595338792763828	7.68661073758094e-05	
6.90665312962653e-06	4.12754746556252e-05	0.000119715320913527	0.00025505283342978	0.000339412668084504	0.00116081105814366	0.00251994172758088	0.00725017690076439	0.0129652679214082	0.0229687327590616	0.0402629921956464	0.0630666230560855	0.0896414509694228	0.108552525014829	0.120221808809699	0.125980148634464	0.117558471807617	0.099914768611498	0.0731386610926687	0.0510524999371001	0.0300917943534164	0.0159599598295898	0.00923633300789842	0.00415977851350078	0.00214122691430636	0.00119978431508941	0.000183848528545773	1.00310914501719e-05	
2.83035919409908e-05	9.93108489157572e-06	0.000156911141286896	0.000359339754993515	0.000824611082163838	0.00238412244630428	0.00490181798440025	0.00969356644458554	0.0189160684291473	0.0328177665784566	0.0549309822703652	0.0809603557711852	0.100747214827242	0.116105472093982	0.124234561631982	0.122592125708997	0.105825144050386	0.0842597932083297	0.0591315001433387	0.0383515325981241	0.0206324909345747	0.010522149960706	0.00611672070280302	0.00285601449673565	0.00185794046513229	0.000732914064998289	5.06485329470362e-05	
3.61683630724959e-06	2.99211003599739e-05	0.000181170618663138	0.000319761209890929	0.000616670590386055	0.0015935451966441	0.00359875212571334	0.00749474243522246	0.015172135103961	0.0265835824566341	0.0448029021494529	0.0683481777063471	0.0938626562308883	0.111545697740332	0.122430402205349	0.125057704979266	0.112921246348639	0.0931958431371517	0.0685272111035559	0.0460819469890167	0.0284636797298026	0.014265131199093	0.00758993099076326	0.0038178995256026	0.00219706365500379	0.00113930343678362	0.000159305199169311	
4.39916489186469e-05	0.000100980830472349	0.00028078003192394	0.000463745299017403	0.00115494741914827	0.00273698042988173	0.00541313907243275	0.0116449560658402	0.02343438470597	0.0363790940353156	0.0583582549912608	0.0832405315057692	0.106146683154648	0.119902738463482	0.124253912465617	0.120380981010438	0.0989865423880367	0.0773864761339472	0.054037408565274	0.0360946480326485	0.0198512315745394	0.00958701339862316	0.00528599654165651	0.00283662818008381	0.00136240803620779	0.000578390202259938	5.71558165874845e-05	
0.000148719343667472	9.88692843375932e-05	0.000393316968112745	0.000817540973010015	0.00181288049096326	0.00416763112684231	0.00886815938792103	0.0166977758731363	0.0308668244033322	0.0482186330548764	0.0719118677537746	0.0974033602595659	0.114716784365426	0.121980768844112	0.123582285083516	0.110019413274772	0.0895232290475631	0.0627941257354753	0.0427067119947717	0.0258323007447433	0.0135288076015358	0.00712340731137527	0.00371017374905846	0.00203039291650597	0.000795606946904868	0.00023595694749476	1.44565172056649e-05	
4.41865333678661e-05	8.17533613622692e-05	0.000361270420756748	0.000587333359260513	0.00120428990006727	0.00332474702382184	0.00619819563380783	0.0134328716364656	0.0246320891872905	0.0411785392461645	0.0628608877190398	0.0873428750869871	0.110632488024539	0.120187867238499	0.12310997068298	0.116042111255733	0.0979406924046328	0.0733029764677749	0.0498578004539463	0.0316094241435549	0.0180216514013503	0.00919774963115829	0.00511570831261228	0.00233129473989936	0.000995438195534512	0.000386756286444581	1.90316529487064e-05	
0.000105809511404491	0.000169094314111607	0.000369328769237827	0.00102193236964084	0.00207500488029629	0.00448501740666915	0.0102004052236415	0.0185347458679879	0.0339857806749642	0.0537058609428632	0.0779112934576573	0.102663687481563	0.117051939411331	0.123367695753456	0.120526911276381	0.105539295342138	0.0848870198851565	0.0585980440643041	0.0381443288613189	0.0223825623246484	0.012723258906164	0.00662213514888168	0.00296166179864785	0.00137117072532085	0.000464925653750428	0.000128746066882996	2.34388158174505e-06	
