# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.25844912733703e-05	7.093076899536e-05	0.000304601891048623	0.000455329775163763	0.000868901920193161	0.00259126115765307	0.00558751412537643	0.00997034922249295	0.0193841207173046	0.0340604976537074	0.0554252456907413	0.0834975275764815	0.108058450385786	0.125786852467147	0.1327503663088	0.126319119245777	0.104039135479771	0.0791930595386583	0.0469189876234388	0.0274075919375741	0.0162365678431355	0.0090654098954715	0.00640493403581489	0.00359544635903496	0.00152586956689615	0.000436739049419011	3.26052728446413e-05	
4.06140260538977e-05	4.40952282870889e-05	0.000215254338085658	0.000478665307063795	0.000604278687644778	0.00215051267955388	0.00443621204583003	0.00819649065804876	0.014626271182753	0.0277649086111889	0.0485769860621366	0.0699997244048232	0.0968249985132365	0.117903678035209	0.132768701671122	0.128654500831862	0.113003885891993	0.0902991948269335	0.0620730269198468	0.0349263218052354	0.0206705085601312	0.0112547268199073	0.00629575423872634	0.00488093563112021	0.00247832588984606	0.000748458480136115	8.2968653224391e-05	
2.59570209415477e-06	9.40220980771616e-05	0.000128919870676353	0.000389932136810805	0.000737467806083749	0.0012511284093826	0.00361235208103205	0.00581177698881252	0.01255339215002	0.022048758821782	0.0388195900521159	0.0592869894758701	0.0847234279418678	0.111137292451987	0.128028391212683	0.130644570512247	0.122415041228402	0.0983551901063373	0.0744479085851405	0.0459595012791043	0.0273336082854811	0.0153348311495788	0.00742745733675197	0.00512939574939362	0.00310157559117115	0.00101636157553349	0.000186313728091553	2.2207673472213e-05	
2.30140344825979e-05	3.9036463552761e-05	5.12717730245219e-05	0.00017479013531087	0.000792381946742611	0.0011314748092457	0.00253562222957636	0.00515456109031756	0.00891254899950127	0.0177324592272878	0.0291940310334059	0.0506643773043166	0.0735225572495957	0.0991368863118349	0.123867651240078	0.131711941195937	0.126102343120027	0.109774613946854	0.0838637242883711	0.058744633942846	0.0344470572332819	0.0199566636991186	0.0102814470758776	0.00573602960711839	0.00396861002223331	0.00170303855171224	0.00065954144390635	0.000117692024442653	
8.30579601257451e-05	4.53309289418679e-05	4.70856745783273e-05	0.000457403695903751	0.000974761201053198	0.00161963022245203	0.00421870096765448	0.0068768481492844	0.0134989657236761	0.0243292557919035	0.0426087335445072	0.0665811910569973	0.088871139961729	0.109542336016827	0.128656195319567	0.131334522076016	0.116725387279673	0.0952923391607461	0.0680601491709266	0.0436881945685358	0.0259216874569905	0.0149580367203921	0.00700845407201886	0.00456701797649167	0.00297078436252577	0.000744304607464863	0.000313807011320157	4.67932169722507e-06	
2.25981956789353e-05	2.1149593391824e-05	0.000137617217275567	0.000170935069879126	0.000904217547614833	0.00130171401519816	0.00305597138488986	0.00617828875452942	0.0102387209653022	0.0192609057298884	0.0345227999859775	0.0583059523357698	0.0811562048126624	0.104293859983318	0.117970983337307	0.133572140249038	0.120849356081797	0.104687590084955	0.0801053887135919	0.0537254719039241	0.0312127437599284	0.0182978749294169	0.00967463523470109	0.00522076264274889	0.00301077499353199	0.00158679894530165	0.000504982757286976	9.56077509493415e-06	
6.89439798029195e-05	5.63821529744215e-05	0.00021150610753099	0.000373349178763268	0.00092168752660259	0.00213638696736759	0.00513165232719527	0.00868548077762966	0.0159675425765592	0.0283964477490813	0.0458010048877192	0.072880213632854	0.0961263123822511	0.11477945668054	0.127749981084226	0.127820970012582	0.110863964471648	0.0904369733709721	0.0640425302557442	0.0403214191709253	0.0217860054822149	0.0120757133437859	0.0069946004594123	0.00334641224001035	0.00210892622964948	0.000784675973519669	0.00013146097843777	
1.22100122100122e-05	7.29693586836444e-05	0.000211640211640212	0.000450898308041165	0.000535496249781964	0.00166317809174952	0.00317751032036746	0.0084679341822199	0.013988603988604	0.0239624396767254	0.0381830338973196	0.0603921739636025	0.0870367463224606	0.10637740566312	0.123253968253968	0.128556020698878	0.118886853886854	0.10136112564684	0.0731615210186639	0.0492703064131636	0.0286833536833537	0.0146932961218676	0.00899558113843828	0.00458951101808245	0.00232484446770161	0.00140473283330426	0.000268910983196697	1.77335891621606e-05	
5.01707271704121e-05	1.76037639194428e-05	0.000278139469927197	0.00056038648476893	0.00111255787970879	0.00323821237298151	0.00578459682392891	0.0101212840654837	0.020968429996579	0.0331420195390044	0.051879172458794	0.0786773822733618	0.0989305126626808	0.116827085855317	0.127365579125691	0.124048736607203	0.107784912518095	0.0845168441615063	0.0569915988970655	0.0361129480964757	0.0195049704227427	0.00924637699868735	0.00639456724373761	0.00331948308307627	0.00212330732475013	0.000918036288398944	8.50848589439737e-05	
6.42180330658652e-06	5.31258273544885e-05	0.000321673965629925	0.000494770754757462	0.000763318893032898	0.00212853589598313	0.00458896226285667	0.00890207888368042	0.0164704659806429	0.0278569070435214	0.0429647831225668	0.0660891130292843	0.0923306446410489	0.111645677586359	0.124137544518422	0.127384057990051	0.114470687240957	0.0932828229313255	0.0677917666059806	0.0434318233630459	0.0270416299237352	0.0127248032520012	0.00721372841434876	0.00416191234296867	0.00215247170830768	0.00137864440986401	0.000211627608967056	
7.80172967893223e-05	0.000179085158539126	0.000497951307159121	0.000688857268242084	0.00166939283925334	0.00370227535672966	0.00618789461163492	0.0128403467632426	0.0235006420173382	0.0353982797777098	0.0560051893323167	0.082713406119925	0.107434250479851	0.120458115202586	0.127727317726919	0.121537945514966	0.0982163886561668	0.0778098417046779	0.0514592041940207	0.0337061318935596	0.0183597749910236	0.00883782302189952	0.00538260243833604	0.0031416737960882	0.00164545571410207	0.000720773435110443	0.0001013633818134	
0.000265933976467666	0.000176794096087443	0.000697073864573345	0.00119328586535659	0.00256009736452001	0.00528837197002404	0.0100032773762686	0.0178526381096165	0.0298208555823999	0.046883417218913	0.0702214264341938	0.0962832532609597	0.116526622962374	0.124178390294212	0.125517568430458	0.110743227523305	0.0891312635251198	0.0615608927893859	0.0399195126306753	0.0241940491998656	0.0120846935831469	0.00693092283249695	0.00442163519979367	0.00206982802242878	0.00113861340539005	0.000310503916657777	2.58505653102647e-05	
7.90605592039223e-05	0.000146276839875422	0.000630115617924894	0.000934809683171471	0.0017058722156322	0.00451533508352289	0.00775859465266357	0.0149480717218442	0.0244338582914984	0.0391571848281899	0.0600889860646141	0.0858917468474972	0.114318311432275	0.121522593849621	0.126424348520265	0.116529934341242	0.097419487036141	0.0720443047082784	0.0474321900248671	0.0292204273534137	0.0161934976095285	0.0084094377580202	0.00556384984060562	0.00300104407315263	0.00101979238164161	0.000576816364528992	3.40523007807156e-05	
0.000189952475814121	0.000275911982274308	0.000603219333795791	0.00153194267282369	0.0030623825570729	0.00584524643929275	0.0124566144938548	0.0189597817710544	0.0333589007762805	0.0517650552364968	0.0757417463845912	0.102160468966214	0.120764991518261	0.12561178522867	0.123294785804539	0.104380989363864	0.0836990118864565	0.0576036894060619	0.0353287560397073	0.0197349201177705	0.0110388837526915	0.00674331289140128	0.0033394967702068	0.00167049977939064	0.000606525468659645	0.000226921074746299	4.20780800854065e-06	
