# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
8.05432716896624e-06	4.5397116770537e-05	0.000194951328067024	0.000291420201204415	0.00063665795212874	0.0018751938072475	0.00444434112125753	0.00972468479207571	0.0192560657320962	0.0336136361223394	0.0545739242622328	0.0821631067150756	0.105291839392323	0.120970685544057	0.131571644521538	0.127033397267606	0.105146129291721	0.0796118985843056	0.0531411692906078	0.031810382100942	0.0179783565584739	0.00987259152736037	0.0062115337232848	0.00305057641524596	0.00113620928949485	0.000325284985892114	2.08680294832307e-05	
2.59697522875178e-05	2.81957310550193e-05	0.000137639687123844	0.00030607208053146	0.000392514256002769	0.00151514954774604	0.00329574706351663	0.00712498703831113	0.0149643277627596	0.0273446651729112	0.0471898223798792	0.0702646892802613	0.0948979268161251	0.115657033805383	0.128909398397703	0.128680122584651	0.115612514230033	0.0907303380686703	0.0646184941364937	0.0399531654067318	0.0227929095898319	0.0121649739643958	0.00675584555936713	0.00416851623860786	0.00188948497714755	0.000526443978514111	5.30524939587864e-05	
1.66513227810817e-06	6.03147914070294e-05	8.27015698127059e-05	0.000250139871111361	0.000491954080832181	0.000881965063304629	0.00268881859974956	0.00491140016162884	0.011967490697461	0.0218039821083387	0.0380947112438612	0.0589199656020674	0.0861365526877455	0.108429713656453	0.124425529364053	0.129416670860333	0.122806835775034	0.0997273623416644	0.0762488122056416	0.0499460127112498	0.0297131754146549	0.0162354097409498	0.00815285766301275	0.00474803218367667	0.002846081092682	0.00085291775578652	0.000144681493497843	1.42461317127033e-05	
1.47403872616932e-05	2.50026821907201e-05	3.28393437728861e-05	0.000111952308316657	0.000523003867019316	0.000806616381421514	0.00187296211813767	0.00425941215708775	0.00855819420926685	0.0175169910951268	0.0301620043194932	0.0499499479888234	0.0748253777224236	0.0984920957005649	0.119856701045355	0.128363024018435	0.125698745667679	0.109322735181479	0.0865693614520214	0.0614595782196784	0.037331430144092	0.0215405570560275	0.0111304850800226	0.00569930542922049	0.00370786045144768	0.00158319222677806	0.000510502525923956	7.53812209332158e-05	
5.31290881570586e-05	2.89965093814932e-05	3.01189549059381e-05	0.00029258413337197	0.000655882334783969	0.00129380554117682	0.00351867964488069	0.00637829669265814	0.013192476397309	0.0247781720263752	0.0426841713293366	0.065606005532534	0.0885624484727351	0.107772355326593	0.125611943269358	0.129274670089876	0.11723438402341	0.0960959286843012	0.0722241314189152	0.0461704871282624	0.028009505616998	0.0153097828049203	0.00766368389240162	0.00416801438077206	0.00259041719616475	0.000573569662991343	0.000223366659364535	2.9931880651864e-06	
1.44969879719606e-05	1.35676938711939e-05	8.8282939572837e-05	0.000109656703890471	0.000585827001123331	0.000992857817259147	0.00236821308639387	0.0054432472658309	0.00992058624332488	0.019217244427395	0.0358263320315782	0.0579186265479252	0.0813347934402245	0.102614141477221	0.115752687332681	0.129664034162338	0.12256329793838	0.104887008988876	0.0817399656681587	0.0558949957140956	0.0329444051662805	0.0195274427982309	0.0106047325603093	0.00531463296228478	0.00290199961787427	0.00136699162222782	0.000381939875415116	7.99192926659366e-06	
4.42216870648567e-05	3.61643457776159e-05	0.000135663141673544	0.000239471678257995	0.000679065228487461	0.00161315467771759	0.00413866272119276	0.00826270980005052	0.0146341929579587	0.0284351069227927	0.0469298906375193	0.0725559835315439	0.0948097980268133	0.112723703648739	0.124948376801753	0.127658828934775	0.112844563768048	0.0911189735771672	0.0665230960877298	0.0409331675394828	0.0237449847734988	0.0133543873534969	0.00759095239273055	0.00338708142112013	0.00190677918462704	0.00066426220612253	8.67569538602909e-05	
7.79395890245471e-06	4.65781829646698e-05	0.000135095287642548	0.000287819768040649	0.000383017408920631	0.00128767335295555	0.00259112019416607	0.00720013346226768	0.0126089553701212	0.0227119673826531	0.0390770542324073	0.0614292005123971	0.0873975581526759	0.105745279690854	0.11960590774662	0.12798923839846	0.120211795266061	0.101138864409054	0.0744907622102109	0.0516583596054698	0.0301965803448604	0.0159783580318324	0.00955428019170912	0.00446686630335684	0.0022632172089128	0.00131792133631508	0.000207282192715284	1.13197974535652e-05	
3.19617386213874e-05	1.12146451303114e-05	0.00017719139305892	0.0004057832429651	0.000924834401746345	0.00258871391758021	0.00498621813568861	0.00927077330772407	0.0186832249655944	0.0318772549614057	0.0533312449171957	0.0791731516909722	0.0982335625544494	0.114302466829416	0.125338799102156	0.125273567249648	0.10754452167389	0.0856783935095615	0.0594624783206891	0.0389140709591718	0.0210405433719859	0.0104582173162719	0.00639010479525142	0.00307916773127916	0.00195060060966549	0.000814743968717121	5.7194690164588e-05	
4.07237951171059e-06	3.3689685051424e-05	0.000203989191904776	0.000360035370467141	0.000681012919253785	0.00176204457145332	0.00374399763653902	0.00753279144770685	0.0148116145004107	0.0260362030836428	0.0428767881216834	0.0672609008806891	0.0922555003501321	0.109473335817485	0.12185596104732	0.127019923376328	0.115506751172244	0.0943133477606633	0.0693300398889573	0.0462296522169386	0.0287361906999069	0.0146044784697923	0.00780101317100088	0.00389245438055683	0.00229478585484892	0.00120005619883726	0.000179369806674889	
4.95842436299272e-05	0.000113818377423242	0.000316475191350104	0.000522700568265483	0.00127472826331938	0.00290913011206039	0.00530138204809972	0.011411137522651	0.0227385077246241	0.0351704420810958	0.0560872923096341	0.0825667809608525	0.104328629341251	0.118901701490833	0.12506611232484	0.12254764595047	0.100947697638287	0.0783894962541358	0.0544262201480315	0.0366821980544946	0.0201605026940772	0.00954834764264485	0.00537181421234678	0.0029838821157146	0.00147419215246704	0.000645158624503031	6.44219528979737e-05	
0.000167435498046711	0.000111311867416528	0.000442815445672138	0.000897416853776615	0.00197349393172598	0.00430655325702266	0.00869355038461524	0.0164217743223913	0.030340060561139	0.0464922543777367	0.0705975408121688	0.0961936579549073	0.114329447956744	0.121028925745069	0.125142039555187	0.111919499257484	0.0905968224296967	0.0636477516312333	0.0430017387100769	0.0258647622546883	0.0134425449297725	0.0072034679913839	0.00386093162981901	0.00218732496442697	0.000860375257560695	0.000260226567355279	1.62758528827529e-05	
4.97410299411193e-05	9.20302201906851e-05	0.00040668415116653	0.000646447093242262	0.00133425189677265	0.00341666849857726	0.00629065677161714	0.0132998571854923	0.0238885487952052	0.040147904114198	0.060857870688971	0.086914718538426	0.110735455592438	0.119697783189469	0.123488161448578	0.118309878046918	0.0987135889140471	0.0734837089743623	0.0504461602719325	0.0317746444447839	0.017532688426287	0.00931368183848808	0.00522411221576355	0.00242985862742329	0.00106393641196154	0.000419538574634459	2.14240391132162e-05	
0.000119323901710334	0.000179174656207448	0.000390634735187788	0.00114112921192605	0.00228320244206183	0.00461662665288148	0.0105422289553797	0.018377580096169	0.0333768966269852	0.0518417040057336	0.0762360785634611	0.103001071649472	0.117579733666031	0.123902578831185	0.121969418341292	0.106711818428293	0.0856028160440804	0.0584962771697881	0.0375249126405549	0.0218464694096563	0.0124042104722583	0.00679391025181119	0.00296969248418014	0.00144094939533746	0.00050372811671388	0.000145190000657037	2.64325098725424e-06	
