# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.15410017694454e-05	6.50492827005105e-05	0.000279344701919531	0.000417574427658116	0.000843017720159035	0.00250833181639106	0.00523751643937013	0.00998978621343404	0.0193610796502237	0.034630874173179	0.0566261874772787	0.0848893139241662	0.106692889221596	0.122657766805666	0.13121987864112	0.125779607784301	0.106627315347906	0.0791106818791059	0.0488973884286769	0.0283793233510663	0.0159706480849544	0.00879870237172832	0.00587909121955339	0.0032973166646295	0.00139934646454526	0.000400525220498708	2.9901686402654e-05	
3.73238879014351e-05	4.05230782929867e-05	0.000197816605877606	0.000439888678838342	0.000555326132133495	0.00201309055388383	0.0042018699801037	0.00780042597220063	0.0145000638505082	0.0282629809149631	0.0493344484289176	0.0709287169726914	0.0972489895223849	0.116062095219103	0.130213713916132	0.128042796636265	0.115238836891677	0.0912475749470334	0.0626606760049257	0.035957300405844	0.0207219559636775	0.0108367242529824	0.00592969939074085	0.00448553152815461	0.00227755695958543	0.000687825934183589	7.62473709986459e-05	
2.38635007755638e-06	8.64389028092643e-05	0.000118522053851967	0.000358482811650691	0.000677988572034629	0.00115022073738217	0.00337164750957854	0.00558485463150778	0.0122478091980538	0.0217902928581845	0.0394972755836615	0.0600718556523353	0.0869694679765077	0.110671227246815	0.125282318471675	0.128613663179944	0.122452637579711	0.100840260377308	0.075198398493948	0.0466690530167442	0.0275461692452505	0.0150390433387689	0.00704927812910154	0.00473319280382877	0.00285142319267125	0.00093438863036763	0.000171286905566824	2.04165506635379e-05	
2.11695563557707e-05	3.59078550844719e-05	4.71625559318437e-05	0.00016078144067674	0.00072887586440122	0.00106651688982237	0.00238546064150723	0.00498288481563996	0.008590820344426	0.0175029356011377	0.0297858337616372	0.0520353054606201	0.0749396935612928	0.0998656403094078	0.122153431585085	0.129107228894354	0.12512601245413	0.110059451617381	0.0855228639247714	0.0595574651626813	0.0350109626145635	0.0200816019405248	0.00987519608636536	0.0054247658084332	0.00365054261056538	0.00156654717032703	0.000606681969486898	0.000108259503389005	
7.64567158071568e-05	4.17281371482722e-05	4.33434198765924e-05	0.000421050364515469	0.000910481031196494	0.00154555635721439	0.0041273165846462	0.00679495601046703	0.0132407417378288	0.0244524191550994	0.0437628549583795	0.0679078319675221	0.0898902146172318	0.109439173836727	0.125932018134241	0.129100125992053	0.116724098941451	0.0966875935517914	0.068966919009724	0.0442673615971916	0.0263436460161744	0.0146457684976794	0.0067524202319546	0.00421292656924717	0.00273467365904612	0.000685149090595824	0.000288866394581265	4.3074206088539e-06	
2.0825028908077e-05	1.94900911575592e-05	0.000126819086299187	0.000157522654561095	0.000841544757926393	0.00129141877985088	0.00301562437841961	0.00615192712948602	0.0101204300742252	0.0189876205882643	0.0349502722338555	0.0600561795202928	0.0818618536999001	0.104702905598809	0.116795572705649	0.130593756282551	0.120379346590689	0.106285073820723	0.0809658434817526	0.0541848563059656	0.031050652077043	0.0183444475800649	0.0094884705431301	0.00487706157774157	0.00279402471183366	0.00146229081191715	0.00046535929983049	8.81058915341719e-06	
6.35834272491088e-05	5.19983112672797e-05	0.000195061022577775	0.000344320423832038	0.000934353074999616	0.00208774566844637	0.00507670559175829	0.00855816765494891	0.0154839116416675	0.028218109476113	0.046811681784345	0.0735040584277812	0.0974389080462402	0.114583532592838	0.12543151189266	0.125697969560242	0.111855911332372	0.0923487313893868	0.0650129766770062	0.0397875990224318	0.0222059731241474	0.0118340612647875	0.00657280208122567	0.00309807555058264	0.00195734575832532	0.000723665616911467	0.000121239585856352	
1.12448504608916e-05	6.72013682305666e-05	0.000194910741322121	0.00041525626344864	0.000501199049114026	0.00170359484482508	0.00308564051337562	0.00824301085690312	0.0136413422817354	0.0234570257959547	0.0384959423492581	0.0617446706771515	0.0880498564541292	0.107140399722306	0.12205508745147	0.126724913207157	0.117670398975326	0.102281553385061	0.0747873585391119	0.0501124083444287	0.0284532199495427	0.0145203147594285	0.00866201540383872	0.00427304317513881	0.00215071151791291	0.0012936932720721	0.000247654444674399	1.63318066217712e-05	
4.6026289355169e-05	1.614957521234e-05	0.000255163288354972	0.000518401364316114	0.00107179347492563	0.00334053963267253	0.00575140205228802	0.0102592868132259	0.0202373018581701	0.0328065162459343	0.0531100313624751	0.0791921336495779	0.100062229696485	0.116241412463381	0.126065199065047	0.123596198174667	0.107168042789914	0.0859022821503052	0.0579785899698218	0.0360070928934333	0.0192540618873255	0.00910593798347791	0.00607062532231861	0.00306142114108592	0.00196190422871244	0.000842200347323531	7.80562801929767e-05	
5.87372767049029e-06	4.85917470922378e-05	0.000294220358767286	0.000452544018249138	0.000794288173623118	0.00214551252545727	0.00471179754221875	0.00894275037832146	0.0163070699390093	0.0267540285762191	0.0432100776079618	0.0670889164894759	0.0929215707842922	0.11153621473494	0.123192894284649	0.12640635729565	0.114723779946667	0.0941630632237367	0.0681317701386093	0.0439074492750218	0.0269796331162902	0.0129125893207087	0.00702124046720698	0.0038763932749022	0.00201682449194926	0.00126098253580571	0.000193566025504794	
7.14605121120154e-05	0.000164034357348035	0.000456102132230099	0.000639625720154138	0.00156130391614434	0.00367940432249479	0.00632642079197737	0.0127787095314248	0.023094738232565	0.0348656921329555	0.0568165208042123	0.083204668320364	0.107213505603695	0.119674432403228	0.126319989345887	0.12108171726107	0.0997277462762035	0.0783023147792249	0.0526030574271834	0.0338224769296233	0.0182741311863419	0.00891578162100593	0.00521336917908113	0.00292636210773863	0.00151339289097833	0.000660197685762143	9.28445289940201e-05	
0.000243431033948158	0.000161834039328663	0.000638088497924444	0.00117091687278974	0.0025009478850875	0.00537561000553228	0.0100141271596685	0.0177538740893095	0.0295367521023466	0.0461550680165348	0.0708087839708688	0.0969421254276362	0.116074172756069	0.124031511671362	0.124382650738208	0.110907723046745	0.0899459991089608	0.0619497982650303	0.0407593307523297	0.0243509911042956	0.0119849665697113	0.00683973207898807	0.00413207180753119	0.00198933472882327	0.00104226561127301	0.000284229531257905	2.36631284396533e-05	
7.24108248487916e-05	0.000133973586049824	0.000592033073576449	0.000904999709814297	0.00181027062121979	0.00435495515139286	0.00759255974706655	0.0150069400487187	0.0244933005070927	0.0392800248637619	0.0608698411355319	0.0858789670690756	0.114079864529381	0.121107240160399	0.125250658070661	0.116383993248165	0.0973478111590776	0.0723403124350811	0.0482939521502761	0.0297133887343944	0.0162072782913432	0.00859519202971068	0.00535921464358416	0.00281398771022869	0.000957341616914735	0.000528300699645865	3.11881829873072e-05	
0.000173407422935217	0.000260385513236584	0.000554794001859191	0.00147259120078055	0.00304999511605676	0.00573259697371122	0.0123075369670603	0.0191420393371446	0.0332571840610043	0.051735226620454	0.0760021138145353	0.103198818195487	0.119939219600746	0.124956236576016	0.122088703384408	0.104964994748389	0.084800894255495	0.0573860587017052	0.0358780506810631	0.0197525322422568	0.0110484124989436	0.00669648981670396	0.00318636139643461	0.00165066306388966	0.000553696486524158	0.000207156019487482	3.84130367261557e-06	
