# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.13664368752012e-05	6.40653714784066e-05	0.000275119438002028	0.000411258352393642	0.000830266548111286	0.00247039172358065	0.00515829571645493	0.00991566620494822	0.0192097949753116	0.0342209831657903	0.0562439712677142	0.0840700420506499	0.106039556233638	0.122551630747865	0.132119070659455	0.127039306688683	0.106757708381662	0.079106784057849	0.0495264070744703	0.0282856364920489	0.0160315842281389	0.00879943043818131	0.0058121241648898	0.00324744268086713	0.00137818047111814	0.000394467025191641	2.9449404631203e-05	
3.67084189972361e-05	3.98548549112849e-05	0.000194554620685351	0.000432634938181711	0.000546168834080306	0.00197989479891521	0.00413258137011027	0.00775675113710883	0.0144358479736559	0.0280892822166851	0.0488353074159659	0.0703794785254438	0.0962534076556457	0.115734303414486	0.130268739713449	0.128918918706322	0.116167462758653	0.091645714462514	0.0629979398710853	0.0361509754344638	0.0207389457184742	0.0109768660921449	0.00587465805452197	0.00442152906821709	0.00224000016780992	0.000676483721520494	7.49900559514966e-05	
2.35028980378997e-06	8.51327195595035e-05	0.000116731060254902	0.00035306575719156	0.000667743447587885	0.00113283968542677	0.0033206983494437	0.00550046157080313	0.0122097555306889	0.0216255387712946	0.0391973499176746	0.0596101391502135	0.086405793203223	0.110160955680063	0.125184530392511	0.128942121502149	0.12337767982002	0.101200345231458	0.0757083185896172	0.0468989884613828	0.0274714929432549	0.0151867892821562	0.00703911796235097	0.00468464986557648	0.00280833517221749	0.00092026902983954	0.000168698579249814	2.01080349879809e-05	
2.08413576957373e-05	3.53511636864405e-05	4.64313791702501e-05	0.000158288792625853	0.000717575859903866	0.00104998232441816	0.0023484780532589	0.004918560416194	0.00847900299165818	0.0173930363483831	0.0296635835527392	0.0517016045207279	0.0743923029436439	0.0990555435373324	0.121745186701631	0.129365736807948	0.125801337012668	0.110847003329341	0.0858268215082811	0.0600531850343223	0.03526674299704	0.0199652292285532	0.00992945596141974	0.00536467099674453	0.00360792921325194	0.00154226046948456	0.000597276377508218	0.000106581120368074	
7.5249469213031e-05	4.106925256345e-05	4.26590300820352e-05	0.000414402006511199	0.000896104594642503	0.00152115212236624	0.00406214652290485	0.00675522963938812	0.0131098353440928	0.0243034588524509	0.0435389719385721	0.0675695189836658	0.0890434388159549	0.109208706787529	0.126339884364883	0.129422462973419	0.117592928457627	0.0966484045390268	0.0693076757373189	0.044559344142584	0.0263691097749325	0.0146251582822242	0.00674039171588132	0.00415832806277925	0.00269149333896468	0.000674330630799873	0.00028430521290698	4.2394067162271e-06	
2.05080743969837e-05	1.91934542433309e-05	0.000124888914597016	0.000155125178131031	0.000828736544862727	0.00127176353664372	0.00296972692710168	0.00606197645252381	0.0100607880359049	0.0188737386219626	0.0349147337368341	0.0598417723183063	0.0814259947730703	0.10385788430291	0.116809522056697	0.131241947951559	0.121001319878634	0.106795534498262	0.0809884891859346	0.0542175643769489	0.0310563235858631	0.0183244903217664	0.00954992664419543	0.00492430417155267	0.00275675846220993	0.00144003491631128	0.000458276585563367	8.6764930141085e-06	
6.26269954725459e-05	5.12161446025481e-05	0.000192126884415776	0.000339141102601329	0.000920298391096564	0.00205634147422355	0.00500034099868298	0.00849630726290043	0.01532928398503	0.0281296049749187	0.0464846220208723	0.0731849515821675	0.0968152315221836	0.114143802727087	0.126011618369135	0.126335368091493	0.112434828782836	0.0924313418391054	0.0650811245154701	0.0398570406144027	0.0221832248285254	0.0119766167782498	0.00664084983771382	0.00308199120939893	0.00192790305977986	0.000712780126437535	0.000119415881197651	
1.10610030117531e-05	6.61026608559531e-05	0.000191724052203721	0.000408467039791168	0.00049300470566671	0.0016757419562806	0.00303519189786797	0.00810824192204416	0.0134886298156183	0.0232836746969549	0.0384556838280762	0.0613119297657912	0.0878317379153275	0.106654404754756	0.121983901500188	0.127158607409187	0.118539189133671	0.102516272842288	0.0749325015459068	0.0502108964574241	0.0285637234917796	0.0144093266377395	0.00880271489685351	0.00421950929176924	0.00211554850460506	0.00127254206078074	0.000243605423473134	1.60647900884986e-05	
4.52495393014741e-05	1.58770313338506e-05	0.000250857095074839	0.000509652705816603	0.00105370564618988	0.00328416393140699	0.00565434009236198	0.0101446291707638	0.019991299386829	0.0327950666888239	0.0528546373103886	0.0791266256757	0.0998326560897412	0.115760758541049	0.126160214064721	0.12431001067995	0.107580382763471	0.0860916147046713	0.0581340148460828	0.0363348508247059	0.0190759885304326	0.00909039429019614	0.00605973362575297	0.00300975590652027	0.00192879468987395	0.000827987184060307	7.67389847802778e-05	
5.7675297512779e-06	4.77132006696626e-05	0.000288900808450375	0.000444361951291638	0.000779927318638716	0.00210672132187587	0.00462660750229784	0.00878106404632061	0.0161524913893402	0.0265812338214236	0.043203778885493	0.0668946938201967	0.0928711234990659	0.111364183325652	0.122986280095363	0.126592034831685	0.115651293053954	0.0946716414232376	0.0680644537179332	0.0438874933214627	0.0268871750586846	0.0129127126317815	0.00697425427151118	0.00381548309091357	0.00198035998823424	0.00123818377342207	0.000190066321348931	
7.01903834388981e-05	0.000161118834712016	0.000447995439752058	0.000628257106311046	0.00153355352907411	0.00361400712910963	0.00621397591565881	0.0126698959560502	0.0228161285802745	0.0349457712819768	0.0566728854282903	0.0831615131238735	0.10715625522606	0.11966928631003	0.12638150759904	0.121366883273126	0.100547192530892	0.078598074709687	0.0523745220606514	0.0337597133254582	0.0180609959749537	0.008923484239999	0.00512629084502043	0.00287434937635578	0.0014864940674503	0.000648463428816183	9.11943239376592e-05	
0.000239003438444998	0.000158890554050027	0.000626482755968677	0.00114961989106784	0.00245545990670588	0.00527783682394072	0.00983973150433838	0.0175188185165444	0.029282327418154	0.0460996241103464	0.0706870694600071	0.0973662622212205	0.115927349363743	0.124105005559834	0.124606779259095	0.111629026073005	0.0903574530084524	0.0619133734040178	0.0405851872344926	0.0240907454664119	0.0119221324127117	0.00682615183634754	0.00405691646576136	0.0019531521215494	0.00102330857667177	0.000279059880642484	2.32327364745417e-05	
7.11353332397295e-05	0.000131613687716953	0.000581604615963781	0.000889058453262088	0.00177838333099324	0.00427824412420815	0.00745881943587816	0.0148201275160794	0.0242145207196977	0.0392003642555341	0.0608420238774938	0.0859328146759386	0.114168479907199	0.121167983558413	0.125217901912635	0.117154831780922	0.0979546859934529	0.072413104993354	0.0481255839691331	0.0294740061634637	0.0160398187354482	0.00850400262801096	0.00532635798550065	0.00276442029099413	0.000940478375791181	0.000518994865734057	3.06388139422056e-05	
0.000170359542196468	0.000255808869532355	0.000545042712533637	0.00144670832748172	0.00299638713774674	0.0056318384732766	0.0121041532955541	0.0189460297196534	0.0329618758526401	0.0517386242550476	0.0760709267154761	0.103664859651502	0.11972340295342	0.12510104989459	0.122629219195315	0.105535849497049	0.0848716683185971	0.0573917576710988	0.0356501602107498	0.0195848780028902	0.0108809070890865	0.00659523246664713	0.0031303565878601	0.00162165032571828	0.000543964487583027	0.000203514959427743	3.77378732713695e-06	
