# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
8.18149531702365e-06	4.61138826959515e-05	0.00019802937528705	0.000296021376015946	0.000646710016195642	0.00185626972158743	0.00429677258604051	0.00968279970769749	0.0188077701892343	0.0332012517687835	0.0539352062759507	0.0820092636840158	0.105104323362446	0.121266495475075	0.132310956323831	0.128323221129084	0.10578859387987	0.0797716247148098	0.0528959704276133	0.0313565105178701	0.0178503492940671	0.00961809151746284	0.00616475672137732	0.00305894953318991	0.00115414866892649	0.000330420844962523	2.11975105941067e-05	
2.63895213996399e-05	2.86514803767519e-05	0.000139864463418091	0.000311019359352899	0.000398858766297414	0.0015370011249476	0.00327192366039249	0.00685825961860356	0.0148305340334348	0.0268946922378616	0.0466608207593547	0.0696068866095045	0.0946169900262689	0.115781951678524	0.129403280142111	0.129728625241653	0.116778344607942	0.0912623163666304	0.064527469229818	0.0396634506636588	0.0223242156280254	0.0120432350838885	0.0066301787550781	0.0041782152238887	0.00190796239719396	0.000534953298086986	5.39100222878358e-05	
1.69141456758987e-06	6.1266794337144e-05	8.400692352363e-05	0.000254088055042389	0.000499719037246828	0.000895885915966766	0.00266830044784899	0.00485210458955946	0.0118718509149613	0.0214219534334776	0.0376008975773305	0.0583581250857453	0.0853780969330895	0.108356903508558	0.124750657302494	0.129956455471632	0.12401846272968	0.100600828041398	0.0765951448884512	0.0495826904391852	0.0294298617362558	0.01616616456712	0.00800339786393134	0.00473896774848289	0.00282466232787508	0.00086638012850992	0.000146965132428364	1.44709913004911e-05	
1.49686756776831e-05	2.53899055798675e-05	3.33479356869902e-05	0.000113686144387467	0.000531103771196782	0.000819108670311697	0.00190196919560232	0.00422950352502838	0.00842925917560871	0.0174386966414081	0.0296222512585056	0.0495196002492	0.0742300416394451	0.0982487028410925	0.119920692545675	0.128645535696691	0.126581563745337	0.110423162566639	0.0870303435898446	0.0612938847465026	0.0371541478010826	0.0212666985998414	0.011014671575887	0.00560207424159973	0.00371279999878735	0.0016018377744194	0.000518408818406848	7.65486705542275e-05	
5.39219176456628e-05	2.94292156164709e-05	3.05684110596891e-05	0.000296950278865551	0.000665669870653851	0.00131311261421621	0.00349068470392785	0.00633810371425181	0.0131343538625846	0.0246402278390886	0.0421709267829595	0.0652762786282188	0.0881097424943634	0.107761813219414	0.125716482734069	0.129626960958823	0.118029571615047	0.0968139551441794	0.0722878367153198	0.0460681143942091	0.0278223804438116	0.0152610418891658	0.00753027174557968	0.00410205292512163	0.00261768126260828	0.000582128871484514	0.000226699893200427	3.03785451524861e-06	
1.47114019022974e-05	1.37683633188168e-05	8.95886654306574e-05	0.000111278552850711	0.000594491523026173	0.00100754242259068	0.00240323952614197	0.00541247564602858	0.00987606586935898	0.0191325553893712	0.0354373152823175	0.0574653763384075	0.0808621635945613	0.102597505474339	0.115522792299524	0.129996171263351	0.123252879568315	0.105467737707021	0.08219863787507	0.0557124562194338	0.0330438833574437	0.0193671833889412	0.010520915652743	0.00521028817373034	0.00291530947697194	0.00137796797818186	0.000387588857810528	8.1101318179332e-06	
4.48904406947823e-05	3.67112502292075e-05	0.000137714741792468	0.000243093149186152	0.000689334563889369	0.00163755001670077	0.0041293499027247	0.00811451779677717	0.0145551547540879	0.0281999465879841	0.0463878031911777	0.0720289946595593	0.0948544522567338	0.112739678812701	0.125091017270646	0.127985880054264	0.11347980044297	0.0914772074493784	0.0667111893608134	0.0408634257797432	0.0237323966701945	0.0132217564944674	0.00757050652395057	0.00338713592140673	0.00192268040060534	0.000669742549518341	8.80689578037466e-05	
7.90709241715485e-06	4.72542903977588e-05	0.000137056268564017	0.000291997627119218	0.000371068551290767	0.00130636462577708	0.00256886371504947	0.00720900911518318	0.012517868616882	0.0223962744792756	0.0386828139534577	0.0607852081645624	0.0871352171165206	0.105983089741545	0.119765528352857	0.128121065868527	0.120790249877299	0.101892863792614	0.0745949450711234	0.0516931814694654	0.0300932641550603	0.0158143730984149	0.0094753324132239	0.00447183729011141	0.00228966804708184	0.00133592209028883	0.000210291005475285	1.14841104153916e-05	
3.23833767605147e-05	1.13625883370227e-05	0.000179528895724959	0.000386706756403339	0.000866207984225697	0.00261377407045979	0.00490219936153616	0.00930444483624332	0.018617790366684	0.0315309932587657	0.0526226084828918	0.0786173699509155	0.0980739087133441	0.114647380061725	0.125453201570234	0.125750522631719	0.108138889462279	0.0861721655597296	0.0595517042272806	0.0388003985238483	0.0210259015882437	0.0103583249045022	0.0063958115984378	0.00308664712175222	0.00197633286475282	0.000825492042684699	5.79492005188158e-05	
4.12156055771459e-06	3.40965464320025e-05	0.000206452715209158	0.000364383422034312	0.000595940187913186	0.00170276654132127	0.00371371340616256	0.00750760989953884	0.0148046455233108	0.0259064435728385	0.0426375439695574	0.066720946370254	0.0920646095833027	0.109548831500113	0.121940678004205	0.127196042402615	0.115765830914102	0.0947044691205189	0.0695987323578474	0.0462440968012194	0.0287313986478284	0.0145614734504056	0.007812418037148	0.00391417112419686	0.00232249937427217	0.0012145489588938	0.000181536008201156	
5.02072188852172e-05	0.000115248388804703	0.000320451378112087	0.000500550757976862	0.00116104193672065	0.00287626506977282	0.00528678211284149	0.0113740270449552	0.0226759763021927	0.0349008635641648	0.0558753096111831	0.0823263362727378	0.104355704452924	0.118904387198072	0.125010459837268	0.122961853163663	0.101173441598354	0.0787979478940354	0.0543689028657672	0.036649177818755	0.0201513519434758	0.00956238323018032	0.00537103134756175	0.00301908939319251	0.00149271386753814	0.000653264382086064	6.52313487788996e-05	
0.000169486646724685	0.00011267548022479	0.000447293250909168	0.000869021476893384	0.00190165911330646	0.00434169871447692	0.0087116136416488	0.0163767655963695	0.0302508099378637	0.0461978937449391	0.070410812907194	0.0962642491874109	0.114344781667112	0.12109925062284	0.125145910012627	0.112220990892791	0.090856204877731	0.0637301984679165	0.0429761324927301	0.0256508097863673	0.01342731920225	0.00725535407370151	0.00387414281418279	0.00221412052905588	0.00087091518244338	0.00026341444200451	1.64752382849694e-05	
5.02836601080703e-05	9.30341876156807e-05	0.000411120711670103	0.000630334870343488	0.00131434331046525	0.00344358323998527	0.00630297204680486	0.0132667881509851	0.0238630807951071	0.0401943472879593	0.0609115919091143	0.0868180349220961	0.110589964812738	0.119578310303291	0.123665223067356	0.118315003966194	0.0989136092820247	0.0737295936854269	0.0502974080750662	0.0315843533822635	0.0174781859312722	0.00932469986116437	0.00524645019959035	0.00245636621269499	0.00107554300703067	0.000424115365405896	2.16577562263224e-05	
0.000120621713320741	0.000181123427122441	0.000385913139769838	0.00103158284889019	0.00229677483876866	0.00461263539167035	0.0105668056297513	0.0183631289959521	0.0333847311614936	0.0517654190144481	0.0764424839598887	0.102812833463212	0.117471997917367	0.123697185296137	0.121927748738864	0.106838010573867	0.0860681730257403	0.0585992498169203	0.0373446351298143	0.0216632398266941	0.0124914090429259	0.00682085251686175	0.00299817483315746	0.00145662170263274	0.000509206853069202	0.00014676914168299	2.671999978624e-06	
