# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
9.9805311593317e-06	5.62539028980514e-05	0.000241574220106551	0.00036111376376491	0.000729032435138456	0.00221250229382094	0.00466567148673395	0.0094052896361484	0.0190237997107007	0.0340104745674517	0.055165571341177	0.0839246987070449	0.106615889958293	0.121047511184433	0.133093104972732	0.128324679381107	0.106817088393255	0.0781992762753928	0.0503059599875969	0.0295151526011873	0.0165647329311935	0.00898792196948543	0.00582159845918745	0.0031205037990665	0.00136007420071256	0.000394684641300844	2.58586489128139e-05	
3.23701816984542e-05	3.51447687011788e-05	0.000171561963001807	0.000381505712874639	0.000481622060556286	0.00175700721947538	0.00379771595997936	0.00718525547472259	0.0143013774899606	0.0276899158560248	0.047920585770808	0.0700178590916742	0.0961165493016364	0.116550920145536	0.129267546025774	0.130719811106117	0.117291272444097	0.0913204444518433	0.0625186128544766	0.0370310254318645	0.0213865166170016	0.0110287521202469	0.00606478475678895	0.00414130231715009	0.00208001538970924	0.000644397831382799	6.61276568982707e-05	
2.07996590704771e-06	7.53409872997282e-05	0.00010330497338337	0.000312457100703167	0.000613589942579075	0.00100762792830311	0.00307534514723154	0.0051659419911375	0.011987305736962	0.0213855161342955	0.0389817966005962	0.0589503937375462	0.086972618866585	0.110237268644237	0.125359083003119	0.129760984184401	0.124067424174843	0.10142560863269	0.0747495836601576	0.0472917226138978	0.027814228538334	0.0152244260102972	0.00711417672407218	0.00471112277946306	0.00253501622604515	0.000898314164521606	0.000159926267519668	1.77952638714082e-05	
1.84548091947933e-05	3.13030940772444e-05	4.11145116238433e-05	0.000140163107808557	0.000654795318645641	0.00099422364472203	0.00218677808699317	0.00464453818241621	0.00855695773171239	0.0173862991029328	0.0295650715404183	0.0509014006265758	0.0745205195285754	0.0994270365757966	0.12163004087857	0.129634989570697	0.126202628665645	0.111566563343096	0.0858629854228032	0.059728639551179	0.0352788206302341	0.0203173432923894	0.00996489614964935	0.00533600951427176	0.00337349239977228	0.00140303270916365	0.000537525518445815	9.43764925910949e-05	
6.65343164793788e-05	3.63127431489567e-05	3.77183977224648e-05	0.000366407292161086	0.000814576825347888	0.0015375518276555	0.00386250449223774	0.00651731743006986	0.0131850398995051	0.0240947935960252	0.0424582649443337	0.0671685009677932	0.0897257427361629	0.110726456340135	0.126610353020775	0.128849092204849	0.118568134654211	0.0972263155404016	0.0689279119423007	0.0443331738696312	0.0264895604377583	0.0144311526789199	0.006674985018065	0.00402110918328189	0.00241913152100727	0.000596231814929645	0.000251377892895681	3.74841219602134e-06	
1.81779198866444e-05	1.70126686118595e-05	0.000110698871104565	0.000137499650424618	0.000734574403624398	0.00120323846634288	0.00275698451614106	0.00595117131058141	0.0098510342770315	0.0188456088670961	0.0346883651990715	0.0587552319782238	0.0824806801338641	0.104776131925088	0.117745844713954	0.131193310525482	0.121508907180744	0.106820215711316	0.0811359801627623	0.0534934233218051	0.0307885022326214	0.0182636823804685	0.00950448854791047	0.00488356809262349	0.00264185769019231	0.00127991200022373	0.000406206594390014	7.6906584135803e-06	
5.55918053909918e-05	4.54627900019551e-05	0.000170544352131687	0.000301043759702066	0.000850366175684239	0.00194877544915116	0.00468219625320654	0.00848387484305915	0.0150976507751052	0.0278446633044617	0.0457751405695333	0.0731258377049065	0.0972477345161511	0.114913208471626	0.126953074391729	0.12727249171423	0.113349100048761	0.0917118742682964	0.0650271010051281	0.0394063454748035	0.0220522798529173	0.0115996070884263	0.00651578359711959	0.00308393184821553	0.00174760849235495	0.000632710124068661	0.000106001323838755	
9.81860134023908e-06	5.86778318190479e-05	0.000170189089897477	0.000362586920921686	0.000460772934324077	0.00155250789286971	0.0028497321508932	0.00791916953334759	0.013425768451665	0.0227221137110923	0.0381410582348259	0.060649032926212	0.088545315767388	0.107429759011781	0.122096879204319	0.128939743009799	0.11948162460448	0.101594938277233	0.0747466742410163	0.0502532380929003	0.0284493973833427	0.0141385521537219	0.00843885407571311	0.00413409871668543	0.00206588047723078	0.00113311334990807	0.000216243005707646	1.42603495655853e-05	
4.02320282235913e-05	1.41165011310847e-05	0.000223040717871138	0.000480431588494581	0.00100344795540127	0.00311245322438531	0.00538379825637684	0.0101867024912095	0.0197494556324251	0.0320237533659032	0.0523185764920259	0.0785009216898863	0.10020080722859	0.116576419090686	0.126861701814794	0.125036908768582	0.106891087664648	0.0864969784805704	0.05873123240584	0.0367958365732664	0.0194438333829372	0.00867600159516463	0.00578988293891437	0.00283482870214065	0.00180738269481654	0.000751938960249109	6.82297554669092e-05	
5.1331899462275e-06	4.24654804642457e-05	0.00025712615094285	0.000453820656609659	0.000742212600861349	0.00207637533324902	0.00431094624756815	0.00833490051177904	0.0157189942494273	0.0264464279297798	0.0425644110341184	0.0656782320547179	0.0930642670714731	0.112556622585009	0.123651312673333	0.127018685278058	0.115119251002255	0.0945101933485991	0.0693493961735336	0.044602054115955	0.0274065677765401	0.0126813124353393	0.00658168281832661	0.00360443264951466	0.0019223796348622	0.00113163505632743	0.00016916194140977	
6.25697836768233e-05	0.000143626094349072	0.000399356384452452	0.00062380178271742	0.00144692624752654	0.00341882246037188	0.00587895259130152	0.0122959105195212	0.0228948526635649	0.0349174943930127	0.0566017165451336	0.082288271791764	0.106765144553976	0.121166149083412	0.125692030102702	0.122359952115155	0.100714836077832	0.078314616514773	0.0534753604220996	0.0342161914009683	0.0183488260699848	0.00846588133687927	0.0048266425931004	0.00267154015759527	0.00134169524770643	0.000587539748995625	8.12933174285999e-05	
0.000212792161259844	0.000141465179831963	0.00056158110044218	0.00109106505924181	0.002315273817149	0.00507990761729365	0.00954022152258379	0.0174285101552979	0.0301349363834653	0.0463263989241989	0.0702230775119817	0.0965541459758981	0.116163835223261	0.124212134050978	0.12445749886709	0.111922019637745	0.0897381396306499	0.0631743074506738	0.0413660828790993	0.0242181255174178	0.0119370458551653	0.00640825376808555	0.00373682055700666	0.00186377402471052	0.000918691520791102	0.000253210784068976	2.06848246140854e-05	
6.31825250860655e-05	0.000116899503342758	0.000516582218213037	0.000792029630947795	0.0016268908612985	0.00408083387681348	0.0073230203045445	0.0146902920405163	0.0243690503122211	0.0399699279577231	0.0614775434634247	0.0856563362843753	0.112879958881665	0.121889739631203	0.124523291397806	0.117496779347691	0.0977421831147896	0.0728870769728803	0.0490471507284212	0.0296202990544865	0.0161527190256545	0.00815527850951713	0.00489629073616397	0.00260491848744348	0.000920761067827269	0.000473750618810124	2.72134471344477e-05	
0.00015174036838816	0.000227850648101841	0.00048547314063427	0.00128859265370135	0.00278846936465203	0.00547921985282625	0.011896252805216	0.0194244478223216	0.0332573110886435	0.0516599123795411	0.0759460543782739	0.102574568266239	0.120132033328139	0.124900330347425	0.122386770352717	0.106007934196541	0.0854149414803185	0.0575028769445636	0.036120210064372	0.0201113611039016	0.0107769274928337	0.00630778949097109	0.00297382310578441	0.00151596311076399	0.000484512758555864	0.000181272117299146	3.36133727442126e-06	
