# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1560	-1560	-1570	-1570	-1580	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.79080835053934e-05	0.000100936470666763	0.00043345702121009	0.000580791708231736	0.000853075977893285	0.00218356518196444	0.00452708210978388	0.0074452857173673	0.0151742517575359	0.0291466269107213	0.0516115036644416	0.0737414178562315	0.10689579245508	0.127019594292368	0.133654946233014	0.134795772552687	0.111400082458585	0.0827003436317024	0.0500840255418111	0.0283537872137098	0.0168364475083547	0.00943348998836382	0.00722794670391548	0.00370656628371858	0.00165039269578114	0.000424909981355243	
5.78158811966236e-05	6.27715281563341e-05	0.000306424170342105	0.000681401456960206	0.000689247897979748	0.00172539108313924	0.00366057122090622	0.00645927284140278	0.011781224705552	0.0229908981284173	0.0442407122916563	0.0626468110411814	0.0911331086773378	0.118871929563738	0.135778119166791	0.131911888597056	0.121152766076945	0.0950092505409915	0.0656800799511043	0.036713084559856	0.0207583791730677	0.011729190412475	0.00721872573797843	0.00522903348365462	0.00273510415118027	0.00072517633843765	5.16213224969853e-05	
3.70590742231492e-06	0.000134236202186074	0.000184060068641641	0.000556709648329974	0.000985771374335768	0.00133165606708516	0.00316566847363967	0.00549174303237934	0.0104576589782813	0.0182520058223923	0.0325654555898466	0.0548997243216645	0.0767983430476147	0.107216842937467	0.129702642106108	0.132386542614847	0.130866297036715	0.105534360967736	0.0790284757808656	0.0498279841304809	0.0277131874715623	0.0153543979856334	0.00766546361931272	0.00573633292225212	0.00300466738451466	0.000957359417431353	0.000178707091253853	
3.27588509024441e-05	5.55656458345255e-05	7.29817437826604e-05	0.000248801399259069	0.00112789967664111	0.00146461090363839	0.00210195715474037	0.00460780191427797	0.00793552062936802	0.0146875759362604	0.02414037043211	0.0458806366993675	0.0684738770970848	0.0952768371702656	0.122301645157786	0.131643723030965	0.130146353276424	0.117238122013865	0.0889137413842149	0.0631590645399123	0.0366455434278696	0.0207707701481446	0.0104413653889056	0.00619681351754589	0.00390037660238468	0.00170802160591351	0.000777089703685827	5.0174948850579e-05	
0.000118589783740673	6.47232974640995e-05	6.72287154304517e-05	0.000634288315148175	0.00133288235809939	0.00178093460441538	0.00380197176393952	0.00578751550227367	0.0116234690852301	0.0212538781782271	0.0368772470467386	0.0623565126252187	0.0834329236974958	0.106896162952385	0.125814991585971	0.133772199047106	0.123076152179087	0.102933844438598	0.0729339697094968	0.0472087556006531	0.0267975329984425	0.0156776529244491	0.00688196558390854	0.00490059754218498	0.002937602565548	0.000731164476513794	0.000305243422233914	
3.24585207154024e-05	3.0377846310569e-05	0.000197664068459182	0.000188092966196947	0.00118556827587412	0.00158214481743539	0.00284178510212158	0.00546218644756888	0.00902804624257251	0.0167173865730752	0.030126916977346	0.0518749581264276	0.0758418304608236	0.101548978867422	0.115276020185871	0.133470269451497	0.124835470671438	0.113384271016996	0.0855931191265162	0.0579621791652085	0.0330839714414954	0.0197464323716318	0.00986655802772041	0.00526535464887163	0.00285676595783638	0.00151847618064748	0.000481051922397503	1.66453952386679e-06	
9.86464948517816e-05	8.06727690948892e-05	0.000302627382511398	0.00045435906738935	0.00126610268180528	0.00257191475772463	0.00516180324120615	0.00780226895298032	0.0136947250458853	0.024702169094304	0.0408145692513024	0.0669621602913583	0.091792653427694	0.111031645879147	0.127215104951929	0.130554038006488	0.115275535125885	0.0989089948465566	0.0684238839883781	0.0432088367195693	0.0236876985730952	0.0127216358932795	0.0073207403001445	0.00335648878669409	0.00178943069686643	0.000687181514984444	0.000114112258875154	
1.75052515754726e-05	0.000104614717748658	0.00028258477543263	0.000603931179353806	0.000676452935880764	0.0020914607715648	0.00369152412390384	0.00847129138741622	0.0130980960954953	0.0200114200926945	0.0345666199859958	0.0550756893734787	0.0834854623053583	0.102325697709313	0.119313710779901	0.129814777766663	0.122547180820913	0.108067420226068	0.079134573705445	0.0519485012170318	0.0311589310126371	0.0156509452835851	0.00931404421326398	0.00489480177386549	0.00223733786802707	0.00123745456970424	0.000152545763729119	2.54242939548531e-05	
7.22283022589718e-05	2.53432639505164e-05	0.00035184898117967	0.000663571127771022	0.00132756464327455	0.00385977909966365	0.00632272196792134	0.00975800139641384	0.0178023757620403	0.0282497139379082	0.0466844041355138	0.0751748790809519	0.0957231974920306	0.112938454305884	0.125803117474899	0.127039446367951	0.11335197189601	0.0910651055779257	0.0606502321231784	0.0380546003726305	0.0214416684653344	0.0102728920423418	0.00692082299715353	0.00332081235298267	0.00228891912246414	0.000727351675379822	0.000108976034987221	
9.32886848034005e-06	7.71751847009949e-05	0.000451178002867355	0.000644540004096221	0.000884546347726788	0.0026082668192078	0.00526275394134092	0.00938611380965122	0.0148426537916974	0.0232076805422278	0.0380308285180117	0.0611655742703023	0.0886827680109707	0.11082695754644	0.120445869028623	0.127785144285792	0.119038906045997	0.0998231331344023	0.0727516048834082	0.0456715958428866	0.0288355324727311	0.0138677870355019	0.00751949203463046	0.00422004086892473	0.002356811409715	0.00140993125896048	0.000193786040705246	
0.000113534518794263	0.000260613327232286	0.000630460623304508	0.000737114262171846	0.00207028474801358	0.00450697635213591	0.00644351399656988	0.0125545954816702	0.0205162036121179	0.0307312999186336	0.0522761950798268	0.0781470134400787	0.104832786016676	0.118526167126252	0.126629693405193	0.124606284651681	0.101667151195295	0.0834908768133269	0.0539452385171016	0.0363353465641186	0.019814783914567	0.00959280672812439	0.00530472836866379	0.00356687613211978	0.00184235560043418	0.000774098991779069	8.30006141185335e-05	
0.000385884475242385	0.000200056308952477	0.00076012774285176	0.00126458007361555	0.00316856425537015	0.0058852771922442	0.0108401200855241	0.0163515851659972	0.0263901865481965	0.0438563095560949	0.0661319759397796	0.0926894509532209	0.113708729224217	0.121512649896717	0.126722305890408	0.115690321456858	0.0921862920899719	0.0649044752682544	0.0420148429708879	0.0264742619366572	0.0135758038792815	0.00712700600643198	0.0043658840182172	0.00226874202092227	0.00118136699683144	0.000335439242166006	7.76080508867367e-06	
0.000114526606203482	0.000189161922605751	0.000618529461218803	0.000947096428828792	0.0020198718674614	0.00515669984935676	0.00866541759746343	0.0158016690858804	0.0230953410405021	0.0351866912362697	0.0575202373231486	0.0802831509486406	0.110424237432957	0.120857311001074	0.124731484436392	0.120922080729676	0.100185044112046	0.0742162433900562	0.0504680578003342	0.0311932728701483	0.0179527961649458	0.00927150783928185	0.00544709128156559	0.00292579019068894	0.00109808281603338	0.000659278628220042	4.93279390014996e-05	
0.000250313770507065	0.000192785517987021	0.000593726697764127	0.00186330057589733	0.00392816960909772	0.00664078041685587	0.0138032674290844	0.018802077340807	0.0297372759362394	0.0480347734133401	0.0721263759572306	0.0967093839558534	0.11857011991347	0.124971565233964	0.124522757034915	0.108916352164248	0.0848761298153563	0.0599185294549044	0.0382804410089489	0.0214615513657032	0.012961861842608	0.00682170896676624	0.00337879675487958	0.00169993790461904	0.000703513439214594	0.000228356422216972	6.14805752122617e-06	
