# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
7.60176298705057e-06	4.28463004724668e-05	0.000183997217754747	0.000276773279664887	0.000763113343495508	0.00212728426498986	0.00493613568870504	0.0103810711955206	0.0203542386998497	0.0343563405873157	0.0556699563295993	0.0835732639776121	0.106471501768015	0.121126318668323	0.13112419190236	0.126636560229891	0.103841291774495	0.0789009440180259	0.051732761404329	0.0308280859572805	0.0171948423420272	0.00932287123425506	0.00586977039738734	0.0028791677313454	0.00107236688319597	0.000307007564272474	1.96954768300856e-05	
2.44753918291702e-05	2.65732825573847e-05	0.000129719576694602	0.000288459975129505	0.000427620060101073	0.00164037572523645	0.00369071426361151	0.00773719582988274	0.0154775384958578	0.0282683782657821	0.0484499122469791	0.0718779321300881	0.0964340927522945	0.116555487199283	0.128979370915997	0.127968187584997	0.114321408397961	0.089363501701302	0.0633201113770188	0.038845418844758	0.0219825731713692	0.0115609513305085	0.00637444097768002	0.00392865003703651	0.00178075957979948	0.000496151157222749	4.99997290224476e-05	
1.56955920150594e-06	5.68529221878818e-05	7.7954773674795e-05	0.000235782671159559	0.000463717546311588	0.00105718531994767	0.00278561879173938	0.00537696103342568	0.0127005242676524	0.0226679227790824	0.0392452582744545	0.0604805222934957	0.087860261795499	0.11008591767069	0.124550975271769	0.128802387962248	0.121496961856572	0.098439090813649	0.0748439073374102	0.0484608379283632	0.0289428460712364	0.0155095120519475	0.00774001960902629	0.00448091712483262	0.00268272546630732	0.000803963102104709	0.000136377255064183	1.34284509462175e-05	
1.38716834165781e-05	2.35291845293856e-05	3.0904003560984e-05	0.000105354557594264	0.000492181374894536	0.000803328501656261	0.00199032318388497	0.00452936802190672	0.00911843695978353	0.018269358241492	0.0313345525196859	0.0513526208263134	0.0767372747058633	0.100090517124066	0.120874337473475	0.128010177250264	0.12475753087547	0.107952600984538	0.0852738033258678	0.0598628108069193	0.0360374043797645	0.0207367619803496	0.0106831277309877	0.00538923680280524	0.00348934294752202	0.00148988903531221	0.000480416782629843	7.09387354468043e-05	
4.99654991746896e-05	2.72699027185806e-05	2.8325511856074e-05	0.000275162115173291	0.000616827606008668	0.00132478946755427	0.00364607396090235	0.00670927574305207	0.0136279139650403	0.0259027129506703	0.0441508521756632	0.0672525062799947	0.0902800918098454	0.10941177588292	0.125932058884693	0.128412212553233	0.115834629679999	0.0948227297981922	0.070660364445536	0.0448857320702149	0.0270957272108942	0.0146451693038715	0.00726998012991734	0.00394938565307546	0.00243616995447862	0.000539416269259149	0.000210066218361195	2.81495769998251e-06	
1.36195059262312e-05	1.27464606745497e-05	8.29392989097411e-05	0.000103019339698415	0.000550367726660008	0.000945508007571048	0.00246338448214448	0.00569871557582573	0.0103129343400127	0.0198829071708445	0.0372215858692388	0.0590307800833933	0.0831151302234297	0.104041151860983	0.117280184666532	0.129365575476508	0.12123577809285	0.103519420018578	0.0802878604803844	0.0544740076967669	0.0319265664177906	0.0189794799444045	0.0100499731102062	0.00501040669940004	0.0027453780984376	0.00128424956522346	0.00035882159844109	7.50818916446077e-06	
4.15389768492369e-05	3.39704344572149e-05	0.000127433132367998	0.000224944120395444	0.000637869712295062	0.00156211194719058	0.00417783540039613	0.0087569795601832	0.0152345957720714	0.0294712000240785	0.0484458878261052	0.0739594442296113	0.0971457618538775	0.114161957302508	0.125247935768069	0.126283417974866	0.111086488902141	0.0895710590203736	0.0650711592595572	0.0399395502279275	0.0231206649193308	0.0128221668877678	0.00717621027593321	0.00318512425874488	0.00180923365692079	0.000623964715807394	8.14938401745623e-05	
7.32267105933944e-06	4.37616770451e-05	0.000126926298361884	0.000270415781262749	0.000359856977773252	0.00122933699141434	0.00253381853584238	0.00752387016416034	0.0130810801009552	0.0234290604036675	0.0409234446123622	0.063223244529093	0.0889695816244195	0.108423826437353	0.120336940504344	0.12674131374298	0.118249281855188	0.099426878945089	0.0731900972380977	0.050314944595276	0.0293740232079855	0.0153104847399022	0.00910539276366672	0.0042101871604983	0.00214031214105836	0.00124921281286112	0.000194748180316242	1.06353079671359e-05	
3.00537751671807e-05	1.05451842691862e-05	0.000166613911453142	0.000381559917473388	0.000875601800484762	0.00249516635116061	0.00498365408561741	0.00977556157060678	0.0190417907410119	0.0334683058335432	0.0552992978137548	0.0809661005718829	0.100282417610036	0.115766966190909	0.124716136820954	0.123626116273662	0.105965568918843	0.0841521522457464	0.0582407012125732	0.0378638901430823	0.0201555379529091	0.0100848869758362	0.00606805053463205	0.00289764088410122	0.00186579460336135	0.000766107637156379	5.37804397728497e-05	
3.83477622599103e-06	3.17240578695622e-05	0.000192087427320096	0.000339029079979662	0.000653829346531471	0.00168956754356959	0.00370491675833815	0.00771992746695077	0.0153612420212687	0.0270806667839179	0.0448292313138763	0.0688100044431112	0.0934686614242951	0.11089475613525	0.12255735648655	0.125662653689552	0.113908541632858	0.0928394095072121	0.0683024195171982	0.0452052136920337	0.0280799746068091	0.0139847316641482	0.00749193258951457	0.00369498120175263	0.00216996041988011	0.00115444195203357	0.000168904461953878	
4.66683813761339e-05	0.000107125148158853	0.000297864479616612	0.000491962520340078	0.00122522178529539	0.00287222674469479	0.00557404318769793	0.0118352075814907	0.0235993519458859	0.0367706187184403	0.0583522702664959	0.0833698813933694	0.105186642590024	0.119687427909283	0.125100429826399	0.120809413578201	0.0994395374880567	0.0771311673194053	0.0534619895756271	0.0358156846419483	0.0195096814794584	0.00928241176538178	0.00515791678709407	0.0028140680421465	0.0013933340227526	0.000607219280405378	6.06335409545982e-05	
0.000157706166452075	0.000104843764289368	0.000417084353063755	0.000866943395468388	0.00192242935865043	0.00436590579461794	0.00903841352177957	0.0168653969939971	0.0313137487531081	0.0484859238876561	0.0722995550219194	0.0970377495700084	0.114619960737332	0.121694007394745	0.1241787165044	0.110657923695237	0.0893393979430534	0.062651814211211	0.0419866677497586	0.0252104320074092	0.0129771911069228	0.00698929060594586	0.00368785738287762	0.00206022402028788	0.000810380625154292	0.00024510533802775	1.53300966271849e-05	
4.68989599672586e-05	8.67718585162012e-05	0.00038344730190459	0.000623387299340077	0.00127821622352712	0.00349810032864402	0.00640987583192958	0.0136458408351177	0.024885606937533	0.041535967286658	0.0627708327112341	0.0878162825460339	0.11070244805545	0.119934341456046	0.123151223676422	0.117071045776547	0.0981690083943869	0.0726118856367983	0.0493793352994595	0.0311442467974334	0.0170555884414264	0.00900389770757181	0.0050722893894177	0.00230454814520761	0.00100314591900005	0.000395567257851185	2.01999265776582e-05	
0.000112457296921606	0.000179718148561427	0.00039253290665991	0.00107546187119333	0.00220537300323795	0.0046294327436858	0.0105442950964882	0.0188881994750451	0.0344160254495133	0.0538129518421199	0.0777412667211278	0.103417651987727	0.117509690100075	0.12338593974175	0.120987681121641	0.106053992669991	0.0849248324395173	0.0579542985645146	0.0368498718218135	0.0214720482228277	0.0120622906661689	0.00654458762781119	0.00286730519397905	0.00135802862358496	0.000474740614219691	0.000136834907172018	2.49114265332672e-06	
