# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1560	-1560	-1570	-1570	-1580	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.42207053469852e-05	8.01530665011894e-05	0.000344205708966801	0.000514530975281829	0.00098187506463957	0.00289423673596029	0.00561556262281518	0.00946323301272107	0.0194458449684559	0.0345873409866584	0.0554274614748164	0.0801721351742683	0.106593559313269	0.125719115213569	0.132303301789223	0.128332169821078	0.105658871134554	0.0812664830902886	0.0476800858413486	0.0273321956769056	0.0160752146033716	0.00831006308822009	0.00634405057399938	0.00319610352673493	0.00131056727686421	0.000337418554142104	
4.57891930962979e-05	4.97139810759806e-05	0.000242682723410379	0.000539658347206369	0.000681277780139919	0.00240556796588051	0.00468161792843149	0.00804483416135457	0.014879525362307	0.0282512780090859	0.0489888764967343	0.0670556567642085	0.0939502663949841	0.117002835659315	0.1325240638563	0.129396989033488	0.114809206244338	0.0920375863862188	0.0639289090070613	0.0353342120497532	0.0205377613663495	0.0109452524783401	0.00624630006966499	0.00456910733968059	0.00223582088575923	0.000574327307693566	4.08832081216946e-05	
2.93136597420203e-06	0.000106180589732207	0.000145591176718701	0.000440356310791238	0.000832833644003842	0.00138002195918822	0.00397330372436561	0.00608779571375667	0.0120352115680821	0.0222405993536012	0.038853301744065	0.0589390213992973	0.0815867549159822	0.108557276122624	0.128064865266277	0.129739000944877	0.125636391410316	0.0996514605856674	0.0764653328517208	0.0473523088252681	0.0272503038035125	0.0148607226598824	0.00695808570076421	0.00509959967312012	0.00282941957976589	0.000769972129223732	0.000141356981422631	
2.61563594055951e-05	4.43664830424018e-05	5.82723956377814e-05	0.000198655894219709	0.00090057338712935	0.00123530856888956	0.00254147107338415	0.00547959174889365	0.00874648792933677	0.0174969489765579	0.0290703102806412	0.0508731257644113	0.071400901500448	0.0979019288825142	0.122068749507499	0.129954064135393	0.126910986929104	0.112749139323338	0.0849098334005452	0.0610423209895183	0.0349899248352315	0.0198685692603842	0.00992418628890262	0.00571632335617214	0.00374797453761185	0.00148329734350716	0.000620468576279559	4.00622720009747e-05	
9.43727897992319e-05	5.15062761228202e-05	5.35000674566068e-05	0.000519714941007037	0.00110755108591845	0.00165185612004219	0.00418829099517436	0.00707663004071987	0.0135591102639713	0.0247346429884008	0.0417463352453792	0.0665454441535724	0.0871874981308206	0.108266857007279	0.126367159332505	0.130864155685861	0.118634239644414	0.0973043276570094	0.0698046283872022	0.0451025506572533	0.0259249364146714	0.0146334314943267	0.00655226291993399	0.00449334106924371	0.00269560588327947	0.000597140504469083	0.000242910244166333	
2.57850131553154e-05	2.41321276966413e-05	0.000157024118574036	0.000195040484123539	0.00103173110330435	0.00137916762671764	0.00304362328360242	0.0062274112541004	0.0101665678792124	0.0195202466898489	0.0338173753302878	0.0570516556457774	0.0797943678258573	0.103531125320784	0.116344623973517	0.132969345916861	0.121811707916627	0.106994912087981	0.0814707242580445	0.0554933152353395	0.0316987067493594	0.018294797410788	0.00951433927721963	0.00486807825288685	0.00274742620940803	0.00144329958251419	0.000382147118045443	1.32230836693925e-06	
7.87822402130592e-05	6.44278489877984e-05	0.000241687889467182	0.000426625860136821	0.00105321172827204	0.0022646555830737	0.00514287793526437	0.00869742579030104	0.0162177915001307	0.0281866831975842	0.0450237164587116	0.0720116410774606	0.0947666894000165	0.112843541475344	0.126584365931488	0.127954375735871	0.112134167490375	0.0930775447581602	0.0652413757649138	0.0414044069316354	0.021911477470783	0.0119618814133667	0.00689110925728043	0.00314594843969437	0.00194718986085921	0.000635265267480728	9.11336931278185e-05	
1.3963327647156e-05	8.3447505700861e-05	0.000242031012550704	0.000515645742398547	0.000577150876082449	0.00184282678924252	0.00335020125477122	0.00872242533692346	0.0139706417711617	0.0237935103107539	0.0382588528328433	0.0597018696563259	0.0857787164975719	0.104672428644902	0.121056731337929	0.12814777456141	0.120732915120588	0.103530427919474	0.0747606536034195	0.0498248101070555	0.0289320148849073	0.014662158949878	0.00871012431018668	0.00448389047564746	0.00219822672388085	0.00124539584205349	0.000170884533586624	2.02800711065837e-05	
5.75585094029062e-05	2.0195968211546e-05	0.000319096297742427	0.000595781062240608	0.00117069295732929	0.0035100592751667	0.00591573568863203	0.0105833605417905	0.020631527925975	0.0324734338868151	0.0514600002019597	0.0770203541699625	0.0975360918781914	0.114974637229921	0.125980430106803	0.126012070457001	0.110428861384972	0.0868009249753441	0.0572629750680772	0.035947140419201	0.0197556961045343	0.00940357939876603	0.00620824062822925	0.00298429090272612	0.00212764525108637	0.000732777046608929	8.6842663309648e-05	
7.39780769331648e-06	6.12000454628909e-05	0.000370562912637944	0.000569967456371429	0.000726330209889255	0.00232896436745045	0.00490071133283611	0.00936024431596171	0.0169127334428657	0.0277175678429405	0.042605992089726	0.0650371538078198	0.0910686940246562	0.111062950635774	0.122250453451985	0.126580861064464	0.117277781626132	0.0956085941004501	0.06836549474184	0.0432126123205779	0.0271704663376211	0.0127252380244625	0.00695763813556415	0.00362526203371114	0.00205591801076986	0.00127612182709709	0.000163088033239022	
9.03290440723618e-05	0.000207346214802467	0.000576531966901248	0.000756163588636059	0.00185414049177321	0.00411373521546214	0.00660804859155122	0.0135257478834263	0.0241089587251013	0.0355646660152027	0.055499328006657	0.0815852610372512	0.106138679717845	0.118942821715102	0.126843533672204	0.122880346863529	0.0992853056543244	0.0797595194494855	0.0508504616361601	0.0336756256654924	0.0182700756300451	0.00880263377594565	0.00474159050285905	0.00294869584021066	0.00164097763398124	0.0006634394562739	6.6036005704416e-05	
0.000308044964239249	0.000199971088517323	0.000800916907022048	0.00128690516345313	0.00290732493064686	0.00582876141831474	0.0106700580294759	0.0185453394001556	0.0304606562906568	0.0470727123789332	0.0690598949549463	0.0954264787879205	0.11524013739838	0.122741978784479	0.125462067446359	0.112816047249623	0.0895047876038576	0.0622281804351867	0.0391719613687522	0.0241786041260816	0.0122767104239662	0.00659216223471994	0.00382113429383704	0.00200005506949081	0.00112272924396473	0.000270184689304817	6.19531771654356e-06	
9.1665919949903e-05	0.000169599117809933	0.000642004757701568	0.00100557857503096	0.00188550274293958	0.00502823619320704	0.00835292821116532	0.0161283954584515	0.0251360311952515	0.0394918755499526	0.0602835601120727	0.0852221834272823	0.113258222209863	0.120796113364994	0.123675521869188	0.11787996982921	0.0974158106889329	0.0728359547383213	0.0479007646036342	0.0284682762103592	0.0164023632641444	0.00862517942659705	0.00497399194095204	0.00261745683032982	0.00103510392752419	0.000638228259126853	3.94815760083852e-05	
0.000220856160087168	0.000320800561645602	0.00067549835039319	0.0016172821343092	0.00350189806998974	0.00631641628730311	0.0133659911566677	0.0196642357345966	0.0341802864210853	0.052801745602359	0.0759671804950463	0.101270586886805	0.119351787170144	0.124323846419701	0.121507580922641	0.105152343573907	0.0836447277056714	0.0583961858979847	0.0354299408965153	0.0190830904905698	0.0113391466495387	0.00640168353898234	0.00297282176243915	0.00159841151303593	0.000640203299493184	0.000250559915795094	4.89238329307018e-06	
