# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1560	-1560	-1570	-1570	-1580	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
2.121491041763e-05	0.000119574949626642	0.000407904868484431	0.000439727234110876	0.00044165586233066	0.00205688199640022	0.00490112646352747	0.00774537093065473	0.0146247877906262	0.0289168872133395	0.0527031412049973	0.0748539184662777	0.107895177127626	0.128337189786178	0.133925390053004	0.135817856493667	0.109437115389344	0.0818533924329307	0.0499413455942658	0.0267635738059501	0.0149357790910664	0.00939965178617492	0.00796330591949038	0.00403951180633873	0.00195514685780658	0.000503371965363766	
6.86980348436433e-05	7.45864378302413e-05	0.000348887876955931	0.000495607251371998	0.000453407029968046	0.00164826213599856	0.00407084926473475	0.00663181386365599	0.0118459947082885	0.0226934144100998	0.0446041619232309	0.0633670673397766	0.0913364908258681	0.119575799448845	0.13692892305035	0.130587113033784	0.120758387048654	0.0945152470381333	0.0659501134498975	0.0360120005652867	0.0197447966145608	0.0107414284480525	0.0077275475194121	0.00579467923906131	0.00310171627319049	0.00086166963703884	6.13375311103958e-05	
4.3871001706582e-06	0.00015891051729273	0.000217892641809357	0.000461620429068146	0.000673663603983292	0.00121278946939973	0.00313531425529706	0.00567739507640622	0.0109799368160084	0.0176293183080027	0.0332264343258416	0.0556698638877799	0.0777642752583636	0.107882205385507	0.129935670487831	0.13199322046787	0.12950183502651	0.106221444243125	0.0792256670707673	0.0487572563855462	0.0269119348135409	0.0139748638658444	0.0077705293133847	0.00632181134591846	0.0033834291427265	0.00109677504266455	0.000211555719340629	
3.86662587947385e-05	6.55858060568981e-05	8.6142551238911e-05	0.000224655858060569	0.00108314469256653	0.0012157846436219	0.00197491587641481	0.00455527684307128	0.00785022942795962	0.0150999082288162	0.0227357601713062	0.0466535331905782	0.0701239522789844	0.0958825328846742	0.123034077699602	0.131843621902723	0.12711948608137	0.118212542061793	0.08913306821658	0.063347568063628	0.0365347200978893	0.0193634750688284	0.00998225757112267	0.00671128785561334	0.00428020801468339	0.00194114408075864	0.000847231569287244	5.92230039767513e-05	
0.000140181495548991	7.65075063735689e-05	7.9469087265449e-05	0.000608111276466044	0.0013682503720486	0.00163232466824124	0.00380316346198934	0.00549422615125287	0.0119238182675245	0.0210124164278892	0.0373233231899188	0.0634429858658552	0.0858261206498696	0.108069073938335	0.12502708612524	0.131595378946615	0.120524002379137	0.103835987650208	0.0733539163205319	0.0476360414522606	0.0262711968982376	0.014103048207133	0.00701647872967924	0.00524397256588901	0.00343691462502684	0.000806043599406697	0.000349960142057163	
3.85058353618833e-05	3.60375125822754e-05	0.000234490664062751	0.000223136379276554	0.00101991097253399	0.00158614421817604	0.00286967206357215	0.0050304418248409	0.00900592249367739	0.0172520952357915	0.0301525374111342	0.0525328200538391	0.0783825771955608	0.10435130749526	0.116513227494944	0.132817486783366	0.121714970920689	0.112644378370186	0.0850554409979528	0.0578411950236638	0.0328296802978969	0.0182976767652334	0.00855125743767362	0.00543179110880515	0.00334655202459239	0.0017431295469591	0.000495639214145267	1.97465822368632e-06	
0.000117378189043542	9.59914851076423e-05	0.000360092410455611	0.000444644495783586	0.00120461853331974	0.00276684265105603	0.0051029670321472	0.00753657499396945	0.0137919372126162	0.0257371574086278	0.0410505347919397	0.067810772433036	0.0934250806353343	0.114293530024694	0.127990470482618	0.130136601354325	0.112435870973518	0.0987294805766452	0.066902583563572	0.042185024830958	0.0227484898748878	0.0116199433501028	0.00691138692775024	0.00353974818399528	0.00212076524610874	0.000815181575603242	0.000126330762784151	
2.07927071065017e-05	0.000124261178184094	0.000335653700433528	0.00071734839517431	0.000660415982858888	0.00206293358363792	0.00388526584218632	0.00807351113078167	0.0127058292354373	0.0211709363500581	0.0356560272364661	0.0558378248056006	0.0837559946117185	0.104632862675556	0.121238809686827	0.130739591641134	0.121197719337069	0.105574970333263	0.0787637646483384	0.050913913736999	0.0302860630939845	0.0146420263186166	0.00828589378194094	0.00463182304020072	0.00242284544236237	0.00145251911072562	0.000180203461589682	3.01989317499192e-05	
8.56254412714627e-05	3.0044014481215e-05	0.000417111067714201	0.000765621635696295	0.00148567651609608	0.00405343828709059	0.0064985203322868	0.00967667633082466	0.0179763353312603	0.0296484349572123	0.0479442383091229	0.0746098033619252	0.0969189863149514	0.115148692835003	0.127950447405449	0.126504829575328	0.111113781690176	0.0891185586884786	0.0612942961438507	0.0368139324109821	0.0195451336207544	0.0091889618290796	0.00625566454856365	0.00345956826751191	0.00250967667633082	0.00086226321561087	0.000123681192947668	
1.10777380266017e-05	9.16431054927957e-05	0.00053575969365019	0.000765370990928843	0.000954196070927735	0.00283992920318334	0.00583645733937909	0.00966532642820996	0.0151382325468979	0.0242949900929775	0.0389780283136913	0.0621440961950488	0.089029766385611	0.1124551540435	0.121898925711178	0.129416681562867	0.118483457664158	0.0980072659890784	0.0710234067569167	0.0444131694163794	0.0266097338069906	0.0125425171138464	0.00640847144838907	0.00404639558098959	0.00256751755443827	0.00162188155380382	0.000220547693438706	
0.000134823610882717	0.000309481470435327	0.000748679596795692	0.000868693038301141	0.00226391313273895	0.00509469826578024	0.00709968878216488	0.0129966896717964	0.0209640501012709	0.0323704339992462	0.0536066847997614	0.0792190853035114	0.105433595796772	0.120063489664034	0.128286197841392	0.124416658069959	0.100815376428543	0.0813645170812322	0.0517007692095557	0.033778932176574	0.0183033265683203	0.00857610946042978	0.0046549894439241	0.00379957448851293	0.00212142908941972	0.000914144937424481	9.39679712212874e-05	
0.000458175254338459	0.000237534433534128	0.00086720545346296	0.00134125046521426	0.00367871215382812	0.00629517441631288	0.011513764966845	0.0175678214560144	0.0269760279635364	0.0460381662546502	0.0675058526129556	0.0936325925910758	0.113947929790145	0.122841137073238	0.126852090277419	0.115120244128062	0.0914569000425412	0.0624894734875225	0.038957694810231	0.0245351568879099	0.0120205733487389	0.00691716652136453	0.00440462557355095	0.00255093552219949	0.00140268178423171	0.000381898033225129	9.21469785261705e-06	
0.000135764069505102	0.000224239530530899	0.000554242830563899	0.00103373915095083	0.00229527719006004	0.00587904184126587	0.00953246820603799	0.0172161043644335	0.0235293878362512	0.0365113820629732	0.0597687332805531	0.0818784459031031	0.110536868080545	0.121078668413803	0.126119735773629	0.121387315568071	0.0990655669268557	0.0729342886649205	0.0466286018792391	0.0287367280452466	0.0163038918524778	0.00828109976015014	0.00498157523948121	0.0033427452918597	0.00121119855266349	0.000774414523806255	5.84751610227967e-05	
0.000299785259085466	0.000230887243400911	0.000482286109791881	0.00201329468733186	0.00464193806436547	0.00722798037826588	0.0151617709630102	0.0203648859948216	0.0311219174054795	0.0509834797284682	0.0745008443951464	0.0974296832637253	0.119487041124752	0.124040095489494	0.125033068417833	0.109165487248345	0.0835412107432518	0.0575161686812762	0.0339551510733627	0.0192909184526242	0.0110804839270396	0.00616979100759929	0.00319876130834702	0.00197121956324969	0.000810998016683839	0.000273488306534109	7.36314671437986e-06	
