# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1560	-1560	-1570	-1570	-1580	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.4781737566375e-05	8.33152481013866e-05	0.000357785238822487	0.000534830141037933	0.000858684573173968	0.00234256945568939	0.00499992273182636	0.00870308394078436	0.0184351783853371	0.0336993381141056	0.053219294467666	0.0785592240394054	0.107031538180892	0.126428201405206	0.133769013849816	0.130510984510755	0.106831984723746	0.0812894781576311	0.048141095716454	0.0277177736284395	0.0164490503741459	0.00855929794809326	0.00642837609846787	0.00332219551804279	0.00136227149617388	0.000350730318620353	
4.75967224896894e-05	5.16764415602342e-05	0.000252262629195354	0.00056096137219991	0.000674513552996741	0.00202048086968731	0.00416811298373994	0.00748016491584389	0.0141885829741764	0.0273181388729572	0.0476776369179218	0.0645173573347739	0.0936016745886878	0.117951817837824	0.133767528767969	0.130656742976679	0.116377726229772	0.0932892361032019	0.0634596901657352	0.0356251268537649	0.0210051135878783	0.0112593446815252	0.00641909798091303	0.00466583871034641	0.00232407996385369	0.000596998890656389	4.24970736515084e-05	
3.0480907436935e-06	0.000110408620271565	0.000151388506936777	0.000457890965052624	0.000865996447958253	0.00132693550375457	0.00322183191608403	0.00564811214806406	0.0117663076241555	0.0213755830320239	0.0376987863180012	0.0568702610655854	0.0793976837219762	0.109031221932164	0.128750675660115	0.131038098424882	0.12735160200876	0.101364257681527	0.0766344201244434	0.0476071132955009	0.0277857178660114	0.0153427340967559	0.00714404734971897	0.00522578224168786	0.00288247781328615	0.000800631835343493	0.000146985709195887	
2.71141857301129e-05	4.59911504789258e-05	6.0406287196201e-05	0.000205930524532503	0.000933551711214015	0.00125171437161673	0.00227553229608416	0.00490904048731399	0.00838343165371821	0.0168955698852692	0.0277879217628751	0.0494521561612354	0.069397557114831	0.0974641715209068	0.122927480879351	0.131340772459126	0.127987537084655	0.113855898056153	0.0859526551995398	0.0610820825342085	0.035345572013218	0.0203826601006863	0.0102083193186171	0.00579557139542642	0.00383717210712231	0.00150947074482325	0.000643189671623186	4.15293224473882e-05	
9.77521144057704e-05	5.33506258200507e-05	5.54158113356656e-05	0.000538325024403609	0.00112827968669759	0.00159432321805468	0.00364642922540398	0.00655076845553036	0.0129511225660068	0.0237420610826804	0.0403520039871848	0.0650354454673997	0.0859261737481878	0.108980528054168	0.127308705307664	0.132228321403445	0.119467540102461	0.098167216694409	0.0703446932304596	0.0455067070341595	0.0264099365712689	0.0150011633878405	0.00673319317607634	0.00458815382052436	0.00272225870716633	0.000618523061926653	0.000251608435319078	
2.67012367807483e-05	2.49896190383926e-05	0.000162603685523788	0.000201970893597968	0.0010683917947784	0.00134567386904002	0.00278343277261877	0.00562300660718681	0.00952823364814548	0.0187357101313735	0.0323434135066495	0.055466342235229	0.0781925179711305	0.103406016610223	0.117243419086523	0.134789212563411	0.12287327216468	0.107780569236136	0.0824921017399279	0.0555858131536454	0.0320904364043293	0.0188425150784965	0.00976957174981763	0.00498423086573968	0.00280191824423621	0.00144083981551499	0.000395726022032628	1.36929419388453e-06	
8.14320727119399e-05	6.65948730229e-05	0.000249817036624765	0.000440975376804488	0.00107517940072205	0.00216519600113315	0.00492387998982789	0.00809490010941572	0.0157153548799377	0.0272090088716103	0.043257683167818	0.0702555207322262	0.0941855084725586	0.113037033305373	0.12747431870512	0.129828257688344	0.112874514211104	0.0939184388781559	0.0657160277296911	0.0416466393225128	0.022499060598229	0.0123293678904366	0.00711875039033912	0.00319310339354361	0.0018950209463304	0.000654216990939992	9.41989654676254e-05	
1.44267430597061e-05	8.62169644758627e-05	0.000250063546368239	0.000532759011562004	0.000596305379801186	0.00178685517610931	0.00320960683690223	0.00841044770992629	0.0135896484683608	0.0229605050734046	0.036783042394015	0.0576283121397608	0.0848649725548388	0.104416987833447	0.121383868153308	0.129707068417111	0.122205849013829	0.103834765702823	0.0756139953147434	0.0504235279569671	0.0294515089686253	0.0150711375830396	0.00898854791396165	0.00463270199157753	0.00220626120648791	0.00115310896312937	0.000176555855540213	2.09531268248113e-05	
5.93542260208927e-05	2.08260442178571e-05	0.000329051498642142	0.000614368304426784	0.00117320049093928	0.00324678029356392	0.00567995645968356	0.0102248935094939	0.0200964384687582	0.0313268828132376	0.0500956609631074	0.0759359224271505	0.0968775511904167	0.115190586072652	0.12693230980268	0.127325574937661	0.110744919833614	0.0875884412677785	0.0577967850141339	0.0364462715827238	0.0201960563802669	0.00969382938193854	0.00640192599256927	0.00307739513392535	0.00210100076084482	0.000734465159416426	8.95519901367855e-05	
7.64303417339543e-06	6.32287372526349e-05	0.000382846529958262	0.000588861041995693	0.000750406991569733	0.00223141856798722	0.00463584763680857	0.00904761540807896	0.0163081504621604	0.0270288955329245	0.0409062137173008	0.0637165017971553	0.0905577955821873	0.111165847588171	0.122182933938476	0.128137899791484	0.118251635088197	0.0959218159293339	0.069287578888272	0.0435156150662269	0.027740739942983	0.013120310390566	0.00718618917621293	0.00374543415560801	0.00210913002121289	0.00125067831928289	0.000158766664420078	
9.32816374036752e-05	0.000214123758585709	0.00059537711751967	0.00078088037372016	0.00186351271085978	0.003996270147862	0.00625375644093806	0.0131781513204828	0.0237896442542221	0.0348505850772701	0.0540697824382477	0.0805024064189073	0.105217093577383	0.118947867931575	0.127833650573346	0.124283294919437	0.0995820346633151	0.080131753246042	0.0514649633816572	0.0341764132433071	0.0187877697879857	0.00906845918168684	0.00489657928462171	0.003045080117973	0.0016479755941316	0.000661098271144986	6.81945303746565e-05	
0.000318080965999455	0.000206486079604115	0.000827010511598582	0.00132883210265024	0.0029640170462966	0.00554846931975809	0.0104920517075262	0.0181682872210705	0.0298907258607644	0.0462962403540614	0.0685370301331071	0.0949157156519647	0.115273608271385	0.122532251455265	0.126339627308619	0.113391421907213	0.0893487656503832	0.0624135272904584	0.039664163363541	0.0247196889274772	0.0126219502876767	0.00679200596783864	0.00394562556930273	0.00206521619376853	0.00111381647758915	0.000278987215988349	6.39715909272647e-06	
9.45619109580963e-05	0.000174957243495504	0.000662287541167191	0.00103734770485492	0.00194507121716054	0.00491615687643946	0.00820776137248645	0.0159281924473012	0.0248301161624014	0.0385348641265755	0.0594688170588271	0.0839610603258951	0.11323771129009	0.121072537485652	0.124103476938758	0.118470845358692	0.0981131180037024	0.0728824418364561	0.0482116996812874	0.0288495286248113	0.0168277701770149	0.00888740297221898	0.00513113470397341	0.00270014984698325	0.0010678058484594	0.000642454331378227	4.07289129594797e-05	
0.00022725564714102	0.000330096019106734	0.000695071465068973	0.00166414420089975	0.00356705066398563	0.00632971701997369	0.0133243006405229	0.0196536580787764	0.0335644365048801	0.0517790485395768	0.0749458200243149	0.100425780714841	0.11954366203058	0.124749686175054	0.122037720841608	0.105585418817415	0.0841115580711893	0.0585467360947052	0.035674462038778	0.0193864888606977	0.0116677076557465	0.00658286255096621	0.00305896169339977	0.00164472678801111	0.00065803454789251	0.000240560170786934	5.03414408223778e-06	
