# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.30964970739747e-05	7.38166198714936e-05	0.000316994758722341	0.000473855075949265	0.000904253593425797	0.00268001953759245	0.00563982787631073	0.00979558451601151	0.0195021723814521	0.0340488088587087	0.0552154269591988	0.0814527706086031	0.107126964883827	0.126453227497762	0.131779334739619	0.127568215635015	0.105574137037578	0.0803223047929905	0.0471161364619277	0.0267379870148232	0.0158905156656429	0.00885710144159692	0.00664081695948747	0.00374024050526286	0.00158795027021943	0.000454507977999075	3.39318333280253e-05	
4.21857014578173e-05	4.58016187256302e-05	0.000223584217726432	0.000497188624324275	0.000627662972404525	0.00223373289219143	0.00435507102264167	0.00814756558369945	0.0146348224885948	0.0279178945719055	0.048609378484087	0.0684936088662291	0.0953924174214894	0.117400396545594	0.133107639830534	0.128297264558587	0.114441672241206	0.0913428914079779	0.0628124001856171	0.034962906715361	0.0203723792132969	0.0111071938674043	0.00644266059192566	0.00505384703464651	0.00257423176824381	0.000777422212579776	8.61793615495411e-05	
2.69390423350044e-06	9.7579197791238e-05	0.000133797243597188	0.000404684280410288	0.000765368125006735	0.00129846184054721	0.0037418329803321	0.00585235728593339	0.0123844764067867	0.0220304494988739	0.0388658543447886	0.0590719320321975	0.0831407690677535	0.109691889193134	0.127860477311939	0.130514571627322	0.123568489222587	0.0994658287227661	0.0754353049918644	0.0463680783123947	0.0271551533190696	0.014999958094823	0.00736573281977541	0.00529920894998797	0.00321382775056602	0.00105481316876173	0.000193362459426809	2.30478473310593e-05	
2.39403950831883e-05	4.06077587486992e-05	5.33355637296348e-05	0.000181825785441937	0.000824276894003446	0.0011770189177608	0.00261889739631536	0.00525203781249034	0.00878582195255438	0.0177313475533219	0.0293097105272887	0.0508754608526054	0.0727594063024454	0.0977207531708902	0.122526032906831	0.131540955349042	0.125854353909345	0.111340110586443	0.084663540475329	0.0597828030384301	0.0343790134254099	0.0197353707518678	0.0102061843798316	0.00592873277731008	0.00410835362206056	0.00177158923615594	0.000686089297067574	0.000122429362197571	
8.63556808050782e-05	4.71307412844617e-05	4.89551570761183e-05	0.000475564383025149	0.00101346297226523	0.00168393577569902	0.00430714161480258	0.00694889568112131	0.0137734270191114	0.0245326150811074	0.0425073675991053	0.0666300972656872	0.0883686195618726	0.107804425059689	0.126697466859487	0.131344557950135	0.117301117393859	0.096641737038438	0.0692232002442285	0.0440705878632564	0.0256497656841985	0.0148361492177513	0.00708116582601641	0.00473253456355717	0.00308873593527459	0.000773856364961	0.000326266357407919	4.86510877775088e-06	
2.34887333881203e-05	2.19830453504203e-05	0.000143040363581502	0.000177671188448602	0.000939850473132352	0.00135301127067724	0.00317639948433196	0.00633021364809842	0.0103519063967952	0.0194826997950156	0.0346519044996282	0.0577895114373569	0.0808539419364533	0.103273335680199	0.116470390193032	0.133090174753165	0.120936562050458	0.105591191845435	0.0809518116589038	0.0542041670819856	0.0312987372396703	0.0183760190873061	0.00979269385959339	0.00540572119295061	0.00312942201755572	0.0016493306764966	0.000524882849942227	9.93754104882013e-06	
7.17220151941266e-05	5.86540209002815e-05	0.000220028555087066	0.000388392946686838	0.000958826092955379	0.00220119727140279	0.00529466503691556	0.00894640967493516	0.0161666284757066	0.0288124961631761	0.0456519743915937	0.0723246624658637	0.0949477918432619	0.113641101820341	0.126741006332811	0.127676431598775	0.111083421820876	0.0917023706557276	0.0647658914408284	0.040760289829879	0.0217600339403163	0.0121033939708529	0.00709440136733767	0.00348125289851152	0.00219390350714576	0.000816293783099254	0.000136758079819309	
1.27159478270716e-05	7.59929262998802e-05	0.000220409762335908	0.000469581787614001	0.000557685140415854	0.00173209375044468	0.00325074123379209	0.00869044205781578	0.0142872756657026	0.0242329634304479	0.0387382267731859	0.0602445276767146	0.085852932797124	0.104514797276002	0.122432476046333	0.128019318552356	0.118782696259301	0.102079390506455	0.0743519635088629	0.0500454292374155	0.0288757981906417	0.0145306952383922	0.00907979226985421	0.00473941541154711	0.00242117701840694	0.00146293952143833	0.000280053612858124	1.84684004155087e-05	
5.23341649670815e-05	1.83628649007304e-05	0.00029013326543154	0.000584551199339916	0.00116053306172616	0.00336866756603898	0.00593028721969087	0.0104319435501049	0.0212081908170985	0.0332175044621762	0.052027199075491	0.0780026956685674	0.0970957904968502	0.115039369982347	0.127005836942656	0.124274666836421	0.108167679888746	0.085493520357072	0.0581441754216726	0.0365598519218574	0.0194588218875556	0.00921448560718649	0.00653411942717655	0.00345803350855587	0.00221486755477643	0.000957623404573088	8.87538470201967e-05	
6.71639239362456e-06	5.55628825290759e-05	0.000336430200807921	0.000517467504872437	0.000798334823151282	0.00222617878792319	0.00472192914328141	0.00922008030362978	0.0166685594681594	0.0283230267239148	0.0431155756803095	0.0660352647235533	0.0909884942092486	0.110445577683016	0.122802823815595	0.126981946337246	0.114937623032097	0.0941604631624195	0.0686152752743952	0.0440341949854193	0.0270924004630647	0.0124937110143951	0.00724729268328424	0.00426246684544482	0.00224938087073753	0.00144188733068585	0.000221335658426264	
8.18125191748092e-05	0.000187796919014903	0.000522174601551339	0.000722367356804849	0.00175060197279734	0.00386223267604412	0.00638447545469477	0.0133019718676497	0.023776453489273	0.0358707610113763	0.0564239871827053	0.0818611728320457	0.105762514371423	0.11885189764758	0.127427337157449	0.121942489517771	0.0983612704492561	0.0786763726064415	0.0520535252208783	0.034074914236308	0.0180811865294448	0.00875982757391792	0.00543371481519358	0.00324151117639585	0.00172550040441416	0.000755836114649089	0.000106294295746059	
0.000278853119182446	0.000185382799903414	0.000730937896762032	0.00125125600741531	0.00266733134449265	0.00551225629561546	0.010306660539168	0.0181840274802739	0.0305417383921547	0.0471545298053481	0.069849434894028	0.0949060233831582	0.114693378406798	0.123076419775204	0.125685176386282	0.111568977201031	0.0893473434956342	0.0623615276165847	0.0403570566196459	0.0243795518098191	0.0119476877779768	0.00680962432720843	0.00448782159631727	0.00217038081365913	0.00119392754492417	0.000325588278821962	2.71063925909194e-05	
8.30673570487008e-05	0.000153690166224937	0.000662049946815114	0.000982185940834264	0.00179232600733171	0.00468195002331797	0.00799935537242021	0.015457684026085	0.0249628296910734	0.0396511295449433	0.0601753001236055	0.0849751062375496	0.112396978588222	0.12059078002115	0.125431086916145	0.117516354469257	0.0977612569491133	0.0723625569688068	0.0481905782950285	0.0292621098673131	0.0161707566191772	0.00839229197149327	0.00549831236375165	0.0031369594049515	0.0010714755718192	0.000606049481389023	3.57780751333355e-05	
0.000199743998988638	0.000290134479543623	0.00063431361704145	0.00161091006779286	0.00322023988242917	0.00600496199491159	0.012909720137166	0.0193211232439437	0.0337466222088779	0.0521094799386862	0.0753480507577314	0.100969959387494	0.118611273526019	0.124330525750225	0.123176624895308	0.105175013037089	0.0842385550165136	0.0585237275011457	0.0359902656405556	0.0197417866342188	0.0111072833867986	0.00672871794061409	0.00337794914745342	0.00175218469998894	0.000637790173985873	0.000238618226639908	4.4247088383559e-06	
