# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
7.52003062703383e-06	4.23856271705543e-05	0.000182018923131614	0.000273797478738823	0.000754908529082009	0.00214098690147393	0.00496441658235117	0.0103878968525254	0.0202340096803303	0.0344056783067626	0.0561148103585004	0.0839792583882523	0.106158734173754	0.121067878530996	0.131074304738987	0.126351554595422	0.103575432743581	0.0787793281194454	0.0517472107522765	0.0309732970548826	0.0173116232327928	0.00940841286335421	0.00583229648062567	0.00284821159998906	0.0010608370477727	0.00030370669145998	1.94837157154967e-05	
2.42033342859074e-05	2.62779057961281e-05	0.000128277671715309	0.000285253582655337	0.00042286682616664	0.00162214204003335	0.00367251021596808	0.00782614814134816	0.0154083612492862	0.0281759658470207	0.0486616679866128	0.0723937287777818	0.0965232428941172	0.116077635306579	0.128705206327374	0.128017831633654	0.114110595752972	0.0892805679900185	0.0634144646386693	0.0388344227426976	0.0222129558028099	0.0116381732913786	0.00634127358290774	0.00389414360564332	0.00176200273601406	0.00049063616216718	4.94439543269252e-05	
1.55157326080705e-06	5.6201431447011e-05	7.70614719534169e-05	0.000233080783179015	0.000458403700053995	0.00104507078966804	0.00275783527257005	0.00538361442094252	0.012785998051224	0.0226112495267702	0.0391629158819729	0.0608033977385647	0.0885189784993321	0.109802770902967	0.124047765010437	0.128544913908372	0.121531285578437	0.0983638832361819	0.0748534108062595	0.0485144203218859	0.0289687347644126	0.0156820957410348	0.00773079997048563	0.00445594600800888	0.00265905177496533	0.000801473787721332	0.000134814476661235	1.32745712313492e-05	
1.37013765894464e-05	2.32403096580483e-05	3.05245858195262e-05	0.000104061088021112	0.000486138716205295	0.000793465796160978	0.00196588738786551	0.00448069701504238	0.00910257023950006	0.0183310543955057	0.0313187453562739	0.0514687875703887	0.0770910555332402	0.100344025956998	0.120294964622699	0.127439798926228	0.124555745871723	0.108076458537553	0.0851804176457081	0.0601382902485742	0.0361064225809786	0.0209624124412662	0.0108580807944162	0.00535203519207249	0.00345569529803442	0.00148113615283383	0.00047451856137627	7.00677992675487e-05	
4.93260823992206e-05	2.69209252530958e-05	2.79630255854737e-05	0.000271640819973173	0.000608933960886154	0.00130783591713427	0.00360879345102467	0.00666162637472573	0.0136424828179366	0.0259680981825249	0.0441777593904964	0.0673139499197843	0.0903358567792882	0.109162788750805	0.12513106582722	0.128067183513695	0.116171608219601	0.0949412455148436	0.0707224864236037	0.0452370543783585	0.0271937818567901	0.0149980816669715	0.00725023937913052	0.00395355497765303	0.00242149380566878	0.000538071138284456	0.000207377966143202	2.7789342196744e-06	
1.34421643125358e-05	1.25804871130143e-05	8.18593339545451e-05	0.00010167790954354	0.000543201306578371	0.000933196407081815	0.00243130838616994	0.00567121465637089	0.0103149654200323	0.0199107750493439	0.0371186410592288	0.0589888700602847	0.0832204392589094	0.103889490243832	0.116453088483736	0.128562582839492	0.121462362715434	0.103991685159695	0.0805077070993757	0.054649980689814	0.0322543009324898	0.0193196644904722	0.0102246616495224	0.00497618582723682	0.00273082738072363	0.00127373123633272	0.000354149329003348	7.41042391588514e-06	
4.10081470677263e-05	3.35363236613186e-05	0.000125804654563703	0.00022206954217184	0.000629718326158645	0.00154214959841556	0.00412635791702245	0.00875280671226912	0.0152880457428504	0.0293229103134447	0.0483682406497081	0.0737399464878433	0.0969250145179266	0.113922022660824	0.124405859716689	0.1257634726533	0.1115405961542	0.0900639692341589	0.0651337960303419	0.0403839891682887	0.0236469309746003	0.0131853356256192	0.00715331521329276	0.00315519463752447	0.00182434125450872	0.000623115319427401	8.0452424120158e-05	
7.2224614423737e-06	4.31628052865666e-05	0.000125189331667811	0.0002667151832648	0.000354932390882365	0.0012125137054804	0.00251616799582886	0.00745942696303063	0.013148663019209	0.0233259710083519	0.0408117221237063	0.0630983465378271	0.0888479692501984	0.108177167667035	0.119878930910622	0.126027309158494	0.11795706831348	0.0997342822042677	0.0736323065515292	0.0506872344025786	0.0298905006059989	0.0157238144501506	0.00931714722402975	0.0041527433659972	0.00215332529003342	0.00124742226911854	0.000192255045061281	1.04897654282094e-05	
2.96021420179209e-05	1.03867164975161e-05	0.000164110120660754	0.000375826025268458	0.000862443693177087	0.00245767023525394	0.00499376018006412	0.00978238270930229	0.0191333704600744	0.0335236468315581	0.0553073611179154	0.0806957853647356	0.0999595091168538	0.115327175510754	0.123973251435228	0.122866027456593	0.106200367724386	0.0844422740053897	0.0589143215336195	0.0382871681292606	0.0205729693666301	0.0104031621319705	0.00610410017364859	0.00288871896990085	0.00190509691758608	0.000766539677516688	5.29722541373321e-05	
3.77988038396712e-06	3.12699195400916e-05	0.000189337644687808	0.000334175788491639	0.000644469605466394	0.00166538093462697	0.00365291076561477	0.0076774524980714	0.0153095464315352	0.0270639435492046	0.0448292095411053	0.0684331880370222	0.0933309165007242	0.110395014681399	0.121984299751387	0.124857524281436	0.113716155036948	0.0933393353252158	0.0689982801544253	0.0459626582180613	0.0285961696066691	0.01414740502621	0.00757659841691737	0.00372953924976247	0.0021808191688043	0.00118413343665006	0.000166486549639279	
4.60260113213527e-05	0.000105650616896742	0.000293764504077573	0.000485190869345927	0.00120835713813748	0.00283269178768689	0.00552416740427418	0.0117810898296985	0.0235163279890277	0.0367376484229902	0.0582849697004143	0.0830968253035668	0.105096212669462	0.118913256136322	0.124434285403461	0.120613429099981	0.0995568776023656	0.0776931274971072	0.0543502687552945	0.0362304905936955	0.0197280734435668	0.00936071439343209	0.00520390307549643	0.00283251744673492	0.00140919791481248	0.000605137444304604	5.97989465273636e-05	
0.000155449953799232	0.000103343824034126	0.000411117363846683	0.000854540528147731	0.00189492625245767	0.00430344525730007	0.008974933477841	0.0167538575904736	0.0312565566879954	0.0483475409380493	0.0719840972091957	0.0968463633395166	0.114161230260461	0.120951006343053	0.123881455081042	0.11074984194474	0.0896593648610156	0.0634557132634416	0.0425333652917596	0.0256056469149697	0.0131896246274412	0.00707045443492639	0.00370040364881858	0.00206600804518644	0.000827966401967527	0.000246635680888166	1.51107776318806e-05	
4.62221286623247e-05	8.55195938546382e-05	0.000377913508875861	0.000614390766376743	0.00125976940178179	0.00344761682513182	0.00632948864476373	0.0135932875082187	0.024744592443738	0.0413658621708058	0.0626117683963207	0.0874285504567335	0.110324777103739	0.119440577212248	0.122794018614188	0.116700141643991	0.0983710767886319	0.0734005671991848	0.049957811487809	0.0315837363198945	0.0175470972330083	0.00912133983928549	0.00506885366004819	0.00233949755334328	0.00102519642673516	0.000400418665153397	1.99084074762822e-05	
0.000110770251106695	0.000177022078509117	0.000386644262565457	0.0010593281609001	0.00217228875350692	0.00455998358076404	0.0104202907263391	0.0187487413467314	0.0342332656735085	0.0534618945954458	0.0775687963006943	0.103044727169541	0.116871553656181	0.122909408688419	0.120809155652008	0.106104930625749	0.0852897632338463	0.0586514458059176	0.0377693255090743	0.0218758977078796	0.0123198603173112	0.00655840510468577	0.00289737819785565	0.00138445286944902	0.000477433803820627	0.000134782156805456	2.45377138527488e-06	
