# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
9.77250279793418e-06	5.50813794065381e-05	0.000236538988177271	0.000353586919416164	0.000713836908921829	0.00216638618843295	0.00457242079775161	0.0093733848995731	0.0190770359732491	0.033990097345233	0.054633176891851	0.0834247469532557	0.106239765246715	0.122132964228864	0.133952362158293	0.129105867077526	0.106505621743286	0.0779530337957578	0.0502604260944481	0.0292986296952156	0.0164757734103081	0.00893228965964816	0.0057382359610779	0.00305546184070865	0.00133172560855485	0.000386458065191034	2.53196663401022e-05	
3.16394262506444e-05	3.43513770721282e-05	0.000167688959128415	0.000372893237954023	0.00047074946342923	0.00171734285770462	0.00371198268690596	0.00710011324654639	0.0143407959440064	0.027647660637322	0.047561063527674	0.0692742977798841	0.0955558131908836	0.116649592676286	0.130256805923081	0.13148486765341	0.117775730254908	0.0911888943805893	0.0626322782262666	0.0368825311721797	0.0213866701741231	0.010961253228634	0.00601849686057793	0.00404894257647532	0.00203305913250569	0.000629850578289613	6.46348279120306e-05	
2.02897648957309e-06	7.34940372889808e-05	0.00010077249898213	0.000304797357100313	0.000598548064424062	0.000982926388282075	0.0029999544607499	0.00505350411003004	0.011788804288084	0.0212334644052146	0.0386438862204091	0.0582740083151965	0.0862962026126905	0.109851717889305	0.125932709220165	0.130357005176595	0.124833454846481	0.101886407074906	0.0752134821429779	0.0474045558187213	0.0276844824328961	0.0152060515801894	0.00709217459838665	0.0046470324866189	0.00248887782720966	0.0008762924016634	0.000156005747864953	1.73590210774587e-05	
1.79920998739187e-05	3.05182453557608e-05	4.00836655418947e-05	0.000136648859801914	0.000638377923374607	0.000969295912194909	0.00213194996100953	0.00453514790872585	0.00845833667363879	0.0171478376684425	0.0295512269245625	0.0505871801505688	0.0739591456348888	0.0988791149526648	0.121647775720959	0.130472559086967	0.126770285978734	0.112039538892087	0.0860924256448004	0.0600036530795187	0.0352135001785545	0.0201525183473869	0.00994712600118065	0.0052721407592575	0.00332170603368486	0.00136785508661716	0.000524048377340339	9.2010232266622e-05	
6.48236955258411e-05	3.5379129600371e-05	3.6748644294579e-05	0.000356986830290196	0.000793633765293485	0.00150509664893449	0.00376319812723431	0.00647072867768335	0.012969532406598	0.023765873245937	0.0419963963503346	0.0666759641497573	0.089418809919121	0.11018133744066	0.127074301193715	0.129741202808236	0.11886360409704	0.097889486555246	0.0694264061606249	0.0444051444449973	0.026433459617805	0.0142801579689549	0.0066818621930404	0.00398072271116433	0.00235967381812023	0.000580902482793189	0.000244914877814182	3.65203918455443e-06	
1.77108298318493e-05	1.65755202272436e-05	0.000107854412437544	0.000133966533343475	0.000715699174743448	0.00117232069771587	0.00270680515930097	0.00581709935207881	0.00970598887169526	0.0185686697690894	0.0342155067397655	0.0582298025583067	0.0824039499691763	0.104518872819212	0.117759534613887	0.131382341621472	0.122217668369253	0.107071729996129	0.0819253034398746	0.0536638143905034	0.0308472702048212	0.018097516283178	0.00949028004682017	0.00494359214229516	0.00261984044358817	0.00124702406969893	0.000395768928165555	7.49304339039778e-06	
5.4080871526994e-05	4.42271534097875e-05	0.000165909114345524	0.00029286166869279	0.000827254009374782	0.00191666275191431	0.00460512370426471	0.00833189155868634	0.014773473332516	0.027437563519244	0.0452175666586844	0.0725261152174635	0.0971867634775375	0.114714923914401	0.127315766980191	0.128037609121335	0.113692428792564	0.0920252484340036	0.0655629738521278	0.0394588704660007	0.0220223725232508	0.011596909599011	0.00669479941381835	0.00307985980221525	0.00170011010957105	0.000615513647972483	0.000103120305877743	
9.55059015825328e-06	5.70761459457517e-05	0.000165543562743057	0.000352689650844067	0.0004481955524266	0.00151013022002286	0.00288109469773974	0.00779032543408569	0.0131427490327754	0.0222239959032516	0.0378123782015511	0.0599467804733182	0.088142851360527	0.107269499917456	0.121964902035958	0.129425959504588	0.119768493694564	0.102273176894667	0.0754426130050841	0.0506954421400235	0.0284316521111125	0.0141694374747876	0.00850707448596222	0.00422886488507229	0.00201312796835753	0.00110218358326318	0.00021034037848534	1.3871095229844e-05	
3.91181801399058e-05	1.37256772420722e-05	0.000216865700424741	0.000467130548805191	0.000975666890623967	0.00304778663160214	0.00538298185305336	0.00992572349760453	0.0192772561639157	0.0313679764851698	0.0516920443000808	0.0779609316898207	0.100005513147026	0.116519561720825	0.127090849571381	0.125741157975911	0.107557380765614	0.0871964823834364	0.0593518872463066	0.0368980518460006	0.019286177854123	0.00867622934600122	0.00588854429813635	0.00286615016943205	0.00175734420955998	0.000731121074427714	6.63407733366824e-05	
4.99499705635742e-06	4.13222483753204e-05	0.000250203943459358	0.000441603148846144	0.000722231165285134	0.00202047630929658	0.00428548042903392	0.00829396556676075	0.015307395524528	0.025808922744878	0.0419911238902309	0.0652718969886298	0.0925654690858497	0.112521844597922	0.123603245567451	0.12724913932795	0.116257875350757	0.0949943999271639	0.069741284127466	0.0451116347785298	0.0274150413438177	0.0126691288974884	0.00666627766235046	0.00362182695650061	0.00187743775722816	0.00110116980560607	0.000164607857539051	
6.07805465414373e-05	0.000139518981833754	0.000387936442887582	0.000605963630670693	0.00140555013877074	0.00332105827219785	0.00590008737203565	0.0121305538512189	0.0223854292453427	0.0342728609103959	0.0559231678636674	0.0817051706056989	0.106315305992064	0.120912997482442	0.126383707129857	0.123212758389269	0.101569358316287	0.0784989967756381	0.0539017542324787	0.0344600373662224	0.018442061059124	0.00862853531545449	0.0048329743674161	0.0026504001961554	0.0013033283104965	0.000570738541197814	7.89686646352764e-05	
0.000206236784715527	0.000137107136207529	0.000544280765919636	0.00105745319001067	0.00224394839056961	0.00494553505426217	0.00938066287037361	0.0169821590203131	0.0294789560132655	0.0455004433514791	0.0698506707419363	0.0959816778779594	0.116561804670952	0.12420662206729	0.12548851618279	0.112697918183678	0.0899116338746338	0.0634826779535412	0.041503136642585	0.024438252476224	0.0121801832027858	0.00649726523110502	0.00376065287883508	0.00180635771551398	0.000890389872783012	0.000245410252203392	2.00475980673194e-05	
6.13804109590931e-05	0.000113565254733303	0.000501848079114982	0.000769439084195073	0.00158048810990174	0.00396443890258262	0.00712863357090081	0.0143089922072166	0.0238151396737689	0.039327601736307	0.0607006286549506	0.0856550991029264	0.112899955447477	0.121982876934345	0.125232590377483	0.118309017954805	0.0985307322751994	0.0728569385841861	0.0492360552671979	0.0296458189365235	0.0161752325673886	0.00830083849779375	0.00495756015854997	0.00256395402032496	0.00089449879790948	0.000460238137603387	2.64372556565382e-05	
0.000147298196809036	0.000221180361980657	0.000471261003082075	0.00125086933904129	0.00270683743313314	0.00531881669205541	0.011607424202026	0.0189124358833324	0.0327423847764517	0.050821140833857	0.0756483451327269	0.102488780165832	0.120479436985272	0.124930079969869	0.123075567704031	0.10685481991397	0.0859529261066476	0.0574001495356378	0.0362933900400315	0.0202572311295161	0.0109711519278351	0.00635246780415679	0.00297206741409625	0.00147438036869298	0.000470328736013663	0.000175965409162694	3.26293473944068e-06	
