# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.19841993778566e-05	6.75473055842828e-05	0.000290072098577666	0.000433610122944267	0.000875391290918891	0.00260465678751007	0.00535040028587763	0.0101547023955597	0.0194302003458531	0.0339937262716257	0.0554726799747569	0.0836328248310432	0.106846491394119	0.123856428201981	0.13116134245912	0.125491454312555	0.106027752682077	0.0795481194203679	0.0492994554543224	0.0285504484405697	0.0163352808565216	0.00913659018477729	0.00610486011034724	0.00342394023588718	0.00145308417456512	0.000415906192045161	3.10499711153558e-05	
3.87336101495339e-05	4.20536338766368e-05	0.000205288133792529	0.000456503262476649	0.000576300785296279	0.0020891249302795	0.00430717744862817	0.00797635700436472	0.0146786549034537	0.0281889381236111	0.0487971554036706	0.0699916335402077	0.0970077732822197	0.116292407769741	0.131124337101929	0.127655742313038	0.11385357367354	0.0914240467105205	0.0627636652176608	0.0364148502447964	0.0210157501925614	0.0111348062434153	0.00615366397818523	0.0046549499340422	0.00236358022505334	0.000713805101327124	7.91272321626192e-05	
2.48102977070323e-06	8.98684116943614e-05	0.000123224478611594	0.000372705805554529	0.00070488812485424	0.00119585634947896	0.00348943053750683	0.00566887735608235	0.0124451209998219	0.0220935701081123	0.0390516842608433	0.0594587054648264	0.085339981022879	0.110993001842027	0.126037415031622	0.12914779935416	0.121843923379185	0.0998788154791999	0.075195325960448	0.0470571403209791	0.0279578974761311	0.0154766637096467	0.00731931349354905	0.00492098471520259	0.00296455490601584	0.000971460990217575	0.000178082803541587	2.12265880382387e-05	
2.20459722706319e-05	3.73944339780338e-05	4.91150774636862e-05	0.000167437764080749	0.00075905119716606	0.00108388045948271	0.00245854450258566	0.00511885151088862	0.00878601760719715	0.0177157526285636	0.0296613208439645	0.0507964316779971	0.0739594928979877	0.0996408180897528	0.122456725012216	0.130072910774369	0.125273307266994	0.109638247920074	0.0851680558884931	0.0593064560374011	0.035198766765055	0.0205942868560518	0.0102139826718658	0.00564348983834163	0.0038016744334534	0.00163140194802676	0.000631798496464691	0.000112741427814371	
7.95742664667597e-05	4.34296172617878e-05	4.51107637364377e-05	0.000438218847725395	0.000933876866667993	0.00158195883264551	0.00423144567669368	0.00687336736160592	0.0133519454927482	0.024617588210456	0.0430306251651376	0.0670303920461598	0.0893596597135383	0.109437592060281	0.126621430750915	0.130254108091554	0.116526426361722	0.0957939676541814	0.0686300029167891	0.0442430119644393	0.0265845295857963	0.0150686762344448	0.0069739559590058	0.00438471019696592	0.0028461809815822	0.000713086296330646	0.000300645027883215	4.48305726573294e-06	
2.16506752373733e-05	2.02628114401058e-05	0.000131847060740414	0.000163767928077567	0.000874909337797444	0.00130792284254491	0.00311464393382776	0.00628841086541912	0.0100964315523617	0.019037605279878	0.0348029052985586	0.0590205734153579	0.0814986930486621	0.104744856507374	0.11682510057155	0.131992508866368	0.120646444750946	0.10549874412205	0.0802629391235751	0.0539540378370531	0.0313029903746094	0.0186451173980107	0.00977944346106584	0.00507042159693715	0.00288453611624081	0.00152026600352684	0.000483809319727457	9.15990106196562e-06	
6.60204310854402e-05	5.39912847436015e-05	0.000202537254685842	0.00035751741918302	0.000965968426008581	0.00214426527233008	0.00523155966834245	0.00865455117156892	0.0155410975784769	0.0282696128936783	0.0463516578261766	0.072924601590477	0.0971194110977547	0.114432709654733	0.12592837734369	0.127118143841175	0.111401085029	0.0912676510238342	0.0644387382152831	0.0402229476388045	0.0222693068498155	0.0121455213390062	0.00679143222653065	0.00320450863594796	0.00201949784748217	0.0007514020249809	0.000125886415205289	
1.16744496330887e-05	6.97687347120302e-05	0.000202357126973538	0.000431120747164777	0.000520346897931955	0.00175088948187681	0.0031971314209473	0.008421725594841	0.0137347120302424	0.0235078941516567	0.0383566822325995	0.0612372136980209	0.0877462752946409	0.106633867022459	0.122354625305759	0.127446909050478	0.118648821436513	0.101940738269958	0.0735115076717812	0.0495833333333333	0.0287583388925951	0.0147562263731376	0.00891233044251723	0.00442545030020013	0.00222287080275739	0.00134311763397821	0.000257115855014454	1.69557482766289e-05	
4.78752354565674e-05	1.67983282303745e-05	0.000265413586039917	0.000539226336195022	0.00109525100062042	0.00344813684142154	0.00588389443482585	0.0101985450407975	0.020422847518215	0.0327239833091811	0.0525882864137361	0.0791912388879059	0.0993864690585993	0.116377138147212	0.126517448983477	0.124228676762089	0.107400951457311	0.0853257083855015	0.057055521834467	0.0360223350572151	0.0195358957876512	0.00929843461978664	0.00626941606771294	0.00317712381263817	0.00202615835672034	0.000876032817214031	8.11919197801435e-05	
6.11238282631581e-06	5.05660761086126e-05	0.000306174812481819	0.000470931313209332	0.000826560859467706	0.00222657436227704	0.004799887532156	0.00895908620988089	0.0163592369634682	0.0269700557143695	0.04285113763947	0.0666016346178691	0.0931955009528371	0.111333996989929	0.123514031113696	0.126699693908538	0.115075053115218	0.0937511721188658	0.0678735659169088	0.0434262572963097	0.0270342357340458	0.0128815689708776	0.00720260965406414	0.00400666694265001	0.00206404054621364	0.0013122174585768	0.000201430797685407	
7.43638510559667e-05	0.000170698839923924	0.000474632912989787	0.000665612803201702	0.00162473747307127	0.00382213293552429	0.00630797000207317	0.0128767768453502	0.0230316677332997	0.0348073525567644	0.0566644094608846	0.082702742899379	0.107752656817588	0.119787206713478	0.127139369124129	0.12161334628316	0.0991889833334836	0.0779859903011511	0.0516504831396869	0.0335992216583589	0.0184056164988598	0.00895352033963999	0.00533419790699561	0.00300891915522665	0.00157375316609729	0.000687020578505692	9.66166701219567e-05	
0.000252969208418363	0.000168175060345169	0.000663090237932379	0.00121679602485034	0.00257859004290584	0.00546611343195835	0.00997687946229204	0.0177069966478047	0.0294241346757189	0.0464700196157129	0.0702290572586617	0.0969064268311296	0.116272844956727	0.124141176603599	0.125158706380477	0.11094777245773	0.0897235145478493	0.06157327062335	0.040137875284767	0.0241813125003533	0.0121634378939395	0.00691750659981119	0.00425299182019118	0.00206728133002448	0.00108310391805494	0.00029536628245496	2.45903029412264e-05	
7.51907225349693e-05	0.000139116917349344	0.000614761600351453	0.000939743225090609	0.00187610709186504	0.00450778238058897	0.00762045300298228	0.0150271615924663	0.0242806895017418	0.0389034545490387	0.0604113805523561	0.0858083847512088	0.114828905904584	0.121379510387303	0.126066398758649	0.116555194777765	0.0971748564476749	0.072022010887166	0.0477483617152496	0.0292646797917189	0.016178114712318	0.00860525433895527	0.00549483662210607	0.00290258718040423	0.000994094571342478	0.00054858249999296	3.23855171967096e-05	
0.000180134627832453	0.000270486964893984	0.000576316799805728	0.00152971922084933	0.00314266520012758	0.00579452054404078	0.0124546563803714	0.0188548511081842	0.0329945643235959	0.0515749381428519	0.0756536934581773	0.103108262906489	0.120599848310682	0.125104069075929	0.122940173356777	0.10479873518129	0.0839555626114619	0.0573155893124301	0.0357011441114076	0.0197284470485426	0.0110683038016102	0.0068947098849162	0.0032643700831726	0.00169987803859612	0.00057517670722451	0.000215192474704908	3.9903240342632e-06	
