# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
0.000103410938849665	0.000341806464545111	0.000356579455809348	0.000907525130016806	0.00210384775592469	0.00478992516755758	0.00944167941682024	0.0165130179019687	0.0258176850664756	0.0458116252433923	0.0669882737209341	0.0909558588814355	0.11764022610208	0.126135275412007	0.124838438512203	0.108839578639529	0.0916722041245033	0.0663996714023277	0.0437828011097703	0.026973744049526	0.0136569062575494	0.00809588887929771	0.00432414144299103	0.00192946852570761	0.00101093606886647	0.000538200348410861	3.12839815007389e-05	
5.53128582599273e-06	0.000169140898152725	0.000475399460728744	0.000590974222461329	0.00156564500906258	0.00384162356630527	0.00718193796459162	0.0126995411361727	0.0212040386537898	0.0387495684141454	0.0582913101170711	0.0800164541197308	0.10708220014754	0.122991051544015	0.127591334629401	0.11616195139106	0.098308998586902	0.0774604178275089	0.0533431382652607	0.0334427363445653	0.0185973474282141	0.00942239984442531	0.00609838818331031	0.0028107665605242	0.00123871690471574	0.000579911650809344	7.94758437103167e-05	
0.000114622626042087	0.000374337183783017	0.000394650054220855	0.00107600176547862	0.00274252769297154	0.00584807539905359	0.0115652778757148	0.01772094816997	0.031468118514572	0.0512293494280911	0.0719505085617298	0.0954229009042419	0.117385176421633	0.127164952985861	0.12386730356221	0.105987624818962	0.0839014407919002	0.0629327548227833	0.0388271812903374	0.0243066709497805	0.0127753445860832	0.00722093525678805	0.00307188637792792	0.00187429757368566	0.000636083028567731	0.000141029357611276	
3.4437281684415e-05	0.000152049353877798	0.000410037125140704	0.000831747905089684	0.00146095789925578	0.00428510683874801	0.0092537061665206	0.0160956352496513	0.024702037257053	0.0431601283985292	0.0616678325729406	0.0885224917766398	0.108616353798126	0.126222268138598	0.12925829391286	0.110317205303692	0.094549891595523	0.0715936494150478	0.0474204287208097	0.0286582388715778	0.0169530651953192	0.00807962833417821	0.00444999721291491	0.00190630783019152	0.000799645354366925	0.000566755940941813	3.21025507227597e-05	
8.60663490683607e-05	0.000332424052945245	0.00093171155065279	0.00150327297617724	0.00281361870008043	0.00648154699930252	0.013610902122633	0.0213591840448007	0.0338515124427969	0.0546388462488213	0.0768009311339242	0.100658060994471	0.11920507040545	0.130463010964795	0.118976041496688	0.103426624827254	0.0812630958758912	0.0569011204510108	0.0340695664479869	0.0209352061910009	0.0109185849883536	0.00564081162300051	0.0025929653756233	0.00169186802967267	0.000582825142348832	0.000242025505098276	2.310506015258e-05	
5.59010025106212e-05	0.000205935817539128	0.000638082427621236	0.00145487427777643	0.0022936789579358	0.00486918006842514	0.0104523288994859	0.0183387148909844	0.0279939476303189	0.0473238191564915	0.0676196484203477	0.0930181096076734	0.116064963337052	0.12458103212367	0.129698146172143	0.107483724987922	0.0875453145691336	0.0652636963249001	0.0409931030327887	0.0246393081946815	0.0153501835754165	0.00723295251137426	0.00359880806318377	0.00196348650787306	0.00085589358766262	0.000352205280066919	7.41484800140882e-05	3.88120950073743e-05	
0.000173988791642042	0.000511817028747008	0.00120574232607935	0.00204204845123877	0.00341713986784971	0.00810584782128335	0.0144065619292805	0.0231898061126902	0.0383769977538047	0.0624819849105321	0.0858019926356344	0.106591333386303	0.120625849282789	0.129028927956461	0.11732006224159	0.0952252255909674	0.0755401337045867	0.0508035672341988	0.0302302625664855	0.0174580353533625	0.00906568598850862	0.00439321698896157	0.00243207332583635	0.000991446131040238	0.000303900422734767	0.000263883000657098	1.24691967343464e-05	
5.06885338166805e-05	0.000301509382185427	0.000636811120248642	0.00187693231828088	0.00307626963852958	0.00578257124287994	0.0117437176077692	0.0212437393106185	0.0307527917292626	0.0521480140145057	0.0777900032306657	0.0985757978564576	0.117574967321918	0.122859392629013	0.123889185543048	0.105306885571218	0.0854527112393667	0.0592927667753557	0.0368467770103611	0.0216550738494067	0.0120411486021763	0.00597571203552625	0.00296411397462485	0.00129372286597631	0.000559030439047184	0.000246451147177654	6.29236971517414e-05	2.91313412739543e-07	
4.32963784311297e-06	0.000252850850037798	0.000687835132009215	0.000967241094151439	0.00272565134350105	0.00425545671473431	0.0088399659055452	0.01704520690329	0.0257148737203395	0.0402604363755389	0.0637334236207145	0.0890413113838013	0.112506793923382	0.120073557660529	0.126388190133448	0.117944819054332	0.0947336305774034	0.0700431491707445	0.046615767444183	0.0267259884779678	0.0149713103764389	0.00900622399872074	0.00420436698818557	0.00166402414436975	0.00103997900991574	0.0004139133778016	8.80359694766305e-05	5.16670115944815e-05	
9.66355817404328e-05	0.000497024201011241	0.000761257612576126	0.00206050137424451	0.00365080573882662	0.0069796851814672	0.0135976359763598	0.0207131879011098	0.0343578435784358	0.0514003216955247	0.0792336769521541	0.101947077163079	0.12155602325254	0.123746045152759	0.123483542527733	0.103620747745939	0.0796150269195	0.0557569998776911	0.0344628446284463	0.0215410807954233	0.0109345324222473	0.00561063302940722	0.00244733216562935	0.00118558877896471	0.000434715885620395	0.000261348767333827	4.78850942355577e-05	
0.000301032611192115	0.000770204358385968	0.0012659548006179	0.00315246435060303	0.00598165087786252	0.010448893936273	0.0168919162921334	0.0288240169710746	0.0411299527737035	0.0663912690142395	0.0975836788322939	0.115271800380133	0.122502072127067	0.124404471114303	0.115960824159109	0.0877440725898829	0.0644420684118276	0.0426515830646333	0.0262895072801068	0.0153578633502618	0.00720195965874111	0.00341334002037893	0.00132489016787624	0.000454726804238377	0.000171605922311052	5.31573900761509e-05	1.50227406736948e-05	
0.000252841562164018	0.000513619854978924	0.00073131303854615	0.00210068253049051	0.00451203137503008	0.00731539802279032	0.0136676170901621	0.0230910674647616	0.0384517592755579	0.0546585632646721	0.0861761710433484	0.110859686822278	0.120388298878001	0.124592498485643	0.121631814498196	0.100048725857103	0.073172688235866	0.0521372340096845	0.0307242181682536	0.0182930303316335	0.00933841397476857	0.00462229524014421	0.00162816360209654	0.000768729054471767	0.000212590999577369	8.81544011580824e-05	2.23929186221495e-05	
0.000301088520586261	0.000637252591101024	0.00166875436339841	0.00361390406023342	0.00603944848888919	0.0105380982205191	0.0181045958510956	0.0313409859765145	0.0498575090859705	0.0696881025979478	0.103526187124972	0.123393259208875	0.125169485057255	0.121826925451268	0.10904118599133	0.0829205642617747	0.0593834672377527	0.0387104993186925	0.0209586231976779	0.0129024708900996	0.00619069426018089	0.00286665454455661	0.000955457980052394	0.000293512201801705	5.75239018827433e-05	1.37496155719728e-05	
