# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
7.11332503113325e-05	0.000235118306351183	0.000257434620174346	0.00069280199252802	0.00176059775840598	0.00404821917808219	0.00806415940224159	0.0161107845579078	0.0267136239103362	0.045386201743462	0.0672215193026152	0.091919701120797	0.115307596513076	0.122219476961395	0.122871631382316	0.111344657534247	0.0944779078455791	0.0683512826899128	0.0443538729763387	0.0274689912826899	0.0154309339975093	0.0081307098381071	0.0044933499377335	0.00182037359900374	0.000845031133250311	0.000381369863013699	2.1519302615193e-05	
3.79968766567388e-06	0.00011619044914508	0.000326573155686603	0.000435164229500335	0.00115310521475135	0.00310174503655799	0.0061496944951125	0.0117780318457823	0.0214104400618269	0.0393699637889765	0.0585173898705526	0.0807961585557667	0.107547959557724	0.120517293478476	0.124585559067045	0.116622013670476	0.10193082128649	0.0790393029692959	0.0537205841679814	0.0329794890859971	0.019302813308746	0.0102135604453314	0.00603630381582634	0.00278637096030706	0.00104271428888545	0.000461162092475998	5.57954136170007e-05	
7.87508637673855e-05	0.000257186365215006	0.000330155519996938	0.000816815921151844	0.0021071338712848	0.00474339379937629	0.00985582012744482	0.0172304896230286	0.0314309649991288	0.0511483869630038	0.0718805985384637	0.0960202303991094	0.116655747876019	0.124129503901457	0.122593762373356	0.108523076395515	0.0881337799736753	0.0636428594498445	0.0393614760344175	0.0241089289922401	0.0137357455952349	0.00736071364630854	0.00352823806605423	0.00167470191302794	0.000498821926951895	0.00015271686492612	
2.37553122313687e-05	0.000104885742987653	0.000282849268517568	0.000599117027123332	0.00117206294755109	0.00343505841189698	0.00753828530935255	0.0144363850856902	0.0241645880768464	0.0424096744515643	0.0627597230694279	0.0882048835285094	0.107803620068005	0.123212161109333	0.12681088959618	0.114088108050434	0.0974163078205306	0.0738933144901365	0.048420573710922	0.0283129098043005	0.0173911030316207	0.00936804829978399	0.00468342020127594	0.00216918211265252	0.000731583090244015	0.000516174750518892	5.13356323643984e-05	
5.96277149619143e-05	0.000230307046715313	0.000696523744236321	0.00110911551689225	0.00231707697737909	0.00560760641546191	0.0116558176240316	0.0207618501079302	0.0328500687119373	0.0541275584891858	0.0769429630892439	0.100978935008992	0.117547035862269	0.126412956742294	0.120163451972477	0.106548323660838	0.0821441806151499	0.0585872313451292	0.0355163079799491	0.0217439065677727	0.0119459524787121	0.00672692667551878	0.00295137179761153	0.00152430849859014	0.000583671290415785	0.000250916626047787	1.6007440258232e-05	
3.86844636579508e-05	0.000142511158864264	0.000449381178865936	0.00117256016787053	0.00180714572196935	0.00412039647366059	0.00914596930939012	0.0167896585404572	0.0275483490653493	0.0460503463261686	0.0677970280310029	0.0929092580740789	0.113988482452587	0.124144657445066	0.125933563342201	0.109984740682807	0.0892616939826417	0.0668042604222058	0.0444374246730311	0.0254678064085123	0.016374752634903	0.00843120870107793	0.00381974002036045	0.00203504331357085	0.000941255136464958	0.0002962468253184	8.09768047555032e-05	2.68586431614788e-05	
0.000120305166084289	0.000353897696897951	0.00095622556175996	0.00161228973413962	0.00283037954074305	0.00694341266055476	0.0132139184254781	0.0226891533062767	0.0380878135478455	0.0611579332133891	0.0844345767473774	0.106794695424414	0.120313186428695	0.126681339886757	0.117245805710766	0.0975540556174793	0.0764641589856831	0.0525304487362644	0.0324759785672336	0.0183413246039905	0.0102758657610896	0.00473320625097623	0.00249733473929971	0.00109277192526563	0.000359712446592025	0.000225171169187762	1.50381457605362e-05	
3.5133799199434e-05	0.000208985529720771	0.000466027635358009	0.00142130352048745	0.00245674100493973	0.00508289153590432	0.0112939010955284	0.0200817930998834	0.0304406101489027	0.051481111746481	0.0750334780684326	0.0971976554852341	0.11527682203075	0.12505371029073	0.12379212421373	0.107262479363941	0.0862651883010102	0.0599849045814474	0.0387889258264923	0.0234669548445875	0.0126929935935334	0.00658859694182489	0.00313377335388055	0.00155315622667843	0.000632206467203608	0.000228167776410117	8.01615993228465e-05	2.01918386203644e-07	
3.01290305863893e-06	0.000175953538624513	0.000478649865915771	0.000714861465713063	0.00218214525527022	0.0038711787099432	0.00805911396145131	0.0167362747703314	0.0253457456904941	0.0408423112822976	0.0636415513076301	0.0871261263487009	0.110471103548055	0.120589838040392	0.124592981904303	0.118001754313021	0.0963265279887647	0.0710434506818903	0.047488775429655	0.0295583867470831	0.0158876404088148	0.00911604035442185	0.00434239674831433	0.00188929107797052	0.00101213456749877	0.000367775033357858	8.87802101278937e-05	4.61978468991302e-05	
6.73822053451588e-05	0.000346565790476742	0.000530810865390669	0.00150453401785608	0.00317018190580611	0.00610080498604183	0.0131511962151717	0.0212239866973447	0.0347141053483569	0.0520987143274079	0.0784083478305645	0.100467672733278	0.120020580738062	0.123355497050369	0.121992968516017	0.105000584314348	0.0811086645671578	0.0561887136214033	0.0360199121456727	0.0227228887696794	0.0112739480883467	0.00589302642448496	0.00274235518709222	0.0012253504327245	0.00037834605449028	0.00024378278471144	4.9078382400653e-05	
0.00021024095388863	0.000537910156494327	0.000917836947446622	0.00265403983440599	0.00511498888870506	0.00959057894547819	0.0173251055542755	0.0292027106152312	0.0430915266439047	0.0665434813400056	0.094430067442554	0.113003907414888	0.122985510322589	0.123923523945073	0.116557019888956	0.0892202481811736	0.0644604414091551	0.0433881237669529	0.0274045653359073	0.0156909966430048	0.00750209131236762	0.0036622682860197	0.00172752691669333	0.000534076588237241	0.000165246968555459	0.000138008457255109	1.7957240783194e-05	
0.000177751456037502	0.000361082554192772	0.000526877634263626	0.00167568609172573	0.00389339456060617	0.0065136343536971	0.0135057230189929	0.0234639892886813	0.0389935282129622	0.0561748404770355	0.084412412870401	0.106463756338623	0.11819834153109	0.126583148723567	0.122596295157488	0.102174007914722	0.0739376311589534	0.051820527622915	0.0315040543074538	0.018901834765674	0.00963743684791669	0.00488816504103129	0.00205649666626347	0.00113386298750379	0.000260051177274596	0.000129128860439799	1.63403804877524e-05	
0.000212147574044051	0.000449009450749338	0.00120783739965993	0.00293447744078453	0.00555597295266717	0.00991656451421567	0.0188348689153387	0.0325720669065602	0.050717505634861	0.0701979121357112	0.0995070979477243	0.117296255288861	0.124982007987663	0.12517774526474	0.112345881608605	0.0844432361896477	0.0587915694570762	0.0388083751828858	0.0217086480287872	0.0128166396456958	0.00653070504962632	0.00312626042943572	0.00132409347937839	0.000451184309383526	8.22491992565938e-05	9.68800664320456e-06	
