# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.04256187782454e-05	5.87625785682924e-05	0.000252347363609804	0.000377217843067426	0.000761544062574564	0.00231117012643195	0.00483843489663117	0.00949655397757497	0.0191765040672945	0.0341128615883004	0.0551174031300077	0.0827317869771226	0.104224200088476	0.121136923205603	0.133487727269604	0.128617778570757	0.106901688547434	0.0789254883395378	0.0513625217486701	0.0293611488842337	0.0163940485829096	0.00914255683087727	0.00608121604417429	0.00325966448937096	0.00142072750441726	0.000412285833503342	2.70118304709086e-05	
3.37783143704289e-05	3.66735984593228e-05	0.000179025066163273	0.000398101562222912	0.000502573063097167	0.00182427024967724	0.00394410075009572	0.00728477604133115	0.0143519232286471	0.0279069195118261	0.0480366234135351	0.0691577208420162	0.0947310413781938	0.114978486832851	0.129325343314343	0.130998576244049	0.117651075320574	0.091923580906663	0.0636101152540214	0.0374958591405687	0.021133884933207	0.0110534708303747	0.00620869545495891	0.00432145277634823	0.00217049797197413	0.00067242972964561	6.90042707853048e-05	
2.1728691215742e-06	7.87061481814655e-05	0.000107919166371519	0.000326413228040924	0.000640996390864389	0.00105046150532993	0.0031750446464247	0.00524603034918731	0.0120502492884457	0.0215582417046496	0.0389684762562141	0.0592548652350356	0.08557241460564	0.108850602934967	0.124351368388472	0.129647616157358	0.124418244471436	0.101987475099523	0.0757587719330013	0.0481073223516528	0.0278281762699032	0.0152552312427677	0.00713159788690892	0.0048592596455471	0.00264824459939416	0.000938438030617657	0.000167069492458816	1.85901024845793e-05	
1.92944766995992e-05	3.27273402246366e-05	4.29851632801197e-05	0.000146540329364044	0.00068458757201236	0.00100453395779052	0.00219712800493157	0.00474717396974821	0.00833838897469639	0.0175772682733348	0.0298573478740417	0.0511633348280447	0.0739342366079235	0.0975391970957661	0.120168687457809	0.129239778079325	0.12659960981195	0.112149512167244	0.0871113872582207	0.0605585238113381	0.0357192052824858	0.0201710321030784	0.00993054965323673	0.00542980767070239	0.00350964088826886	0.00146686869693408	0.00056198216311111	9.86704884384565e-05	
6.97115390515941e-05	3.80467906795672e-05	3.9519569673615e-05	0.000383904391115117	0.000853475427050679	0.00149413428946146	0.00393035620878213	0.00663167834703141	0.0131609985539765	0.0242944713594806	0.0428573778004586	0.0676201928800463	0.0881387043619541	0.108194517776565	0.125206587936811	0.12903384961601	0.119278161559437	0.0981990122071287	0.0699015275418263	0.0451657134104628	0.0269157725057199	0.0143357852648953	0.00671955416034292	0.00411028070922163	0.0025346526487562	0.000624703756641926	0.000263381976768875	3.92741065079404e-06	
1.90572337594498e-05	1.78356162107671e-05	0.000116053667124855	0.000144150870744556	0.000770107702689562	0.00121135596127375	0.00283830621260934	0.00593461805150046	0.00978027009475354	0.0188551782168977	0.0350411220899238	0.059458080682464	0.0819143431093685	0.102788366487219	0.115964733367311	0.130341461650738	0.121421698957276	0.107750821293478	0.0825642436452677	0.0545608602533048	0.0313928834425378	0.0183767927848336	0.0093908184202335	0.00487010051957838	0.00270099640013741	0.00134182471547306	0.000425855877470783	8.06267582130569e-06	
5.8298652634148e-05	4.7676440501655e-05	0.000178848408928488	0.000315702025705259	0.000865586774703622	0.00195819245521564	0.00475850400716777	0.00826630429278176	0.0152194067321604	0.0283037488256897	0.0462864128814331	0.0736433026581962	0.0963496397464404	0.113041581513991	0.125603211959326	0.126008338189496	0.113426945489031	0.0930068542911637	0.0660815227608068	0.0401514678044456	0.0224805533233814	0.0116609656677752	0.00652920206683545	0.00315035049594614	0.00183270213513875	0.000663517715997126	0.000111162685107486	
1.03043967879723e-05	6.15810379471679e-05	0.000178609544324853	0.000380526652812978	0.000459281685406766	0.00156553228342979	0.00289651686854288	0.00779552151288172	0.0133407590414948	0.0230941159440913	0.0385867765148077	0.0613187665146359	0.0880400301280935	0.105608290623244	0.121365185368738	0.126920236608578	0.118602871001219	0.10283272774557	0.0762073931593526	0.0510347331774589	0.029030429865086	0.0143469097850061	0.00853522999658974	0.0042064019745187	0.00215018412975689	0.00118917645788814	0.000226942072116057	1.49659096206265e-05	
4.21645660822313e-05	1.47945845902566e-05	0.000233754436526054	0.000474906165347236	0.000981867263973362	0.00312880806442943	0.00542887281539465	0.0100445366311449	0.0197529896156811	0.0326294563138109	0.0530519008822011	0.0790087529693964	0.0992004020181786	0.114445481709208	0.125703667429574	0.123777165939513	0.107409423854492	0.0876904617833688	0.0595610249490943	0.0374810937537757	0.0195705230724012	0.00878107910713696	0.00589687484126644	0.00293623188834626	0.00189419998037252	0.000788058205841001	7.15071588529068e-05	
5.37183867294097e-06	4.44397562943299e-05	0.000269080282617316	0.000413875752301589	0.0007264190932727	0.0019929521476611	0.00440734945666294	0.00845942503745637	0.0159851268437615	0.0267903361598972	0.043364167687316	0.0662804314660822	0.0929171818748303	0.110926759374835	0.121833789451272	0.125797718042932	0.115004229102083	0.0953259631706741	0.0698766332831311	0.045260182564379	0.0276835264265162	0.0128567633402288	0.00670356631486007	0.0037031502415374	0.00201028853610559	0.00118424625289835	0.000177026501721918	
6.54372721779061e-05	0.000150208283862921	0.00041765834704459	0.000585713159683303	0.00142970524970516	0.0034243027088552	0.00599073269419626	0.012292788168148	0.0230507748615779	0.0351489862923787	0.0568166551738326	0.082650249182158	0.106547246949855	0.119527622212781	0.125248921896154	0.12101830310247	0.100951616573278	0.0792033904438779	0.0539403896194674	0.0345263407328677	0.0185251926061831	0.00864986548178935	0.00494522355008108	0.00279000733194891	0.00140318332499669	0.000614465900488747	8.50188801402341e-05	
0.000222456526526512	0.000147890093053938	0.000583109509755526	0.00107002832033143	0.00229614904139879	0.00501782386314773	0.00966902942838863	0.0174704182530675	0.0302829199618816	0.0465903504075553	0.0704772102609378	0.09671664109038	0.1148044694126	0.123599331685912	0.123727088841929	0.111334396153565	0.0903389740354708	0.0635678845353691	0.0417490004369593	0.0244960676148534	0.0121135656723978	0.00665157442053182	0.0038784487596868	0.00194842090663835	0.00096041566312675	0.000264710838827637	2.16242657070464e-05	
6.61045387574377e-05	0.000122305775828368	0.000540472689541148	0.00082618294319689	0.00165261346893594	0.00399969596863822	0.00733116665597935	0.0146917956344761	0.0244802190214201	0.0401608593292939	0.061410126175491	0.0851644331832901	0.112979093882557	0.12073535976343	0.124223302617418	0.116973838200352	0.0978129300972975	0.0734007962749721	0.0493545894499632	0.0301112363603683	0.0162681536804259	0.0084190443462422	0.0050734614539978	0.00271474257481387	0.000963343671555019	0.000495660249409701	2.84719923487091e-05	
0.000158339836874893	0.000237760293028913	0.000506587262913027	0.00134463592485372	0.00281804823602657	0.00533545121216411	0.0118151081759226	0.0192117331823426	0.0335783174638568	0.0521416590357054	0.0756473581424131	0.102418565846949	0.119399761738632	0.124920861398777	0.1221050680022	0.10567655831328	0.0855498613900083	0.0580370620444128	0.0360671591403049	0.0201610205904422	0.0109409820827952	0.00655582042959702	0.00309213649795874	0.00158189514244948	0.00050558511204673	0.000189155976013519	3.50752803203876e-06	
