# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1540	-1550	-1550	-1560	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
7.05744827050814e-06	3.97783447974095e-05	0.000170822327456618	0.000256955275667137	0.000712802275321322	0.00205628379154351	0.00471469623780264	0.0100741866130472	0.019893503105598	0.034159012008569	0.0566321728535894	0.0853102742973508	0.10570132750602	0.121011499149577	0.130398065745905	0.125372681387648	0.103268432611314	0.0792429539398847	0.0521279168914892	0.0311895906487527	0.0175972660728572	0.00956171963067732	0.00613869682292926	0.00289323299780513	0.00107064698194641	0.000341003068706825	5.59783965092578e-05	1.44356896442212e-06	
2.26911106115465e-05	2.46360629496791e-05	0.000120262886241196	0.000267430946493227	0.00039644611825602	0.00156195880688195	0.00349070320886341	0.00757348232532667	0.0149897476699876	0.0283065121704582	0.0488413189564618	0.073010593344989	0.0968498741534798	0.115748651864391	0.128258099065175	0.127094207170164	0.11366447335472	0.0895232386957344	0.0639043264978524	0.038941511555367	0.022464199505431	0.0119371449752886	0.00654038847505526	0.00406948860881935	0.00176942038961609	0.000518653956835349	9.09265218076971e-05	1.96116027428366e-05	
1.45547507676822e-06	5.27205416696046e-05	7.22885954794885e-05	0.000218644700421182	0.000430012025458523	0.000980343323929886	0.00270831567895972	0.00530924964114453	0.012446252539804	0.0222949672259357	0.0392192314185966	0.0612604608228156	0.0889148107203178	0.109545037897337	0.123772630211652	0.127859927666123	0.120820926755966	0.0983228398970947	0.0750287698906841	0.0491504230257451	0.0292728381828685	0.0159256465705449	0.00802112314806968	0.00464231861707874	0.00273952753338375	0.000793233916838682	0.000178538276083569	1.64953842033732e-05	9.70316717845483e-07	
1.28529079053356e-05	2.18011349280375e-05	2.86343264726463e-05	9.76170220658398e-05	0.000456034188084248	0.000744329793252028	0.00186578668175175	0.00432785067328901	0.00893000517858302	0.0178897835488961	0.0309947060661983	0.0516900028292667	0.0774874159456429	0.100368032442692	0.120005323381603	0.127390864576068	0.124023728094944	0.107849726403891	0.0852380448026338	0.0605144189289818	0.0367249879564999	0.0212518764838804	0.0111001942741434	0.00549681451252744	0.0034847649927137	0.00148377873540076	0.000445133620620229	7.1260426108063e-05	4.23007095618639e-06	
4.62881997850858e-05	2.52629259390433e-05	2.62408456528127e-05	0.000254911072055895	0.000571431086079264	0.00123380870553908	0.00355164141379157	0.00655483285477746	0.0132757490742768	0.0255911809896319	0.044082012910822	0.0673974117398936	0.0907304131238129	0.108801391514558	0.125183828532861	0.127839532502221	0.115908097061139	0.0951967354432168	0.0703163390988763	0.0461206495407933	0.0274929088596755	0.0151699795598481	0.0075203655855058	0.00396057484076615	0.00243469411404793	0.000516504595489215	0.000194606023040114	2.60778590338512e-06	
1.25964455737463e-05	1.17889811138908e-05	7.67091236862755e-05	9.52808062629527e-05	0.000509025595492927	0.000878198346538876	0.00232469017992408	0.00553193901447025	0.0101580643978746	0.0196157341232704	0.0365724877802366	0.058960570379975	0.083519924912265	0.10430599802365	0.116094010180189	0.128205654092238	0.121072836039658	0.103866737357489	0.0808787086640775	0.0550603555459808	0.032970873303497	0.0194380919421022	0.010295494848942	0.00521121413101563	0.00267529124839335	0.00131891244872803	0.000331867893000624	6.94419435475757e-06	
3.83988524600567e-05	3.14024513762328e-05	0.00011779986941136	0.000207939548491324	0.000589650175064599	0.00151756820718198	0.00406084135465294	0.00857514712373884	0.0152044812111649	0.0288246843443485	0.047985060893909	0.073985639805422	0.0965949166753037	0.113838116620894	0.124053024910279	0.12559548728876	0.111814204223646	0.0901400044939674	0.065494449494689	0.0413682552456331	0.0238276269004788	0.0132573665188365	0.0071529252196992	0.00324291325585334	0.00179107867745891	0.000615683295376502	7.53333419025688e-05	
6.77881735783973e-06	4.05115037337565e-05	0.000117499500869222	0.000250332041000224	0.000333130453013838	0.00113932551735692	0.00254722132241492	0.00727108861834952	0.0131258886101504	0.0229784154385306	0.040591396938331	0.0630297665940203	0.0892574951527421	0.108193798641041	0.1197218231597	0.125568391730424	0.117184447262496	0.100286953794774	0.0735968130519995	0.0514872160381654	0.0304081606631362	0.0159868723359853	0.00915317883762973	0.00416380786184641	0.00215259731194068	0.00121679771573223	0.000180445662049162	9.84542521019579e-06	
2.77564509400672e-05	9.73910559300602e-06	0.000153877868369495	0.000352393304040268	0.0008086704010726	0.00238121131748997	0.00493967435677266	0.00976118089901684	0.0189237314409169	0.0329977129333699	0.0551824215636783	0.0807691620960503	0.100172869124276	0.115417004153729	0.123550455871301	0.122282424323092	0.106120053954645	0.0850012904314911	0.0595083699496651	0.0388147183856459	0.0207673441296729	0.010417758934412	0.00609408300639697	0.0029035520141282	0.00187250536868196	0.000720369177029346	4.96694385243307e-05	
3.54574037315372e-06	2.93329430869989e-05	0.000177609358691609	0.000313475682990181	0.000604548733622709	0.00156222097440814	0.00359151265797079	0.00756934984659838	0.0153372611540934	0.0267622813164625	0.0451761169243345	0.0682898313968219	0.093264576055164	0.111029702344766	0.121816650409984	0.124473860479629	0.112730690703778	0.0939071609127896	0.0693072977139	0.0463273543554908	0.0285464334042267	0.0142856267934194	0.00752551160198484	0.0038319783232774	0.00225509087732576	0.00112480554837454	0.000156173746435725	
4.30994583671476e-05	9.8932847615498e-05	0.000275085558138802	0.000454340123620348	0.00115405329999003	0.00269796079157379	0.00551542462680195	0.0116722802078635	0.0234704304248219	0.0367261259611057	0.0587556631300622	0.0828969105034849	0.105592856721891	0.119500431565978	0.123480274732926	0.120141699264713	0.099303764166294	0.0781860090995364	0.054301072898979	0.0360664103881449	0.0199015014120787	0.00964987077508988	0.00529045851456737	0.00286154282674001	0.00134114413062923	0.000566659924213521	5.59966447724683e-05	
0.000145568835842918	9.6774812655348e-05	0.000384984842949931	0.000800221980276155	0.00179968622190156	0.00412602260074095	0.00894687209167291	0.0167452955242544	0.0311289603262303	0.0483618707888725	0.0722644362810237	0.0969270500076932	0.114089534430201	0.12157600140787	0.122924668208775	0.110096882159506	0.0899958590138988	0.0634055560778323	0.0426428859778013	0.0259070239646965	0.0136350018395347	0.00719077519715225	0.00374168834476686	0.0020425178106317	0.000778752610073624	0.000230958376421167	1.41502667243954e-05	
4.32083861166115e-05	7.99436057738056e-05	0.000353273059522708	0.000574331694111814	0.00118167653716666	0.00329840196939616	0.00631603034361509	0.0135072327925434	0.0248232987385741	0.0415489898947398	0.0629750090462501	0.0870593958334817	0.110322985113659	0.119740956824627	0.12266974098919	0.11570930692454	0.0979168379358626	0.0737567151010558	0.050136616178126	0.0315947163426092	0.0181394307109026	0.00934045554261641	0.00513208819818764	0.0023856854986183	0.000996867634750288	0.000378194750391465	1.86103535708252e-05	
0.000103497172742185	0.000165398962768366	0.000361257536501995	0.000999599275978323	0.0020673232732553	0.00451162517254305	0.010270948065217	0.0186057456979484	0.0344049493920114	0.0538180385418886	0.077883096340638	0.102193796163301	0.116641804964491	0.123173426380349	0.119991215841225	0.10548097772731	0.085130846136878	0.0590592205254545	0.0383023057434217	0.0224364511802035	0.0127990957753338	0.0066732749829811	0.0029884808629306	0.00135463388120784	0.000454765266938369	0.000125932477592944	2.29265888985854e-06	
