# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1560	-1560	-1570	-1570	-1580	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
2.17316789598823e-05	0.00012248764504661	0.000417840918183192	0.000450438436623016	0.000452414043801187	0.0021069850555195	0.00502051174152736	0.00793403842753522	0.0149425048920973	0.0292216996741236	0.0524790412773486	0.074765865854297	0.108046450475973	0.128453978724686	0.132860076633802	0.13523870767632	0.109744978747406	0.0818479236862459	0.0499749591790167	0.0270322330189155	0.0150156023576896	0.00927152448715707	0.00792169088267165	0.00413790923467941	0.00200277177687097	0.000515633473502663	
7.05312413095435e-05	7.65767762789329e-05	0.000358197946936324	0.000508832526590278	0.000465506192642987	0.00169224599684826	0.00417947984217123	0.00677049537113539	0.012088550965875	0.0231624596460541	0.0444422389437241	0.0630367931258237	0.0913480333874745	0.119331807171617	0.136815998097672	0.129632894964875	0.121023549373884	0.0944473776484481	0.0657351169004945	0.0364661631407763	0.0199638678526663	0.0107242752411161	0.00757757428954888	0.00594931020445999	0.00318448554512589	0.000884663283853988	6.29743225978067e-05	
4.49840756372244e-06	0.00016294231841928	0.000223420908998215	0.000473332440316128	0.000690755472562713	0.00124355977983794	0.00321486193887364	0.00579344911901187	0.011102069867267	0.0178841690041725	0.0334936432502894	0.055012025742887	0.0773281258434514	0.108058247380427	0.129321220288018	0.132015266595625	0.129143783100782	0.106620756252287	0.0793334159707464	0.04892368101692	0.0270954082254882	0.0141364956805291	0.00754183019211199	0.00637224422554416	0.00346927187775527	0.00112460189093061	0.000216923209183949	
3.97026023799449e-05	6.73436546697799e-05	8.84513673274721e-05	0.000230677145473351	0.00111217543122554	0.00124837043432637	0.00202784810889972	0.00466178910982745	0.00800736156607166	0.0152724352370145	0.0228586476791065	0.0458509775383783	0.0695398619153541	0.0958415795805998	0.123069021215261	0.131402547198353	0.126770409399164	0.118454975741207	0.0893373886945081	0.0635492920372662	0.0370259433891146	0.0195442342272617	0.0100015378476365	0.00667908336239832	0.00439442474949668	0.00199317115239065	0.000869939300249172	6.08103150376371e-05	
0.000144004981355411	7.85942679932703e-05	8.16366267543001e-05	0.000624697665598123	0.00140556974759578	0.00167684673712093	0.00390689570895579	0.00559439070174033	0.012140025576096	0.0210358825933472	0.0367734974043609	0.0628297790132008	0.0850891968882755	0.107966213591839	0.125127145243221	0.131113493165341	0.120517971720261	0.10430473482294	0.0736945492086318	0.0478699939254237	0.0267027828455587	0.0142428025397611	0.00700249574830363	0.00535860789776052	0.0035306573421751	0.000828028642793616	0.000359505393595024	
3.95823152305137e-05	3.70449873311218e-05	0.000241046150442231	0.000229374442105028	0.00104842388802873	0.00163048690814924	0.00294989741583303	0.0051710742589607	0.00909276826026083	0.0173482183137223	0.0293558688648046	0.0519771620190432	0.0780476987197151	0.104269967628771	0.11583155593514	0.132441411830139	0.12188156057845	0.113213033542967	0.085458726048259	0.0580378234395307	0.0332455925345724	0.0186767632018439	0.00852491427637692	0.00550650900726031	0.00344010916599554	0.00179186096255056	0.000509495442197894	2.02986231951352e-06	
0.000121086929640798	9.90244805960761e-05	0.000371470072287871	0.000458693708046073	0.0012426802694492	0.00285426521013457	0.00525650675495751	0.00771108248123537	0.0138541918396645	0.0255395936302118	0.0404117366071955	0.0673741016606867	0.0926853745972962	0.113195756005732	0.12759381286836	0.129810832457249	0.113203452208887	0.0992974392679782	0.0676901590702576	0.0424035139837446	0.0232343242451436	0.0117849393513537	0.00699533558780778	0.0036515918570066	0.00218777401689984	0.000840938464751133	0.00013032237342696	
2.14304957996228e-05	0.000128072724897746	0.000345949432193911	0.000739352105086987	0.00068067336658802	0.00212621133326258	0.00400444121512952	0.00826502788005454	0.0128455412322739	0.0212718080807256	0.0355154340389749	0.0552121006784283	0.0828599915094417	0.10397260162137	0.120191404942485	0.131006151572794	0.121454783694862	0.105817155009838	0.0796714398843978	0.0512622562025978	0.0305221285176628	0.0148518438390386	0.00826247663055458	0.00476063156691621	0.00249716301055605	0.00149707320657365	0.000185730963596731	3.11252438994522e-05	
8.82891422942166e-05	3.09786464190234e-05	0.000430086874450774	0.000789439172911445	0.00153189406542071	0.0041795357126999	0.00666608839860018	0.0098057742131682	0.0181297365059598	0.0296021618964714	0.0476663269341776	0.0739449963806615	0.0960549726406921	0.114343216554163	0.127024841776563	0.127004189345617	0.111133312474378	0.089840656169036	0.0619960161460705	0.0369342911930806	0.0199321774167733	0.00935658384009236	0.00634287785429503	0.00356719113515054	0.00258774959753575	0.000889087152225971	0.000127528761091646	
1.14382449157001e-05	9.46254806662466e-05	0.000553195117741134	0.000790278739630191	0.000985248823420534	0.00293235006020676	0.00602639530990365	0.0099205977834761	0.0151629533964309	0.0240712665048675	0.0390205326894641	0.0620103651295745	0.0882174639123373	0.111992895810067	0.12115752958866	0.128125500423215	0.118751338794575	0.0984349361433982	0.0718129410223295	0.0448342806279804	0.0270358516189276	0.0128243522313936	0.00650212231435209	0.00417807891557119	0.00265107321932523	0.00167466303970319	0.000227725057867121	
0.000139053195221205	0.000319190289030494	0.000772166606796541	0.000895945019209356	0.0023349349030894	0.00525399856943758	0.00731767439851592	0.0129777715039973	0.0211102765578435	0.0322097764930573	0.054137517289474	0.0794631071857845	0.104612247004826	0.119097481557017	0.126334568308302	0.124366228192614	0.100761948303814	0.0820461256303481	0.0523387799346239	0.0342550172394359	0.0185783496281907	0.00873875591634475	0.00479259478529449	0.00391877186532487	0.00218798095813972	0.000942822800931656	9.69158633359915e-05	
0.000473655242490315	0.000245559812866487	0.00089650500645653	0.00138656618472025	0.0038030017570228	0.00646817248459959	0.0117900463599992	0.0174834352971062	0.0270607972226338	0.04591703888736	0.0679136941933572	0.0934397425855755	0.113535426236796	0.121395457143462	0.124715806854506	0.115377124833295	0.0915435339444103	0.0635640043184657	0.039719828954889	0.0249407269417219	0.0122308897309427	0.00705402315883063	0.00455344101272254	0.00263712186964161	0.00145007303287538	0.000394800906031034	9.52602722326891e-06	
0.000140826498589098	0.000232601070703341	0.000574909675888077	0.00107228566154171	0.00238086447427411	0.00609035048392626	0.00976080592842638	0.0175553152773016	0.023605052875867	0.0363448403175189	0.0597146549223345	0.0822632453387484	0.109414277802685	0.12015401250033	0.123794403860861	0.1206424220048	0.0996128589888974	0.0737614388565099	0.0476109602046467	0.0294591102086025	0.016619636593792	0.00844009599409267	0.00516733036208761	0.00346739101769561	0.00125636224583982	0.000803291226034442	6.06556080065403e-05	
0.000311163056538327	0.000239650143544431	0.000500590390957274	0.0020897055796995	0.00479354877098781	0.00733525963281668	0.0154571613085662	0.020463065218139	0.0308695588089988	0.0510711378796257	0.0746496549638423	0.0972040634619783	0.118299280994979	0.122771294607544	0.123165434479159	0.109408206079471	0.0844234503397409	0.0582513618842725	0.0349807324559991	0.0196218331652871	0.0112673780472826	0.00632698214961266	0.00332016440327387	0.0020460335717643	0.000841777952951054	0.000283868051578825	7.64260138866067e-06	
