# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.02850477611905e-05	5.79702691994376e-05	0.000248944906037907	0.000372131728086712	0.000751275988737873	0.00228000808778756	0.00477319716553434	0.0094164287275409	0.0190645047807941	0.0338251845757009	0.0549200512849882	0.0829070687497005	0.105091683019503	0.121330137176825	0.133617262985165	0.129300347938491	0.106959120441416	0.0784908094916966	0.0508301085423165	0.0292845697402207	0.0163200332861546	0.00909899475345689	0.00599922160888535	0.00321571368297042	0.00140157150854769	0.00040672688873799	2.66476237449028e-05	
3.33606493507422e-05	3.62201335808058e-05	0.000176811441558934	0.000393179081633747	0.000496358804268543	0.00180171335529258	0.00389533239240416	0.00719470061319256	0.014294561666088	0.0276240474045296	0.047850370815532	0.0692383596949979	0.0952834952238273	0.115659226685851	0.129612794857504	0.131055404651571	0.1176422789994	0.0917675210726116	0.0631023831179864	0.0373370004629982	0.0211608981735283	0.0110347496438155	0.00616528629036966	0.00426801850372245	0.00214366001113769	0.000664115212432275	6.81510408165162e-05	
2.14448593098091e-06	7.76780459444197e-05	0.000106509467905385	0.000322149442076244	0.000632623349639369	0.00103673980952199	0.00313357049759222	0.00517750386603158	0.0118935572494347	0.0213972040668984	0.0386450661335633	0.058946199613516	0.0862019009676397	0.109495783702383	0.124922738937431	0.130038290987679	0.124550789766513	0.101876186913394	0.0752397654408944	0.0476542898058287	0.0279014298955635	0.0151422151586562	0.00708681117324825	0.00479578537031698	0.00261365179743662	0.0009261796459692	0.000164887140470977	1.83472685206145e-05	
1.90372225897129e-05	3.22909851521713e-05	4.24120401998667e-05	0.000144586500681364	0.000675459935683105	0.00099114046217075	0.00216783360021592	0.00468387968957278	0.00822721286627074	0.0173551996317864	0.0295958927794706	0.0509631268276637	0.0741743207145465	0.0987019746901331	0.120930703304886	0.129628545230875	0.126578733976502	0.112005619595326	0.0864861022250658	0.0599930357502172	0.0355820148851802	0.0201939145951638	0.00990248845416548	0.00536247233277065	0.00346284669131866	0.00144731087182045	0.000554489230113031	9.7354910458785e-05	
6.87648501204717e-05	3.7530111861525e-05	3.8982890385197e-05	0.000378690935170485	0.000841885154467887	0.00147384381226518	0.00387698162017251	0.00654161956234078	0.0129822710172864	0.0240049859358932	0.0426158052133926	0.0676069856371051	0.0890148878321808	0.109569766904107	0.126196574977779	0.129104069063154	0.118743579021588	0.0975751431531638	0.0693621842234548	0.0447165229586222	0.0267948049608513	0.0143403768071657	0.00667914926258173	0.00405446272981443	0.0025002318392394	0.000616220223790846	0.000259805225983331	3.87407606312516e-06	
1.87883128022841e-05	1.75839337764966e-05	0.000114416007449807	0.000142116725042918	0.000759240537856403	0.00119426224197083	0.00279825422851454	0.00585978571206622	0.00968947013826512	0.0185948895307426	0.0346911743345866	0.0591942656142321	0.0823833793767435	0.103871909954843	0.117119115735284	0.130932620533651	0.121463070005494	0.107112412161627	0.0818117810911048	0.0540031511372831	0.0311873948727658	0.0183123422112929	0.00949147022642566	0.0048235379982787	0.00266288202601603	0.00132288992192493	0.000419846528389502	7.94890157019711e-06	
5.74522647147179e-05	4.69842673302566e-05	0.000176251862938372	0.000311118619938176	0.000853020065933777	0.00192976314573546	0.00468941938643903	0.00817477563186536	0.0150254713154962	0.0280123610008185	0.0460701433726135	0.073592699472559	0.0970770430000988	0.114277910237166	0.126494063184832	0.126424438830136	0.112980122003292	0.0922583560180517	0.0654821924757982	0.039757454066184	0.0223693800851949	0.0116859367080534	0.00657950151883339	0.00310461327079151	0.00180609471151903	0.000653884673829374	0.000109548809837386	
1.01502061337696e-05	6.06595652280038e-05	0.000175936906318672	0.000374832612225633	0.000452409187676586	0.00154210631760913	0.0028531746098877	0.00770110639663574	0.01315490882094	0.022782621010395	0.0383317701210315	0.0610283560508641	0.0882444420975449	0.106771226678995	0.122227090561831	0.128022858264213	0.118690227067361	0.102161099721667	0.0754798328696059	0.0504421743964917	0.0288712946612091	0.0143610916498363	0.00855638209919313	0.00417656815247156	0.00211800967991325	0.00117138212215193	0.000223546206517544	1.47419660514272e-05	
4.15027691569865e-05	1.45623751428023e-05	0.000230085527256276	0.000467452242083954	0.000966456296977312	0.0030796996364503	0.0053436635586513	0.00988688189695324	0.0195021754974932	0.0321755678780217	0.0527463790047442	0.0788576884607982	0.0998418283353239	0.115576474677122	0.126928088807189	0.124576022515374	0.106914531235931	0.0870172299595627	0.0590288303476015	0.0369864912126988	0.0195482896854454	0.0087723747860241	0.00589703381407779	0.00289014605334149	0.00186446943078345	0.000775689182606602	7.03848131902111e-05	
5.29004092087109e-06	4.37630657999335e-05	0.000264982958854543	0.000407573607312568	0.000715357806345067	0.00196260518164317	0.00434023811916923	0.00833061216834449	0.0157489327342442	0.0264393840661082	0.0429536895390403	0.0659184785457581	0.0934012029553054	0.112166661296474	0.123122095587192	0.126644781927681	0.115097343966636	0.0947179422317913	0.0693786462208188	0.0446563613463443	0.0273321986997079	0.0127314453016982	0.00664597459145254	0.00365421599429445	0.00197967758643326	0.00116621356664658	0.000174330893983252	
6.44556742722735e-05	0.000147955070488628	0.000411393224048412	0.000576927114793114	0.00140825882273664	0.00337293613663431	0.00592943373248649	0.0121083890524967	0.022862720644713	0.0349369286578229	0.0565776771444574	0.0824790921906579	0.107204435331671	0.120654918480663	0.126092145245979	0.121585863503391	0.100867026479075	0.0787023314886966	0.0533854122160105	0.034099493192846	0.0182770900606909	0.00855551415851897	0.00488031997359271	0.00274815556669966	0.00138213474263386	0.000605248547427901	8.37435464976886e-05	
0.000219268749744289	0.000145770844802069	0.000574753616648157	0.00105469493592085	0.00226324548618742	0.00494591901657843	0.00954517291484606	0.0172342787368846	0.0301757898391106	0.0462625212868307	0.0701672248832547	0.096945451569903	0.115688152309218	0.124634562291802	0.124545139840789	0.111599218864266	0.0898965124999112	0.0630977063998791	0.0413509012925587	0.0241560664313264	0.0119632539874451	0.00656213794625784	0.00382287102906132	0.0019205002561402	0.000946653015655789	0.00026091756254488	2.13143924332437e-05	
6.51878068038492e-05	0.000120609650041579	0.000532977461620984	0.000814725510503538	0.00162969517009623	0.0039442285352666	0.0072314518716225	0.0145622724225303	0.0243209115159754	0.0400323937011488	0.0611300489421264	0.0853872375458329	0.113397485947999	0.12147979739532	0.125195990681318	0.117601489114125	0.0976086085015643	0.0728360211706558	0.0488835306302123	0.0297073287208687	0.0160484079282045	0.00832255415104723	0.00500310313492313	0.00267709476256257	0.000949984105894296	0.000488786476484292	2.80771452525942e-05	
0.000156263444343016	0.000234642418799877	0.00049994412098351	0.00132700301548887	0.00278109370564912	0.00529861647511208	0.0117593186913827	0.0191343598588882	0.0335091132247335	0.0520641609790399	0.0755395292118685	0.102800577185735	0.119804858606308	0.125442210712354	0.122830484822171	0.105806670471055	0.0851094289164515	0.0576300571746185	0.0357771584382754	0.0199038089709063	0.0108190182501857	0.00646985055082864	0.00305158770582516	0.00156115092971804	0.000498955111842099	0.000186675475441419	3.46153199494023e-06	
