# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1560	-1560	-1570	-1570	-1580	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.65102198260723e-05	9.30576026560441e-05	0.000399622366244705	0.000597369771888799	0.000924197077991277	0.00250692678768157	0.00482773837005106	0.0081477934841667	0.0179923872877311	0.0327153758176311	0.0521118822551159	0.0758941034500356	0.106638008927526	0.12819923032357	0.134174804203802	0.132932034929621	0.109603094315381	0.0807132114779048	0.0476743854445902	0.02663548736668	0.0164603139343253	0.00874816511420569	0.00666374986116406	0.0034172402717282	0.00152156684988008	0.000391742488600444	
5.31094038545288e-05	5.76616384706313e-05	0.000281479840429003	0.000625932259714089	0.000752636123195608	0.00198098076377392	0.00422257695931971	0.00710869370592868	0.013596386739644	0.0261594162214328	0.0460640620803409	0.0635161915398237	0.0922199275587731	0.119392974688058	0.136255210411871	0.131877478122719	0.119183571895717	0.0932972897512507	0.0626827532521923	0.0346444021929632	0.0201003919474004	0.0112599523229295	0.00663753742316207	0.00480336622575745	0.00251245415520389	0.000666143665489661	4.74191105844007e-05	
3.396504543957e-06	0.000123028942369998	0.000168693059016531	0.000510230460381095	0.00096498467987756	0.00143974053724399	0.00323800099857234	0.00576235865351993	0.0115179242979519	0.0210549316679894	0.0353228924783652	0.055403027342239	0.0783618885018132	0.109698416813754	0.130273686562258	0.133195435248849	0.128952068905265	0.103166561186331	0.0764005958223749	0.0475057768881452	0.0260560959142692	0.014748000119255	0.00707982502718147	0.00525741164465166	0.00275381040636158	0.000877430340522224	0.000163786996897482	
3.01587610628253e-05	5.11553668660581e-05	6.71891385703449e-05	0.000229053881489812	0.00103837759608715	0.00139226584298891	0.00230619083013326	0.00488839158746174	0.00843032810823254	0.0168774535011077	0.0268378615376922	0.0468525897022719	0.0684516072138229	0.0969012445642651	0.124575534525864	0.13238016378116	0.129860189328303	0.114961761363268	0.0864995260493436	0.0611405890731373	0.0349570581235677	0.0196791642281972	0.00990619861796523	0.00576108687593793	0.00359080134882196	0.00157245489642756	0.000715411623186514	4.61925327671121e-05	
0.000109035721100447	5.95089322907368e-05	6.18125038632815e-05	0.000600464323243306	0.00125851793580023	0.00177835725400447	0.00384734845474499	0.00642619683020873	0.0127210900807824	0.0238124032739895	0.0388412881418662	0.0631973343069763	0.0850490142441348	0.107840167454296	0.12897236520363	0.133244338684914	0.121153659357818	0.100123202686272	0.070700834775945	0.0452409938989907	0.0254632962343132	0.0148856795017835	0.00645345576048384	0.00450578599589734	0.0027009376688086	0.000672258970587614	0.000280651803255023	
2.97851232474033e-05	2.78758204751338e-05	0.000181383763365597	0.000225297727127794	0.00119178679045058	0.00150109383955823	0.00299760535246302	0.00599444698381713	0.00965343481659428	0.0186260122645973	0.0322782908074327	0.0538923619106316	0.0780274763943352	0.10279800684065	0.116640833800158	0.1352320967543	0.122916712012608	0.110049920630284	0.0830542887331662	0.0558830009809998	0.0313370045407039	0.0186328857545775	0.00951863804087206	0.0048519202048911	0.00262147270632594	0.00139340916320224	0.000441430800948694	1.52744221781555e-06	
9.06306704173427e-05	7.41174550446913e-05	0.000278036463483712	0.00049078812200578	0.00119663207212051	0.0024051690204399	0.00513407386783667	0.00844247736633416	0.0151952303689552	0.0267763707408865	0.0425338184890408	0.0692840753079427	0.0944440710836318	0.111888554997648	0.128364519628645	0.130304630420799	0.113073666221834	0.0952597471173878	0.0665601628279841	0.0413206732015476	0.0222989852053111	0.0122113307539435	0.00690213999750382	0.00308989141600822	0.00164402500024002	0.000631342466805557	0.000104839716203113	
1.60768996388057e-05	9.60786145081005e-05	0.000278666260405965	0.000593696936661609	0.0006645118517373	0.0019912388552635	0.00352122380422317	0.00883310800154951	0.0135474674289669	0.0221210483363471	0.0366916955923266	0.0571422774995368	0.0859398325858851	0.104451234169996	0.12010592380162	0.130355330104684	0.122286257619302	0.10432950907273	0.0758041129302676	0.0502732307371948	0.0294655119880082	0.0147987861175206	0.00879444688575143	0.004544020847911	0.00205478088716926	0.00113648369113367	0.000140098696852449	2.33497828087415e-05	
6.62165746669326e-05	2.32338858480465e-05	0.000367095396399135	0.000685399632517372	0.00130884223610662	0.00358847366923078	0.00607953346357217	0.0103146836222403	0.0189793741178384	0.0305053176556235	0.0492024000604081	0.0766617552813527	0.0974115515008122	0.114507431939236	0.126032213782728	0.128181348223673	0.111778612046383	0.0875483797268857	0.058246577358191	0.0362347939057517	0.0202154168449545	0.00970169626728262	0.00643772253706289	0.00305680491474132	0.0020984071235094	0.000666812523838935	9.99057091466e-05	
8.54563075494821e-06	7.0695672609117e-05	0.000428058413270588	0.000658402005892601	0.000839025565031279	0.00247629073012704	0.00516194941375031	0.00957188332106517	0.0161073486597926	0.0254294665001563	0.0404355941058454	0.0629280826906307	0.0906097113324775	0.111901538796193	0.12117082910098	0.128092401574727	0.119054620175846	0.0968146161360931	0.0695940631172519	0.0435143518041963	0.0274776988170128	0.013119873835415	0.00698644157993175	0.00392050232771329	0.00215893707890919	0.00129155555728195	0.00017751605704597	
0.000104250621653565	0.000239302563341138	0.000665387490478246	0.000872704067630221	0.00207514021511168	0.00440932742948373	0.00673087820486748	0.0131478198786191	0.0225303758274399	0.0328713266957805	0.0532242861300471	0.0799637808067497	0.106090408192519	0.118901782883075	0.127402552323742	0.125124044418663	0.100243685828115	0.0807713282358465	0.0515527221851246	0.0345499986376339	0.0188567260803069	0.00899753944839574	0.00491715432132648	0.00327876102874829	0.00169170326956012	0.000710799693092488	7.62135226482501e-05	
0.000356036388112283	0.000231125297757806	0.000925694609091936	0.00148739670966685	0.00320392968699031	0.0060748957350421	0.0111795425867257	0.0175965514991718	0.0282951466074307	0.0445025594839342	0.0675753086576911	0.0947418795857089	0.114722880370182	0.121845199356509	0.12676049054256	0.115368519541027	0.0902737223664048	0.0625717045351478	0.0399441002980363	0.0253123970676923	0.012776733757978	0.00662347023694918	0.00413081771414296	0.00209325527848808	0.00108998849544989	0.000309493083744532	7.16050836426938e-06	
0.000105857445306987	0.000195856097309556	0.000741398586981517	0.00116126013971597	0.00213617945810503	0.00533806982626692	0.00894792765218494	0.016411868720909	0.0245379144100925	0.0367892287075876	0.0582885983205538	0.0819336626676076	0.112492764425555	0.120535154980058	0.124832491495722	0.120256833157565	0.0993200542370731	0.072619000420258	0.0482170751627509	0.0298426807704202	0.0170727839318706	0.00861489299279218	0.00522388651447511	0.00271462894388366	0.00101496277148272	0.000609374132722241	4.55940307502002e-05	
0.000255915204602586	0.000371724933267681	0.000782727991292404	0.00187401197294426	0.00395696737243113	0.00692955205120896	0.0142053185010496	0.0196831996527328	0.0320371822116257	0.049796968538627	0.0735286495451836	0.0981430760359707	0.11944599217353	0.1243622366341	0.12355035374608	0.107708311737114	0.0840329158784046	0.0584968707077513	0.0366468953274419	0.0202788503900277	0.0120304441910488	0.00629705276388421	0.00315237320859357	0.00156748062819084	0.000648696452173012	0.000210563143027444	5.66900769689274e-06	
