# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1550	-1560	-1560	-1570	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
0.000118903054376332	0.000393012896818128	0.000388683093717589	0.00101250780197213	0.00231810996767302	0.00526170995248541	0.0100877751007012	0.0177591870095249	0.0268031465012193	0.0462126546156034	0.067240842966035	0.0918664315694604	0.115671689016222	0.123603222172855	0.124144780622199	0.109362166713406	0.0912572615793923	0.0668987885210925	0.0442429272666353	0.026412131975063	0.0136039082801156	0.00796250790189066	0.00380556386359655	0.00182717690842733	0.00109011119600486	0.000618828781600069	3.59706719121676e-05	
6.34439372639635e-06	0.000194004881844015	0.000533930819395146	0.000645458582796008	0.00175839880858964	0.00420332780146722	0.00765935280505682	0.0135713260116804	0.0222190685762179	0.0395232355072343	0.0586639374643128	0.0814419805193721	0.107875730022673	0.120026913586018	0.126339585343783	0.114884615513044	0.0984192442157495	0.0770122580365103	0.0541327046818287	0.033248296196369	0.0178778336900664	0.00934629370535968	0.00596807100378326	0.00255912807995272	0.00114833526447774	0.000649465568307416	9.1158920384537e-05	
0.000131685848905324	0.00043006264579207	0.000432062937167847	0.00114550019452834	0.00296109799994199	0.00625791156911857	0.0119704103564419	0.018475024528573	0.033118824308741	0.0517295352689708	0.0730663099924889	0.0969707920787128	0.116404622940075	0.125029879352426	0.121718396979827	0.105775407951092	0.0834724924930732	0.0624767674491251	0.0393243949201934	0.0239808265403994	0.0123771362695166	0.00728706148195587	0.00290942380606775	0.00172791836677543	0.000664430118653951	0.000162023601437943	
3.95065431875151e-05	0.000174431432209283	0.000470395704902193	0.000880861992596206	0.00158829695662349	0.00473208035095202	0.00962955250135009	0.0166885012858041	0.0259116051140216	0.0447170544724922	0.063143843658547	0.0888251055377125	0.108137109132138	0.124484447981433	0.126458435935955	0.109878075442097	0.093762753833725	0.0715825082436429	0.0477573842918636	0.0282347907341755	0.0168548974888905	0.00806268282238762	0.00466478530704787	0.00182567101696203	0.000808210129276793	0.000650183956526732	3.6828133479887e-05	
9.89182065929981e-05	0.00038206327445819	0.00101241788627062	0.00149837847168051	0.00312554977610627	0.00702584819042751	0.014286710106586	0.0221271397700982	0.0355760325832589	0.0557410732957356	0.0780557593300117	0.100970261469367	0.117776066441169	0.12821226917702	0.116566144082003	0.103290192160234	0.0818109998373493	0.0561795664195924	0.0338672039673504	0.0204451983177266	0.0106765275062322	0.0058086231448687	0.0026681360556863	0.00183662562778207	0.000657573715640031	0.000278165963506484	2.65552232464424e-05	
6.4074110838916e-05	0.000236045040448027	0.000730378465521323	0.00153545472865278	0.00244842781055443	0.00552962896441961	0.0109915319256727	0.0192637320281249	0.0293927533840592	0.0485944032426148	0.0685576386465821	0.0935276184316982	0.115569444550497	0.121839079696574	0.126663893441766	0.107050907711037	0.087935243317286	0.0656852593358137	0.0407149475604861	0.0242336254957859	0.0148130712514072	0.00724701432902952	0.00381722345298371	0.00207029095954135	0.00095513583877493	0.000403700097306331	8.49894941697539e-05	4.44866883544806e-05	
0.000198514844278339	0.000583964500252114	0.00133666661814082	0.00216976724796225	0.00365432742509042	0.00876575380718386	0.0155490060361747	0.0241632268455594	0.039893543106175	0.0631254044739952	0.0858623021634148	0.108058246902176	0.119002701125314	0.125615892304374	0.115601810984753	0.0953178950544659	0.0762684105975164	0.0510980517753183	0.0297113858850652	0.0167619317347153	0.00850205992236746	0.00451985214614398	0.00258896442746334	0.000988273066432331	0.000346739261339499	0.000301080847155481	1.4226897173281e-05	
5.77746979362811e-05	0.000343659841172707	0.000725836147636268	0.00208420562612665	0.00335026840331653	0.00605638212849292	0.0124418144044275	0.0229505006974469	0.0321204077831151	0.0528479107639907	0.0780067994842778	0.099010890530561	0.118043337000145	0.118381684225416	0.121708377895666	0.105708438990749	0.0858266380538028	0.0594003584023503	0.0369787950256649	0.0209522930412369	0.0114739221947479	0.00589833180540286	0.0032413597773217	0.00140983544504281	0.000627220714951926	0.000280904565828126	7.17203146795214e-05	3.32038493886673e-07	
4.93013181529097e-06	0.000287919698012993	0.000783233607722559	0.00106983860391814	0.00290253293738897	0.00459619755366859	0.00931170429726723	0.0182924324120013	0.0272941957558139	0.0410578090822888	0.0643277025750078	0.0896196074629049	0.112937158896505	0.117933354478121	0.123633901558415	0.116279130916364	0.0949520380343236	0.0706579918258415	0.0468852248879628	0.0269257505714844	0.0139966442236111	0.00829806919604341	0.00431945282110359	0.00187213538799316	0.0011306435629734	0.000471320601541817	0.000100246013577583	5.88329063291389e-05	
0.000110138422627101	0.000566473140855207	0.000867627753172891	0.00225175539275526	0.0039587365577699	0.00737631537331829	0.0143686257387905	0.0222387557711712	0.0354987643126524	0.0504318905638331	0.0798898089739472	0.10336145753572	0.120409570272752	0.120996098469668	0.120882672332932	0.102822272421964	0.0813061562117906	0.0568906049295328	0.0343822566014833	0.0210107945517317	0.00985295041107933	0.00561738832539296	0.0027097339680375	0.00135125049849965	0.000495458516116539	0.000297866898209412	5.45760541973095e-05	
0.00034276417265709	0.000876976280521883	0.00134375397821901	0.00337566788849046	0.00648554551641765	0.0107796371765574	0.0180628824230072	0.0308339728637355	0.0414935438953602	0.0663077620953483	0.0987930556373358	0.115812842866969	0.120090487109995	0.119910223418425	0.113178624541981	0.0885114462509922	0.0666031577067169	0.0438238139520808	0.0263158673825021	0.014285239660249	0.00700331020716838	0.00348586558315469	0.00149276757727243	0.000517764690750729	0.000195395315315078	6.05264949797549e-05	1.71053137986264e-05	
0.000286893378906068	0.000582792379571519	0.000829803719257461	0.00234918076180484	0.00497592765140782	0.00759785010078256	0.0143408093931208	0.024377896473302	0.0397771880524989	0.0539041139288344	0.0867672358755668	0.110588070317181	0.119956811611077	0.1199960503916	0.118933708653341	0.0997951542679089	0.0750846930482068	0.054256298065496	0.0313057926410562	0.01777323780084	0.00881328740895075	0.00470125618774663	0.00177153445181011	0.00086775598238629	0.000241222011412053	0.000100026727398864	2.54087185354029e-05	
0.000341748804755054	0.000723309912021181	0.00189411010426683	0.0040716838024125	0.00656584493012622	0.0109120743706551	0.0185783313421874	0.0328582080068592	0.0503542817175855	0.0690173336395165	0.103358788788728	0.12332004027094	0.122093184356759	0.118108769121451	0.107854075489859	0.0842625790154768	0.0618332832759983	0.0401569178016092	0.0208227897085516	0.0123494577405149	0.00610497771625804	0.00295343584948147	0.00105072628787225	0.000333149347412662	6.52921761181604e-05	1.56064225843408e-05	
