# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1540	-1550	-1550	-1560	-1570	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
6.82414413212784e-06	3.84633578356296e-05	0.000165175306834458	0.000248460884083382	0.000689238557344912	0.00199249499239651	0.00459218371836757	0.0102241188517757	0.0196555513249308	0.033854734133671	0.0564069795485053	0.0851121214635618	0.105889158838934	0.121235418238611	0.130905850850575	0.126299863749759	0.104212435606833	0.0791121478295732	0.0517267023331594	0.0310580757929772	0.0171745096503479	0.00924562963973947	0.00593576464147265	0.00279758890580277	0.00103525368368076	0.000329730236929631	5.41278705025594e-05	1.39584766338979e-06	
2.19046945515514e-05	2.37822397988273e-05	0.000116094881123223	0.000258162471500428	0.000395849122967323	0.00150782529566644	0.00341697588793809	0.00765396966262389	0.0150760624872092	0.0280622606520965	0.048587585295316	0.0727143546470184	0.0966120634785531	0.115757235902921	0.128770658473894	0.127664002012729	0.114570470844539	0.0902191783736828	0.0637916337835478	0.0385348951171932	0.0221215510276118	0.0115658351853231	0.00631371528027683	0.00392845050571681	0.00170809678870919	0.00050067873260689	8.77752403101454e-05	1.8931914576698e-05	
1.40566247701156e-06	5.09162186117521e-05	6.98145696915742e-05	0.00021116174099107	0.000415295169597082	0.000996614696201197	0.00264779955253078	0.00534464110703729	0.0123746715240114	0.0220743673542699	0.0390574252168039	0.0612401847665234	0.0882909096588535	0.108990226741167	0.124031439984069	0.128569387014021	0.121587617675425	0.0992752248083809	0.0753991105280215	0.04895578801048	0.0290295852905231	0.0155350693264924	0.0077647233382922	0.00448546896414389	0.00264576915117509	0.000766086049971301	0.000172427930513418	1.5930841406131e-05	9.37108318007708e-07	
1.24074369863184e-05	2.10455260274261e-05	2.76418849315447e-05	9.42336986302661e-05	0.000440228428767726	0.000778998575343533	0.00181651159726276	0.00437746941370463	0.00906465358357406	0.0178216341411203	0.0307782965342887	0.0516095979534954	0.0774663825206541	0.0994173373357526	0.119785480126191	0.127626037964558	0.124980426875514	0.109066868075492	0.0856442970001173	0.0604700785233705	0.0363528480329265	0.0209183105342752	0.0108095475698778	0.00532074873699359	0.00336398598493612	0.00143235221918004	0.000429705665754013	6.87906000000942e-05	4.0834602739782e-06	
4.46603095965885e-05	2.43744647446169e-05	2.53179924121505e-05	0.000245946212003748	0.000552592703952154	0.00123240438841008	0.00350567704872094	0.00659258506766823	0.0133647549013904	0.0254920732668104	0.044007231196044	0.0674141083176052	0.0900208739770981	0.108563551463301	0.12469724555968	0.128702363253749	0.116687639189988	0.0961935892327139	0.0707001006744021	0.0457676965690503	0.0270933969732261	0.0149110394938666	0.00729991630909589	0.00382317410884598	0.00234906938293605	0.000498339863068975	0.000187762005839178	2.51607378008949e-06	
1.215516346669e-05	1.13759863213894e-05	7.4021828803561e-05	9.19429031454758e-05	0.000498205866705231	0.00087299007359484	0.00229981926206938	0.00549319887436953	0.0102714248002112	0.0196466400478976	0.0365116176870719	0.0587508917682428	0.0830789839405357	0.104051315983448	0.115846811279867	0.128216871803231	0.121766687559003	0.104729511770717	0.0816320519817124	0.0550370218228818	0.0326186928337208	0.0192078074796643	0.0100596444521185	0.00503909443408831	0.00258156971781009	0.00127270794913407	0.000320241806718564	6.70092344958552e-06	
3.71288627979965e-05	3.03638581356497e-05	0.000113903799431142	0.00020106223159254	0.000623167057385017	0.00150655080573565	0.00409424375192822	0.00854011042060866	0.0154073767813398	0.0287935904255361	0.0480876983739289	0.0736351878413672	0.0959222597129341	0.113583798978044	0.12373476713674	0.126205252444015	0.112787573661855	0.0908618788998089	0.065689611202596	0.0411255646222351	0.0235595220508473	0.0129411392676898	0.00697471980687957	0.00314352460833376	0.00173184119356079	0.00059532041028652	7.28417943875948e-05	
6.57212096896222e-06	3.92762467430837e-05	0.000113916763462012	0.000242699038639533	0.000339716062467071	0.0011108449228253	0.0025581198476332	0.00728300538710497	0.0133348334460243	0.023079411094147	0.0407823577984709	0.0628623370681236	0.0886763764016417	0.107983233580534	0.119140191320701	0.125571637605113	0.11800321439307	0.101132423386673	0.0740740624830318	0.0514523526706518	0.030052431442216	0.0157158189856369	0.00894230945269724	0.00405171257736521	0.00208696136578688	0.00117969571392872	0.000174943601030947	9.54522331206418e-06	
2.6915663310551e-05	9.44409238966703e-06	0.000149216659756739	0.000341718742966119	0.000787165100678747	0.00234166270801794	0.00499403605565593	0.00981792104675802	0.0191990528204939	0.0331936237265822	0.0552030810407012	0.080418965122652	0.0997119866624231	0.115198566764539	0.123239267025101	0.122308866523179	0.107261121914103	0.0856920741084226	0.0595319381890449	0.0384590200369012	0.0205278366197201	0.0102333037103635	0.00594977820549023	0.00284094039235167	0.00181578416345331	0.000698548033755705	4.81648711873019e-05	
3.43806620652839e-06	2.84421840721894e-05	0.00017221586179974	0.000303956307804442	0.00058619028821309	0.00151759367870896	0.0036076253808049	0.00763500739027959	0.015364874152712	0.0269674099453254	0.0455185900928059	0.0680297974072605	0.0928479471462957	0.111121112758257	0.121895230870834	0.124062775338314	0.113355074413818	0.0948303048658326	0.0694209640150112	0.0459853857182105	0.0281560431983642	0.0140940398621898	0.00733230128836843	0.00372936417966334	0.00219223603387183	0.0010906483661528	0.000151431188823909	
4.17785707266101e-05	9.59008100769913e-05	0.000266654892705826	0.000440415766409681	0.00111868453206972	0.00262603637362639	0.00548470342516232	0.0117348725571603	0.0236354351277704	0.0367220976513955	0.0588065033409405	0.082678050694181	0.105218855618482	0.119727730320592	0.123166391545283	0.120200904284503	0.100513702342559	0.0788048290330682	0.054059887998615	0.0356315820041339	0.0196900504808571	0.00945113560960078	0.00517500394443513	0.00280359529921448	0.00130162403116048	0.000549293253757816	5.42804915122244e-05	
0.000140962019319514	9.37121804414647e-05	0.00037280122874781	0.000774897357600011	0.00174273155728539	0.00406632113384493	0.00897022441153476	0.0168634674955758	0.0310862989957204	0.0484140749080046	0.0723777756917849	0.0962657192338974	0.114180810643436	0.12175243982418	0.123126150139828	0.110561000486988	0.0906796857822715	0.0636838053382238	0.0423905079483679	0.0255709828029486	0.0132696447505114	0.00698336868671278	0.00365776752701273	0.00198339073663759	0.000754107428493669	0.000223649237356101	1.37024532746343e-05	
4.18337863760049e-05	7.74003388380016e-05	0.000342034290856999	0.00055606032902038	0.0011443969126979	0.00324658384830411	0.00627726148827064	0.0136360908692512	0.0247742189812267	0.0411003633272181	0.0630869166634939	0.0870462385550516	0.109780786258964	0.119424492444144	0.122974567094734	0.116359501698499	0.0986613031678831	0.0742941410293712	0.0502061841617285	0.0314773390139542	0.0177735620184316	0.0090708810054398	0.00497822057874458	0.00232028667581369	0.000965154022757266	0.00036616314142593	1.80182975027736e-05	
0.000100231563458554	0.000160180188438511	0.000349858906629065	0.000968059277454131	0.00204507280189565	0.00443286776935131	0.0103422479687645	0.0186543309947554	0.0338831848706164	0.0534476882430438	0.0777582830206304	0.101607844325157	0.116808944207972	0.123094509958846	0.120548437933904	0.10626464716983	0.0858516645814167	0.0594496874821086	0.0382675228006983	0.0222274593566561	0.0124916757845142	0.00646461865458475	0.00290243329565663	0.00131395332793373	0.000440416221082916	0.000121958975157639	2.22031944370214e-06	
