# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1560	-1560	-1570	-1570	-1580	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.93571064997204e-05	0.000109103691180242	0.000372184365880988	0.000401220025630569	0.000402979762585089	0.00196518624396025	0.0045357220002754	0.00742608994807456	0.015109101491509	0.0299190477007497	0.0534643281522278	0.0753607350773206	0.109060137690618	0.128305060959488	0.135804179991175	0.135108643959901	0.108974790448324	0.0802136496636483	0.0491591316929945	0.0268588651368393	0.0148389818689902	0.00877756792914595	0.00767421285866189	0.00389649755154599	0.00178393333764469	0.00045929134512973	
6.25987607233913e-05	6.79643687853963e-05	0.000317912277673794	0.000451605345218751	0.000413151820774382	0.00156496901808478	0.00375503137539314	0.00618699322949689	0.0115552840955329	0.0235402639700313	0.0453071944755699	0.0638408989897454	0.0924270702080872	0.120027310945036	0.137331396945002	0.132708031331574	0.12066715970643	0.093106266761936	0.064077880012484	0.036149442915743	0.0196010133845093	0.0104580172468528	0.00724670082174287	0.00543491383280586	0.00285986909704865	0.000785167313073394	5.58917506458851e-05	
4.01524723215624e-06	0.000145441177520326	0.00019942394586376	0.000422493236539107	0.000616563519426658	0.00111490031479538	0.003023927304395	0.00538132356825206	0.0106520047683292	0.0182171766922929	0.0334189027132364	0.0563428414387791	0.0779939467917282	0.108549532089856	0.13040050752725	0.132900668137139	0.130623130679344	0.105816933279083	0.0773082317921922	0.048263271730518	0.0269601544710224	0.0141037789722395	0.00728678144920088	0.00590598253992048	0.0031506306614986	0.00100381180803906	0.000193624144306201	
3.54503154853709e-05	6.01309148739203e-05	7.8977918043358e-05	0.000205970820351712	0.000993057571761086	0.00111690930687453	0.00187348186267625	0.00447212460920515	0.00764425473788979	0.0150578580560393	0.0239994148454254	0.046829866756175	0.0700929022634802	0.0967739764170142	0.123291709876413	0.131487912564265	0.129716743004508	0.117664084477653	0.0878979354005504	0.0623889653488872	0.0361624629622732	0.0195950496999961	0.00975242666384261	0.00622354968945075	0.00396594795265453	0.00178777287207238	0.000776765773483254	5.42973186548086e-05	
0.00012834267131713	7.00461762470253e-05	7.27576411340069e-05	0.000556754123460227	0.00125269677778551	0.00154011205580556	0.0036008253699116	0.00551421575849163	0.0117049420062852	0.0216420089062583	0.0372695367823769	0.0636453114704907	0.084915397776418	0.108379962997543	0.125879757378122	0.133048870539301	0.121853683931769	0.103189315382231	0.0726225198004723	0.0466249944640925	0.0263513715041309	0.0143685043469301	0.00663405075681504	0.00491136673195272	0.00316427952310756	0.000737970360073499	0.000320404767478329	
3.50692775593941e-05	3.28212469466124e-05	0.000213562908214259	0.000203221967395463	0.000928886249201387	0.0014445844717735	0.00285904533333573	0.00505447202977831	0.00880823354700115	0.017366486089861	0.0299613024010316	0.0527396973881031	0.0776334891818023	0.104118437043228	0.116350870819618	0.134217318917762	0.122670084872148	0.113079087065776	0.085161244491763	0.0571476358136455	0.0323846794016102	0.0186788863616029	0.00876686978372597	0.00503513896650839	0.00304787990480939	0.00160779149426145	0.00045140454704656	1.79842449022534e-06	
0.000106661508347393	8.72274199620629e-05	0.000327215813743697	0.000404048256197327	0.00109463632719231	0.0025142286904091	0.00486936902938479	0.00745229496245831	0.0139699458602454	0.0253230691216289	0.0410036667153272	0.0680663127252151	0.0935647405978558	0.11245151081959	0.129323463226863	0.130685657236012	0.113482873370644	0.0990989362322365	0.0664935074326349	0.0421204488641679	0.0229245410504441	0.0119890247115733	0.00663018782820447	0.00323374191621015	0.00192713843895459	0.000740755136361767	0.000114796708136601	
1.89221748967615e-05	0.000113082521406837	0.000305457966190579	0.000652815033938272	0.000601004316959044	0.00187735006654298	0.00359386164646349	0.00782476984778462	0.0129887214827056	0.0207783501485391	0.0348113954743564	0.0559632333131196	0.084452369732089	0.104546367888529	0.120921708149781	0.131597869543318	0.121570468431955	0.106656190389517	0.0787401255531357	0.0509231768709751	0.0301209487398282	0.0146975740870726	0.00818969750650788	0.00433633174717451	0.00220488390344645	0.00132184907493091	0.0001639921824386	2.74822063976774e-05	
7.79632888653834e-05	2.73555399527661e-05	0.000379786079677569	0.000697110343129656	0.00135273145066428	0.00369071826529403	0.0061189783617679	0.00933279838055203	0.0181399144683451	0.0291231637593807	0.047027820584132	0.0762663335369801	0.0973442329962523	0.114939772219537	0.127545205029772	0.127345965513783	0.111834006583567	0.0893956249373102	0.0604429773769685	0.0367813471691575	0.0204158953924152	0.00948735718128516	0.00590013404214577	0.00314999042556102	0.00228509943738773	0.000785103996644387	0.00011261363947222	
1.00889755929337e-05	8.34633435415423e-05	0.000487939546858247	0.000697056495511782	0.000869027670391333	0.00258644647018845	0.00537604822163462	0.00916858586497832	0.0146001234523741	0.0241355811570954	0.038503658170832	0.0616697804914065	0.0898891038146417	0.113116677168373	0.121542806147671	0.129265916964062	0.119059542382411	0.0984363005010552	0.0711392012649741	0.0444850449280427	0.0276625953064251	0.0132436148249242	0.00622902524903719	0.00372604212239028	0.00233834938856222	0.00147711774476543	0.000200862332259316	
0.000122723913033373	0.000281707164008423	0.000681489607980773	0.000790732485112753	0.00206073903968538	0.00466211410534732	0.00660152382192016	0.0124374177773026	0.0207998438059289	0.0314084893337114	0.0529223631791072	0.0796724573139268	0.106426270355202	0.120850978769693	0.127575691367953	0.12465495521042	0.10171766991916	0.0813101707442926	0.051774615674261	0.0347211052589986	0.018860898952663	0.00888028375256256	0.00442270950227086	0.00351436660050112	0.00193104217704784	0.000832105319430821	8.55348484778051e-05	
0.000418339831233766	0.000216882325913371	0.000791807457106145	0.00122463727132119	0.00335933895762802	0.00606522642468083	0.0107595134918101	0.0168387624806664	0.0268677003789364	0.0449320349685357	0.0669254920400914	0.0940904707795471	0.113845926608704	0.12322795687968	0.127764723809239	0.11550339369424	0.0912018225594078	0.0632441015252343	0.0402499007903585	0.0249723171212237	0.0126511573990761	0.00662379189766894	0.00425771790246746	0.0023291479095395	0.00128072752802293	0.000348694429162446	8.4135385052601e-06	
0.000124214991493367	0.000205164087073313	0.00050709490909277	0.000945801789161102	0.00210002423820621	0.00552873018317292	0.00900861084373615	0.0162796074806269	0.0234789595156825	0.035923254674694	0.0588453402397489	0.0814506077927926	0.110715566743692	0.121724643742565	0.126252210398795	0.121645555545734	0.0988365195796788	0.0731835651005188	0.0485936490317046	0.0293821955720845	0.0167452973925552	0.00868667536016532	0.00487415904822473	0.00309234849609141	0.00110816520500824	0.000708537198668155	5.35008390327234e-05	
0.000272698698079005	0.00021002583939769	0.000438710010769206	0.00183138704604637	0.00422252405130754	0.00692559009366961	0.0144520741606502	0.0195745039156184	0.0308599242471722	0.0497871275689294	0.072943552804754	0.097066383953069	0.120020438049793	0.124961547091477	0.124835244536577	0.109011543766467	0.0839825874704995	0.0589206202795018	0.0362655779131278	0.0199003070970075	0.0116030903938774	0.00606156579765087	0.00306666430646741	0.0017931135445616	0.000737721741118993	0.000248777759651022	6.69786275983521e-06	
