# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1810	-1820	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1870	-1870	-1880	-1880	-1890	-1900	-1900	-1910	-1910	-1920	-1920	-1930	-1940	-1940	-1940	-1950	-1950	
# Bin upper bound for each
-1560	-1560	-1570	-1570	-1580	-1580	-1590	-1590	-1600	-1610	-1610	-1610	-1620	-1620	-1630	-1640	-1650	-1650	-1650	-1650	-1660	-1660	-1670	-1680	-1680	-1690	-1700	
# Normalized histogram for each
1.50733455290402e-05	8.49588566182264e-05	0.000364843477009722	0.000545381047323453	0.000843764773591499	0.00229080594437936	0.00485670044466369	0.00853493932978425	0.0181260405747056	0.0328962063129912	0.0519605626468795	0.0773053654258563	0.106898796187814	0.127061108713079	0.133294622241406	0.131019574794626	0.107578124464725	0.0822418860866169	0.0488396949702987	0.0280501257254048	0.016773550389509	0.00872815221338376	0.00655519242495872	0.00338773440765178	0.00138914582091495	0.000357649380279953	
4.85433695131689e-05	5.27042297571549e-05	0.000257279858419795	0.000572118283548063	0.000687928893672337	0.00189249793430626	0.00397258131794555	0.00736853675374538	0.0139014340751569	0.0267297129457192	0.0463811091397109	0.0636490258906061	0.0927663791396659	0.117971483544318	0.13410868652391	0.131170078976595	0.116685430990573	0.0940735827329848	0.0645300880472701	0.0359550335833432	0.0214145607223808	0.0114832807966938	0.00654676685555816	0.00475863716570522	0.00237030338565731	0.000608872549036605	4.33422942081866e-05	
3.11471818548977e-06	0.000112822014274407	0.000154697669879325	0.000467899887420242	0.000884926044477484	0.00133136898439768	0.00308114844504616	0.00548813344283298	0.011444858932683	0.0212925595958065	0.0363359562721253	0.0556842395605894	0.0786279458745038	0.108662481177585	0.12874895267601	0.131536971531822	0.127635613964597	0.10190181231608	0.0776281213369616	0.0484425197793257	0.028302059832352	0.0156777609467636	0.00730020726719125	0.00534001128912302	0.00294548516407816	0.000818132643388647	0.000150198632500285	
2.77340118687528e-05	4.70425011444668e-05	6.17871656822848e-05	0.000210638064825971	0.000954892560544401	0.00128032837070053	0.00216149760855584	0.00464211188532302	0.00820365049808881	0.0169023004485187	0.0273660973821901	0.0477498939788407	0.068731902679597	0.0970100628824836	0.12282972580541	0.131593322492494	0.128296836777968	0.113948171802023	0.0868200954330859	0.0620171122363865	0.035862534790387	0.0207432855606202	0.0104416799368648	0.00592805727108557	0.00392488927459059	0.00154397701517437	0.000657892889139782	4.24786764065708e-05	
0.000100033814247069	5.45959197475203e-05	5.67093101893598e-05	0.000550890441839495	0.00115461564472498	0.00163153742110009	0.00361248872858431	0.00626232811091073	0.0126616743688007	0.0237185809287647	0.039541535166817	0.0636662392921551	0.0857730077772768	0.108089001916141	0.127278234896303	0.132484572249775	0.119840157236249	0.0987245688683499	0.0711272120153291	0.0461934315825068	0.0268766907123535	0.015340044522092	0.00689035730387737	0.00469524909828674	0.00278580083408476	0.000632960437330929	0.000257481402164112	
2.73671151131034e-05	2.56128128622634e-05	0.000166658713829796	0.000207007665599115	0.0010950354649743	0.00137923242961038	0.00275425453381874	0.0055685062046162	0.00944656676032302	0.0185710436273918	0.0321416241189894	0.0543377579175169	0.0777296241302169	0.103043153028487	0.11666601172716	0.134618839241356	0.122986411876486	0.107844678289036	0.083174627456374	0.0565053737786548	0.0325819539839502	0.0192513620402676	0.0100132063873443	0.00510852815444596	0.00287179278462501	0.00147677163475708	0.000405594680394199	1.40344180067197e-06	
8.33105347230189e-05	6.81310728878926e-05	0.000255579776014685	0.000451147726169569	0.00109998146693613	0.00221090626682317	0.00486448800204746	0.00804511477261696	0.0156380227868433	0.0271588813089638	0.0426828816266735	0.0692688265040464	0.0941843245580747	0.112587127463353	0.127257547810892	0.129831349118797	0.112518996390465	0.0940046420912356	0.0665548799322219	0.0424234187325149	0.0229524053269321	0.0126038954735198	0.00728296458419747	0.00326676139121533	0.00193873498601195	0.000669308363706966	9.63719321160346e-05	
1.47496354732947e-05	8.81466310427852e-05	0.000255660348203775	0.000544682967120955	0.000609651599562849	0.00182684770790665	0.00325756234881624	0.0083465377688999	0.0135089101845531	0.0226607078139355	0.0364488075270902	0.0572180501824741	0.0848694025133379	0.104604414776606	0.12108397178184	0.129059310391329	0.121811971646986	0.103564214293942	0.0762359492163027	0.0510232032836903	0.0300260436420643	0.0153796556170826	0.00918867171806563	0.00473638889591252	0.00225564068202314	0.00117891729247263	0.000180507443649369	2.14220896159757e-05	
6.06411794035603e-05	2.12776068082668e-05	0.000336186187570615	0.00062768940084387	0.0011986385168657	0.00329980218918204	0.00566445355914075	0.010079202345076	0.0198615820751766	0.030968847455872	0.0495605110313753	0.0757192008414584	0.0973237735410122	0.115213985345403	0.125751010863637	0.127013127574147	0.110530074833343	0.0878903465625672	0.0586361195886613	0.0371478644729927	0.0205697717551118	0.00985259583256793	0.00654073633286121	0.00314412103270155	0.00214655590017398	0.000750390266771542	9.14937092755471e-05	
7.81901399390259e-06	6.46845703131942e-05	0.000391661519149121	0.000602419487257495	0.000767685010310436	0.00228279667649256	0.00474258739702892	0.00905939394111714	0.0159820646035369	0.0266713675526557	0.040696190789628	0.0631303635770425	0.0906053125224352	0.111333518620271	0.122163919231007	0.127131836394951	0.118173378816301	0.0957982040435676	0.0696823418942059	0.0441838264406356	0.0283545880197068	0.0134003683466411	0.00734240955000153	0.00383167226673927	0.00215769245259012	0.00127947501718406	0.000162422245236977	
9.54195714215492e-05	0.00021903128894492	0.000609022643353449	0.000798777472884938	0.00190622280180777	0.0040878611847641	0.00629263158503474	0.0129069427858467	0.0236159824890629	0.0343441783941175	0.0539789238407245	0.080268822956214	0.105470432944619	0.119203983911682	0.126857428702785	0.123917855315015	0.0995612868341232	0.0801730419470219	0.0518912592781076	0.0347858553497127	0.0192046344996689	0.0092549755523492	0.00500880462409026	0.00311487070648072	0.0016857457617807	0.000676250068673176	6.9757489713481e-05	
0.000325811635006513	0.000211504536244451	0.000847110251016933	0.00136112816009983	0.00303605478877577	0.00568331982762198	0.0105624855750994	0.0179483987177219	0.0296142754276869	0.045916870344443	0.0683359871510084	0.0949032867295283	0.115205902032264	0.122430547516442	0.125692668255317	0.113676953577485	0.0892075897001295	0.0623042854969046	0.0400533530203649	0.0252105398425766	0.0129247109377332	0.00695707950459158	0.00404152041546626	0.00211540939779089	0.00114088677554236	0.000285767746905153	6.55263623476785e-06	
9.6762023768667e-05	0.000179027864201204	0.000677696570964072	0.00106148302478811	0.00199032597205063	0.00503053802222047	0.00838857889203496	0.015986390983084	0.0246793897251777	0.0384728705740887	0.059129207018907	0.0830250780347669	0.113430460177716	0.121064875131689	0.123753554735957	0.118085909456114	0.0983598655768919	0.072634213819429	0.0485564157027007	0.0293185307973227	0.0172142177116542	0.00905938977591437	0.00525051760434625	0.00276297254386636	0.00109264981896079	0.00065740191429349	4.16765270913734e-05	
0.0002325990514964	0.000337857483027998	0.000711414504023007	0.00170327280114768	0.00363988072673954	0.0064652967367678	0.0133623002574047	0.0196998883377338	0.0335601419443072	0.0514599638882612	0.074496102861778	0.0998825227575354	0.119576154475213	0.124400744611394	0.121873806181688	0.105451282643915	0.0841114237785422	0.0586749509223362	0.0361776173465895	0.0198136116081648	0.0118923625807012	0.00673764372744396	0.00313088628335423	0.0016833988315578	0.000673506747212676	0.000246216401030208	5.15251063441391e-06	
