# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 496
# species_total_lower_bound: 473
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2530	-2530	-2540	-2560	-2570	-2580	-2590	-2590	-2600	-2610	-2630	-2630	-2640	-2650	-2660	-2670	-2680	-2690	-2700	-2710	-2720	-2720	-2730	-2750	
# Bin upper bound for each
-2360	-2370	-2380	-2410	-2410	-2420	-2420	-2430	-2430	-2440	-2460	-2480	-2500	-2510	-2520	-2520	-2540	-2550	-2560	-2570	-2580	-2590	-2600	-2610	
# Normalized histogram for each
5.06540344314192e-06	0.000177536884808817	0.000820402652223219	0.00427875179429529	0.0175733160713193	0.0517484093394367	0.115188678294741	0.18889217038938	0.225597239971781	0.198614386417495	0.120204859230511	0.0548190624125426	0.0168280961191136	0.00421727871881411	0.000751716882708876	0.000203882488586462	7.50450531848091e-05	4.1018756142834e-06	
0.00014882176427719	0.000724089440087962	0.00406961483399755	0.0160741568621103	0.0503744989260539	0.113746898271238	0.187465319386204	0.227646975141802	0.196860089645466	0.123833522906212	0.0562628442185778	0.0176218811506688	0.00430697961941502	0.000645059761300038	0.000178464787549004	3.85772926114116e-05	2.20599242953033e-06	
0.00012115323728609	0.000809233407211116	0.00375366576315115	0.0137202681192182	0.0493448879381927	0.112340484428079	0.183173024953315	0.227280346259628	0.199697975429838	0.126822040322003	0.0583473387335073	0.0196063899459435	0.00411405344363608	0.000717703329596518	0.000145071195835664	5.07433753632026e-06	1.28915602274082e-06	
1.92235017964774e-06	4.8690383835935e-05	0.000611417205709677	0.00386205643520316	0.0140158002355209	0.0459965396049038	0.110572538771812	0.182375640901252	0.226497559535254	0.200862855116779	0.13115706449548	0.0589234108500904	0.0195621375116951	0.00450316022011569	0.000850585030203279	0.000158621351966362	
8.6172282378007e-06	6.61660422972532e-05	0.000490248933885579	0.00354629129727733	0.0134812144836067	0.0447297265366528	0.106434157748682	0.17920289047083	0.227728972584069	0.204890628300498	0.133672886887545	0.0600300269238984	0.0202133005490794	0.00452264521134178	0.000777005041709717	0.000202065769155817	3.15599123358943e-06	
2.84227946016529e-05	0.00017724051398768	0.000497903049057335	0.00313738055579453	0.0135747049009482	0.0452369350591465	0.102925070727931	0.180232374195275	0.230020635275893	0.203279145715983	0.132601166141208	0.0614383639981132	0.0209098569842914	0.00474047522313052	0.00102649072584378	0.00015969086899874	1.41432697969874e-05	
6.39610626917363e-06	0.000221103006886092	0.000662215669159271	0.00286594761676434	0.0125082418202684	0.0435487915486553	0.102993574537243	0.178471591912676	0.228465827216897	0.206588820404388	0.133016979366107	0.0630772793413038	0.0209485053857675	0.00524920788050586	0.00121889558487718	0.000135028910126999	1.50882506862557e-05	6.50544141907403e-06	
0.000124459217652393	0.000741036469911605	0.0028781194082116	0.011973291138623	0.0432910735745869	0.100523422563437	0.175546474080121	0.22720789080113	0.211658700951495	0.135069094922378	0.0633448089502223	0.0208330961778119	0.00559649085718034	0.00101648922012965	0.000141886760542308	1.96229254312572e-05	3.40419811348881e-05	
4.05347971815937e-05	0.000673773012633237	0.00347180672706648	0.0129291169916503	0.0409046536077736	0.10220160044756	0.176515638003818	0.225685722417331	0.208172613401893	0.136989518100594	0.0638445709788166	0.0223005301644022	0.00517451093202983	0.000885400792729023	0.000162247065764782	1.3943107214161e-05	3.37385437619253e-05	8.09077788055763e-08	
0.000105690761059645	0.000494804565240093	0.00283230686462679	0.013096458142124	0.0414478532825677	0.102387391184431	0.176787073063409	0.225910721161712	0.208284948826673	0.135718794802797	0.0638348218093557	0.0228292834395647	0.00523737114640115	0.000835618403072415	0.000118022667361294	4.3240722737192e-05	2.14227346650439e-05	1.41764222014682e-05	
2.63109298259385e-06	0.000189232334512828	0.00042221303861859	0.00271229573464488	0.0128804899012589	0.0402024816933322	0.1009749515047	0.174908096824944	0.224424389726366	0.208799463484028	0.137705086926798	0.0669461747248489	0.0237588728129394	0.00512415676371849	0.000804675937176619	0.000122139463456685	1.95010421062838e-05	3.14699356741617e-06	
7.53433243678124e-05	0.000398132968225813	0.00298858421218863	0.0120855891927762	0.0413561489496595	0.101336307940291	0.178337339889001	0.227580058395581	0.20671711348836	0.135914569370558	0.0658752657415938	0.0216262883592633	0.00482797036616032	0.000843526046987773	2.07470855621649e-05	1.70146694250509e-05	
3.68402453672753e-05	0.000379439198470716	0.00260053299302008	0.011914217105442	0.041174134898044	0.100523157032236	0.179250378161797	0.227731068048276	0.204236546463571	0.137606594005372	0.0656797704847604	0.0222397050164253	0.00574873889861871	0.000788718484728518	9.01589638703984e-05	
4.42064951877601e-05	0.00035185020423553	0.00233627013000618	0.0119858730049408	0.041828860771212	0.100843745164122	0.178216049170616	0.22526325576929	0.208781287832144	0.136444514732715	0.065820908271421	0.0213418909528794	0.00588436159451356	0.0007957676671055	6.11582396110803e-05	
6.32726532365038e-06	0.000322229435247766	0.00247285923381889	0.0115658567647509	0.042349411469544	0.101547766933875	0.178454011873024	0.222635563708876	0.208909778371009	0.136706177321944	0.0656406130715359	0.0228176301281525	0.00564422806620174	0.000810709688108855	0.00011683666858773	
2.62175589350061e-05	0.000311898545950934	0.00253837630705509	0.0114727779598513	0.0400313711819485	0.101677634474638	0.175309609998442	0.226574443195874	0.208245915640109	0.140025709222423	0.0652928028642076	0.0217158361701679	0.00560851703361262	0.000978883577300419	0.000182205577071461	7.800692412189e-06	
1.38171130955362e-05	0.000269767576125487	0.00261662221305875	0.0114426499147782	0.04016960942925	0.101642151050221	0.176709781709645	0.226091322077369	0.208858274480907	0.13695666321547	0.0666610216825432	0.0218572603869891	0.00562197272316962	0.000995037601809395	9.4048825568501e-05	
4.06964241685124e-06	0.000192258202584622	0.00226990138089966	0.0123962863294646	0.0407211530784849	0.103840425640012	0.178784886685602	0.226553182916585	0.204805350817692	0.13628866963856	0.0666478599072516	0.0220327329893613	0.00464913875997944	0.000763693024746951	5.03909863589734e-05	
3.69538428337494e-05	0.000218401363264631	0.00234350683352849	0.0121368720513156	0.0427435031173836	0.104049591019054	0.181415652931584	0.22649044008757	0.20424430455385	0.132035665233269	0.0668200216543291	0.0218514248950254	0.00487811485991354	0.00073002005109284	5.52750598566617e-06	
2.64245354916205e-05	0.000198744852823945	0.00197320588620745	0.0120181552470937	0.0426493828814503	0.103594743724264	0.183203939191327	0.230395603207714	0.203425308454933	0.130332669511439	0.0651292543241287	0.0212433179575404	0.00495349177411775	0.000776145734469573	7.96127169994332e-05	
2.15340772204179e-05	0.000322410814335274	0.00216773767161028	0.0123926917779239	0.043415022746511	0.105357182476116	0.183617343885118	0.227520211362841	0.202381616736755	0.132472370473831	0.0620552593133579	0.0215810084578025	0.00564432960763345	0.000990750265521698	6.05303334232109e-05	
0.000321496355361337	0.00218029456907014	0.0133451648604379	0.0434039996368884	0.106326323937086	0.185659323299964	0.22549536330346	0.202186825127576	0.131345674516545	0.0614005102431234	0.0221492330105372	0.00538582392901461	0.000762780764224196	3.7186446711586e-05	
8.05849623317126e-05	0.00249755653851191	0.0137024612683769	0.0450803457790261	0.107752748331641	0.188063994693936	0.23079711648059	0.202143691201153	0.12705928888376	0.0576690499190385	0.0190660714557961	0.00516890474277535	0.000811333914143348	0.00010685182892046	
1.37751660783163e-05	0.000336642056779196	0.00294380788248983	0.0145474118214241	0.0482976926832068	0.110819381381601	0.184882777257499	0.233604729372617	0.200764445914725	0.125271464871549	0.0541337626654418	0.0183456982221305	0.00518286049400516	0.000714426639947898	0.000141123570506319	
