# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 496
# species_total_lower_bound: 473
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2530	-2540	-2550	-2570	-2570	-2580	-2590	-2600	-2610	-2610	-2630	-2640	-2650	-2660	-2670	-2680	-2700	-2700	-2710	-2720	-2730	-2740	-2750	-2760	
# Bin upper bound for each
-2360	-2370	-2380	-2400	-2400	-2420	-2420	-2430	-2430	-2440	-2460	-2480	-2490	-2500	-2510	-2520	-2530	-2540	-2550	-2560	-2570	-2580	-2590	-2600	
# Normalized histogram for each
1.43685779377653e-05	0.000144935811689969	0.000775400478252852	0.0040090506415604	0.0169481894555766	0.0512906396799184	0.116314616692368	0.189799607252076	0.225367191047296	0.195999387076548	0.122556714186804	0.0550064082838554	0.017000317161731	0.00396311874773665	0.000707260129923875	8.32630218464547e-05	1.85195004531197e-05	1.01225442682129e-06	
1.05912175096576e-05	0.000118956878219511	0.000715525622490361	0.00377319051667926	0.0161571557702403	0.0487297862271226	0.114188633693266	0.188200744301021	0.225862748784033	0.197716821434634	0.124677832162024	0.0569549852235618	0.0179803186250521	0.00401918793370639	0.000754274473787659	0.000126175397875104	1.25310256942599e-05	5.4071308281596e-07	
1.44830411776819e-06	8.88473666264521e-05	0.000751994690381749	0.00370883613455427	0.0144784526253835	0.0478634326640305	0.110156677945527	0.186416528934524	0.227782307600818	0.200336443753668	0.12659100437197	0.0580248967809221	0.0189582399915993	0.00396587627657687	0.000744692259806646	0.000119072255364549	1.09299586457739e-05	3.18085483808901e-07	
1.88796407193583e-07	1.10580752784813e-06	6.22556152720839e-05	0.000608524534029059	0.00372878298390389	0.014628606416784	0.0460479831328211	0.108712214514631	0.183746689918562	0.227289520038874	0.202438188275424	0.128637794072571	0.0594026453356934	0.0194367654315289	0.00436711712208305	0.000760546098192863	0.000117835929004109	1.32359766900358e-05	
7.48686114939548e-06	5.02477074255641e-05	0.00050342221452698	0.00342734191295216	0.0138483910347207	0.0454109115809732	0.107198174129417	0.181670495058601	0.226976543326469	0.203575761340362	0.13176732501695	0.0604442452268779	0.0195776355805238	0.00462946582406871	0.00075651052618585	0.000148002215489808	7.70964421335405e-06	3.30799094968781e-07	
8.58870146658936e-06	9.49284643608555e-05	0.000468986347667743	0.0030594495319455	0.0140878422653283	0.04534458660904	0.106184913810049	0.181978487863895	0.226330501692745	0.204494076221908	0.131235392196667	0.0610230550344934	0.0200652270993898	0.00466869918636008	0.00084619995370075	0.000102706273478121	6.35874750594854e-06	
4.58867685259668e-06	8.88811162965412e-05	0.000526359755549628	0.0028668214801086	0.0134156759568045	0.0443407426002399	0.106321784958262	0.180495610754883	0.225160608589385	0.205084343158177	0.132889825213244	0.0618188978459095	0.0209636979637202	0.00497443657586608	0.000942388526864361	9.71326250403123e-05	6.59580060108153e-06	1.60840219575554e-06	
7.63790588871121e-07	6.1137043153445e-05	0.000559655725379999	0.00276338759132696	0.0128790774647973	0.0435153803868756	0.105097983821983	0.179875441436319	0.225155806689901	0.206029976644703	0.134608790617294	0.0622258300174852	0.0209618339182516	0.00516797610452078	0.000979030832340253	9.94685159807736e-05	9.969832907831e-06	8.48956619134627e-06	
4.86687202207846e-07	3.10736259520759e-05	0.000481759494285491	0.00308836827523254	0.0129183952708929	0.043227929075047	0.105017851179611	0.178844602283713	0.22454227964272	0.207239907447506	0.135096147726816	0.0623520525826587	0.0206364634312057	0.00548946662550284	0.000855562303759017	0.000156402340065071	1.27755390579559e-05	8.45619013836132e-06	2.02786334253269e-08	
5.32080304003575e-05	0.000438012154959706	0.00293828654554633	0.0126603186193175	0.0427270343664183	0.103633548427115	0.180216397120003	0.225881892418554	0.206277520047817	0.134932526744396	0.0619928553010665	0.0216865750418078	0.00548362645438078	0.000918427079135479	0.000131695408661417	1.90148451008463e-05	5.45293441516333e-06	3.60846090449923e-06	
3.1718809924645e-06	6.82820683398819e-05	0.000354051220360555	0.0027324288754665	0.0123810642916155	0.0413833114093719	0.104456184935375	0.178615855372142	0.226778169478426	0.206036826524538	0.135932425927483	0.0634134242612992	0.0215423628495651	0.00515159452123395	0.00100088171627975	0.000136270937596427	1.24209793486425e-05	1.27275056630403e-06	
2.8673705979433e-06	3.67901610362563e-05	0.000367449217785625	0.00255144091127246	0.0119486991873905	0.0414846121958106	0.103112123630748	0.180322669936897	0.228487503855898	0.205523138559723	0.135552277232132	0.063322107499826	0.0209420174621273	0.00515527952748553	0.0010577337618724	0.000122265746749425	1.10237426468493e-05	
4.24380576597004e-07	3.4407981436904e-05	0.000368819875795343	0.00239999814863973	0.0113846720618656	0.0417689620021766	0.102375017383855	0.18198598877024	0.230485706288603	0.20533445323831	0.134443010738029	0.0620437838347776	0.0208081687531857	0.00554971100246364	0.000901318035226943	0.000112553686049337	3.00381876872567e-06	
7.04197787986772e-06	5.72808787842362e-05	0.000359895603892065	0.00234264224618119	0.0116734138834097	0.0418050593611827	0.102063762858632	0.181878458953249	0.228717823706729	0.207705106432834	0.133906799284939	0.0627734246439194	0.0202538178217615	0.00540410439285274	0.000956652366835673	8.41427757668071e-05	1.05728111504817e-05	
1.36462308147458e-05	3.62611078058655e-05	0.000373433724869005	0.00221465944281634	0.0116183275417979	0.0414148692501757	0.101450652641634	0.182997743713985	0.229577347733778	0.206655774489373	0.133764226228381	0.0621344990066422	0.0211872834004798	0.00548145441855586	0.000956336765182408	0.000112890950263898	1.05933534457244e-05	
1.37098745345096e-06	2.8718579288078e-05	0.000313064001033239	0.00217506831502565	0.0111842532553097	0.0405585318920577	0.101346829867351	0.180632247853908	0.231435644205718	0.207939438197024	0.134271250995942	0.0626153519488459	0.021149626507267	0.00516647766172409	0.00104687683580714	0.000126012770243028	9.23612600219593e-06	
6.0302042575038e-07	2.69392820634137e-06	3.00985847287581e-05	0.000355106930498678	0.00235408686901196	0.0115821608808288	0.0406728952864928	0.102174745317109	0.181106343615603	0.229911139762155	0.208633505048425	0.13330492757551	0.0631314144126588	0.0206151184574963	0.0050339161956165	0.000927838688994791	0.000149345873920896	1.4059552317767e-05	
1.47027068565485e-06	8.08975603929204e-06	0.000247469427273044	0.00232140711831226	0.011997055929979	0.0411714476438733	0.103302499143241	0.180595158385563	0.230515670651394	0.206341362416202	0.133334633706073	0.0635068001162755	0.0208571946013359	0.00487394078840946	0.000759130160417314	0.000157534603065632	9.13528186020215e-06	
8.78686369647854e-07	2.8163865355504e-05	0.000269684584511248	0.00239587609142519	0.0118270857486553	0.0412824626908784	0.103669194935876	0.181143063950781	0.229371076821097	0.206642083382694	0.132758146547234	0.0633147955427309	0.0215924913075951	0.00485772579154462	0.000709880226260953	0.000127599687066997	9.7901399245093e-06	
2.70739360943673e-06	3.75111346466887e-05	0.000288827889261794	0.00242147584132518	0.0121258862692218	0.0415415608853978	0.103997894354048	0.182950285530624	0.229708333401999	0.205932787475697	0.13246920522878	0.061914253103739	0.0207875185440113	0.00489762926228442	0.000809582624800578	0.000107556769793251	6.98429076057592e-06	
4.56063616190562e-06	2.7642774802105e-05	0.000228064245052336	0.00217640953272345	0.0123759382081677	0.0424991152171224	0.106412713750951	0.184706277061099	0.229540580715728	0.203317603960869	0.131944381102276	0.0609956801628325	0.0200275568817398	0.00482180556532809	0.000818014645182312	0.000102961389083363	6.94150880972833e-07	
4.72963164506353e-06	3.74802222407846e-05	0.00029041495381067	0.00217593548496971	0.0127304945271058	0.0433630276130363	0.106410211203356	0.186589976132877	0.229230031863379	0.203652482367281	0.13054921955401	0.0592880087780406	0.0201704386668472	0.00472121692319296	0.000721998707298895	5.67296284011461e-05	7.60374250756441e-06	
6.16674214359656e-06	2.51814064089629e-05	0.000278258773535401	0.00258829954253843	0.0133033428665393	0.0444066124979689	0.105580036863443	0.188991345514631	0.232051426748402	0.203792242965108	0.127166818671108	0.0574408587939254	0.0187438029776547	0.00472696739391419	0.000783104621652201	0.000106716547253707	8.81707377236509e-06	
8.77675206598801e-06	4.62412063833788e-05	0.00027686603968876	0.0025747425006082	0.0141379631501534	0.0462735902475866	0.108094896385283	0.188053661062131	0.231317752656734	0.201015448010942	0.126604165308088	0.0565215127270284	0.0191581934983623	0.00490683784607063	0.000838767551234845	0.000164786132167516	5.79892547217065e-06	
