# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 496
# species_total_lower_bound: 473
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2530	-2540	-2550	-2570	-2570	-2580	-2590	-2600	-2610	-2610	-2630	-2640	-2650	-2660	-2670	-2680	-2700	-2700	-2710	-2720	-2730	-2740	-2750	-2760	
# Bin upper bound for each
-2360	-2370	-2380	-2400	-2400	-2420	-2420	-2430	-2430	-2440	-2460	-2480	-2490	-2500	-2510	-2520	-2530	-2540	-2550	-2560	-2570	-2580	-2590	-2600	
# Normalized histogram for each
1.31619811823735e-05	0.00012559309876417	0.000800556825520113	0.00415036825777162	0.0168136403412619	0.0513820392550152	0.116537008584645	0.189116972811404	0.223686992353879	0.195027923461014	0.123552080077246	0.0562568341786591	0.0175076126924018	0.00417088496721623	0.000746524613757329	9.56283489582106e-05	1.53397010274263e-05	8.38450276260644e-07	
9.53767636277443e-06	0.000116114493043284	0.000701489379808565	0.00376871430353906	0.0160576912549829	0.0488023197240916	0.114053157142151	0.188443881532477	0.224462642052327	0.196896792736912	0.124956322031985	0.0577284597568381	0.018747590253453	0.00432457500752211	0.000796910921259608	0.000122976694463918	1.03772605496384e-05	4.47778232994105e-07	
1.19955507941565e-06	8.19172800494405e-05	0.000743909127357424	0.0037027014170972	0.0144687643088283	0.0476744051908044	0.109905304767764	0.186232361061056	0.226854352118676	0.199858538823751	0.126905578725965	0.058707907205872	0.0195930506029844	0.00430239487584151	0.000845142607423997	0.000113156160692354	9.05271707129098e-06	2.63453685666053e-07	
1.56731109405093e-07	1.57850617329415e-06	5.92443593551251e-05	0.000595455069867678	0.00365845114097141	0.0146019209782009	0.0461433234682855	0.10822145404947	0.183005092770291	0.226971594652668	0.202120186799525	0.128980959683503	0.0600882836112565	0.0198511592943963	0.00468170937149991	0.000880711286524569	0.000127730256625529	1.09879702772213e-05	
6.2207013520484e-06	5.08369849897337e-05	0.000499355722690176	0.00337856443242596	0.0138360401947729	0.0450327508988072	0.106872109189879	0.181319342660003	0.22669636927223	0.203223284732473	0.131917337166467	0.0614165974078422	0.0198370313112412	0.00486560934787541	0.000894339407456488	0.000147372846368231	6.56286797285539e-06	2.7485515441873e-07	
8.02906462920793e-06	8.82185042242804e-05	0.00047867956387088	0.00311218464927969	0.0138967196789782	0.0449075649155357	0.105619556390468	0.181570347063009	0.226548149426268	0.204107622234511	0.131428956528086	0.0619253698105359	0.0204585683313011	0.0048052265027526	0.000923702278392714	0.000113407726590423	7.69733156679668e-06	
3.81245694422244e-06	8.17965725529198e-05	0.000506298774041864	0.00284774812261481	0.0132233805777789	0.0436948834671721	0.105648308247217	0.180456821280531	0.225508838353241	0.204864552444618	0.133275033249229	0.062575006861861	0.0211905116065676	0.00500788398128669	0.00100959362398187	9.5277734737129e-05	8.91632051167192e-06	1.33632511446972e-06	
6.34815854190012e-07	5.86951862351968e-05	0.000544728181289206	0.00289092892862364	0.0129357100749029	0.0431543660477201	0.104443353684743	0.179556905949323	0.224735913233953	0.206231542307701	0.134481120846153	0.0632022158826028	0.0213593513004422	0.00524521936471944	0.00102717137695536	0.000116800499331545	8.28631314097581e-06	7.05600630851907e-06	
4.04443167702247e-07	3.93714189225701e-05	0.000505188837323633	0.00306715655219839	0.0129632629665884	0.0429211997536941	0.104188435913789	0.178500177561785	0.224020475160056	0.207023217397078	0.135939937717999	0.0631662653504438	0.021106877814461	0.00548842298284251	0.000894673225087115	0.00015446358646495	1.34252662612274e-05	7.02720003882654e-06	1.68517986542603e-08	
4.95626909810756e-05	0.00045306636696355	0.00292404229529946	0.0127405119132469	0.0426113796720855	0.103025494648118	0.179160130723009	0.224980902800538	0.206296858020454	0.136352070601145	0.0628812237962209	0.0218675968559427	0.00551498798910857	0.000979333961704877	0.000133588468587508	2.16993944164524e-05	4.54329324248669e-06	3.0065089353725e-06	
2.64773531466704e-06	6.15320337202665e-05	0.000340951546454867	0.00269284693946106	0.0124165825704768	0.0412084235051301	0.103957247351622	0.178097930139593	0.225541831497924	0.206359083705137	0.137206995686049	0.064003277451322	0.0216417819040619	0.00530171728218781	0.00101023895933589	0.000144184762797236	1.1664497804321e-05	1.06243160735589e-06	
5.53962390465397e-06	3.60214461122083e-05	0.0003815228439449	0.00253745334443458	0.0120520824438056	0.041728664476076	0.102382578906289	0.179308796844417	0.227364923091434	0.206214511228732	0.136279970969704	0.0642428739586598	0.0212386013417547	0.00507280085390441	0.00101991310324803	0.000124538746438229	9.20677714143594e-06	
9.985007566611e-07	4.53707649373952e-05	0.000376584560374734	0.00244814634408739	0.0115299378623549	0.041911969410774	0.101796586324504	0.180960572039752	0.22931734239549	0.205786595902844	0.135320383862078	0.06311434527232	0.020926417988537	0.00546118339680294	0.000889780665939984	0.000111271814877028	2.51289357093043e-06	
6.80859391503313e-06	6.06998796770764e-05	0.000372041810310308	0.00242555883239456	0.0118835757278929	0.041517821252587	0.101278070972013	0.180320533642412	0.228294551828045	0.208201087762523	0.134967527131779	0.0636781005470491	0.0204936531970424	0.00540809694487392	0.000978232155299562	0.000103778810320416	9.8609118656336e-06	
1.19547812867824e-05	4.05518476339523e-05	0.000398004199212982	0.00219077679292628	0.0116469978130105	0.0410791369196799	0.101173094474827	0.181636506367211	0.22933029842164	0.207022001408227	0.134544152882442	0.0631142194274307	0.021399217680869	0.00535027509170272	0.000937149466382035	0.000116786906078452	8.8755194401869e-06	
