# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 496
# species_total_lower_bound: 473
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2530	-2540	-2550	-2570	-2570	-2580	-2590	-2600	-2610	-2610	-2630	-2640	-2650	-2660	-2670	-2680	-2700	-2700	-2710	-2720	-2730	-2740	-2750	-2760	
# Bin upper bound for each
-2360	-2370	-2380	-2400	-2400	-2420	-2420	-2430	-2430	-2440	-2460	-2480	-2490	-2500	-2510	-2520	-2530	-2540	-2550	-2560	-2570	-2580	-2590	-2600	
# Normalized histogram for each
1.32643775488949e-05	0.000126570176363311	0.000798425927261227	0.00412303809775919	0.0168192760996859	0.0515010128988331	0.116619522739983	0.189178463716163	0.22354577408812	0.19494109570076	0.123550542799142	0.0562530626378784	0.0175052752270725	0.00416402213219521	0.000747977059080394	9.63723095621718e-05	1.54590394178228e-05	8.44973174341744e-07	
9.61697669997305e-06	0.000117079918803369	0.000703252708716867	0.00376728695301004	0.0160964316828769	0.0489053290026989	0.114222203700637	0.188420802238489	0.224435121420144	0.196871624569574	0.12485256932037	0.0576836139054304	0.0186845666746631	0.00429914978589077	0.000796436923677698	0.000123999175513561	1.04635415503228e-05	4.51501253519861e-07	
1.2097086330834e-06	8.26106633826205e-05	0.000750205896366342	0.00371215487309472	0.0144927051234247	0.0477806589319103	0.110044661877449	0.18631892796842	0.226967890975089	0.199643054552286	0.126755899146976	0.0586816486782051	0.0195277781379896	0.00428002828366618	0.000837056192808834	0.000114113963439507	9.12934318892378e-06	2.65683671751961e-07	
1.58011037420845e-07	1.59139687688137e-06	5.97281721450796e-05	0.000600317790669811	0.00367999805601278	0.0146284925468818	0.0461801929315896	0.108313501866514	0.182974241870238	0.22709768977649	0.202028205974678	0.128854214395053	0.0601024607899702	0.019802439815698	0.0046585491242574	0.00087836642726847	0.000128773352246653	1.10777023734686e-05	
6.27256153138238e-06	5.12607981595298e-05	0.000503479113866126	0.00339532794164909	0.0138646799656246	0.045073699572006	0.106898622560759	0.181336682636096	0.226823421052457	0.203245699351669	0.131806099025941	0.0612824058048332	0.0197960797599015	0.00486027931405416	0.000900494363255056	0.000148601450959431	6.6175806958678e-06	2.77146541963694e-07	
8.09479026610994e-06	8.89406577557878e-05	0.000477915737076655	0.00309375174646659	0.0139024338217026	0.0449365332447396	0.105720914226746	0.18149471538023	0.226618256419703	0.204202427372513	0.131394227458811	0.0618011728024638	0.0204167162883545	0.00479242194305135	0.000929381690272589	0.000114336078198486	7.76034164867262e-06	
3.84383950814071e-06	8.24698880038201e-05	0.000506798067933415	0.0028552311595919	0.013252941571777	0.0437580651635865	0.105740679200101	0.180360297739166	0.225398282204541	0.204993891380444	0.133260084886129	0.0624574386058585	0.021178100805093	0.00503503914458029	0.00101043728101331	9.60620215222971e-05	8.9897159630743e-06	1.34732518842046e-06	
6.39998013627404e-07	5.91743296139745e-05	0.000546626268028631	0.00289289296818211	0.0129499576831048	0.0431933753205257	0.104474844589226	0.179459464247581	0.224680183364302	0.206249764106927	0.134643206884376	0.0631328532570416	0.0213001363682847	0.00525142724087998	0.00103223184049247	0.000117753970808207	8.3539563725701e-06	7.11360623996477e-06	
4.07641031850873e-07	3.43720653384257e-05	0.000494157179180223	0.00307006350616988	0.0129306452909976	0.042946505697678	0.104277837075708	0.178505911598921	0.223886068226834	0.207116633368811	0.135960179314043	0.0631477231991478	0.0210659996421365	0.00549596359511942	0.000893158485828258	0.000153742947498757	1.35314175850498e-05	7.08276292840893e-06	1.69850429937864e-08	
4.73672653327348e-05	0.000438368244057236	0.00291947585167143	0.0127368780003961	0.0426525245091105	0.103050867498435	0.179227623323162	0.224893564161059	0.20637132462459	0.136263047031938	0.0629101652640565	0.0218558847094616	0.00550930121665673	0.000965000327082484	0.000129132254675973	2.18674463544179e-05	4.57847898175168e-06	3.02979297931415e-06	
2.6684089508482e-06	6.20124786014344e-05	0.000341393774575009	0.00268930214446125	0.0124088079649899	0.0413030127929131	0.104095782382325	0.178105175361221	0.225394987871409	0.20636293101896	0.13721959478618	0.0639264902217499	0.0216237434400586	0.00530164087193469	0.00100572109121422	0.000143909088607614	1.17555747267409e-05	1.07072712103363e-06	
5.58390609162597e-06	3.63093913661095e-05	0.000382113918763564	0.00253589426687312	0.0120524944523865	0.0417065250401392	0.102477950459809	0.179462558055821	0.227376067976647	0.206241845928908	0.136220778080853	0.0640801446111823	0.0211826009653112	0.0050839588727002	0.00102133954961166	0.000124554150021735	9.28037351436734e-06	
1.00674385267382e-06	4.57453220612177e-05	0.000379693444035931	0.00245705345381432	0.0115183801392973	0.0418887156755018	0.101909257277072	0.18108911317377	0.229413662648346	0.205728715933228	0.135240829181531	0.063020112538526	0.0208657674974962	0.00545806739029252	0.000871554932323938	0.000109791010155484	2.53363869589578e-06	
6.86813236346798e-06	6.12306760061358e-05	0.000370324371184341	0.00242504433509813	0.0118234343860658	0.0414076371534827	0.101332119763563	0.180436777379758	0.228344669089638	0.208233873243802	0.13490612491889	0.0637216388781828	0.0204637612621213	0.00539696509657851	0.000955014359916665	0.000104569811727793	9.94714162172705e-06	
1.20625828731428e-05	4.09175217019186e-05	0.000379373215898717	0.00219968786266844	0.0116118421444326	0.0410629151480094	0.101222305731701	0.181718707047298	0.229369548109228	0.207022904424606	0.13441955285977	0.0631141363197586	0.0213920658167309	0.00536711831291985	0.000940067322836837	0.000117840025616097	8.95555395127265e-06	
