# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 496
# species_total_lower_bound: 473
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2530	-2530	-2540	-2560	-2570	-2580	-2590	-2590	-2600	-2610	-2630	-2630	-2640	-2650	-2660	-2670	-2680	-2690	-2700	-2710	-2720	-2720	-2730	-2750	
# Bin upper bound for each
-2360	-2370	-2380	-2410	-2410	-2420	-2420	-2430	-2430	-2440	-2460	-2480	-2500	-2510	-2520	-2520	-2540	-2550	-2560	-2570	-2580	-2590	-2600	-2610	
# Normalized histogram for each
1.36319945400024e-05	0.000185659824667139	0.000881420944053474	0.00454284232803656	0.0181682458648536	0.0530888895247545	0.116518295420462	0.189739073301246	0.225145360075371	0.197101144449617	0.118497343388963	0.0542586734756406	0.0167223809371671	0.00414211462834511	0.000722786879435543	0.000196036022452927	7.21569264389252e-05	3.94401395429195e-06	
0.000153721951098017	0.000763665482209156	0.00434728533221313	0.0166948807523249	0.0514647819414199	0.115390507428916	0.187891559342887	0.226951133182488	0.19610346846323	0.122343609859928	0.0553997360339747	0.0174676151422097	0.00419930085331811	0.000618510079469542	0.000171119447455516	3.69895097327359e-05	2.11519712553171e-06	
0.000116028768935287	0.00082005571850165	0.0039361781352887	0.0140711873404916	0.0500706824564212	0.11369939354807	0.183513354800976	0.226841497004911	0.199188796827374	0.125883149809375	0.0575044305415985	0.0194300772995374	0.00409279201810332	0.000687346336418546	0.000138935059746147	4.85970619267106e-06	1.23462805975968e-06	
1.83578537875098e-06	4.71272332230787e-05	0.000617164818830668	0.00406277662171379	0.01427362470237	0.0468480102669707	0.111635708637677	0.182944510056288	0.22673793080605	0.200387329734512	0.129513504548643	0.0582284109869237	0.0193179695405965	0.00441933859327805	0.000813279148292094	0.000151478519252366	
8.22039905639244e-06	6.31190513533827e-05	0.000525555767697701	0.00363831197089853	0.0135295987641546	0.0453691416010599	0.107273825340972	0.179485632876088	0.228165736544221	0.204540074039616	0.13258885839051	0.059459298277939	0.019989471082508	0.00441757438590674	0.000749810348325273	0.000192760503987954	3.01065570536666e-06	
2.71047036250085e-05	0.000169021085692287	0.000492874217595313	0.00318268471491699	0.0135467645533678	0.0452994180986552	0.104203552322187	0.181372618573723	0.229691183611732	0.202781202464444	0.13155248413959	0.0610981079565533	0.0207484817078073	0.00466515348096899	0.00100357568992385	0.000152285295534564	1.348738368301e-05	
6.09975953392415e-06	0.000210858781495352	0.000661876044127642	0.00283706593433406	0.0125412359384902	0.0433384004783046	0.103762488084615	0.180022385596143	0.228186999233203	0.206449385238081	0.132268567303078	0.0625930734675892	0.020702427454048	0.00510734951163344	0.00116242126878752	0.000128772701271732	1.43891763364365e-05	6.20402892766644e-06	
0.00011873404171945	0.000747000536863003	0.00284703132962657	0.0120831538554006	0.0433533875440078	0.101271113592666	0.176157956198257	0.227099048883958	0.211569608439591	0.134790312760515	0.0627659379442426	0.0205735428234154	0.00546673040864394	0.000969885432250994	0.000135359910366141	1.87202626752791e-05	3.2476035801313e-05	
3.92269228937416e-05	0.000687306039307175	0.00341805989034033	0.0130796227412986	0.0413307909560544	0.102632093130623	0.177519474356151	0.225607289025047	0.208002158688137	0.13653496953016	0.062942385026711	0.0220103112089892	0.00513608094422877	0.000860192215518623	0.000154544314426162	1.32811520209983e-05	3.21367914473286e-05	7.70666461566632e-08	
0.00010877832811908	0.000503417152896827	0.00288195950017175	0.0133702567922727	0.0419453456651975	0.102644658332978	0.176636044155303	0.226999882146336	0.207840541780934	0.135297086762017	0.0632432473470859	0.0223494087607506	0.00517947745374948	0.000812079115606802	0.000112599521988758	4.1253810132519e-05	2.04383593161109e-05	1.35250151439947e-05	
2.51308361839791e-06	0.000187027624973123	0.000456346419411432	0.00272837111504067	0.0128137698848665	0.0403715057019773	0.101229151661566	0.175190631559348	0.225141839548136	0.208809062731421	0.137453847650514	0.0662408928128691	0.0233342277775715	0.00510577285611978	0.000796746059330898	0.000116661283657981	1.86263844657727e-05	3.00584511220142e-06	
7.24673205402164e-05	0.000404290075195401	0.00300790932197567	0.0119950599479281	0.0413616805917909	0.101908446034296	0.178505323709091	0.226623820936197	0.207363102001951	0.135779062850745	0.0657267795937622	0.0215642567019322	0.00482329916657917	0.000828489024699107	1.97861315567122e-05	1.62265917605295e-05	
3.76899174719932e-05	0.000435102932212235	0.00261368736030733	0.0119322088240697	0.0410089690796497	0.101218697512465	0.179583905260168	0.227490445959188	0.204293434645391	0.136956145697965	0.0655410610576663	0.0223680280352565	0.00568104243441297	0.000753603443596442	8.5977840180132e-05	
4.45281670785885e-05	0.000356539937809155	0.00233465536009384	0.0120142076797101	0.0416539222938472	0.100871399289664	0.178428043897706	0.225412374992313	0.208801384264554	0.136611569593931	0.0655295866801151	0.0213019605292163	0.0058156206213717	0.000765884473751722	5.83222188366295e-05	
6.7253452635674e-05	0.000368459443687998	0.00252881248784283	0.0117497811709784	0.0420897198988524	0.101015074888154	0.178542452830189	0.223339014783116	0.20918989496207	0.136441621279907	0.0655483612137716	0.0225495526162225	0.00565082182454775	0.000808281462750438	0.000110897685275238	
2.74104193691283e-05	0.000343769280988692	0.00255818333048696	0.0117564978860908	0.0402202220209675	0.100777897413603	0.174266456515219	0.227540774407301	0.208432454210882	0.140318149969631	0.0650541599512364	0.0219501609498673	0.00559297481974526	0.000980700223290812	0.000172790972502083	7.39762881990771e-06	
1.31046141346368e-05	0.000318042651962737	0.00258674852649819	0.0114802752904316	0.0401704652103917	0.100994971481875	0.175918434932985	0.225950097921672	0.209107185561969	0.137664824015019	0.0667826969013336	0.0222120286619833	0.00572540104381905	0.00098652412094224	8.91990649833457e-05	
3.85685667065716e-06	0.000240918429102769	0.00228384873221436	0.0122378553479273	0.040651957155776	0.103731069098068	0.179121242967132	0.226386235355122	0.205388795227049	0.135664196411384	0.0663515934124299	0.0222524170699661	0.00490461968887499	0.000733638010270736	4.77562380111944e-05	
3.50176529300087e-05	0.00021372080169572	0.00235446992962337	0.0119895869697346	0.0424673634982871	0.103480828474388	0.181351948953705	0.226523147406318	0.204444812326529	0.132369974093822	0.0666020758189237	0.0223341065742594	0.00508823218985942	0.000739477416613968	5.23789331045776e-06	
2.50650677281389e-05	0.000188519991135923	0.00188341838630847	0.0118728499838129	0.0423940361271506	0.103281366247602	0.183308807671801	0.230236379671889	0.203906726078548	0.130376481771089	0.0649216925715255	0.0215476197192257	0.00511970710144588	0.000850356547495507	8.69730632422588e-05	
2.03803919878133e-05	0.000305137699192084	0.00216583043242128	0.0123020245634366	0.042450503747707	0.103878857961884	0.183354382778593	0.228351916751163	0.203555995497539	0.133655030615672	0.0617939907981913	0.0212728802323414	0.00573551167197401	0.00107099577483595	8.65610830609669e-05	
0.000304518702085094	0.00216355225881488	0.0132416487458685	0.0426262389875086	0.104625978652316	0.18461317238489	0.225495552805697	0.204133471530083	0.132862368567713	0.0614736332178969	0.022139338702937	0.00546229801310235	0.000814068744178574	4.41586869097964e-05	
7.66798939275616e-05	0.00249001163856469	0.013541329688787	0.0440376800654149	0.106363752038347	0.187004533277376	0.230360583767953	0.203689563833977	0.128900449772148	0.0580133710159289	0.0192195869463105	0.00533897806550535	0.000861806101891824	0.000101673893869434	
1.31283830809371e-05	0.000320835760340395	0.00281600080354673	0.0144543248605688	0.0474502612398764	0.108817231334117	0.183382610856241	0.232847069981556	0.202991931101448	0.126799454158202	0.0554227770321753	0.018606331707058	0.00518578605159868	0.000757759310352834	0.000134497419836773	
