# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 496
# species_total_lower_bound: 473
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2530	-2530	-2550	-2560	-2570	-2580	-2590	-2600	-2600	-2610	-2630	-2630	-2640	-2650	-2660	-2670	-2680	-2690	-2700	-2710	-2730	-2740	-2750	-2760	
# Bin upper bound for each
-2360	-2370	-2380	-2400	-2400	-2420	-2420	-2430	-2430	-2440	-2460	-2480	-2490	-2500	-2510	-2520	-2530	-2540	-2550	-2560	-2570	-2590	-2590	-2600	
# Normalized histogram for each
1.35874645907894e-05	0.000155416550323529	0.000773339960870597	0.00417459538135312	0.0172202966824028	0.0515750326958291	0.117122390947355	0.190291659010486	0.226966380881153	0.195741479908308	0.120168126614029	0.0539246092835524	0.0169021254435335	0.00407175937013051	0.000758822469488118	0.000107769689934625	3.09177199286243e-05	1.68992673124175e-06	
0.000129457831794021	0.0007205363709228	0.00381687224135714	0.0165430601667237	0.0496559345932687	0.115063341497723	0.18907152498477	0.226062470514619	0.197151508823316	0.122898676270305	0.0557696277108267	0.0180982544294211	0.00413199852478651	0.000724319778027505	0.000141900286706816	1.96151642154636e-05	9.00811215405908e-07	
3.25730078199592e-07	8.54648332765758e-05	0.000752020893989562	0.0037708535625284	0.0144252822431471	0.0483903480966148	0.112020112686658	0.186578334809658	0.229152626343088	0.198907937122099	0.125181944116827	0.0568909034832463	0.0188823367597255	0.00405125099949994	0.000773462918792425	0.000124136856009031	1.21306373950193e-05	5.27907368116581e-07	
7.83936636596686e-07	5.42932116317248e-05	0.000602242522423192	0.00378331180550003	0.0146509694031659	0.0459574789856545	0.109143723818406	0.184656319546729	0.228513161920959	0.200867222064869	0.128110197211468	0.0587542814559419	0.0194471497413384	0.00448243769711177	0.000837266726074878	0.000128532011117431	1.06279409732894e-05	
3.53534365809056e-06	5.09810066364143e-05	0.000534534953858305	0.0035582445784745	0.0138784531511402	0.0451097015448247	0.107237421554074	0.180378525192212	0.228546479146184	0.2030931194545	0.131805031291676	0.060415600363672	0.0199147484528115	0.00458606130414256	0.000724801745189746	0.00015938320007621	2.82602311522526e-06	5.51693755561903e-07	
1.17191303555836e-05	0.000108472180683417	0.000526079963929798	0.00317694050877295	0.0136986521471997	0.0445263694927419	0.105882421414579	0.181741779176123	0.228036085663045	0.20359031682079	0.13137826029184	0.061421782422873	0.0202456347700103	0.0046396520225028	0.000886856144742294	0.000121034009770227	7.94384003969089e-06	
2.63269698497016e-06	0.000111349581454058	0.000577561964630099	0.0029988443810337	0.0133265546261335	0.0434561739995791	0.105219661548126	0.179616831880403	0.22580226884026	0.205511465631637	0.133702607713366	0.0625490775783571	0.0209074168451969	0.00514104966618865	0.000989849062981515	7.77658186329647e-05	6.21046468249371e-06	2.67770035223461e-06	
1.06677101708464e-06	6.7756803337776e-05	0.000672672115867772	0.0029227392326085	0.0128952964920482	0.0439253633994772	0.104320312573341	0.178382080726313	0.224998357172634	0.207125866448264	0.135069571661567	0.0628077943186426	0.0206669591640504	0.00509732387801404	0.000922094408830762	0.000102511080157534	8.12991806704505e-06	1.4103835762719e-05	
3.42184199967529e-05	0.000493093913761178	0.00331972314862032	0.0133776924152492	0.0440365585933784	0.105166570172659	0.178308655244256	0.223947098546189	0.20619686869496	0.13565351728703	0.0626320571747556	0.0207042003322875	0.00518896301067025	0.000789225171597218	0.000131766619915648	5.7775712404707e-06	1.39801578758778e-05	3.35255584553425e-08	
5.57899467380595e-05	0.000406935174786589	0.00294507291855778	0.0132745045175447	0.0435456551869143	0.105098804294964	0.179610107972225	0.224467198249271	0.205663802487139	0.134631849424208	0.0626465677721042	0.0214609614586465	0.00520120151570411	0.000840828654851731	0.000117554616562114	1.81902051653399e-05	9.01196636162177e-06	5.96363825652215e-06	
1.12037508751969e-06	9.23101199560343e-05	0.000363770413220365	0.00280666041900117	0.012689027735094	0.0417735915487427	0.104332436641498	0.178562294925363	0.226546301329339	0.206183110655306	0.134635067856671	0.0641082139981003	0.0218985109545059	0.00497483884694994	0.000900419096072812	0.000122681072083406	8.30395653102831e-06	1.34005647722944e-06	
3.23024578045041e-05	0.00032166769973618	0.00261559084910326	0.0118114834252664	0.0420552942136198	0.103636428396465	0.180635256502251	0.229524249467111	0.204373886286047	0.134696390545031	0.0633440692682	0.0210367130235752	0.00493385026749379	0.00086464881718784	0.000104020041968027	1.4148739139981e-05	
2.45214128890285e-05	0.000355495270367273	0.00238033789637407	0.011590182756699	0.0419116271757428	0.102662318927409	0.182504963194837	0.230856113392578	0.203989688224148	0.13396758721384	0.0622810083483237	0.0210082748464303	0.00556183904683703	0.000813000053129728	9.20531231193185e-05	9.89117275222338e-07	
5.49328049182804e-05	0.000377054019678022	0.00228374629154954	0.0121622958554911	0.0420458281543275	0.101839403096793	0.182300773408521	0.227471343710855	0.208389145675295	0.13396008872993	0.0623262203147065	0.0203356598555534	0.00546639204513353	0.000893919319838322	8.63692773493907e-05	6.82744006063977e-06	
4.35886452586243e-05	0.000381554966061393	0.00237588980669188	0.0118398889536756	0.0422267302206803	0.100852797495428	0.181639234554366	0.229325559010568	0.207277707493268	0.133586115709367	0.0623770624224704	0.0214128651285445	0.00554765954315938	0.000990983788900917	0.000122124013063728	2.38248495823536e-07	
3.33124688451097e-05	0.000326677816415692	0.00231638725828885	0.0113583430876758	0.0408324946047195	0.100754035736449	0.179142162654189	0.23068265035004	0.208357034481552	0.135898853717838	0.0625182257537335	0.0213634855571227	0.00523300879503627	0.00104693063660095	0.000133108305555337	3.28877593698043e-06	
2.03078343722164e-05	0.000401992929112123	0.00247814285072095	0.0117231757343557	0.0406106026572714	0.101727204143364	0.180420540678696	0.229093962381911	0.209293986940475	0.134245504431984	0.0632506635242431	0.0203323059649208	0.00528145022289425	0.000988811068161104	0.000128391608102717	2.9570294160829e-06	
4.02588590378914e-06	0.000246696738913052	0.00238096969159001	0.012366620826548	0.0412882053588122	0.103951803092293	0.18052482577192	0.229310098799147	0.206559795853945	0.133690371176914	0.0636784899303478	0.0203807055674313	0.00476251450973771	0.000726352288021644	0.000126506139801547	2.01836867413687e-06	
3.22701367014396e-05	0.000242717605983221	0.00247749264152666	0.0123439099586731	0.0425144620420094	0.103447069210502	0.18191077937793	0.227990661329566	0.207069658341044	0.132229591556346	0.0627955949422818	0.0213170119121131	0.00484619473445032	0.000670517460736022	9.73658528892576e-05	1.47028972483778e-05	
2.50231608330222e-05	0.000352151236025609	0.00239793872664192	0.0126309107701924	0.0429411033528317	0.104877776377331	0.182680340484636	0.229035164120289	0.205549573752586	0.131181392251259	0.0621543016618707	0.0204545363097374	0.00479945529766197	0.000787691258347443	0.00012102683916154	1.16144005952489e-05	
3.53643488592097e-06	2.76876975214788e-05	0.000234331938446971	0.0020656661186702	0.0126211479625596	0.0438705205957763	0.106718305516362	0.183864575934988	0.228200062245567	0.204424556598452	0.132906004773713	0.0596538559097288	0.0197507516379677	0.00464331744158688	0.000913316654730121	0.000101747975665964	6.14563379565535e-07	
6.73157970260915e-06	3.46810986278423e-05	0.000292613691776777	0.00217917929291121	0.0131327196207766	0.0438591498049301	0.106397700888729	0.185843847621032	0.227779650473333	0.204279910371547	0.132324859401803	0.0583673734958191	0.0197633471689017	0.00486661977968821	0.000814154946079885	5.74607643414717e-05	
1.02907214660733e-05	2.32003065787398e-05	0.000239794456802366	0.00241450534892576	0.0134437789633008	0.0451002767236942	0.106422577273484	0.188102282947114	0.230069572883769	0.204879657999445	0.128004360918704	0.0568877711303557	0.0185524756052851	0.00482990176349062	0.000888696708488289	0.000124673122893621	6.1831262029522e-06	
1.47483781831807e-05	6.94841745951636e-05	0.000292761891033539	0.00241155735587213	0.014181509343756	0.0478426085561838	0.109326841442556	0.186372764117336	0.22888677485714	0.203300204203586	0.126508317953613	0.0557166732961212	0.0190021111249914	0.00488271176673895	0.00100592937475743	0.00017912036985421	5.88179368019705e-06	
