# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 527
# species_total_lower_bound: 505
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2790	-2810	-2810	-2820	-2820	-2830	-2840	-2850	-2870	-2870	-2880	-2900	-2900	-2920	-2930	-2940	-2950	-2950	-2970	-2980	-2990	-3000	-3010	
# Bin upper bound for each
-2650	-2660	-2670	-2680	-2690	-2700	-2700	-2710	-2720	-2740	-2740	-2750	-2770	-2780	-2790	-2800	-2810	-2820	-2830	-2830	-2850	-2860	-2870	
# Normalized histogram for each
9.18808651150616e-05	0.000670579071117538	0.00134786960460459	0.00616797570904355	0.0237752136525513	0.0663783479149306	0.1390470375676	0.203269446355872	0.225833051995448	0.180248988636974	0.0979677833736565	0.0418290001627293	0.0108147653873627	0.00199571477854088	0.00056234492445422	
3.70194491928235e-05	0.000121239869092847	0.000348095429102101	0.00145778743526112	0.00606584084986896	0.0233973241178521	0.0665610634876047	0.13556982105061	0.205012067448967	0.222886971832985	0.186805864800373	0.0998945203755001	0.038956565769978	0.0107236758051531	0.00200153698747359	0.000160605290984835	
6.29463615897062e-05	0.000167273274209834	0.00129537713810266	0.0059036867213959	0.0244007930319944	0.0699393060675132	0.143955333704192	0.208009154963067	0.222707084313472	0.169892782900119	0.0984529940902306	0.0407370327730278	0.0123618636104411	0.00205124036588886	6.31306847568796e-05	
7.11857610456197e-06	0.000146336298655806	0.00108882676404398	0.00724999943682151	0.0249192514682063	0.0727399985132088	0.136345106767378	0.206734938917661	0.225513652572937	0.174327936581597	0.0983068601898137	0.0407727709958573	0.0101262195630185	0.00160681581134872	0.000114167543347848	
0.000149015569492116	0.00171897098394516	0.00814484118505152	0.0283315131882322	0.0727711887408175	0.148807877658262	0.196828488127888	0.220051933586617	0.169394699642403	0.0988519689960819	0.0417714776051741	0.0116934488017266	0.00147124643840611	1.33294759040496e-05	
6.95835834510136e-05	0.00127683502974774	0.00811690559690571	0.0285732280937355	0.0774647331374668	0.147756015712172	0.208214012011257	0.21770369429296	0.16739683414108	0.0922032090844323	0.0374356659220116	0.0115503571820676	0.0020899233006	0.00014900291211395	
0.0002204952380819	0.00177359051767188	0.00653787200474638	0.0301173824212863	0.0876075111234552	0.154957996051043	0.20825206273339	0.208825884302761	0.160718270021847	0.0891265123596816	0.0378512594619724	0.0115715358241738	0.00223790849718971	0.000195635909929752	6.08353276962764e-06	
0.000175261197499601	0.00169560255155446	0.00746638819409592	0.032756191725483	0.0850173065929417	0.150973652054737	0.212255224794326	0.21163694723994	0.161117546811559	0.0872397734843588	0.0363181098809354	0.0104673084054451	0.00242389118134918	0.000436711997263908	2.00838885110026e-05	
2.96299937768075e-05	0.00035055455684054	0.00157611009129211	0.00752655470878923	0.0308714592325027	0.0860336141777062	0.153729301181289	0.210023607909823	0.220245240710181	0.16008848776422	0.0829040522256572	0.0340959891133236	0.00972239198515372	0.00218247473015142	0.000618163007422023	2.36861187054419e-06	
0.00041301213703939	0.00259346156957875	0.0079890128691611	0.0309691903202546	0.0840220626821739	0.160537313670383	0.217290804843144	0.216809311031916	0.15837061362498	0.0794531103898946	0.0315804412094332	0.00848562658521371	0.00115092538680651	0.000335113680021256	
