# <N_i^j*N_k^m*U^p> as a function of N_tot.
# number_of_species: 1
# max_order: 2
# species_total_upper_bound: 251
# species_total_lower_bound: 216
# volume: 729
#	N_tot	N_1^0*N_1^0*U^0	N_1^0*N_1^0*U^1	N_1^0*N_1^0*U^2	N_1^0*N_1^1*U^0	N_1^0*N_1^1*U^1	N_1^0*N_1^1*U^2	N_1^0*N_1^2*U^0	N_1^0*N_1^2*U^1	N_1^0*N_1^2*U^2	N_1^1*N_1^0*U^0	N_1^1*N_1^0*U^1	N_1^1*N_1^0*U^2	N_1^1*N_1^1*U^0	N_1^1*N_1^1*U^1	N_1^1*N_1^1*U^2	N_1^1*N_1^2*U^0	N_1^1*N_1^2*U^1	N_1^1*N_1^2*U^2	N_1^2*N_1^0*U^0	N_1^2*N_1^0*U^1	N_1^2*N_1^0*U^2	N_1^2*N_1^1*U^0	N_1^2*N_1^1*U^1	N_1^2*N_1^1*U^2	N_1^2*N_1^2*U^0	N_1^2*N_1^2*U^1	N_1^2*N_1^2*U^2	
216	1	-658.431292063669	434450.088580204	216	-142221.159085753	93841219.1333241	46656	-30719770.3625225	20269703332.798	216	-142221.159085753	93841219.1333241	46656	-30719770.3625225	20269703332.798	10077696	-6635470398.30487	4378255919884.37	46656	-30719770.3625225	20269703332.798	10077696	-6635470398.30487	4378255919884.37	2176782336	-1433261606033.85	945703278693378	
217	1	-663.156588309583	440699.985374936	217	-143904.97966318	95631896.826361	47089	-31227380.58691	20752121611.1056	217	-143904.97966318	95631896.826361	47089	-31227380.58691	20752121611.1056	10218313	-6776341587.35946	4503210389656.2	47089	-31227380.58691	20752121611.1056	10218313	-6776341587.35946	4503210389656.2	2217373921	-1470466124457.07	977196654554450	
218	1	-668.03847184615	447199.563108693	218	-145632.386862461	97489504.7576951	47524	-31747860.3360164	21252712037.1775	218	-145632.386862461	97489504.7576951	47524	-31747860.3360164	21252712037.1775	10360232	-6921033553.25158	4633091224095.35	47524	-31747860.3360164	21252712037.1775	10360232	-6921033553.25158	4633091224095.35	2258530576	-1508785314608.95	1.01001388685509e+15	
219	1	-672.883980450648	453705.01527392	219	-147361.591718692	99361398.3449886	47961	-32272188.5863935	21760146237.3251	219	-147361.591718692	99361398.3449886	47961	-32272188.5863935	21760146237.3251	10503459	-7067609300.42018	4765472026027.29	47961	-32272188.5863935	21760146237.3251	10503459	-7067609300.42018	4765472026027.29	2300257521	-1547806436791.8	1.04363837369815e+15	
220	1	-677.738641431302	460277.434211085	220	-149102.501114886	101261035.526439	48400	-32802550.245275	22277427815.8165	220	-149102.501114886	101261035.526439	48400	-32802550.245275	22277427815.8165	10648000	-7216561053.9605	4901034119528.31	48400	-32802550.245275	22277427815.8165	10648000	-7216561053.9605	4901034119528.31	2342560000	-1587643431871.31	1.07822750628687e+15	
221	1	-682.568331418875	466833.737661126	221	-150847.601243571	103170256.023109	48841	-33337319.8748293	22800626580.8717	221	-150847.601243571	103170256.023109	48841	-33337319.8748293	22800626580.8717	10793861	-7367547692.33727	5038938474421.37	48841	-33337319.8748293	22800626580.8717	10793861	-7367547692.33727	5038938474421.37	2385443281	-1628228040006.72	1.11360540284761e+15	
222	1	-687.643684426392	473795.196152574	222	-152656.897942659	105182533.545871	49284	-33889831.3432703	23350522447.1835	222	-152656.897942659	105182533.545871	49284	-33889831.3432703	23350522447.1835	10941048	-7523542558.20601	5183815983270.84	49284	-33889831.3432703	23350522447.1835	10941048	-7523542558.20601	5183815983270.84	2428912656	-1670226447921.73	1.15080714828793e+15	
223	1	-692.787147803412	480916.589543508	223	-154491.533960161	107244399.468202	49729	-34451612.0731159	23915501081.1535	223	-154491.533960161	107244399.468202	49729	-34451612.0731159	23915501081.1535	11089567	-7682709492.30484	5333156741156.56	49729	-34451612.0731159	23915501081.1535	11089567	-7682709492.30484	5333156741156.56	2472973441	-1713244216781.85	1.18929395328001e+15	
224	1	-697.910142644158	488038.097344384	224	-156331.871952291	109320533.805142	50176	-35018339.3173133	24487799572.3518	224	-156331.871952291	109320533.805142	50176	-35018339.3173133	24487799572.3518	11239424	-7844108007.07817	5485267104206.8	50176	-35018339.3173133	24487799572.3518	11239424	-7844108007.07817	5485267104206.8	2517630976	-1757080193585.51	1.22869983134232e+15	
225	1	-702.841891616044	494948.845514233	225	-158139.42561361	111363490.240703	50625	-35581370.7630622	25056785303.8887	225	-158139.42561361	111363490.240703	50625	-35581370.7630622	25056785303.8887	11390625	-8005808421.689	5637776693440.26	50625	-35581370.7630622	25056785303.8887	11390625	-8005808421.689	5637776693440.26	2562890625	-1801306894879.62	1.26849975602412e+15	
