# <N_i^j*N_k^m*U^p> as a function of N_tot.
# number_of_species: 2
# max_order: 4
# species_total_upper_bound: 100
# species_total_lower_bound: 0
# volume: 512
#	N_tot	N_1^0*N_1^0*U^0	N_1^0*N_1^0*U^1	N_1^0*N_1^0*U^2	N_1^0*N_1^0*U^3	N_1^0*N_1^0*U^4	N_1^0*N_1^1*U^0	N_1^0*N_1^1*U^1	N_1^0*N_1^1*U^2	N_1^0*N_1^1*U^3	N_1^0*N_1^1*U^4	N_1^0*N_1^2*U^0	N_1^0*N_1^2*U^1	N_1^0*N_1^2*U^2	N_1^0*N_1^2*U^3	N_1^0*N_1^2*U^4	N_1^0*N_1^3*U^0	N_1^0*N_1^3*U^1	N_1^0*N_1^3*U^2	N_1^0*N_1^3*U^3	N_1^0*N_1^3*U^4	N_1^0*N_1^4*U^0	N_1^0*N_1^4*U^1	N_1^0*N_1^4*U^2	N_1^0*N_1^4*U^3	N_1^0*N_1^4*U^4	N_1^0*N_2^0*U^0	N_1^0*N_2^0*U^1	N_1^0*N_2^0*U^2	N_1^0*N_2^0*U^3	N_1^0*N_2^0*U^4	N_1^0*N_2^1*U^0	N_1^0*N_2^1*U^1	N_1^0*N_2^1*U^2	N_1^0*N_2^1*U^3	N_1^0*N_2^1*U^4	N_1^0*N_2^2*U^0	N_1^0*N_2^2*U^1	N_1^0*N_2^2*U^2	N_1^0*N_2^2*U^3	N_1^0*N_2^2*U^4	N_1^0*N_2^3*U^0	N_1^0*N_2^3*U^1	N_1^0*N_2^3*U^2	N_1^0*N_2^3*U^3	N_1^0*N_2^3*U^4	N_1^0*N_2^4*U^0	N_1^0*N_2^4*U^1	N_1^0*N_2^4*U^2	N_1^0*N_2^4*U^3	N_1^0*N_2^4*U^4	N_1^1*N_1^0*U^0	N_1^1*N_1^0*U^1	N_1^1*N_1^0*U^2	N_1^1*N_1^0*U^3	N_1^1*N_1^0*U^4	N_1^1*N_1^1*U^0	N_1^1*N_1^1*U^1	N_1^1*N_1^1*U^2	N_1^1*N_1^1*U^3	N_1^1*N_1^1*U^4	N_1^1*N_1^2*U^0	N_1^1*N_1^2*U^1	N_1^1*N_1^2*U^2	N_1^1*N_1^2*U^3	N_1^1*N_1^2*U^4	N_1^1*N_1^3*U^0	N_1^1*N_1^3*U^1	N_1^1*N_1^3*U^2	N_1^1*N_1^3*U^3	N_1^1*N_1^3*U^4	N_1^1*N_1^4*U^0	N_1^1*N_1^4*U^1	N_1^1*N_1^4*U^2	N_1^1*N_1^4*U^3	N_1^1*N_1^4*U^4	N_1^1*N_2^0*U^0	N_1^1*N_2^0*U^1	N_1^1*N_2^0*U^2	N_1^1*N_2^0*U^3	N_1^1*N_2^0*U^4	N_1^1*N_2^1*U^0	N_1^1*N_2^1*U^1	N_1^1*N_2^1*U^2	N_1^1*N_2^1*U^3	N_1^1*N_2^1*U^4	N_1^1*N_2^2*U^0	N_1^1*N_2^2*U^1	N_1^1*N_2^2*U^2	N_1^1*N_2^2*U^3	N_1^1*N_2^2*U^4	N_1^1*N_2^3*U^0	N_1^1*N_2^3*U^1	N_1^1*N_2^3*U^2	N_1^1*N_2^3*U^3	N_1^1*N_2^3*U^4	N_1^1*N_2^4*U^0	N_1^1*N_2^4*U^1	N_1^1*N_2^4*U^2	N_1^1*N_2^4*U^3	N_1^1*N_2^4*U^4	N_1^2*N_1^0*U^0	N_1^2*N_1^0*U^1	N_1^2*N_1^0*U^2	N_1^2*N_1^0*U^3	N_1^2*N_1^0*U^4	N_1^2*N_1^1*U^0	N_1^2*N_1^1*U^1	N_1^2*N_1^1*U^2	N_1^2*N_1^1*U^3	N_1^2*N_1^1*U^4	N_1^2*N_1^2*U^0	N_1^2*N_1^2*U^1	N_1^2*N_1^2*U^2	N_1^2*N_1^2*U^3	N_1^2*N_1^2*U^4	N_1^2*N_1^3*U^0	N_1^2*N_1^3*U^1	N_1^2*N_1^3*U^2	N_1^2*N_1^3*U^3	N_1^2*N_1^3*U^4	N_1^2*N_1^4*U^0	N_1^2*N_1^4*U^1	N_1^2*N_1^4*U^2	N_1^2*N_1^4*U^3	N_1^2*N_1^4*U^4	N_1^2*N_2^0*U^0	N_1^2*N_2^0*U^1	N_1^2*N_2^0*U^2	N_1^2*N_2^0*U^3	N_1^2*N_2^0*U^4	N_1^2*N_2^1*U^0	N_1^2*N_2^1*U^1	N_1^2*N_2^1*U^2	N_1^2*N_2^1*U^3	N_1^2*N_2^1*U^4	N_1^2*N_2^2*U^0	N_1^2*N_2^2*U^1	N_1^2*N_2^2*U^2	N_1^2*N_2^2*U^3	N_1^2*N_2^2*U^4	N_1^2*N_2^3*U^0	N_1^2*N_2^3*U^1	N_1^2*N_2^3*U^2	N_1^2*N_2^3*U^3	N_1^2*N_2^3*U^4	N_1^2*N_2^4*U^0	N_1^2*N_2^4*U^1	N_1^2*N_2^4*U^2	N_1^2*N_2^4*U^3	N_1^2*N_2^4*U^4	N_1^3*N_1^0*U^0	N_1^3*N_1^0*U^1	N_1^3*N_1^0*U^2	N_1^3*N_1^0*U^3	N_1^3*N_1^0*U^4	N_1^3*N_1^1*U^0	N_1^3*N_1^1*U^1	N_1^3*N_1^1*U^2	N_1^3*N_1^1*U^3	N_1^3*N_1^1*U^4	N_1^3*N_1^2*U^0	N_1^3*N_1^2*U^1	N_1^3*N_1^2*U^2	N_1^3*N_1^2*U^3	N_1^3*N_1^2*U^4	N_1^3*N_1^3*U^0	N_1^3*N_1^3*U^1	N_1^3*N_1^3*U^2	N_1^3*N_1^3*U^3	N_1^3*N_1^3*U^4	N_1^3*N_1^4*U^0	N_1^3*N_1^4*U^1	N_1^3*N_1^4*U^2	N_1^3*N_1^4*U^3	N_1^3*N_1^4*U^4	N_1^3*N_2^0*U^0	N_1^3*N_2^0*U^1	N_1^3*N_2^0*U^2	N_1^3*N_2^0*U^3	N_1^3*N_2^0*U^4	N_1^3*N_2^1*U^0	N_1^3*N_2^1*U^1	N_1^3*N_2^1*U^2	N_1^3*N_2^1*U^3	N_1^3*N_2^1*U^4	N_1^3*N_2^2*U^0	N_1^3*N_2^2*U^1	N_1^3*N_2^2*U^2	N_1^3*N_2^2*U^3	N_1^3*N_2^2*U^4	N_1^3*N_2^3*U^0	N_1^3*N_2^3*U^1	N_1^3*N_2^3*U^2	N_1^3*N_2^3*U^3	N_1^3*N_2^3*U^4	N_1^3*N_2^4*U^0	N_1^3*N_2^4*U^1	N_1^3*N_2^4*U^2	N_1^3*N_2^4*U^3	N_1^3*N_2^4*U^4	N_1^4*N_1^0*U^0	N_1^4*N_1^0*U^1	N_1^4*N_1^0*U^2	N_1^4*N_1^0*U^3	N_1^4*N_1^0*U^4	N_1^4*N_1^1*U^0	N_1^4*N_1^1*U^1	N_1^4*N_1^1*U^2	N_1^4*N_1^1*U^3	N_1^4*N_1^1*U^4	N_1^4*N_1^2*U^0	N_1^4*N_1^2*U^1	N_1^4*N_1^2*U^2	N_1^4*N_1^2*U^3	N_1^4*N_1^2*U^4	N_1^4*N_1^3*U^0	N_1^4*N_1^3*U^1	N_1^4*N_1^3*U^2	N_1^4*N_1^3*U^3	N_1^4*N_1^3*U^4	N_1^4*N_1^4*U^0	N_1^4*N_1^4*U^1	N_1^4*N_1^4*U^2	N_1^4*N_1^4*U^3	N_1^4*N_1^4*U^4	N_1^4*N_2^0*U^0	N_1^4*N_2^0*U^1	N_1^4*N_2^0*U^2	N_1^4*N_2^0*U^3	N_1^4*N_2^0*U^4	N_1^4*N_2^1*U^0	N_1^4*N_2^1*U^1	N_1^4*N_2^1*U^2	N_1^4*N_2^1*U^3	N_1^4*N_2^1*U^4	N_1^4*N_2^2*U^0	N_1^4*N_2^2*U^1	N_1^4*N_2^2*U^2	N_1^4*N_2^2*U^3	N_1^4*N_2^2*U^4	N_1^4*N_2^3*U^0	N_1^4*N_2^3*U^1	N_1^4*N_2^3*U^2	N_1^4*N_2^3*U^3	N_1^4*N_2^3*U^4	N_1^4*N_2^4*U^0	N_1^4*N_2^4*U^1	N_1^4*N_2^4*U^2	N_1^4*N_2^4*U^3	N_1^4*N_2^4*U^4	N_2^0*N_1^0*U^0	N_2^0*N_1^0*U^1	N_2^0*N_1^0*U^2	N_2^0*N_1^0*U^3	N_2^0*N_1^0*U^4	N_2^0*N_1^1*U^0	N_2^0*N_1^1*U^1	N_2^0*N_1^1*U^2	N_2^0*N_1^1*U^3	N_2^0*N_1^1*U^4	N_2^0*N_1^2*U^0	N_2^0*N_1^2*U^1	N_2^0*N_1^2*U^2	N_2^0*N_1^2*U^3	N_2^0*N_1^2*U^4	N_2^0*N_1^3*U^0	N_2^0*N_1^3*U^1	N_2^0*N_1^3*U^2	N_2^0*N_1^3*U^3	N_2^0*N_1^3*U^4	N_2^0*N_1^4*U^0	N_2^0*N_1^4*U^1	N_2^0*N_1^4*U^2	N_2^0*N_1^4*U^3	N_2^0*N_1^4*U^4	N_2^0*N_2^0*U^0	N_2^0*N_2^0*U^1	N_2^0*N_2^0*U^2	N_2^0*N_2^0*U^3	N_2^0*N_2^0*U^4	N_2^0*N_2^1*U^0	N_2^0*N_2^1*U^1	N_2^0*N_2^1*U^2	N_2^0*N_2^1*U^3	N_2^0*N_2^1*U^4	N_2^0*N_2^2*U^0	N_2^0*N_2^2*U^1	N_2^0*N_2^2*U^2	N_2^0*N_2^2*U^3	N_2^0*N_2^2*U^4	N_2^0*N_2^3*U^0	N_2^0*N_2^3*U^1	N_2^0*N_2^3*U^2	N_2^0*N_2^3*U^3	N_2^0*N_2^3*U^4	N_2^0*N_2^4*U^0	N_2^0*N_2^4*U^1	N_2^0*N_2^4*U^2	N_2^0*N_2^4*U^3	N_2^0*N_2^4*U^4	N_2^1*N_1^0*U^0	N_2^1*N_1^0*U^1	N_2^1*N_1^0*U^2	N_2^1*N_1^0*U^3	N_2^1*N_1^0*U^4	N_2^1*N_1^1*U^0	N_2^1*N_1^1*U^1	N_2^1*N_1^1*U^2	N_2^1*N_1^1*U^3	N_2^1*N_1^1*U^4	N_2^1*N_1^2*U^0	N_2^1*N_1^2*U^1	N_2^1*N_1^2*U^2	N_2^1*N_1^2*U^3	N_2^1*N_1^2*U^4	N_2^1*N_1^3*U^0	N_2^1*N_1^3*U^1	N_2^1*N_1^3*U^2	N_2^1*N_1^3*U^3	N_2^1*N_1^3*U^4	N_2^1*N_1^4*U^0	N_2^1*N_1^4*U^1	N_2^1*N_1^4*U^2	N_2^1*N_1^4*U^3	N_2^1*N_1^4*U^4	N_2^1*N_2^0*U^0	N_2^1*N_2^0*U^1	N_2^1*N_2^0*U^2	N_2^1*N_2^0*U^3	N_2^1*N_2^0*U^4	N_2^1*N_2^1*U^0	N_2^1*N_2^1*U^1	N_2^1*N_2^1*U^2	N_2^1*N_2^1*U^3	N_2^1*N_2^1*U^4	N_2^1*N_2^2*U^0	N_2^1*N_2^2*U^1	N_2^1*N_2^2*U^2	N_2^1*N_2^2*U^3	N_2^1*N_2^2*U^4	N_2^1*N_2^3*U^0	N_2^1*N_2^3*U^1	N_2^1*N_2^3*U^2	N_2^1*N_2^3*U^3	N_2^1*N_2^3*U^4	N_2^1*N_2^4*U^0	N_2^1*N_2^4*U^1	N_2^1*N_2^4*U^2	N_2^1*N_2^4*U^3	N_2^1*N_2^4*U^4	N_2^2*N_1^0*U^0	N_2^2*N_1^0*U^1	N_2^2*N_1^0*U^2	N_2^2*N_1^0*U^3	N_2^2*N_1^0*U^4	N_2^2*N_1^1*U^0	N_2^2*N_1^1*U^1	N_2^2*N_1^1*U^2	N_2^2*N_1^1*U^3	N_2^2*N_1^1*U^4	N_2^2*N_1^2*U^0	N_2^2*N_1^2*U^1	N_2^2*N_1^2*U^2	N_2^2*N_1^2*U^3	N_2^2*N_1^2*U^4	N_2^2*N_1^3*U^0	N_2^2*N_1^3*U^1	N_2^2*N_1^3*U^2	N_2^2*N_1^3*U^3	N_2^2*N_1^3*U^4	N_2^2*N_1^4*U^0	N_2^2*N_1^4*U^1	N_2^2*N_1^4*U^2	N_2^2*N_1^4*U^3	N_2^2*N_1^4*U^4	N_2^2*N_2^0*U^0	N_2^2*N_2^0*U^1	N_2^2*N_2^0*U^2	N_2^2*N_2^0*U^3	N_2^2*N_2^0*U^4	N_2^2*N_2^1*U^0	N_2^2*N_2^1*U^1	N_2^2*N_2^1*U^2	N_2^2*N_2^1*U^3	N_2^2*N_2^1*U^4	N_2^2*N_2^2*U^0	N_2^2*N_2^2*U^1	N_2^2*N_2^2*U^2	N_2^2*N_2^2*U^3	N_2^2*N_2^2*U^4	N_2^2*N_2^3*U^0	N_2^2*N_2^3*U^1	N_2^2*N_2^3*U^2	N_2^2*N_2^3*U^3	N_2^2*N_2^3*U^4	N_2^2*N_2^4*U^0	N_2^2*N_2^4*U^1	N_2^2*N_2^4*U^2	N_2^2*N_2^4*U^3	N_2^2*N_2^4*U^4	N_2^3*N_1^0*U^0	N_2^3*N_1^0*U^1	N_2^3*N_1^0*U^2	N_2^3*N_1^0*U^3	N_2^3*N_1^0*U^4	N_2^3*N_1^1*U^0	N_2^3*N_1^1*U^1	N_2^3*N_1^1*U^2	N_2^3*N_1^1*U^3	N_2^3*N_1^1*U^4	N_2^3*N_1^2*U^0	N_2^3*N_1^2*U^1	N_2^3*N_1^2*U^2	N_2^3*N_1^2*U^3	N_2^3*N_1^2*U^4	N_2^3*N_1^3*U^0	N_2^3*N_1^3*U^1	N_2^3*N_1^3*U^2	N_2^3*N_1^3*U^3	N_2^3*N_1^3*U^4	N_2^3*N_1^4*U^0	N_2^3*N_1^4*U^1	N_2^3*N_1^4*U^2	N_2^3*N_1^4*U^3	N_2^3*N_1^4*U^4	N_2^3*N_2^0*U^0	N_2^3*N_2^0*U^1	N_2^3*N_2^0*U^2	N_2^3*N_2^0*U^3	N_2^3*N_2^0*U^4	N_2^3*N_2^1*U^0	N_2^3*N_2^1*U^1	N_2^3*N_2^1*U^2	N_2^3*N_2^1*U^3	N_2^3*N_2^1*U^4	N_2^3*N_2^2*U^0	N_2^3*N_2^2*U^1	N_2^3*N_2^2*U^2	N_2^3*N_2^2*U^3	N_2^3*N_2^2*U^4	N_2^3*N_2^3*U^0	N_2^3*N_2^3*U^1	N_2^3*N_2^3*U^2	N_2^3*N_2^3*U^3	N_2^3*N_2^3*U^4	N_2^3*N_2^4*U^0	N_2^3*N_2^4*U^1	N_2^3*N_2^4*U^2	N_2^3*N_2^4*U^3	N_2^3*N_2^4*U^4	N_2^4*N_1^0*U^0	N_2^4*N_1^0*U^1	N_2^4*N_1^0*U^2	N_2^4*N_1^0*U^3	N_2^4*N_1^0*U^4	N_2^4*N_1^1*U^0	N_2^4*N_1^1*U^1	N_2^4*N_1^1*U^2	N_2^4*N_1^1*U^3	N_2^4*N_1^1*U^4	N_2^4*N_1^2*U^0	N_2^4*N_1^2*U^1	N_2^4*N_1^2*U^2	N_2^4*N_1^2*U^3	N_2^4*N_1^2*U^4	N_2^4*N_1^3*U^0	N_2^4*N_1^3*U^1	N_2^4*N_1^3*U^2	N_2^4*N_1^3*U^3	N_2^4*N_1^3*U^4	N_2^4*N_1^4*U^0	N_2^4*N_1^4*U^1	N_2^4*N_1^4*U^2	N_2^4*N_1^4*U^3	N_2^4*N_1^4*U^4	N_2^4*N_2^0*U^0	N_2^4*N_2^0*U^1	N_2^4*N_2^0*U^2	N_2^4*N_2^0*U^3	N_2^4*N_2^0*U^4	N_2^4*N_2^1*U^0	N_2^4*N_2^1*U^1	N_2^4*N_2^1*U^2	N_2^4*N_2^1*U^3	N_2^4*N_2^1*U^4	N_2^4*N_2^2*U^0	N_2^4*N_2^2*U^1	N_2^4*N_2^2*U^2	N_2^4*N_2^2*U^3	N_2^4*N_2^2*U^4	N_2^4*N_2^3*U^0	N_2^4*N_2^3*U^1	N_2^4*N_2^3*U^2	N_2^4*N_2^3*U^3	N_2^4*N_2^3*U^4	N_2^4*N_2^4*U^0	N_2^4*N_2^4*U^1	N_2^4*N_2^4*U^2	N_2^4*N_2^4*U^3	N_2^4*N_2^4*U^4	
0	764522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	764522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	764522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	764522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	764185	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	764185	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	764185	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	573479	0	0	0	0	764185	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	190706	0	0	0	0	
2	764701	0	0	0	0	1149058	0	0	0	0	2012890	0	0	0	0	3740554	0	0	0	0	7195882	0	0	0	0	764701	0	0	0	0	380344	0	0	0	0	475462	0	0	0	0	665698	0	0	0	0	1046170	0	0	0	0	1149058	0	0	0	0	2012890	0	0	0	0	3740554	0	0	0	0	7195882	0	0	0	0	14106538	0	0	0	0	1149058	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	2012890	0	0	0	0	3740554	0	0	0	0	7195882	0	0	0	0	14106538	0	0	0	0	27927850	0	0	0	0	2012890	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	3740554	0	0	0	0	7195882	0	0	0	0	14106538	0	0	0	0	27927850	0	0	0	0	55570474	0	0	0	0	3740554	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	7195882	0	0	0	0	14106538	0	0	0	0	27927850	0	0	0	0	55570474	0	0	0	0	110855722	0	0	0	0	7195882	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	764701	0	0	0	0	1149058	0	0	0	0	2012890	0	0	0	0	3740554	0	0	0	0	7195882	0	0	0	0	764701	0	0	0	0	380344	0	0	0	0	475462	0	0	0	0	665698	0	0	0	0	1046170	0	0	0	0	380344	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	380344	0	0	0	0	475462	0	0	0	0	665698	0	0	0	0	1046170	0	0	0	0	1807114	0	0	0	0	475462	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	475462	0	0	0	0	665698	0	0	0	0	1046170	0	0	0	0	1807114	0	0	0	0	3329002	0	0	0	0	665698	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	665698	0	0	0	0	1046170	0	0	0	0	1807114	0	0	0	0	3329002	0	0	0	0	6372778	0	0	0	0	1046170	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	285226	0	0	0	0	1046170	0	0	0	0	1807114	0	0	0	0	3329002	0	0	0	0	6372778	0	0	0	0	12460330	0	0	0	0	
3	761591	0	0	0	0	1713272	0	0	0	0	4282410	0	0	0	0	11345090	0	0	0	0	31243662	0	0	0	0	761591	0	0	0	0	571501	0	0	0	0	857097	0	0	0	0	1501213	0	0	0	0	3008217	0	0	0	0	1713272	0	0	0	0	4282410	0	0	0	0	11345090	0	0	0	0	31243662	0	0	0	0	88360442	0	0	0	0	1713272	0	0	0	0	857406	0	0	0	0	1070078	0	0	0	0	1495422	0	0	0	0	2346110	0	0	0	0	4282410	0	0	0	0	11345090	0	0	0	0	31243662	0	0	0	0	88360442	0	0	0	0	254552910	0	0	0	0	4282410	0	0	0	0	1502140	0	0	0	0	1714812	0	0	0	0	2140156	0	0	0	0	2990844	0	0	0	0	11345090	0	0	0	0	31243662	0	0	0	0	88360442	0	0	0	0	254552910	0	0	0	0	742814570	0	0	0	0	11345090	0	0	0	0	2791608	0	0	0	0	3004280	0	0	0	0	3429624	0	0	0	0	4280312	0	0	0	0	31243662	0	0	0	0	88360442	0	0	0	0	254552910	0	0	0	0	742814570	0	0	0	0	2186968062	0	0	0	0	31243662	0	0	0	0	5370544	0	0	0	0	5583216	0	0	0	0	6008560	0	0	0	0	6859248	0	0	0	0	761591	0	0	0	0	1713272	0	0	0	0	4282410	0	0	0	0	11345090	0	0	0	0	31243662	0	0	0	0	761591	0	0	0	0	571501	0	0	0	0	857097	0	0	0	0	1501213	0	0	0	0	3008217	0	0	0	0	571501	0	0	0	0	857406	0	0	0	0	1502140	0	0	0	0	2791608	0	0	0	0	5370544	0	0	0	0	571501	0	0	0	0	857097	0	0	0	0	1501213	0	0	0	0	3008217	0	0	0	0	6678541	0	0	0	0	857097	0	0	0	0	1070078	0	0	0	0	1714812	0	0	0	0	3004280	0	0	0	0	5583216	0	0	0	0	857097	0	0	0	0	1501213	0	0	0	0	3008217	0	0	0	0	6678541	0	0	0	0	15988137	0	0	0	0	1501213	0	0	0	0	1495422	0	0	0	0	2140156	0	0	0	0	3429624	0	0	0	0	6008560	0	0	0	0	1501213	0	0	0	0	3008217	0	0	0	0	6678541	0	0	0	0	15988137	0	0	0	0	40514173	0	0	0	0	3008217	0	0	0	0	2346110	0	0	0	0	2990844	0	0	0	0	4280312	0	0	0	0	6859248	0	0	0	0	3008217	0	0	0	0	6678541	0	0	0	0	15988137	0	0	0	0	40514173	0	0	0	0	107286777	0	0	0	0	
4	762052	0	0	0	0	2285108	0	0	0	0	7425528	0	0	0	0	25415516	0	0	0	0	90303024	0	0	0	0	762052	0	0	0	0	763100	0	0	0	0	1337496	0	0	0	0	2776964	0	0	0	0	6603120	0	0	0	0	2285108	0	0	0	0	7425528	0	0	0	0	25415516	0	0	0	0	90303024	0	0	0	0	329920988	0	0	0	0	2285108	0	0	0	0	1714904	0	0	0	0	2573020	0	0	0	0	4504736	0	0	0	0	9014620	0	0	0	0	7425528	0	0	0	0	25415516	0	0	0	0	90303024	0	0	0	0	329920988	0	0	0	0	1231167168	0	0	0	0	7425528	0	0	0	0	4286596	0	0	0	0	5787344	0	0	0	0	9004324	0	0	0	0	16084736	0	0	0	0	25415516	0	0	0	0	90303024	0	0	0	0	329920988	0	0	0	0	1231167168	0	0	0	0	4669615916	0	0	0	0	25415516	0	0	0	0	11359040	0	0	0	0	14145052	0	0	0	0	19932560	0	0	0	0	32154028	0	0	0	0	90303024	0	0	0	0	329920988	0	0	0	0	1231167168	0	0	0	0	4669615916	0	0	0	0	17934085104	0	0	0	0	90303024	0	0	0	0	31291108	0	0	0	0	36647648	0	0	0	0	47576212	0	0	0	0	70079792	0	0	0	0	762052	0	0	0	0	2285108	0	0	0	0	7425528	0	0	0	0	25415516	0	0	0	0	90303024	0	0	0	0	762052	0	0	0	0	763100	0	0	0	0	1337496	0	0	0	0	2776964	0	0	0	0	6603120	0	0	0	0	763100	0	0	0	0	1714904	0	0	0	0	4286596	0	0	0	0	11359040	0	0	0	0	31291108	0	0	0	0	763100	0	0	0	0	1337496	0	0	0	0	2776964	0	0	0	0	6603120	0	0	0	0	17397860	0	0	0	0	1337496	0	0	0	0	2573020	0	0	0	0	5787344	0	0	0	0	14145052	0	0	0	0	36647648	0	0	0	0	1337496	0	0	0	0	2776964	0	0	0	0	6603120	0	0	0	0	17397860	0	0	0	0	49617696	0	0	0	0	2776964	0	0	0	0	4504736	0	0	0	0	9004324	0	0	0	0	19932560	0	0	0	0	47576212	0	0	0	0	2776964	0	0	0	0	6603120	0	0	0	0	17397860	0	0	0	0	49617696	0	0	0	0	150760724	0	0	0	0	6603120	0	0	0	0	9014620	0	0	0	0	16084736	0	0	0	0	32154028	0	0	0	0	70079792	0	0	0	0	6603120	0	0	0	0	17397860	0	0	0	0	49617696	0	0	0	0	150760724	0	0	0	0	482406000	0	0	0	0	
