# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 222
# species_total_lower_bound: 183
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-630	-640	-640	-660	-660	-670	-670	-680	-680	-680	-690	-690	-690	-700	-700	-700	-710	-720	-730	-730	-730	-730	-740	-750	-760	-760	-760	-760	-770	-770	-770	-770	-770	-780	-790	-800	-800	-800	-800	-810	
# Bin upper bound for each
-410	-420	-420	-420	-430	-430	-430	-430	-440	-440	-450	-450	-450	-460	-460	-460	-470	-480	-480	-490	-490	-490	-500	-500	-500	-510	-520	-520	-520	-530	-530	-530	-540	-540	-540	-540	-550	-550	-560	-560	
# Normalized histogram for each
3.65897209228806e-06	6.73250864981003e-05	8.8547124633371e-05	0.000326380310632095	0.00122648744533496	0.00298572122730705	0.00914157587537248	0.0180745903414845	0.0342787141493914	0.0544367232002248	0.0844322446183838	0.111927224508673	0.131688600984703	0.135454415062085	0.13444161158694	0.113125171971688	0.0789415910966964	0.0478110565355096	0.0261455509826535	0.0112052361354229	0.00362823672671284	0.000566408879886191	2.92717767383045e-06	
7.35006600359271e-07	4.48354026219155e-05	8.15857326398791e-05	0.000280772521337242	0.000821737379201665	0.00184707158670285	0.00507081053587861	0.0130147618725616	0.0246903417192686	0.0428869001243631	0.0660403430422805	0.0957434297759994	0.122464594732061	0.134649534152817	0.133494103777052	0.127916873693526	0.0991046149594423	0.0649834035509639	0.0385011157400193	0.0186213922201021	0.00761907841932421	0.00185809668570824	0.000263867369528978	
2.51344136695726e-05	9.83199122956812e-05	0.000156720461704394	0.000518212470069718	0.00120645185613949	0.00302204362003568	0.00804744785902847	0.0174972481513269	0.0324477887999574	0.052246314296972	0.0798860376114323	0.108919981637093	0.129415617489708	0.135544718187779	0.130301975195291	0.117389539796278	0.0853002860148426	0.0512135855941369	0.0278829357290865	0.0128385106529255	0.00504906015774062	0.00088783620050461	0.00010423389198264	
3.71307164594525e-06	2.22784298756715e-06	2.74767301799949e-05	0.000224269527415093	0.00028961958838373	0.000929010525815502	0.00190480575436991	0.00508913599793256	0.0114644800140206	0.0233359126804367	0.0419517686845478	0.0626647675542888	0.0921710626959574	0.119473278508593	0.136063282622676	0.13419189451312	0.124531224704699	0.104598713494936	0.0684036910902618	0.0388780879760343	0.0213984318955825	0.00885344803259186	0.00311600972527726	0.000403239580749654	3.04471874967511e-05	
1.33390938457126e-05	2.51960661530127e-05	1.92675799993627e-05	0.000308281279989803	0.000378682053064397	0.00117828662303795	0.00293904701067202	0.00738392950437115	0.0156460160202517	0.0297876786790147	0.052280355145963	0.0751754276105903	0.106626787716473	0.127359444856557	0.136630856140096	0.131643517163338	0.115233467490035	0.0900159105747149	0.0547836584243418	0.0296216810667125	0.014899767825661	0.00615525074902717	0.00173334113917344	0.000160810186917758	
2.2971028346249e-05	1.25970155447172e-05	3.55680438909662e-05	5.40930667508444e-05	0.000434226535835545	0.000766935946398958	0.00185027928324464	0.00440228643242146	0.00993459925929549	0.0213437903382373	0.038508335519286	0.0635089653700633	0.0888304486167736	0.11746420595083	0.134458320921568	0.134670988183999	0.12564782004941	0.106290653162666	0.0732738754199623	0.0420177158498614	0.0213660203656691	0.0107541462706165	0.00364498349790964	0.000625404771749488	8.0769099669069e-05	
4.95140967372427e-05	7.39016369212578e-07	5.83822931677937e-05	0.000203229501533459	0.000569781620662898	0.00133022946458264	0.00298932121346488	0.00658315781694565	0.0142859254332483	0.0286317111924029	0.0489480101984259	0.0758622473487788	0.101392306839596	0.126952666001552	0.137352104349111	0.131831652071093	0.115617632930569	0.0914540147064258	0.0594752983778591	0.0311554520932639	0.0150596755718139	0.00774932564756309	0.00214905960167018	0.000272697040239441	2.58655729224402e-05	
3.72039034335482e-06	5.95262454936772e-05	2.23223420601289e-06	0.000104170929613935	0.000325906194077883	0.00106626387240549	0.00226720587524043	0.00467653066159701	0.00931957781010384	0.0197731305968622	0.0367879637931612	0.0614638247844964	0.0873183054366064	0.111814099535323	0.132507654703131	0.13750265077812	0.123795988675132	0.106086930640763	0.0784005297835849	0.0460874514954109	0.0234704545200882	0.0110331896022531	0.00492058826812109	0.00110123554163303	0.000102682773476593	8.18485875538061e-06	
2.96739867446301e-05	5.04457774658712e-05	7.64105158674226e-05	0.000238133743625657	0.000534131761403342	0.00162539262393711	0.00335464420148044	0.00679831036319476	0.0144727451850247	0.0267948681807324	0.0477847627045465	0.0728422189613808	0.0998462887486628	0.122827307783042	0.13547065168526	0.130615987453838	0.115626914899457	0.0921577587831292	0.065636633130116	0.0352467614552717	0.0170721864238543	0.00747636096030956	0.00279751510035	0.00060089823157876	2.29973397270883e-05	
5.80069697605205e-05	0.000103371394829645	0.000110808185824584	0.000255825610225885	0.000789043524562977	0.00250991696079175	0.0051046133389258	0.00911378736429716	0.0201626277454773	0.035386482591216	0.0588049374342774	0.0846872011339619	0.110468324476115	0.128314391826669	0.135505025039675	0.124546913508633	0.105903622163422	0.0804846705427221	0.0520270461214904	0.0264720012255832	0.0119048150246976	0.00542737006810613	0.00153420998225582	0.000321269370981344	3.71839549746926e-06	
3.73494164900662e-06	5.37831597456953e-05	0.000134457899364238	0.000104578366172185	0.000511687005913907	0.00135055490028079	0.00349366441848079	0.00676846125632979	0.0126188738553338	0.0270738450253192	0.0463304571792675	0.0710363491991165	0.0975230613972118	0.119357530277304	0.135454381796193	0.131865849859828	0.114295937354571	0.093826216153025	0.0664229492742635	0.0402058998632264	0.0189354071721337	0.00838046207204105	0.00326060405958278	0.000878458275846356	0.0001127952378	
7.48222410607998e-06	4.41451222258719e-05	0.000271604735050703	0.000147399814889776	0.000924054677100878	0.0018615773575927	0.00512008595579053	0.00993040783358935	0.0190392674603311	0.0360628237464843	0.0570040725745809	0.0833976181087781	0.106847656679643	0.127637764580797	0.136347073440274	0.123948279874089	0.105450725439038	0.0810077957292961	0.0551888850064459	0.0281511199767153	0.013416376044612	0.00600523306753979	0.00184661290938054	0.000306771188349279	3.51664532985759e-05	
2.31693936793894e-05	4.18543885821228e-05	0.000256358130065502	0.000301949517628172	0.00139614281913224	0.00317196473468802	0.00695903950157402	0.0139061206064103	0.0268914446640139	0.0448626727614629	0.0683011303674516	0.0948696983195463	0.11690304430885	0.13341011620572	0.134268131171654	0.116421718840155	0.0938091380088672	0.0670327929134541	0.0427191301462213	0.0202014690890392	0.00916162670070824	0.00404119069756318	0.000961903537592715	8.66983763486829e-05	1.49479959221867e-06	
