# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 222
# species_total_lower_bound: 183
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-630	-640	-640	-660	-660	-670	-670	-680	-680	-680	-690	-690	-690	-700	-700	-700	-710	-720	-730	-730	-730	-730	-740	-750	-760	-760	-760	-760	-770	-770	-770	-770	-770	-780	-790	-800	-800	-800	-800	-810	
# Bin upper bound for each
-410	-420	-420	-420	-430	-430	-430	-430	-440	-440	-450	-450	-450	-460	-460	-460	-470	-480	-480	-490	-490	-490	-500	-500	-500	-510	-520	-520	-520	-530	-530	-530	-540	-540	-540	-540	-550	-550	-560	-560	
# Normalized histogram for each
3.42507980435944e-06	6.30214684002137e-05	8.28869312654985e-05	0.000306202134509734	0.00117548738885616	0.00308051677604088	0.00928607636557932	0.0181631982025181	0.0343679357729035	0.0548649833541121	0.0847392144236961	0.111128769300325	0.131210012193284	0.136264059952597	0.134258333219164	0.113050924086531	0.0789782301927635	0.0478620651861188	0.0258983984326835	0.0110061514433286	0.00360112890630352	0.000606239125371621	2.74006384348755e-06	
6.86917922925061e-07	4.19019932984287e-05	7.62478894446818e-05	0.000262402646557373	0.000798885544361846	0.00177705666660713	0.00514501524270871	0.01326369817376	0.024904896213571	0.0430518939014053	0.0667670482724701	0.095697283514382	0.121825580548683	0.134339851268531	0.134337790514763	0.127457620598745	0.0989306061775903	0.0648567295288155	0.0383478799652145	0.0185357932322099	0.00743794726943256	0.00187597284750834	0.000267211072017849	
2.34376400226656e-05	9.16825330298389e-05	0.000146140578964856	0.000483228989879076	0.00115395909993948	0.00303241701352076	0.00814320122316907	0.0176478535947136	0.0324694035396351	0.0527588170333738	0.0802870145823481	0.108337733635357	0.129084870451891	0.135500579736919	0.131233550568087	0.116933832784847	0.0852096083294615	0.0510327037799399	0.0278177213374896	0.0127252598476002	0.00486882504353197	0.000917514672651997	0.00010064398362674	
3.46345295176241e-06	2.07807177105745e-06	2.56295518430419e-05	0.00020919255828645	0.000270149330237468	0.000866555928530956	0.00185779616332536	0.00529977570678684	0.0116704510662586	0.0232376912345547	0.0419534982952885	0.0630209899102689	0.0920274083812791	0.118884407950426	0.135396073552658	0.13467359726692	0.125386001831474	0.104457048334564	0.0682508038674301	0.0391778870997461	0.0212586742179177	0.00862469054047876	0.00301666752098506	0.000398297089452677	3.11710765658617e-05	
1.24515427461462e-05	2.35195807427207e-05	1.79855617444335e-05	0.000287768987910935	0.000356944225389526	0.00111579658052966	0.0029489403737123	0.00762795343676415	0.0158923190583313	0.029715606763678	0.0520633589835114	0.075441130489401	0.106390131737322	0.12696215561108	0.136289744632693	0.132203563354833	0.115855379481518	0.0897569458855952	0.0545778788658581	0.0299957664754663	0.0146118854126026	0.00599887659414335	0.00167265724223231	0.000181239122193907	
2.14456587760478e-05	1.17605225546069e-05	3.32061813306547e-05	5.05010674403707e-05	0.000405392130411743	0.000730535989274403	0.0018270317686304	0.00449459500219299	0.0101265017149609	0.0215501198881505	0.0382618224382469	0.063150547141017	0.0892824282573534	0.116808277194133	0.1341647330984	0.134493335934484	0.126196633169931	0.106562094867293	0.0731732795393196	0.0423164355378087	0.0216303681596996	0.0104592553237118	0.00355859576593516	0.000613622559172723	7.74810897715276e-05	
4.61928475546403e-05	6.89445485890153e-07	5.44661933853221e-05	0.000189597508619792	0.000531562469621308	0.00125548022980597	0.00294669000669452	0.00675242908880816	0.0144728396398061	0.0286616277394255	0.0486314162382337	0.075700424905253	0.101727681443092	0.126258151831064	0.136905947915151	0.131928151507024	0.115798574364624	0.0921519730895638	0.0597521719256419	0.0312311910653381	0.0151023033684238	0.00749978799551309	0.00210832429585209	0.00026819429401127	2.41305920061554e-05	
3.47578248553206e-06	5.56125197685129e-05	2.08546949131923e-06	9.73219095948976e-05	0.000304478545732608	0.00100311082532455	0.00220295093933022	0.0045755200639544	0.00957160980865817	0.0199822735093238	0.0367974140178308	0.0616374411289341	0.0871163170608783	0.11174779722285	0.132337637510645	0.136844337081385	0.124112545836882	0.106519525208112	0.078843954745312	0.0460527276203055	0.02329608453103	0.0108534783893224	0.00484315531534037	0.00108861507446864	0.000102883161571749	7.64672146817052e-06	
2.76987401920492e-05	4.70878583264837e-05	7.13242559945267e-05	0.000222282390041195	0.000516581504581718	0.00153104786411552	0.00321097645676331	0.00665877714216863	0.0145743846205515	0.0269716482620079	0.0477193896028624	0.0729910276855833	0.0999640608846008	0.122557230790751	0.134824310353304	0.13048530270222	0.116580535125811	0.0926640579069862	0.0656190079834694	0.0350305967208846	0.0169994093243654	0.00741633768642118	0.0027040895112488	0.000587905760576245	2.49288661728443e-05	
5.40876761229954e-05	9.63870125781584e-05	0.000103321330029824	0.000254489450476145	0.000769709237134934	0.00242631767633796	0.00490602959705375	0.0093384453121587	0.0202072944859001	0.035389982546323	0.0588258952377188	0.0850930897446299	0.110375611173404	0.128565712712615	0.134456415387805	0.124525779365274	0.107085277542589	0.0809498350672594	0.0514470880374009	0.0260862088214226	0.0119270260168656	0.00528880392038571	0.00151445493144387	0.000307190263108807	5.54745396133286e-06	
3.48739967622981e-06	5.02185553377093e-05	0.000125546388344273	9.76471909344348e-05	0.000513345232341029	0.0013914724708157	0.00338766004548964	0.0066693031408219	0.0128308408887847	0.0272582133493475	0.0466697774271779	0.0707342301530341	0.0979973258619283	0.119065404785968	0.135416426907939	0.131108093347925	0.114601533200394	0.0946536070523591	0.0665744598192271	0.0395701291663092	0.0187552354587639	0.00833000286664253	0.00322444974064209	0.000852320480870567	0.00011926906892706	
6.98327923619685e-06	4.12013474935614e-05	0.000253493036273946	0.000137570600953078	0.00100419555416511	0.00186523388398818	0.0051047771216599	0.00985061369057928	0.0190231509673238	0.0361307884401589	0.0571497606131878	0.0827637305236342	0.106643752199733	0.127682277554623	0.135769613238063	0.123826110760395	0.106225453773485	0.0819997597751943	0.055219582232303	0.0277299035190141	0.0133457449482958	0.00605589975362991	0.00183241247157805	0.000291901072073028	4.60896429588992e-05	
2.16138881083874e-05	3.90444430345062e-05	0.000239147213586351	0.00029771387813811	0.00142093883757721	0.00318421377390339	0.00686624419649674	0.0138084856124714	0.026936482360627	0.0447672428278496	0.0682970975337159	0.0940301743822437	0.11638032913071	0.133448328514366	0.134221547930889	0.116745673561962	0.0947713215777023	0.0678195003287403	0.0426734845701242	0.0198122659512237	0.00909596078264586	0.0040271554101305	0.000980294409044924	0.00011434444031534	1.39444439408951e-06	
