# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 427
# species_total_lower_bound: 402
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2010	-2010	-2020	-2030	-2040	-2040	-2050	-2050	-2060	-2070	-2080	-2080	-2090	-2100	-2100	-2110	-2120	-2130	-2130	-2140	-2150	-2160	-2170	-2170	-2180	-2180	
# Bin upper bound for each
-1800	-1810	-1820	-1820	-1830	-1830	-1840	-1840	-1850	-1850	-1860	-1860	-1870	-1880	-1890	-1900	-1900	-1910	-1920	-1930	-1940	-1950	-1960	-1960	-1970	-1980	
# Normalized histogram for each
0.000110348379028291	0.00112417411135071	0.00354877321722232	0.00910757281077245	0.0200266981772593	0.0361858389312146	0.0558631005748844	0.0658404331786923	0.0926957036165149	0.121058302259536	0.120980905132579	0.129129826400543	0.116678084658663	0.0939011063957614	0.055399484121328	0.0361505887545806	0.0224321395784385	0.010527541882574	0.00570209922464938	0.0029893682402039	0.000522622184008987	2.52881701939833e-05	
0.000496497106305209	0.00168595796527566	0.00638440450807189	0.0163927809929942	0.0307439841608285	0.0507782515991471	0.0639658848614073	0.0767613463295766	0.114153975022845	0.125132500761499	0.123643770941212	0.116707279926896	0.107654584221748	0.0708696314346634	0.0424482180932074	0.0249070971672251	0.01490176667682	0.00801629607066707	0.00336582394151691	0.00086734693877551	0.000122601279317697	
0.000199473637007462	0.00194448138400685	0.00334234315032271	0.0138819734591821	0.0222289400682231	0.0411395047487096	0.0583383072883647	0.0737418470949525	0.103352858039715	0.12462231445086	0.112006766640586	0.125732563066142	0.108424745864401	0.0883482655071424	0.0509392270319251	0.0334729133356631	0.0192314234376885	0.0105233940825914	0.00544454787521919	0.00268670887054625	0.000397400966751301	
0.000112786048754686	0.000970737854109301	0.00307789237877444	0.00708451953143231	0.0162357461769419	0.0339011527512018	0.0503928065835939	0.0669412423577729	0.0832143246060267	0.119420979760738	0.125277298112973	0.122201739238655	0.113710894354475	0.102547409032218	0.0655302499961108	0.041378478866228	0.0247825951680901	0.0119786562125667	0.00702151491109348	0.00322957016847902	0.000786391002006814	0.000203014887758436	
5.50981289917042e-05	0.000720155826821148	0.00169329742901266	0.00420685855301449	0.0127323239769985	0.0243727737639782	0.0458137062416092	0.0583380541824136	0.0714816740518854	0.101584653231001	0.127637531914233	0.12408253854929	0.115230364501284	0.109961896927697	0.0825369972295729	0.0531533978472928	0.0348204654627855	0.0177470297452294	0.00830740099797456	0.00416805705372456	0.00118189366837135	0.000173830716818898	
4.75845469951126e-05	0.000825054645479775	0.00258952034776629	0.0080249036029177	0.0179739113883636	0.0358411412923349	0.0517942444187931	0.0669107805093695	0.0915035488862146	0.125815077240465	0.125673858584866	0.119021999410566	0.104138781098804	0.0996005968023184	0.0614945845715549	0.0425405850136307	0.0260632843775327	0.0103718962595476	0.00600179286293195	0.00302468870496353	0.000592504359358499	0.000149661075226564	
2.19242705454985e-05	0.000372712599273475	0.000619171640578045	0.00491708467682491	0.0135227388705977	0.0277871228930965	0.0462624788789894	0.0636121369737703	0.0789772705795189	0.108155450638261	0.134257428736671	0.120912352058424	0.118796281946119	0.100252129111273	0.0746067806476732	0.0481441860992565	0.0309404378050025	0.0175726808468817	0.00636635456081528	0.00268534513715899	0.000920063353581783	0.000297867675687118	
0.000319050189869128	0.000435553003830887	0.0025463098685498	0.00899889055817031	0.0216108912617559	0.036689248922349	0.0600979385093579	0.0729886322188913	0.0958841002594282	0.131561373758541	0.128394477005162	0.115005790875165	0.106796530500513	0.087547676682609	0.0554941737171175	0.039862237326131	0.0202836729301524	0.00941616861079151	0.00318974044239088	0.00229426783311619	0.00048428620705672	9.89893190524742e-05	
2.26829893457999e-05	0.000406025509289818	0.00160898004426207	0.0058537234505061	0.0165026308487143	0.0315943797601198	0.0464426645858804	0.0664762807760909	0.0836737671984315	0.116468833194589	0.138157551507398	0.12083908914188	0.114019826444888	0.0942848696143967	0.0641520304677913	0.0502995288743113	0.02619280389724	0.0139288676576109	0.00530101461011344	0.00236734798805665	0.000958734349682476	0.000448367089401978	
6.90460491623045e-05	0.000362681445050347	0.00075647154961338	0.00355321591458321	0.0112810621862104	0.0244119514917361	0.038418435750375	0.0568142759914747	0.0802868977154863	0.0985628558052932	0.125757135453932	0.130591117643087	0.120558195576349	0.107293766659256	0.0791419472958608	0.0541313437954537	0.0339630687099239	0.0175065878277127	0.0100147121197061	0.00401149958155059	0.0014795581963351	0.000969679679444232	6.44935624043504e-05	
5.39147499973043e-05	0.000543768764258526	0.000820274410673272	0.0022990789820279	0.00740249517462988	0.0189286985133393	0.03325692843048	0.0498472672153648	0.0720516718963974	0.0900699813454965	0.117689737558401	0.134608186107555	0.118315918869084	0.117191411226283	0.091847627673979	0.0586692607363523	0.0423323212764548	0.0220649965417539	0.0131929393243404	0.00575347403542661	0.00232295551416957	0.00063080257496846	0.000106289078566114	
0.000249380469901816	0.000678346246745506	0.00138021895291571	0.00474685529659023	0.0156670535462217	0.0262955236989868	0.0447724207158317	0.0661266037203175	0.0897518742746008	0.107326139464851	0.123644091721823	0.124818062047116	0.111193105178958	0.100402302456162	0.0710899024436149	0.0454405721634932	0.0335244204648828	0.0191395589573073	0.00826876627246777	0.00388421845101791	0.00107672762633709	0.000458765958781643	6.50898710750024e-05	
5.30496729809174e-05	0.000702506275535179	0.000592388014953578	0.00360737776270238	0.00918563125493824	0.0235122580914818	0.0362988368457308	0.0616011195088565	0.0792015541946618	0.0972215635667707	0.115598452557115	0.129295717364203	0.116176372479437	0.105301189518349	0.0824608939512924	0.0587034820680049	0.0393017698496202	0.0231521633415507	0.0115744741049274	0.00487815856547254	0.00111404313259927	0.000319905603733411	0.000147092275083453	
2.37279261080744e-06	8.85842574701443e-05	0.000662800069285544	0.00177089421853262	0.00556103494886236	0.0182357021449254	0.0292589056838665	0.0544112982892956	0.0761152323003512	0.0922921413899661	0.111417640763944	0.123558429622576	0.127305069155041	0.102142394448298	0.0912631403277459	0.067007663329202	0.0453488123777517	0.0291434297768072	0.0135921470055753	0.00762536452026484	0.00275481222114744	0.000423148015593993	1.89823408864595e-05	
0.00040739647395169	0.000881631431911079	0.000763072692421232	0.00428800702758918	0.0118972501533704	0.0283968073484139	0.0438086477858559	0.0680320283649795	0.0874239413858323	0.106336049575058	0.11578414670729	0.124158849614207	0.110049563918677	0.10184593570297	0.0789450022717128	0.0506046893562101	0.0341902716586527	0.0189717854070901	0.00876777684858139	0.00358620294550833	0.000790126364519586	7.08169651986336e-05	
0.000272786704313322	0.000661586144943804	0.00183974251443496	0.00206628089818942	0.00780185651732901	0.020589125216936	0.036398212149669	0.057024179249084	0.0798504689893253	0.0980887685561588	0.117908133590234	0.123684470441052	0.119863888840986	0.0979680526008017	0.0925938409778933	0.0622910007039151	0.0378883487154725	0.0242192264458871	0.0100060985073551	0.00609145252649088	0.00216191301866708	0.000730566690862116	
6.29954650947506e-05	0.000193595819559477	0.00173698471438087	0.0017792377702371	0.00565115416142665	0.0146518232961839	0.029247565263686	0.046656592513834	0.0716504274088659	0.0922476397827117	0.112760346044845	0.126762240518222	0.117847613969936	0.108093303966179	0.0943441595905602	0.0729648815646844	0.0475416019746774	0.0274675592560697	0.0165355413499928	0.00715459471252941	0.00345322701952322	0.00117847613969936	1.84376971009026e-05	
0.000205227354666941	0.000332801115676121	0.000719484316747424	0.00261645067610131	0.00336604556998134	0.0128397839962283	0.0208769309398066	0.0372864030934656	0.0626157375308534	0.089208131440593	0.105137419127348	0.120517584973237	0.123155430006775	0.119107142149657	0.0943285143203528	0.0791987416948293	0.0598503187363066	0.0354900694524233	0.0216399963550354	0.00809578333062602	0.00261090399084005	0.000763857798837573	3.72420296113755e-05	
0.00039003492730804	0.000412413980514239	0.0023050424802385	0.0029588305346196	0.00884771853545082	0.0197055555999584	0.0352550013187656	0.0525324296458515	0.079360918180583	0.0979946769823445	0.119382657832269	0.122710742744791	0.116975311108802	0.109218571417154	0.0827785193059297	0.0658991184251541	0.0412126249830159	0.0255313027006722	0.0120886849908486	0.00337044526323361	0.000747300526707002	0.000322098515789221	
0.000219627039249216	0.00041980371339887	0.00137611333079398	0.00338517395920286	0.00504574887957793	0.0164890470131533	0.0303466217147118	0.0522015381997066	0.0711615920123834	0.0902642818357903	0.110464296423564	0.117071747534261	0.116142182168878	0.111107779335608	0.0951009392905479	0.0718642364516051	0.0541409016865087	0.0303571573291407	0.0169323532510475	0.00475156210744706	0.000966034799944891	0.000191261923479022	
0.000456487690156157	0.00121219257651008	0.000853293244143489	0.00272440886457155	0.00403257676816394	0.00971528394986055	0.0233655563100955	0.0465133534747101	0.0705329937366018	0.0844107034265611	0.0973915680432808	0.120301443178574	0.114386459575031	0.11361139832019	0.106793924035932	0.0793707889817098	0.0585409169434359	0.0367141919280717	0.0198112431466358	0.00709330253520036	0.00204451642145912	0.000123396849105816	
