# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 427
# species_total_lower_bound: 402
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2010	-2010	-2020	-2030	-2040	-2040	-2050	-2050	-2060	-2070	-2080	-2080	-2090	-2100	-2100	-2110	-2120	-2130	-2130	-2140	-2150	-2160	-2170	-2170	-2180	-2180	
# Bin upper bound for each
-1820	-1820	-1820	-1830	-1840	-1840	-1840	-1840	-1850	-1850	-1860	-1870	-1870	-1890	-1890	-1900	-1900	-1910	-1920	-1930	-1940	-1950	-1960	-1960	-1970	-1980	
# Normalized histogram for each
0.0001189348394008	0.00121164867639565	0.00382491139767433	0.00971548969355282	0.0199876605104122	0.0368144624764711	0.0555648702825611	0.0648541768015944	0.0934786540871049	0.119636885327818	0.121525801839691	0.132320790388083	0.120337279382067	0.0950553666455502	0.056068691477245	0.034302789930514	0.0210299922279386	0.00881356716143009	0.00466406276455775	0.000673964089937865	
0.000535816717810318	0.00181947578716571	0.00658923074141584	0.0168223438858546	0.0309491680870193	0.0513447191646519	0.0626601492068762	0.0765889184555987	0.113232371876525	0.125187987843864	0.125196205891683	0.12071654802545	0.110296885195516	0.0712019881101284	0.0416178377658744	0.023605520555803	0.0124314409360685	0.00665826234309692	0.00225667593114591	0.0002884534784531	
0.00021480095111863	0.00209389299249362	0.00356502973910843	0.0143100726659962	0.022955394667608	0.0410219862927021	0.0574176263329315	0.0729640533105988	0.103035353905381	0.123697873304072	0.113704633706099	0.127020627551802	0.111744783167598	0.0910689427796908	0.0509261417752882	0.0321585330926675	0.0172190436861841	0.00882598791786278	0.0043767775194986	0.00165346778651783	2.49768547812361e-05	
0.000121304804674167	0.00104405790505766	0.00331036629031502	0.00732681020231968	0.0169115629412985	0.0348052765080279	0.0512424958338074	0.0642037050670272	0.0819359577558109	0.119280269313398	0.125087004825421	0.124205244383169	0.115502252086443	0.105264963156803	0.0673149641607046	0.0405551242495834	0.0227651472054719	0.0107384032606732	0.00589541350716451	0.00231315713740739	0.000176519405422408	
5.94263101199658e-05	0.000776726982976455	0.00182631279833472	0.0045373243262019	0.0125782899786316	0.0250519561718408	0.0459582994701015	0.056451646652834	0.0708880550605688	0.102090215834684	0.12902791111498	0.124179226403361	0.116290592982506	0.112416164960741	0.0844824512432235	0.0532828014399581	0.0326518279449294	0.0160099501404888	0.00750696585163343	0.00327597996914854	0.000657874362736523	
5.16438572963608e-05	0.000895437848283675	0.00276211339991504	0.00816972503810817	0.0179295811016801	0.0353268972870316	0.0516638484669271	0.0631412792683232	0.0910789401347738	0.125585366463145	0.126442487901177	0.119551364813874	0.107531673510866	0.104587140679533	0.0622308480421147	0.0400997892597436	0.0247832207441713	0.00986480970904517	0.00546342032269081	0.00268048278676918	0.000159929364530666	
2.3956231139631e-05	0.000407255929373726	0.000637731394475693	0.00488624507554887	0.0128099750442158	0.0271952788050962	0.0456010990127555	0.0621052901140895	0.0752382612402223	0.109674104388038	0.13434654423105	0.122694729050895	0.120622928095785	0.105169506856852	0.0766012881843738	0.0470814288817975	0.0294876423020782	0.0169610116468587	0.00562558393313403	0.00234110203619704	0.000431212160513357	5.7825385509454e-05	
0.000347423757483292	0.000474287325251654	0.00269647269531185	0.00895424619823884	0.020114094293627	0.0355582826155453	0.0586109683089833	0.0710643272914214	0.0956882970431668	0.132109749423724	0.130253229631349	0.115096764564435	0.110272632294655	0.0915714498930366	0.0567187940498499	0.0376701878907481	0.0199731347738843	0.00818311470788212	0.00246762076914147	0.00199913765940863	8.78924064277541e-05	8.78924064277541e-05	
2.48200751386408e-05	0.00044427934498167	0.00172251321462167	0.00614048658929973	0.0144014349312773	0.0306014979742682	0.0472243296304539	0.0644163683431524	0.0823455632874686	0.117384890696526	0.139080118375212	0.123531168636691	0.117476724974539	0.0983545117518919	0.0652759702787874	0.0481658378140463	0.0236932437273465	0.0123372320155804	0.00474642570234608	0.00176884402154713	0.000585753773271923	0.000277984841552777	
7.54618722670985e-05	0.000396382142238166	0.000826763589563706	0.00361553585807197	0.0108084620124106	0.0231460635024094	0.0375468423352713	0.0551493606057515	0.0780847942668879	0.0973076696627518	0.127504857339745	0.13374414444895	0.122940657944601	0.110503546293371	0.082254270022481	0.0542272331116744	0.0311267784331628	0.0162690821099803	0.00930420007513017	0.00330456660422404	0.00104485669292906	0.00074798471192223	7.04863642055316e-05	
5.92111384610179e-05	0.000597186625049695	0.000900855178014058	0.00223310579338696	0.00735402339685843	0.0178640004736891	0.0310317117940129	0.0481606482773788	0.0701905752785038	0.0894485751262466	0.117525651111055	0.137201512421651	0.123127024809467	0.120810177548828	0.0946202451341132	0.0589396130975038	0.0405156444286548	0.0200201317870767	0.0124529482917587	0.00476226727907901	0.00147351147427276	0.000594649004829937	0.000116730530108864	
0.000274693949477045	0.00074720209527561	0.00113937521811391	0.00463178917325759	0.0154476474795534	0.0245902913829026	0.0446377667900198	0.0648381378859968	0.0892055643664936	0.106558793143363	0.125849564463241	0.12737161081223	0.114114604388884	0.103731518625632	0.0725528915425361	0.042959369482366	0.0314533210325728	0.0182671476402235	0.00726384094702035	0.00299485510326074	0.000885412887465318	0.000484601590115164	
5.89518890060979e-05	0.000780665924111055	0.000658296093901427	0.00298778892008178	0.0083845663954582	0.0238138835271451	0.0345895742691082	0.0606382703158481	0.0787472187659941	0.095939733305227	0.116891770584258	0.129855826902963	0.120062667644434	0.10941113315356	0.0850514980478886	0.0580247365699111	0.0376318490259987	0.0207841137164075	0.0105282714502254	0.00411412728427405	0.00074761713785006	0.00020454519064237	9.28938857065786e-05	
2.63784962498571e-06	9.84797193327999e-05	0.000736839328579342	0.0015941404566997	0.00482198911447388	0.0185915641568993	0.0292458387922166	0.0525943251061734	0.0752657633497173	0.0938555689401999	0.111238118685647	0.125049020038864	0.128911711173052	0.105986160082301	0.0931609352056204	0.0657633497173104	0.0434295562257648	0.0269078247412709	0.0127364172726393	0.00685928830817118	0.00268005521898548	0.000470416516455785	
0.000454361112368295	0.000983265844734514	0.000768509225216687	0.00432796708011753	0.0108904679120776	0.0279547449232689	0.0420718866723994	0.0665257437279087	0.0879543722051689	0.107096108911779	0.116887945852934	0.127780188613107	0.112840404771857	0.102085712739061	0.0803429361489524	0.0493150417488643	0.0316348924486426	0.0172861330230899	0.00837817043333804	0.00348136453871254	0.000860801326166497	7.89807402358951e-05	
