# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 511
# species_total_lower_bound: 490
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2640	-2650	-2660	-2670	-2680	-2690	-2700	-2710	-2720	-2740	-2750	-2760	-2760	-2770	-2780	-2790	-2800	-2810	-2820	-2830	-2840	-2850	
# Bin upper bound for each
-2480	-2490	-2500	-2500	-2510	-2530	-2530	-2550	-2560	-2570	-2580	-2590	-2590	-2600	-2620	-2630	-2640	-2650	-2660	-2670	-2680	-2690	
# Normalized histogram for each
3.62597761138696e-06	5.38257818257265e-05	0.000447201526153991	0.00291690626907832	0.0138960095887979	0.0461170033881763	0.107915100132514	0.186763632112651	0.226292351953832	0.20037526655575	0.128785499213034	0.0611722158923058	0.0197571454385616	0.00465196510713179	0.000772768634048838	7.45823623255559e-05	4.90006620121486e-06	
2.62120396954269e-06	5.92370582446582e-05	0.0005533824145111	0.00297288635219773	0.0136302642274003	0.0450812121422487	0.107278502527328	0.187631277138067	0.22898997803639	0.201236315414816	0.128761671529221	0.0593516884067627	0.0190589748661321	0.00453452867884005	0.000759912489796668	9.57331102309858e-05	1.81440384211847e-06	
2.90139899242131e-06	6.69501390652686e-05	0.000553252480776534	0.00314300477526682	0.0135460101672596	0.0457760936800276	0.109316620846359	0.188508326818585	0.228658286268675	0.200702102824651	0.126995048576816	0.0585792670958951	0.0187806806417623	0.00447107728623005	0.00079555145500693	9.6803819584579e-05	8.02172504678059e-06	
2.32451390263378e-06	7.08708939162447e-05	0.00055487682249076	0.00308445855606488	0.0138133221019677	0.0460739294043271	0.109733338513679	0.187685687285544	0.229469842329722	0.201007662136996	0.126650961450908	0.0578095895539387	0.0188755242193942	0.00426613644611668	0.000771392259532241	0.000114915254882432	1.23152817975175e-05	2.85297482059046e-06	
8.79763730937363e-07	6.8201279028294e-05	0.000558778193818561	0.00317385629414922	0.0140826202432751	0.046859190409786	0.110690440784353	0.188868667937055	0.22978022454833	0.199081079303263	0.12585340020383	0.0572945310559767	0.0185106313819245	0.00431771298700595	0.000732070278034332	0.000116527733689663	8.48419921899919e-06	2.70340352947959e-06	
3.35312074004989e-06	8.15380823860912e-05	0.000457297397555521	0.00323042070041373	0.014338253639177	0.0482207208830543	0.112644389672697	0.188658022515783	0.229732499939294	0.199185328202942	0.123960073427726	0.0566594946033477	0.0179031685792688	0.00410961038077538	0.000739745371833764	5.84324847521101e-05	1.76509982540908e-05	
3.79993796733824e-06	6.48393136138469e-05	0.000438760279251962	0.00320069305212803	0.0151118584204619	0.0491579558391004	0.114543764159519	0.190606666459172	0.228135592603242	0.197820458091889	0.123173002639048	0.0550452721958309	0.0177154380574675	0.00415931312391999	0.000746590602866521	7.07424730607816e-05	5.11842807135421e-06	1.34323388612887e-07	
3.51120859079627e-06	0.000108405937090692	0.000553102958055172	0.00354919762506056	0.0155959335354706	0.0495602081584621	0.115491247657302	0.191632096797335	0.230008797224494	0.196427090153091	0.121364521957851	0.0540331409873177	0.0168783832001578	0.00401348312508946	0.000674176578834216	0.000104747552091898	1.95534370625181e-06	
7.06109785085472e-06	8.60046595164046e-05	0.0005442584144163	0.00367040882558225	0.0162943559129546	0.0511906150088035	0.117127557795608	0.192460972072045	0.230388183906604	0.195815272232912	0.118893577731899	0.0526011137194094	0.0163399726255136	0.00378413883181545	0.000683526115935452	0.000101785011398186	1.11960377368757e-05	
1.53507664759533e-06	1.18350580540229e-05	8.8693317416619e-05	0.00063480466682237	0.00387481889228368	0.0169735165374329	0.0528078445493807	0.117661989015451	0.192858755905938	0.229349682496024	0.194779164639275	0.118859432342162	0.05194259041685	0.0158281196189646	0.00365494091813707	0.000583478804761614	8.00154351434781e-05	8.78230925597056e-06	
1.15107428639729e-06	1.73732713616599e-05	0.000124737737834632	0.00073231138699823	0.00404421135992863	0.0169418293617128	0.0540542998519964	0.121704380555612	0.195683838525377	0.22751892377361	0.192818392911631	0.116140927428296	0.050202528755348	0.0156048548497226	0.00376129250972214	0.00056748653655294	6.788572946113e-05	1.3574380548595e-05	
4.96244934512817e-06	3.10462378004764e-05	9.58914294162821e-05	0.000634269070972916	0.00408528487438773	0.0173531870530191	0.0548007095807693	0.12233030105455	0.197607351611647	0.227162912929998	0.191202630285104	0.115310988624451	0.0500719799153592	0.0152621779177066	0.0033730874783801	0.000571100939800616	9.8736933611411e-05	3.38161368116767e-06	
1.10656361956768e-05	0.000126316642746736	0.000728462514973533	0.00415838704207678	0.0181680460572123	0.0568615516844715	0.124679952676604	0.197895019766439	0.227405724379381	0.188669942523402	0.112682177529294	0.0490609414173845	0.0152409997106749	0.00361161058922413	0.000608317885458919	7.50538802837206e-05	1.30313330602504e-05	3.39873111724357e-06	
9.99007239568885e-06	9.41188102883737e-05	0.000739527075827019	0.00434933522077402	0.0192689177551742	0.0581497836314238	0.127649115983969	0.201127772075489	0.228534690273285	0.185288934141097	0.109745005347771	0.0472325078567391	0.0142087239703602	0.00304062884960862	0.000497020737262108	5.26433080706293e-05	5.84734330502574e-06	5.43754716056281e-06	
1.37663670012487e-05	0.00011489923198294	0.000738762081584712	0.00458016471289403	0.0198059677095291	0.058949461505838	0.129242845690815	0.201922576254622	0.227810776442288	0.184450588877225	0.108523048884437	0.0462569392978915	0.0142259673375407	0.0029005247876117	0.000426116605313967	3.65717053536515e-05	1.02250807139753e-06	
1.18550747614304e-06	0.000119773620655597	0.000754240916913467	0.00492999568162767	0.0208750168858386	0.0599074904696748	0.130637872725928	0.203602579903408	0.228780961752689	0.18231786997691	0.105851493020642	0.0453211491517324	0.0134700246778497	0.00293711685179651	0.00043553982113498	5.38709543385457e-05	3.81808138448359e-06	
2.52280352085991e-06	0.000126737771493428	0.000903818978206105	0.00499218336662263	0.0208357935336376	0.0615336938864366	0.131245865195484	0.205365642494342	0.227303239057999	0.182288781135865	0.10476050274089	0.0438967439132467	0.0133379026296376	0.00289570647735848	0.00044301176820613	6.0798546224115e-05	7.0557008295382e-06	
1.41060078265736e-05	0.000100464693457734	0.000955404512821911	0.0051354261698759	0.0215844154984441	0.0637942850213237	0.134122775429601	0.205546285307722	0.227668773256341	0.179777187890041	0.102463949318441	0.0430456504866041	0.0127366826848598	0.00254044192105443	0.000451554699676765	5.68741510378045e-05	5.72295087205757e-06	
3.65309494677068e-06	0.000110822972211727	0.00103572019282594	0.00542324649612619	0.0225335333105734	0.0661660214130735	0.138159379910244	0.208757371355956	0.225555199945476	0.175644973228846	0.0993896999964567	0.0414244768639263	0.0125130735389565	0.00281088034545726	0.000422894877265634	4.34304868625353e-05	5.62197079470553e-06	
1.23112313434046e-05	0.000102611808093004	0.00101913431724148	0.00575156823060285	0.0235951937362641	0.0679547390642201	0.140345438466809	0.210260771004096	0.225883573316968	0.172224513147149	0.098719901728712	0.0395595584417225	0.0115947825650425	0.00257156522194964	0.000368527575023807	3.03733957193456e-05	5.43674904263528e-06	
5.41444360366227e-06	0.000113544169091752	0.00115381274237787	0.00631664559490919	0.0246071654234614	0.07048285693224	0.143788915470097	0.210807300010961	0.223182735676035	0.171423232307761	0.0958856445708113	0.0384690751700975	0.0111198279232392	0.00228162231662467	0.000302842112717555	5.13489916712814e-05	8.01614430011852e-06	
7.6622642601654e-06	0.000115643753406925	0.00122488547901241	0.00680486623790002	0.02608260722069	0.0742756457014848	0.148436568644725	0.21069550573508	0.221527897665361	0.169228664578378	0.0928465921453011	0.0361001296383788	0.0101799257186933	0.00214434334068095	0.000278317120661941	4.69569037037339e-05	3.78785228225077e-06	
