# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 511
# species_total_lower_bound: 490
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2640	-2650	-2660	-2670	-2680	-2690	-2700	-2710	-2720	-2740	-2750	-2760	-2760	-2770	-2780	-2790	-2800	-2810	-2820	-2830	-2840	-2850	
# Bin upper bound for each
-2480	-2490	-2500	-2500	-2510	-2530	-2530	-2550	-2560	-2570	-2580	-2590	-2590	-2600	-2620	-2630	-2640	-2650	-2660	-2670	-2680	-2690	
# Normalized histogram for each
2.53704218703832e-06	3.951946274553e-05	0.00043687235159478	0.00302537348762743	0.0139781239335323	0.0462562488128329	0.108317647040859	0.187334169226261	0.226024607075986	0.199885998029054	0.128180434408777	0.0610010013977761	0.0200165565873785	0.00467665651819542	0.000752049536510209	6.67877342146152e-05	5.41735446781277e-06	
2.38662862845801e-06	4.67335187246894e-05	0.000541530793196381	0.00302091681371424	0.0137081882734572	0.0451669785095629	0.107678082824553	0.18860951991193	0.229307849510157	0.200664702238721	0.12788911653617	0.0589121555622618	0.0190764732782414	0.00453956191179689	0.000741222627109056	9.25750250882441e-05	2.00603668770723e-06	
2.40616087360483e-06	6.02410868717314e-05	0.00056261423426835	0.00310945636895032	0.0135738856257707	0.046060365890637	0.109900776574175	0.189044121091249	0.228689974735469	0.200136906596207	0.126402148695328	0.0581360404099522	0.0188886755004114	0.00452006026609828	0.000818510234676511	8.7698231840597e-05	6.11829722137017e-06	
1.7340208739295e-06	5.9055683507777e-05	0.000541121404363711	0.00304250194033175	0.0138592330960133	0.0462045856023653	0.109633667701781	0.188201694261121	0.229652113249853	0.20085774648983	0.126301840419682	0.0575754393600133	0.0189049171230068	0.00426123752912873	0.000768622567652201	0.000117671923369421	1.3654424644253e-05	3.1632024618029e-06	
9.75696679524466e-07	6.13622357074213e-05	0.000534571175087801	0.00316017093968814	0.0140585724937399	0.0469611107251996	0.110580583173905	0.189264441036704	0.229926540903052	0.198764914160715	0.125634619092855	0.0573482748705034	0.0185019465247511	0.00434328019229678	0.000727893424059167	0.000118335811451475	9.40935016448291e-06	2.99819344032012e-06	
3.40485325017318e-06	7.56059119043675e-05	0.000448682239435814	0.00319262661411917	0.0143147496034778	0.0481375861540939	0.112714021047041	0.189250631022598	0.229846293429945	0.199066617545668	0.123397877803948	0.056668916015949	0.0179381178033642	0.00411449655652221	0.00075223557154232	5.85302963585454e-05	1.96075307817397e-05	
4.21403238079007e-06	6.0853617928384e-05	0.000404011993332889	0.00321234389946277	0.0150264131890384	0.0488841881639666	0.114476137286187	0.191095461561491	0.228006482023821	0.198060206529845	0.123211554919283	0.0551285696754508	0.0175451533274501	0.00408717072624158	0.000718403990832674	7.2988142543096e-05	5.69740325619423e-06	1.49517488767528e-07	
3.90096827521977e-06	0.000111909514043106	0.000536534971937263	0.0035225548866139	0.0154518988517858	0.0491811733275538	0.115021887176717	0.191969358478175	0.230329969942105	0.196371254683571	0.12145854712174	0.0543807396815934	0.0169434741715898	0.0039553248810667	0.000651325440594803	0.000107973507130684	2.17239550655951e-06	
7.87339484755486e-06	9.31018259008596e-05	0.000540887077413351	0.00356935131084314	0.0160438811989627	0.0508771045371764	0.116931908080807	0.192211475454734	0.230615122159528	0.196200715262381	0.119335884310674	0.0527321649243864	0.0163238120425116	0.00372716490692667	0.000667770311794321	0.000109299189746101	1.24840113665719e-05	
1.71398977537861e-06	1.32144336423748e-05	8.94422827682266e-05	0.000649353382588166	0.003764356845722	0.0167278522798262	0.052403445660463	0.117050759791651	0.193050749328929	0.229748556883766	0.195186365042659	0.119221409300925	0.0519863514955321	0.015730492900668	0.00367117954215073	0.000608310906334202	8.68732414042237e-05	9.57269119446148e-06	
1.28507833567398e-06	1.93958069522445e-05	0.000132420954985936	0.000735238467240065	0.00404303782145308	0.0167639163525608	0.0533537897222537	0.121074307582427	0.195658027487648	0.227663999420333	0.193577971908049	0.116600560127441	0.0503124067884059	0.015563564427877	0.00382320838507671	0.000586427939606659	7.52870668188097e-05	1.51546625351102e-05	
5.53684108806335e-06	3.46397661977592e-05	0.000102385547599354	0.0006075302718255	0.00406050989697499	0.0172055112872628	0.0544487277721473	0.121431264832259	0.197637531135289	0.227354098514521	0.191587945586825	0.115809354245317	0.0501820203915492	0.0154710267976322	0.00342396105634446	0.000543174080120476	9.10089496019278e-05	3.77302744505148e-06	
1.23862636151868e-05	0.000139206985704967	0.000722623081974578	0.00408657841323054	0.017875986436072	0.056543151076696	0.124524131868902	0.198094660304066	0.227088483874481	0.188787891090215	0.113137755154049	0.0492505614266317	0.0154208251142589	0.00360583367166682	0.00061310081562315	7.84335140104528e-05	1.4586556406456e-05	3.80435239609308e-06	
1.04586148538705e-05	9.33556801900841e-05	0.000760568996657338	0.0042118540094225	0.0191278185952559	0.0581161222785898	0.127784444598018	0.20120772225065	0.227850441545159	0.185531420224208	0.110432236374761	0.047164532316157	0.0141630793907163	0.00297398624868129	0.000503510908765601	5.5801148402994e-05	6.55303617043252e-06	6.09378334105592e-06	
7.51844206566425e-06	0.000117481868495301	0.00075464212196656	0.00454025223666007	0.0196160166896418	0.0588451374848613	0.12946950644887	0.201947337651628	0.22765885002237	0.184740983555176	0.108760146982293	0.0461368490236059	0.0140973655447803	0.00284588512455024	0.000427075794266834	3.38043221295041e-05	1.14668663939973e-06	
1.9074331031452e-07	0.000120271286885717	0.00076495697168535	0.00503074036355927	0.0209859681171565	0.0601332858555431	0.131632927424066	0.203594946036257	0.22831330676719	0.182118855353515	0.105173732612083	0.0453013607158529	0.0134384842199833	0.00292142835564339	0.000421866979422623	4.69686327318473e-05	7.09565114370013e-07	
1.8405566481771e-06	0.000128159257730539	0.000949364465144911	0.00508807756634207	0.0210243883798755	0.061941837592741	0.131741385737611	0.205909823485004	0.226403570218613	0.181500827083915	0.104643305524877	0.0438988149476738	0.0133755160914159	0.00287348314886571	0.00045240271439032	6.41674562571951e-05	3.03577289481493e-06	
1.58768634959044e-05	8.80769764280954e-05	0.000929531695569599	0.00520034321908702	0.0218005867849529	0.0643904292910761	0.134982293659389	0.206767417834422	0.226674757213598	0.178512135620412	0.101800132724941	0.0429795075136361	0.0127865813381754	0.00257065770878385	0.000444856916148201	5.03732348536084e-05	6.44140503156774e-06	
4.12433601346563e-06	0.000114616751661784	0.00100111943967674	0.00551440176433432	0.0227491105264892	0.0664367327658976	0.138712327815571	0.209060117155782	0.225753038141622	0.174814259303341	0.0989241160662224	0.0410568774018471	0.0125579833628264	0.00283080574153178	0.000424902257253691	3.99348973177683e-05	5.53227261175445e-06	
1.38447941582696e-05	9.21706129815449e-05	0.00104334061541343	0.00569161984133897	0.0238605906267533	0.0685222067867596	0.14103576595763	0.210029771069589	0.225599903091818	0.171699365836611	0.0984114083776812	0.0393178443716175	0.0116104440841196	0.00264772759248773	0.000385856909478408	3.20254475688793e-05	6.11398399444248e-06	
6.08400811624565e-06	0.000112004062515753	0.00115072890635219	0.0062902851479748	0.0246224318016803	0.0706496442832069	0.144544626784608	0.211142267236764	0.222598924912614	0.170909261932803	0.0959879130935089	0.0383142763085369	0.0109564200321608	0.00234263469063874	0.000306019776929473	5.74695795415077e-05	9.00744204814133e-06	
8.59824284475347e-06	0.000123258317219593	0.00122392664934997	0.00673475146215684	0.0262270651245483	0.0746908919069978	0.14893845561548	0.211266294306414	0.221045729018299	0.168521192642411	0.0927962386739957	0.0358700391562736	0.0100385475972517	0.00217661040241529	0.000281457437829546	5.26928917580418e-05	4.25055475470416e-06	
