# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 511
# species_total_lower_bound: 490
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2640	-2650	-2660	-2670	-2680	-2690	-2700	-2710	-2720	-2740	-2750	-2760	-2760	-2770	-2780	-2790	-2800	-2810	-2820	-2830	-2840	-2850	
# Bin upper bound for each
-2480	-2490	-2500	-2500	-2510	-2530	-2530	-2550	-2560	-2570	-2580	-2590	-2590	-2610	-2620	-2630	-2640	-2650	-2660	-2670	-2680	-2690	
# Normalized histogram for each
3.52312776949417e-06	4.87539516220204e-05	0.00048359448979091	0.00305845296895374	0.0142807819851113	0.0472798377046811	0.110910116884942	0.188731456095064	0.225016258577152	0.198722093067962	0.126868000834789	0.05957927947851	0.0194580867324252	0.00466304863544193	0.000807163365840223	8.20291537124373e-05	7.52294623252798e-06	
3.30640671499348e-06	5.28201218905188e-05	0.000552202875623662	0.00316273730162006	0.0140946680813913	0.0458847580499813	0.109004353334815	0.189237750497725	0.22983987022848	0.199951859377314	0.126738232796462	0.0576035092728918	0.0184344037879997	0.00453511578314069	0.000796596861665298	0.000105036083085607	2.77913919898123e-06	
2.90914978269776e-06	5.90282957794939e-05	0.000576972225298633	0.00324815904473357	0.0138795481242892	0.0463638885415138	0.111088782624173	0.190015761718633	0.228889352535398	0.199764064659246	0.124558491922661	0.0572542742861574	0.0186718399619839	0.0046089385559188	0.000898175295079591	0.000111327124325804	8.48593502651084e-06	
6.63874159569605e-07	5.10634446538373e-05	0.000597250821390649	0.00312831220397453	0.0139784739517013	0.0463225711431416	0.110590637427717	0.187945188662008	0.229367435791765	0.200379869891418	0.126192042290781	0.0572824696434762	0.0189009691673906	0.00428663544834094	0.00082896484933365	0.000124144467839516	1.89231568293849e-05	4.38376407848028e-06	
6.77670520265584e-07	5.75364132044844e-05	0.000505465696930354	0.00314065856108601	0.0144000668139412	0.0469605668333532	0.11063819424503	0.188030036718375	0.229958298779424	0.198595898379502	0.125771150796468	0.0577751007849086	0.0186606906765478	0.00454574826892345	0.000787480469972813	0.000155590965419042	1.26899270004571e-05	4.14799939420628e-06	
9.22897288701969e-07	4.47577880366943e-05	0.000455283253587999	0.00319596054519071	0.0143043728036717	0.0477746191329856	0.112027350918517	0.188429026159491	0.229669652628942	0.199650059191847	0.123453316297341	0.0577210490956838	0.0182174900733523	0.00413320915977853	0.000825130246337287	7.06917479422899e-05	2.7108060006607e-05	
2.81503016120047e-06	5.93764856009197e-05	0.000400880945755358	0.00316627310407474	0.0151966686041827	0.0487920971864926	0.114250835860167	0.190401135167977	0.226887849709213	0.198753715500161	0.123587182282952	0.0556100567615508	0.0177992998487416	0.00421828465561079	0.000779171002746024	8.62823047671427e-05	7.86904184057584e-06	2.0650800410351e-07	
3.19503634644302e-06	7.82353596953093e-05	0.000509516856823504	0.00341977003935672	0.0156648920660244	0.0495636521649346	0.115474686281049	0.191560017805712	0.230139075844235	0.195805946788832	0.121637056156335	0.0545963131281494	0.0168282403001682	0.00398098839342266	0.000640583272065553	9.57919230535416e-05	2.03858379680455e-06	
2.83523444949089e-06	0.000111219737712192	0.000537607795196823	0.0035304156446709	0.0164183423615107	0.0515551446563785	0.117680252491454	0.192007693588907	0.229860085591478	0.194743662552957	0.119173678613027	0.0533548029982534	0.0165556763838867	0.00372546578692193	0.000614175265187629	0.000111650133833557	1.72911641758325e-05	
2.381882809551e-06	1.51878785951415e-05	9.05709588058067e-05	0.000574546861108384	0.00372951537575028	0.0166989158836087	0.0524726082396683	0.117009409700954	0.193799248262662	0.230164960021528	0.194441530253736	0.119039092519285	0.0521608732507366	0.0155733709347472	0.0035581926484964	0.0005675470422395	8.87453887612982e-05	1.33028965077644e-05	
1.79210352688234e-06	2.14352803230402e-05	0.00014051598524594	0.000609681154214556	0.00389709864251225	0.0170945795498557	0.0535503836559986	0.121055839803984	0.194956608437725	0.227473788763778	0.1937758274812	0.116719573545233	0.0506797620891617	0.015533732721633	0.00378731750183696	0.000596635932144998	8.56657776003398e-05	1.97615740261621e-05	
7.69865411958074e-06	4.49123700161691e-05	9.5353482637605e-05	0.000535296377817358	0.00397731985026736	0.0173233259644489	0.0538727717008052	0.120085238389465	0.197658188841929	0.22737586810589	0.19297739114279	0.116705827793732	0.0499899522967079	0.015241543780188	0.00342913729031217	0.000551573379913674	0.000123354404684723	5.24617427539297e-06	
1.72654568385724e-05	0.000138622315418513	0.000681985545123609	0.00403506058786607	0.0177042889872005	0.0565972559912932	0.123518359727552	0.196792261497848	0.226889802642638	0.190265795488176	0.114110546344792	0.0492984556949664	0.0156261875028398	0.00361305957868403	0.000630371480673889	6.47347392584113e-05	1.57212172207125e-05	2.25201610937901e-07	
1.45569290582136e-05	9.43084883671793e-05	0.000764453637977737	0.00405232138461384	0.0184698262175009	0.0576432313591446	0.127110352517846	0.200392039048624	0.228643439405056	0.185976827872087	0.111756052898677	0.0472825331639208	0.0142417366289598	0.00300791812607266	0.00048275826023942	6.28956023404512e-05	4.74845951566819e-06	
1.04508844136647e-05	0.000106256856832171	0.000713189179773786	0.00433926352750365	0.0190596875458654	0.0580665270891812	0.128820916662533	0.201218406291026	0.22825921695747	0.185772966113377	0.109645849652546	0.0462407323979797	0.014427103237566	0.00282936841549121	0.000451290122629519	3.75105459890558e-05	1.26451982229395e-06	
2.66007825577818e-07	0.00011294160258383	0.000757510484897951	0.00482211537988351	0.0202907843264678	0.0599324143277241	0.130013851825501	0.201453312474418	0.229397860163889	0.183825069636194	0.105734296114964	0.0462480354324552	0.0139503707603773	0.00298776265579447	0.000431001839470715	4.23750466145463e-05	3.19209390693381e-08	
1.58205485722482e-06	0.000119234733751247	0.000935047688460181	0.00488088959338804	0.0205251908624006	0.0607601165270229	0.130113603470745	0.204414378370802	0.22834605294785	0.183427318045421	0.105192654543801	0.044180570478541	0.0136876882658597	0.00294284575936747	0.000395998451653032	7.65565400943945e-05	2.7166598558406e-07	
2.09914342199049e-05	0.000106750542117808	0.000916968059242186	0.00501071565634324	0.0213481193158834	0.0637914873438924	0.134341936127054	0.206064593573854	0.227197571849704	0.179565632313922	0.102675146155109	0.0432095342163155	0.0126326800287267	0.00260958230934185	0.000445449026113572	5.47851040275542e-05	8.05694413228709e-06	
5.73253660362883e-06	0.000111353725862697	0.000977200734096513	0.00546193216007701	0.022398860452553	0.0661500530913719	0.138849492028126	0.208178300479234	0.225307843065142	0.175665144945859	0.0994395578676385	0.041720375075084	0.0124916067262075	0.00281612190091254	0.000380171404758839	3.85643371516849e-05	7.68946932175073e-06	
1.36758457679367e-05	0.000110185634028942	0.00107349480625379	0.00554209621118643	0.0234171840117546	0.0677797637715189	0.141373744078892	0.208962062124168	0.224365931040273	0.173091489662449	0.099628461218382	0.040083834116288	0.0115508417158094	0.00259457544300998	0.000385244170650598	2.16041836915324e-05	5.8119658762402e-06	
1.22566177537555e-06	0.000112030933654993	0.00109378601573081	0.00634721751734548	0.0245877720856108	0.0707233046316756	0.144915466325248	0.210169661114542	0.221621569267829	0.170766449015646	0.0972768802308044	0.038787581254975	0.0110249366172164	0.00221969526474779	0.000302613168647389	4.77027562976163e-05	2.10813825364594e-06	
8.25864768428012e-06	0.00015214885790196	0.00128301875617856	0.00687526935886517	0.0266953218709226	0.0751211583647241	0.149749983973507	0.211654344775289	0.219840885581481	0.167038909033738	0.0923007413424997	0.0365054162964396	0.0102065479011711	0.00221387144619724	0.000283492065528915	6.46324180656876e-05	5.99930980518091e-06	
