# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 511
# species_total_lower_bound: 490
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2640	-2650	-2660	-2670	-2680	-2690	-2700	-2710	-2720	-2740	-2750	-2760	-2760	-2770	-2780	-2790	-2800	-2810	-2820	-2830	-2840	-2850	
# Bin upper bound for each
-2480	-2490	-2500	-2500	-2510	-2530	-2530	-2550	-2560	-2570	-2580	-2590	-2590	-2600	-2620	-2630	-2640	-2650	-2660	-2670	-2680	-2690	
# Normalized histogram for each
2.50020278666537e-06	3.89456160361436e-05	0.000433969879648753	0.00300009169872833	0.0139871647987748	0.046128920277628	0.10820867162169	0.187068827538146	0.2257964671077	0.19991707025662	0.128607371222283	0.0611696192046121	0.0200979986949875	0.00470072730121396	0.000765594755335113	7.0721132634323e-05	5.3386911758811e-06	
2.35145517811601e-06	4.604477348776e-05	0.00053863557258582	0.00301872550473126	0.0136908907641887	0.0451572749312488	0.107623162230361	0.18838002721782	0.229106242666643	0.200663009583578	0.128143131936119	0.0590937912036858	0.0191134674931477	0.00456414715822111	0.000756606093025036	0.000100514943685148	1.97647229256927e-06	
2.36772084920115e-06	5.92786953397038e-05	0.000555487561466695	0.003082242923891	0.0135952272480057	0.0460470884845476	0.109749496380323	0.188919293851557	0.228469850899166	0.200207033043741	0.12674625448759	0.0582982252514718	0.0188538963113043	0.00450356082628909	0.000813261486090333	8.86921749022306e-05	8.74265346456675e-06	
1.70599659399727e-06	5.81012584307245e-05	0.000532824022980911	0.00302635616339392	0.0138614638143302	0.0463012305372907	0.109592921285742	0.188110483626781	0.229494887866304	0.200776413850812	0.126523905314276	0.0576719510092931	0.0189053907533201	0.00424880009722778	0.000761248397984483	0.000115770175258861	1.34337494353804e-05	3.11208054475759e-06	
9.60373742933953e-07	6.33846670336409e-05	0.00054258005953524	0.00316071829703822	0.0140722709158495	0.0470802542500446	0.110543135365519	0.189114970026735	0.229601274828879	0.198761990373105	0.125783660114043	0.057574495316405	0.0185107295404097	0.00434078433793572	0.000720101452171416	0.000116477393591386	9.26157998246427e-06	2.95110797929907e-06	
3.61456982258308e-06	7.68232119496528e-05	0.000451638556014647	0.00319508927808677	0.0143189590001599	0.0482079957797993	0.112785950756313	0.189094222538446	0.229583623166125	0.199097066466436	0.123569662251642	0.0567696174403041	0.0179145231814178	0.00410494646184685	0.000749381943540046	5.75921458398237e-05	1.92932522573144e-05	
4.15949983233346e-06	6.19320505268181e-05	0.000414986526993113	0.00322834839591404	0.015034231619562	0.0488392528787657	0.114431558786879	0.191079590829808	0.228092538308074	0.197993526928321	0.123173562172634	0.0551967794559866	0.0175915849797327	0.00406730983884028	0.000713112389859588	7.17755552463123e-05	5.60274954159894e-06	1.47033482445276e-07	
3.83636832374997e-06	0.000113061832934468	0.000528235757008795	0.00355263404493946	0.0154326032689955	0.0491040251754588	0.114925538368919	0.192068400379709	0.230309465321863	0.196522083248312	0.12140808194544	0.0543364372118309	0.0169791536071731	0.00396657895281426	0.000641542627440987	0.000106185468154573	2.13642068328591e-06	
7.73720098719356e-06	9.32395700612615e-05	0.000534630282125945	0.00358323633681208	0.0161166049246044	0.0508418385765275	0.116817130796619	0.192286251091181	0.230646923329892	0.196164924832634	0.119271006801274	0.0527516103311978	0.0163893002258999	0.00371710098339367	0.000658788119575598	0.00010740853407925	1.22680631341096e-05	
1.68411828832893e-06	1.29841319281595e-05	8.78834788419809e-05	0.000638036424087427	0.00375111953290762	0.0167199683740152	0.0524434244042511	0.117154756925193	0.193173339830084	0.229772292963061	0.194917620475588	0.11916299351621	0.0519963081835802	0.0157900486641828	0.00368215851691976	0.000600615392098005	8.53592108406534e-05	9.40585792325203e-06	
1.2634933069781e-06	1.90700221047205e-05	0.000130196724731671	0.000724915056350454	0.00401699050183514	0.016721085601645	0.0533960543046691	0.121167422132586	0.195789602441907	0.227681031016002	0.193601949152044	0.116507962358387	0.050176654387118	0.0155681612389872	0.00382924602038594	0.000579472937902753	7.40224952727802e-05	1.49001147642733e-05	
5.44855066986289e-06	3.40874007974663e-05	0.000103435678333069	0.000608415202743797	0.00404400561944801	0.0171783973251963	0.0544597505996868	0.121582668736869	0.197449654174942	0.227353096310789	0.191707319464113	0.115867429623242	0.050151339343369	0.0154230999387917	0.00340406881539117	0.000534512631123343	8.95577217099694e-05	3.71286278334147e-06	
1.21861367291732e-05	0.00013695779568076	0.00072304285109277	0.00408768440070614	0.017893843119044	0.056438063761387	0.124475267128538	0.198038966761688	0.22709025879778	0.188862026194631	0.113261939854717	0.0493159896854571	0.015371104667807	0.00359421398443584	0.000603194845521511	7.71662509030561e-05	1.43508790301319e-05	3.74288485253176e-06	
1.03004655297297e-05	9.19440078096533e-05	0.000756673718177857	0.004208310305363	0.0191646432681773	0.0580812501861258	0.127863027222059	0.20123511703885	0.227754634777135	0.185539545131062	0.110358990038215	0.0472116098181377	0.0141896362455214	0.00297100774338446	0.000495897098425376	5.49573546473658e-05	6.4539448226867e-06	6.00163655772809e-06	
7.40469582394204e-06	0.000115704489499076	0.000746680943914033	0.00453107153040818	0.0197288389095888	0.0588589031709799	0.129416356153175	0.201759387349245	0.227625446708886	0.184648339927804	0.108823392628948	0.0462429352632854	0.0141540741852344	0.00288104781166544	0.000425993995337534	3.32928977462854e-05	1.12933845815079e-06	
1.87869769036814e-07	0.000119368693850611	0.000774417974946649	0.00500546685998316	0.0209434813789196	0.0601206744638933	0.131638859235525	0.203480435512785	0.228326227497485	0.182205735973658	0.105300009835358	0.0452562229531408	0.0134200223063037	0.0029311366217216	0.000430792895192175	4.6261051927625e-05	6.98875540816947e-07	
1.81405051828101e-06	0.000132181054465866	0.000954657257811384	0.00507898391010957	0.0210454474001073	0.0619814845207897	0.131785700596999	0.205775623719495	0.226439747915325	0.181497222154227	0.104684613843744	0.0438616828481478	0.0133490746249801	0.00289049003059558	0.000454491163044843	6.37928553627865e-05	2.9920542780776e-06	
1.56613149558674e-05	9.27805155686847e-05	0.000952334201759761	0.0052070340165865	0.0218094256647108	0.0644283726754483	0.134930581296608	0.206573063656512	0.226700254425727	0.178711208598705	0.101842769385815	0.0429344954530032	0.0127319163440491	0.00256127880257854	0.000452780338815264	4.96893543609382e-05	6.35395479615446e-06	
4.069576284853e-06	0.000113649901721243	0.00102190911132149	0.00553500880934912	0.0228127309121187	0.0664613715177272	0.13847914165856	0.208959382087617	0.225675008122731	0.175129137886086	0.0989475494359329	0.041069869407599	0.0125047169144977	0.00281559562201476	0.000425995544259432	3.94046727841333e-05	5.45881939508112e-06	
1.36568127288738e-05	9.88404718194302e-05	0.0010500251664184	0.00581096055709431	0.0239705437740511	0.0685348527315989	0.140952945343776	0.209739019028528	0.225607553525917	0.171952000936346	0.0983683552351484	0.0392805316781685	0.0115705290693953	0.00263194625272515	0.000380617833147131	3.15906134108401e-05	6.03096972659281e-06	
6.00194281930284e-06	0.000118297717702374	0.00115247656920143	0.00633817434061525	0.0246739447439744	0.0707697284953476	0.144473118433304	0.211009824309826	0.222604308416225	0.171014181298451	0.0959200894353143	0.0382586462435036	0.0109489320112266	0.00234331188094514	0.000303383827863636	5.6694390222207e-05	8.88594345835443e-06	
8.47645418943616e-06	0.000125909625899297	0.0012593107558003	0.00680791416766236	0.0263143687347278	0.074683314519729	0.148871206529641	0.211380911791991	0.221198507269222	0.168296110176622	0.0926382830370175	0.0359012997077822	0.0100284726509312	0.00215167875907101	0.000278098940995939	5.1946530373761e-05	4.19034834308322e-06	
