# <N_i^j*N_k^m*U^p> as a function of N_tot.
# number_of_species: 1
# max_order: 2
# species_total_upper_bound: 151
# species_total_lower_bound: 97
# volume: 729
#	N_tot	N_1^0*N_1^0*U^0	N_1^0*N_1^0*U^1	N_1^0*N_1^0*U^2	N_1^0*N_1^1*U^0	N_1^0*N_1^1*U^1	N_1^0*N_1^1*U^2	N_1^0*N_1^2*U^0	N_1^0*N_1^2*U^1	N_1^0*N_1^2*U^2	N_1^1*N_1^0*U^0	N_1^1*N_1^0*U^1	N_1^1*N_1^0*U^2	N_1^1*N_1^1*U^0	N_1^1*N_1^1*U^1	N_1^1*N_1^1*U^2	N_1^1*N_1^2*U^0	N_1^1*N_1^2*U^1	N_1^1*N_1^2*U^2	N_1^2*N_1^0*U^0	N_1^2*N_1^0*U^1	N_1^2*N_1^0*U^2	N_1^2*N_1^1*U^0	N_1^2*N_1^1*U^1	N_1^2*N_1^1*U^2	N_1^2*N_1^2*U^0	N_1^2*N_1^2*U^1	N_1^2*N_1^2*U^2	
97	4837452	-1259870577	330729437947	469232844	-122207445969	32080755480859	45515585868	-11854122258993	3.11183328164332e+15	469232844	-122207445969	32080755480859	45515585868	-11854122258993	3.11183328164332e+15	4415011829196	-1.14984985912232e+15	3.01847828316433e+17	45515585868	-11854122258993	3.11183328164332e+15	4415011829196	-1.14984985912232e+15	3.01847828316433e+17	428256147432012	-1.11535436334825e+17	2.92792393465696e+19	
98	4820805	-1277023278	340887074200	472438890	-125148281244	33406933271600	46299011220	-12264531561912	3.2738794606168e+15	472438890	-125148281244	33406933271600	46299011220	-12264531561912	3.2738794606168e+15	4537303099560	-1.20192409306738e+15	3.20840187121903e+17	46299011220	-12264531561912	3.2738794606168e+15	4537303099560	-1.20192409306738e+15	3.20840187121903e+17	444655703756880	-1.17788561120603e+17	3.14423383400686e+19	
99	4823594	-1299569898	352749345522	477535806	-128657419902	34922185206678	47276044794	-12737084570298	3.45729633546112e+15	477535806	-128657419902	34922185206678	47276044794	-12737084570298	3.45729633546112e+15	4680328434606	-1.2609713724595e+15	3.42272337213057e+17	47276044794	-12737084570298	3.45729633546112e+15	4680328434606	-1.2609713724595e+15	3.42272337213057e+17	463352515025994	-1.24836165873513e+17	3.38849613841019e+19	
100	4846537	-1327828825	366428726445	484653700	-132782882500	36642872644500	48465370000	-13278288250000	3.66428726445e+15	484653700	-132782882500	36642872644500	48465370000	-13278288250000	3.66428726445e+15	4846537000000	-1.327828825e+15	3.66428726445e+17	48465370000	-13278288250000	3.66428726445e+15	4846537000000	-1.327828825e+15	3.66428726445e+17	484653700000000	-1.327828825e+17	3.66428726442534e+19	
101	4860592	-1353656112	379645081990	490919792	-136719267312	38344153280990	49582898992	-13808645998512	3.87275948137999e+15	490919792	-136719267312	38344153280990	49582898992	-13808645998512	3.87275948137999e+15	5007872798192	-1.39467324584971e+15	3.91148707615097e+17	49582898992	-13808645998512	3.87275948137999e+15	5007872798192	-1.39467324584971e+15	3.91148707615097e+17	505795152617392	-1.40861997830774e+17	3.95060194693281e+19	
102	4832570	-1367418117	389580868955	492922140	-139476647934	39737248633410	50278058280	-14226618089268	4.05319936060782e+15	492922140	-139476647934	39737248633410	50278058280	-14226618089268	4.05319936060782e+15	5128361944560	-1.45111504510534e+15	4.13426334784993e+17	50278058280	-14226618089268	4.05319936060782e+15	5128361944560	-1.45111504510534e+15	4.13426334784993e+17	523092918345120	-1.48013734600747e+17	4.21694861480475e+19	
103	4808272	-1382361228	400067829050	495252016	-142383206484	41206986392150	51010957648	-14665470267852	4.24431959839145e+15	495252016	-142383206484	41206986392150	51010957648	-14665470267852	4.24431959839145e+15	5254128637744	-1.51054343758876e+15	4.37164918632287e+17	51010957648	-14665470267852	4.24431959839145e+15	5254128637744	-1.51054343758876e+15	4.37164918632287e+17	541175249687632	-1.55585974071709e+17	4.50279866193322e+19	
104	4798297	-1401482713	412005635095	499022888	-145754202152	42848586049880	51898380352	-15158437023808	4.45625294918752e+15	499022888	-145754202152	42848586049880	51898380352	-15158437023808	4.45625294918752e+15	5397431556608	-1.57647745047603e+15	4.63450306715502e+17	51898380352	-15158437023808	4.45625294918752e+15	5397431556608	-1.57647745047603e+15	4.63450306715502e+17	561332881887232	-1.63953654849507e+17	4.81988318961009e+19	
105	4785865	-1419888673	423920375081	502515825	-149088310665	44511639383505	52764161625	-15654272619825	4.67372213526802e+15	502515825	-149088310665	44511639383505	52764161625	-15654272619825	4.67372213526802e+15	5540236970625	-1.64369862508162e+15	4.90740824206207e+17	52764161625	-15654272619825	4.67372213526802e+15	5540236970625	-1.64369862508162e+15	4.90740824206207e+17	581724881915625	-1.72588355633602e+17	5.15277865416068e+19	
106	4805864	-1448065431	439004467383	509421584	-153494935686	46534473542598	53998687904	-16270463182716	4.93265419551539e+15	509421584	-153494935686	46534473542598	53998687904	-16270463182716	4.93265419551539e+15	5723860917824	-1.7246690973679e+15	5.22861344726982e+17	53998687904	-16270463182716	4.93265419551539e+15	5723860917824	-1.7246690973679e+15	5.22861344726982e+17	606729257289344	-1.82814924321e+17	5.54233025413454e+19	
