# <N_i^j*N_k^m*U^p> as a function of N_tot.
# number_of_species: 1
# max_order: 2
# species_total_upper_bound: 557
# species_total_lower_bound: 536
# volume: 729
#	N_tot	N_1^0*N_1^0*U^0	N_1^0*N_1^0*U^1	N_1^0*N_1^0*U^2	N_1^0*N_1^1*U^0	N_1^0*N_1^1*U^1	N_1^0*N_1^1*U^2	N_1^0*N_1^2*U^0	N_1^0*N_1^2*U^1	N_1^0*N_1^2*U^2	N_1^1*N_1^0*U^0	N_1^1*N_1^0*U^1	N_1^1*N_1^0*U^2	N_1^1*N_1^1*U^0	N_1^1*N_1^1*U^1	N_1^1*N_1^1*U^2	N_1^1*N_1^2*U^0	N_1^1*N_1^2*U^1	N_1^1*N_1^2*U^2	N_1^2*N_1^0*U^0	N_1^2*N_1^0*U^1	N_1^2*N_1^0*U^2	N_1^2*N_1^1*U^0	N_1^2*N_1^1*U^1	N_1^2*N_1^1*U^2	N_1^2*N_1^2*U^0	N_1^2*N_1^2*U^1	N_1^2*N_1^2*U^2	
536	468979653	-1452110643725	4.49633518683974e+15	251373094008	-778331305036600	2.41003566106294e+18	134735978388288	-4.17185579499618e+17	1.29177911435955e+21	251373094008	-778331305036600	2.41003566106294e+18	134735978388288	-4.17185579499618e+17	1.29177911435955e+21	7.22184844161224e+16	-2.236114706684e+20	6.92393604729888e+23	134735978388288	-4.17185579499618e+17	1.29177911435955e+21	7.22184844161224e+16	-2.236114706684e+20	6.92393604729888e+23	3.87091075569414e+19	-1.19855748268493e+23	3.71122972310319e+26	
537	469803939	-1459670847258	4.53530232210138e+15	252284715243	-783843244977546	2.4354573485667e+18	135476892085491	-4.2092382246676e+17	1.3078405935506e+21	252284715243	-783843244977546	2.4354573485667e+18	135476892085491	-4.2092382246676e+17	1.3078405935506e+21	7.27510906740975e+16	-2.26036092721336e+20	7.02310399200987e+23	135476892085491	-4.2092382246676e+17	1.3078405935506e+21	7.27510906740975e+16	-2.26036092721336e+20	7.02310399200987e+23	3.90673360636105e+19	-1.21381381763003e+23	3.77140684886308e+26	
538	474379256	-1478784403491	4.6099581519168e+15	255216039728	-795586009078158	2.48015748525022e+18	137306229373664	-4.28025272888061e+17	1.33432472719912e+21	255216039728	-795586009078158	2.48015748525022e+18	137306229373664	-4.28025272888061e+17	1.33432472719912e+21	7.38707513098821e+16	-2.30277596754632e+20	7.17866703590402e+23	137306229373664	-4.28025272888061e+17	1.33432472719912e+21	7.38707513098821e+16	-2.30277596754632e+20	7.17866703590402e+23	3.97424646675519e+19	-1.2388934709503e+23	3.86212286237144e+26	
539	472865124	-1479019542750	4.62619064686021e+15	254874301836	-797191533542250	2.49351675944224e+18	137377248689604	-4.29686236552602e+17	1.3440055327362e+21	254874301836	-797191533542250	2.49351675944224e+18	137377248689604	-4.29686236552602e+17	1.3440055327362e+21	7.40463364879103e+16	-2.31600881521902e+20	7.24418983592278e+23	137377248689604	-4.29686236552602e+17	1.3440055327362e+21	7.40463364879103e+16	-2.31600881521902e+20	7.24418983592278e+23	3.99109754477423e+19	-1.24832875077936e+23	3.90461831165692e+26	
540	471217181	-1478871717933	4.64143934308144e+15	254457277740	-798590727683820	2.50637724366698e+18	137406929979600	-4.31238992951288e+17	1.35344371125197e+21	254457277740	-798590727683820	2.50637724366698e+18	137406929979600	-4.31238992951288e+17	1.35344371125197e+21	7.4199742188984e+16	-2.32869056194039e+20	7.30859604735999e+23	137406929979600	-4.31238992951288e+17	1.35344371125197e+21	7.4199742188984e+16	-2.32869056194039e+20	7.30859604735999e+23	4.00678606683619e+19	-1.25749290350877e+23	3.94664186269548e+26	
541	474410375	-1493942917385	4.70464234407686e+15	256656012875	-808223118305285	2.54521150671776e+18	138850902965375	-4.37248707129799e+17	1.37695942605022e+21	256656012875	-808223118305285	2.54521150671776e+18	138850902965375	-4.37248707129799e+17	1.37695942605022e+21	7.51183389195823e+16	-2.36551550672597e+20	7.44935050025113e+23	138850902965375	-4.37248707129799e+17	1.37695942605022e+21	7.51183389195823e+16	-2.36551550672597e+20	7.44935050025113e+23	4.06390210570873e+19	-1.27974388796413e+23	4.0300986196925e+26	
542	471592443	-1490105554773	4.70847092824156e+15	255603104106	-807637210686966	2.55199124302465e+18	138536882425452	-4.37739368201202e+17	1.38317925304586e+21	255603104106	-807637210686966	2.55199124302465e+18	138536882425452	-4.37739368201202e+17	1.38317925304586e+21	7.50869904268068e+16	-2.37254736686489e+20	7.49683155596717e+23	138536882425452	-4.37739368201202e+17	1.38317925304586e+21	7.50869904268068e+16	-2.37254736686489e+20	7.49683155596717e+23	4.06971490947782e+19	-1.28592067790458e+23	4.06328270103098e+26	
543	469782096	-1489353194715	4.72184232554169e+15	255091678128	-808718784730245	2.56396038123024e+18	138514781223504	-4.39134300461993e+17	1.39223048790663e+21	255091678128	-808718784730245	2.56396038123024e+18	138514781223504	-4.39134300461993e+17	1.39223048790663e+21	7.5213526617886e+16	-2.3844992497577e+20	7.55981155205863e+23	138514781223504	-4.39134300461993e+17	1.39223048790663e+21	7.5213526617886e+16	-2.3844992497577e+20	7.55981155205863e+23	4.08409446009488e+19	-1.29478309237352e+23	4.10497767204907e+26	
544	467597509	-1487409416968	4.73152686137748e+15	254373044896	-809150722830592	2.57395060083993e+18	138378936423424	-4.40177993219842e+17	1.40022913319644e+21	254373044896	-809150722830592	2.57395060083993e+18	138378936423424	-4.40177993219842e+17	1.40022913319644e+21	7.52781414143427e+16	-2.39456828311594e+20	7.61724647556658e+23	138378936423424	-4.40177993219842e+17	1.40022913319644e+21	7.52781414143427e+16	-2.39456828311594e+20	7.61724647556658e+23	4.09513089294024e+19	-1.30264514603918e+23	4.14378208478718e+26	
545	472929849	-1509461743472	4.81792502845547e+15	257746767705	-822656650192240	2.6257691401743e+18	140471988399225	-4.48347874996307e+17	1.43104418176303e+21	257746767705	-822656650192240	2.6257691401743e+18	140471988399225	-4.48347874996307e+17	1.43104418176303e+21	7.65572332602895e+16	-2.44349591282494e+20	7.79919078410996e+23	140471988399225	-4.48347874996307e+17	1.43104418176303e+21	7.65572332602895e+16	-2.44349591282494e+20	7.79919078410996e+23	4.17236922982901e+19	-1.33170527377584e+23	4.25055897862281e+26	
