# <N_i^j*N_k^m*U^p> as a function of N_tot.
# number_of_species: 1
# max_order: 2
# species_total_upper_bound: 303
# species_total_lower_bound: 272
# volume: 729
#	N_tot	N_1^0*N_1^0*U^0	N_1^0*N_1^0*U^1	N_1^0*N_1^0*U^2	N_1^0*N_1^1*U^0	N_1^0*N_1^1*U^1	N_1^0*N_1^1*U^2	N_1^0*N_1^2*U^0	N_1^0*N_1^2*U^1	N_1^0*N_1^2*U^2	N_1^1*N_1^0*U^0	N_1^1*N_1^0*U^1	N_1^1*N_1^0*U^2	N_1^1*N_1^1*U^0	N_1^1*N_1^1*U^1	N_1^1*N_1^1*U^2	N_1^1*N_1^2*U^0	N_1^1*N_1^2*U^1	N_1^1*N_1^2*U^2	N_1^2*N_1^0*U^0	N_1^2*N_1^0*U^1	N_1^2*N_1^0*U^2	N_1^2*N_1^1*U^0	N_1^2*N_1^1*U^1	N_1^2*N_1^1*U^2	N_1^2*N_1^2*U^0	N_1^2*N_1^2*U^1	N_1^2*N_1^2*U^2	
272	1	-942.814210378695	889856.332603523	272	-256445.465223005	242040922.468158	73984	-69753166.5406574	65835130911.3391	272	-256445.465223005	242040922.468158	73984	-69753166.5406574	65835130911.3391	20123648	-18972861299.0588	17907155607884.2	73984	-69753166.5406574	65835130911.3391	20123648	-18972861299.0588	17907155607884.2	5473632256	-5160618273344	4.8707463252901e+15	
273	1	-947.876647121834	899427.31145154	273	-258770.324664261	245543656.026271	74529	-70644298.6333431	67033418094.4159	273	-258770.324664261	245543656.026271	74529	-70644298.6333431	67033418094.4159	20346417	-19285893526.9006	18300123140022.4	74529	-70644298.6333431	67033418094.4159	20346417	-19285893526.9006	18300123140022.4	5554571841	-5265048932843.48	4.99593361722708e+15	
274	1	-952.916486068481	909002.377445832	274	-261099.117182764	249066651.420158	75076	-71541158.1080773	68244262488.3726	274	-261099.117182764	249066651.420158	75076	-71541158.1080773	68244262488.3726	20570824	-19602277321.6132	18698927922056.7	75076	-71541158.1080773	68244262488.3726	20570824	-19602277321.6132	18698927922056.7	5636405776	-5371023986122.07	5.12350625063526e+15	
275	1	-958.479561553053	919624.895430643	275	-263581.87942709	252896846.243427	75625	-72485016.8424496	69546632716.1622	275	-263581.87942709	252896846.243427	75625	-72485016.8424496	69546632716.1622	20796875	-19933379631.6707	19125323997150.8	75625	-72485016.8424496	69546632716.1622	20796875	-19933379631.6707	19125323997150.8	5719140625	-5481679398707.29	5.25946409920981e+15	
276	1	-963.494449688526	929268.280246804	276	-265924.468114033	256478045.348118	76176	-73395153.1994731	70787940516.0806	276	-265924.468114033	256478045.348118	76176	-73395153.1994731	70787940516.0806	21024576	-20257062283.0546	19537471582431.2	76176	-73395153.1994731	70787940516.0806	21024576	-20257062283.0546	19537471582431.2	5802782976	-5590949190123.78	5.39234215675717e+15	
277	1	-968.869428854407	939638.971644204	277	-268376.831792671	260279995.145445	76729	-74340382.4065698	72097558654.4932	277	-268376.831792671	260279995.145445	76729	-74340382.4065698	72097558654.4932	21253933	-20592285926.6169	19971023747506.5	76729	-74340382.4065698	72097558654.4932	21253933	-20592285926.6169	19971023747506.5	5887339441	-5704063201670.47	5.53197357806796e+15	
278	1	-974.030247007048	949675.959876619	278	-270780.408667959	264009916.8457	77284	-75276953.6096927	73394756882.3029	278	-270780.408667959	264009916.8457	77284	-75276953.6096927	73394756882.3029	21484952	-20926993103.4946	20403742413544.4	77284	-75276953.6096927	73394756882.3029	21484952	-20926993103.4946	20403742413544.4	5972816656	-5817704082771.59	5.67224039095689e+15	
279	1	-979.301142616669	959966.681688074	279	-273225.018790051	267830704.190973	77841	-76229780.2424242	74724766468.4748	279	-273225.018790051	267830704.190973	77841	-76229780.2424242	74724766468.4748	21717639	-21268108687.6389	20848209844911	77841	-76229780.2424242	74724766468.4748	21717639	-21268108687.6389	20848209844911	6059221281	-5933802323852	5.8166505467239e+15	
280	1	-984.514202271363	970205.848590404	280	-275663.976635982	271657637.605313	78400	-77185913.4580748	76064138529.4877	280	-275663.976635982	271657637.605313	78400	-77185913.4580748	76064138529.4877	21952000	-21612055768.261	21297958788443.3	78400	-77185913.4580748	76064138529.4877	21952000	-21612055768.261	21297958788443.3	6146560000	-6051375615113.07	5.96342846071179e+15	
281	1	-989.89776822162	980829.282211212	281	-278161.272870275	275613028.301351	78961	-78163317.6765473	77447260951.864	281	-278161.272870275	275613028.301351	78961	-78163317.6765473	77447260951.864	22188041	-21963892267.105	21762680327688.5	78961	-78163317.6765473	77447260951.864	22188041	-21963892267.105	21762680327688.5	6234839521	-6171853727058.65	6.11531317208593e+15	
