# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 303
# species_total_lower_bound: 272
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1060	-1060	-1070	-1080	-1080	-1080	-1090	-1090	-1100	-1100	-1110	-1120	-1120	-1130	-1140	-1140	-1140	-1150	-1160	-1160	-1160	-1160	-1170	-1180	-1180	-1190	-1190	-1200	-1200	-1210	-1210	-1220	
# Bin upper bound for each
-850	-850	-850	-850	-860	-860	-870	-870	-880	-880	-890	-900	-900	-910	-910	-920	-920	-920	-930	-940	-940	-940	-950	-960	-970	-970	-980	-990	-1000	-1000	-1010	-1010	
# Normalized histogram for each
0.000380374437958291	0.00103338720138958	0.00209315875685718	0.00235920099381067	0.00556929740663786	0.0102283345975836	0.020920594087706	0.0331167617602762	0.0693490759979332	0.100900366082913	0.108696942712971	0.139617206996251	0.126818596572233	0.115216076866418	0.0920747996438112	0.0730582764420699	0.0492617877598584	0.030102349306861	0.0121060211294702	0.0043270340687972	0.0017985334696525	0.000971823708540835	
0.00100745342954837	0.000886645309516875	0.0019976485562351	0.00450225975903095	0.00776839357559676	0.0144128401773291	0.0274730608678769	0.0505021087488809	0.0838365207261431	0.106509616110626	0.120286056369932	0.140288429386575	0.122818712314878	0.107860078309549	0.0788877023805672	0.060017905489219	0.0393575596759754	0.0197801723672998	0.00693783775038022	0.00286272098717492	0.00171720113473341	0.000289076572932509	
0.000305826204567579	0.00106177689332265	0.00155928290216146	0.00321763626495749	0.00663125974551814	0.0103033279059951	0.0202254499091136	0.0344937499461574	0.0668617924000035	0.097814850231308	0.115694914670182	0.132289216826472	0.13099699342689	0.114396230153602	0.0963007951481319	0.0682573936715513	0.0478618010148261	0.0299386624626332	0.0152783879943831	0.00414803711265604	0.00143652167920123	0.000811947036070262	0.00011414640029635	
3.02705975199732e-05	0.000728656526016497	0.000942712894193451	0.00279786808506038	0.00480221407799003	0.0083546849155126	0.0143958313062844	0.0282965221245635	0.050778927339755	0.0851749748645931	0.106971967264511	0.127586244175613	0.133761446069687	0.118745067514243	0.10935469572644	0.0803360036324717	0.0585757683866853	0.0355030865198543	0.0206921155904388	0.00864874214856377	0.00202380566276392	0.00108974151071903	0.000382706840073947	2.59462264456913e-05	
7.20490981854544e-05	0.00076197379596132	0.0020479410332714	0.00387100154796396	0.00558489676237552	0.010549734619155	0.0216234626796588	0.0367690564406436	0.0688614714172494	0.0978121090517684	0.11851203329105	0.130441617305757	0.126448350621478	0.109636894378205	0.100253045166051	0.0694749804048286	0.0448669384154875	0.0285707423895411	0.0174053154768013	0.00446267747548693	0.00115715218297851	0.00076634040797256	5.02160381292561e-05	
0.00011397138673072	0.000980584006588836	0.00295895524795228	0.00411587234344525	0.00852634996957179	0.0163065099165858	0.0265940403716757	0.0498743089140677	0.0817583419528674	0.112803717617611	0.126411471112554	0.128551122618159	0.123114902511456	0.104268766033946	0.0864419208264431	0.0570781607168585	0.0364600917362143	0.0204051790318453	0.0102294695599629	0.00185149743349339	0.000784897285975713	0.000359117388377929	1.07520176161057e-05	
6.48662673787541e-05	0.000339466799282147	0.000851910311574304	0.00379251443274449	0.00794395554498476	0.0130640662500811	0.0234080736880797	0.0370235032108802	0.0602477891413868	0.0944258254232524	0.122272914008952	0.13062336482951	0.128322774546477	0.116530087137019	0.0951825985426712	0.0706090942506865	0.0463880300114597	0.0286211593764189	0.0133970464226254	0.00471793984734805	0.00107678003848732	0.000743799865943047	0.000352440052757897	
0.00033969743128159	0.000822197604375822	0.00229133490272104	0.00466921692169217	0.00961105725957211	0.018293896697362	0.0314880045696877	0.0491868898428304	0.08003877310808	0.104172436474417	0.12919104410441	0.125463027071938	0.126479955687876	0.104332548639479	0.0871745828428997	0.0581510074084332	0.035505954441598	0.0198690542131136	0.00854003669597729	0.00296423873156546	0.000817870248563318	0.000517119019594267	8.00560825313301e-05	
9.16041449758478e-05	0.000301623404188767	0.0012087278641935	0.002935801134104	0.0060994955069284	0.0135373052294796	0.0255888359123996	0.0407951239783904	0.0630348229805755	0.0890057152049475	0.115186626688532	0.128650201752544	0.133326481641189	0.120046114867129	0.0939009513425593	0.0695454200161759	0.0450692393281171	0.0296015443118294	0.0142343904302714	0.00534431987273727	0.00134054846306119	0.000636760519954064	0.000518345405716992	
0.000231939392452603	0.000943368875071645	0.00167040966295192	0.00403440731679576	0.00926196439284289	0.0210105866951536	0.0309572183330248	0.0502416407035792	0.0757482833139679	0.10280490551815	0.129397648937428	0.130671085409451	0.131262084822912	0.104127406092423	0.0811966288501382	0.0549161115360855	0.0360710358993115	0.0208254812184847	0.00913707395075302	0.00417267887768096	0.000867542535231371	0.000359060021008357	9.14376451015069e-05	
7.64806312801283e-05	0.000749060300478904	0.0017770499620971	0.0033111614483632	0.00742761895549952	0.0127025330834966	0.0263610740579948	0.0391625820760892	0.0594052056316738	0.0864591042318533	0.117474249646277	0.135019806234071	0.128406481058672	0.120596458946772	0.0945390579835657	0.0705556317862501	0.0449886066353696	0.0285835112257821	0.0143423677953558	0.00522767609102995	0.00214595653650713	0.000641087644554017	4.72380369671381e-05	
