# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 303
# species_total_lower_bound: 272
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1060	-1060	-1070	-1080	-1080	-1080	-1090	-1090	-1100	-1100	-1110	-1120	-1120	-1130	-1140	-1140	-1140	-1150	-1160	-1160	-1160	-1160	-1170	-1180	-1180	-1190	-1190	-1200	-1200	-1210	-1210	-1220	
# Bin upper bound for each
-850	-850	-850	-850	-860	-860	-870	-870	-880	-880	-890	-900	-900	-910	-910	-920	-920	-920	-930	-940	-940	-940	-950	-960	-970	-970	-980	-990	-1000	-1000	-1010	-1010	
# Normalized histogram for each
5.11144925313863e-05	0.000424643476414594	0.00100852825648466	0.0024928144819153	0.00569140214916782	0.0103506847376057	0.0213088455595268	0.0359000672352171	0.0566250280146738	0.0794338873357947	0.103141182160256	0.129531987842615	0.133060853769301	0.12453063134262	0.105472789396495	0.0768388438688166	0.0545371975889687	0.029933433203188	0.0153422115274976	0.00924779126414004	0.0037628130271182	0.000979039126178091	0.000334210143474449	
5.56787337065134e-05	0.000252542827883114	0.000813307217355857	0.00164053411813834	0.00297483520089086	0.00758225041510485	0.012949282639172	0.028789882378675	0.0466031001123517	0.0691072511608022	0.0923710192191058	0.119053063821749	0.132602881374469	0.130180856458236	0.114211002515486	0.091688954731201	0.0638654960875747	0.0430834087316186	0.0227368086142955	0.0108772383348082	0.00603517702854529	0.00190699662944808	0.000566729968084154	5.17016812989053e-05	
0.000121580789438018	0.000659725267278424	0.000972646315504142	0.00272061930463761	0.00483732091747654	0.0100732673740941	0.0208182187816409	0.0367751991134568	0.057314380017699	0.0798686130222991	0.107517280417122	0.130103403464853	0.13429096475353	0.121245943985139	0.103959547480288	0.0784096435490429	0.0527959595315353	0.0320634452408097	0.0145099696247339	0.00681848984700752	0.00303752660825474	0.000843093015283303	0.000243161578876035	
4.8225599353777e-05	0.000827872788906505	0.00146887138031712	0.00425389974299774	0.00823653048963049	0.0159928143856963	0.0306212461896753	0.0482396651535885	0.0691293872736662	0.088717018211192	0.11740522162677	0.133440233411901	0.125880870713196	0.116087055244433	0.0988865914749197	0.0617589081724306	0.0406139922557725	0.022390743899964	0.00821442708992668	0.00530883472886161	0.00220029297051607	0.000237109196822737	4.01879994614808e-05	
0.000290271637416217	0.000239524847658137	0.00147774651775529	0.0026956694719492	0.00607134592665668	0.013610289013117	0.0253693351358593	0.040705015000751	0.0589170229091308	0.080498617657447	0.105346275794593	0.125379078519493	0.134722577449751	0.118591187921452	0.10136772747756	0.0794024869986725	0.0501703062264281	0.0303262815594286	0.014621165065098	0.00575062621538561	0.00320110749793968	0.000919531830416408	0.000324779454451711	2.0298715903232e-06	
6.90508153073472e-05	0.000404150360181238	0.000519912021137673	0.00231117140646356	0.00474013538021613	0.00954525976307447	0.018209106177814	0.0345985202816461	0.0497572051479414	0.0695402637334964	0.0940857976689257	0.117489962245451	0.13239072200751	0.124819503199693	0.112536581700315	0.0893639404457027	0.06376436612367	0.0375514580892015	0.0218748921081011	0.00944371444644602	0.00445783939998903	0.0017973521043236	0.000580839211114744	0.00014825616227754	
0.000230475304773265	0.000371995228756849	0.00140913410023654	0.00354001981278936	0.00638457028485939	0.015276064937428	0.0280593574995451	0.0435537674625478	0.0614439075672725	0.0821927501364656	0.106863716313204	0.123075834462123	0.137322847380871	0.115209348401836	0.102686856842488	0.0752360350160726	0.045310636233144	0.0271738471180478	0.0149384388330671	0.00604694418049855	0.00269494369528739	0.000808685279906192	0.0001698239087803	
0.000237812128418549	0.000880711017956831	0.0026381023398295	0.00525403575243354	0.0111872468207743	0.0222233418650114	0.0367157741993994	0.0538886313710474	0.072558898808924	0.0997964489409299	0.120036679497773	0.131107035611359	0.125675648441121	0.105739736794373	0.0847135169995365	0.0598561035087366	0.0347890928878051	0.0180817831878917	0.00970595941070961	0.00283762268485862	0.00191861988351236	0.000128982849311756	2.82149982869465e-05	
0.000514868882101155	0.00161815934374649	0.00434982480156095	0.00644403354820256	0.0172378918979661	0.0258721613255831	0.0482383107397154	0.0707822125060017	0.0840829919602815	0.109135857961569	0.128020513030065	0.126851842392914	0.1143744445239	0.0984421130055471	0.0700589443144786	0.0454739551941485	0.0255186997517596	0.0143509485233274	0.00580453370654517	0.00178160978250876	0.000706923147646824	0.0003309871384936	8.17252193811358e-06	
0.000126419930305916	0.00107660843873425	0.00250189120137675	0.00584998032334956	0.0093775041851114	0.0221459171460089	0.0379178229672389	0.0571907452454892	0.0793652088273736	0.0957447459265256	0.119886874552688	0.128978914379044	0.126379149683237	0.105972526094501	0.0854578338556651	0.0570949107821927	0.0321718332317216	0.0177171415230339	0.010309341413334	0.00327876206341795	0.00113777937275324	0.000167200552985244	0.000150888303913512	
9.85689399212253e-05	0.000655785192128968	0.00139404643602876	0.00379993321451418	0.00915484174656115	0.0158494832171293	0.028810293011261	0.046719665911642	0.0696419734708739	0.0889192418640392	0.11036703854649	0.129817305487273	0.127707125528551	0.115985468122	0.0975208905804302	0.0657515177605137	0.0422579126719425	0.0248393728601488	0.0117960870142462	0.00651158486785727	0.00177424091858206	0.000420426702929308	0.000207195934936453	
0.000390496711817432	0.00075896540399388	0.00273547952996211	0.0066644772150175	0.0116828605986815	0.0247895322850666	0.0387332687178091	0.0590330900905952	0.0852083850658037	0.0993623889587555	0.124736665037928	0.128064898550957	0.127283905127322	0.10350365665126	0.0769638980783557	0.0521263046595269	0.0294094087679528	0.0163427880263695	0.00842271369181599	0.00318204756450205	0.00049462916830208	0.000110140098204917	
0.000262376773046094	0.00050472478479096	0.0017965798887202	0.00448043390308483	0.0109897813259841	0.0198184593075657	0.0312228359924852	0.0515360057041912	0.0738740831834514	0.0960298989348705	0.109431143121523	0.129489947564703	0.126157161684178	0.113989689193682	0.0905179838247724	0.0621832952119243	0.0397891372010207	0.0192476396104806	0.0116787707147464	0.00506327085695058	0.00166639294026222	0.00025236239239548	1.80258851711057e-05	
0.000455439187833554	0.000856707194735364	0.00340676537859636	0.00743950884795955	0.0152842983828899	0.028389711488303	0.0404036756149432	0.0695678343565668	0.0845331246739697	0.0983969343124273	0.121227077565106	0.128634484972513	0.12208779743991	0.100951005176357	0.0751996308334336	0.0502467798242446	0.0286003771919265	0.0141567352834958	0.00721680510412905	0.00257814694434413	0.000296938325107339	7.02219012078167e-05	
2.78674068780741e-05	0.000987302415108912	0.00201640594053493	0.00644931416321144	0.0103985238236471	0.0193957151871396	0.0364863977196499	0.0536268434787282	0.0787154717852458	0.0955752529464806	0.114204614444473	0.130361738846568	0.121929857736888	0.115024712418314	0.0826368140388034	0.0652276468562579	0.035399568851405	0.0180341933082394	0.00827861037185073	0.00430352383359973	0.000863889613220298	5.57348137561482e-05	
0.000250036422628493	0.00149431216358288	0.00248855148190878	0.00823545162090541	0.0154431944810858	0.0277737308190563	0.0426932269661329	0.0684509160783264	0.0944586416131484	0.1100672145155	0.121401542744416	0.129900812323055	0.118741706469053	0.098205250371117	0.0672676728499821	0.0460067017636427	0.0255253718061292	0.0125234778294476	0.00668207573544178	0.00203572961415639	0.000354382331284478	
5.20037827936817e-05	0.000984219741021162	0.00169493810586815	0.00482479540363603	0.0133803807062114	0.0203103662799768	0.0357670461658767	0.0530708233739669	0.0848374303967889	0.105712134023379	0.121332529521777	0.127478606221578	0.127921601408339	0.108152459682623	0.0789706332712498	0.0540415606527823	0.0305031077075384	0.0171496919257386	0.00859988482125144	0.00407940785025992	0.00110748796690248	2.88909904409343e-05	
0.000557105211921666	0.00168480953363161	0.00187372410376422	0.00908332096392696	0.018334351801339	0.0277241770168076	0.0490792342405731	0.0698848970511978	0.0963830570618387	0.119048950078361	0.123230130717316	0.12927925236095	0.114559337488169	0.0961960701914013	0.0606030230186621	0.042276382016104	0.0215420440942028	0.0118187268314593	0.00440864920299256	0.00224769784463897	0.000185059170742145	
1.32565965771468e-05	0.0012555890758069	0.00173661415160623	0.00534051462107912	0.0140860807629739	0.021583633027106	0.0406087429148226	0.0579786720299069	0.0861394707587887	0.111342154651456	0.128977215698083	0.125788057321524	0.123674577067224	0.103462054886097	0.0758353076193236	0.0493429462596513	0.0274278983181167	0.01580375691947	0.00669647507097014	0.00217029423963003	0.00068555542298959	5.11325867975661e-05	
