# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 303
# species_total_lower_bound: 272
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1080	-1080	-1080	-1080	-1080	-1090	-1100	-1100	-1110	-1110	-1120	-1120	-1120	-1130	-1140	-1150	-1150	-1150	-1160	-1160	-1170	-1180	-1180	-1200	-1210	-1220	-1220	-1230	-1230	-1230	-1240	-1240	
# Bin upper bound for each
-830	-830	-840	-840	-840	-850	-850	-860	-870	-870	-880	-880	-890	-900	-900	-910	-920	-920	-920	-920	-930	-940	-940	-940	-960	-960	-970	-980	-980	-990	-990	-1000	
# Normalized histogram for each
1.9286856894222e-06	0.000100291655849954	0.000320161824444085	0.000842064172001733	0.00181450749660841	0.00257093802399979	0.00663197861164718	0.0135038857230585	0.0231770159297866	0.037281880113669	0.059653091162415	0.0820038581428531	0.103426927306679	0.1202670535353	0.121566601952833	0.116821649419716	0.099502051928705	0.0808971782942627	0.0595936876431808	0.0371198705157576	0.0193030578540132	0.00855834987824207	0.00336324210521443	0.00126753223508827	0.000388823034987516	2.23727539972975e-05	
2.91311518955756e-05	0.000134539925201934	0.0006205701963018	0.00106673678586035	0.00225191470245403	0.00407759465612017	0.0101238418929729	0.0180026685668355	0.0298337492827412	0.0478682321338837	0.0699910421707921	0.0937969428389304	0.112024227919066	0.125268169501907	0.119949434453183	0.110428914048153	0.0887852347990008	0.0699254970790271	0.0471943825939834	0.0270969542230779	0.0132841885690127	0.00524245742731298	0.00220055188200657	0.000661967096363934	0.000118057826103122	2.29982778122965e-05	
9.95498432664295e-05	0.000401645329178787	0.000692254294714248	0.00160122094053926	0.00311246413812617	0.00704238564307476	0.0142390735432125	0.0239509265218778	0.0388665561152894	0.0593654003798975	0.0819249264001207	0.103952626526894	0.118451295430624	0.123534846465425	0.116589330477529	0.101368159442092	0.076997592042445	0.0581382571196325	0.0364474949239152	0.019965103951095	0.00888482351152883	0.00285363454563346	0.00114329166151369	0.000318942382465137	5.81983699096049e-05	
6.39161542530268e-05	0.000565677101712417	0.000860380327909008	0.00250344649682065	0.00467583027849838	0.0103773808767459	0.0190539031337287	0.0308982937065935	0.0488288799976118	0.0730044955637596	0.0948041142101303	0.112998019747413	0.122598455755095	0.11964721344704	0.111958903826473	0.0887971439047335	0.0665095426435568	0.0447883839470177	0.0257754330797865	0.0136520312706914	0.00540110640011206	0.00157532270003269	0.000460043218036756	0.000171463695241653	3.0618517007438e-05	
0.000180376011065109	0.000827426978417818	0.00156773618127866	0.00334002643468009	0.00670423093041784	0.0139795246362929	0.0243227456452626	0.0391124272163606	0.0614832741546506	0.0845146043164363	0.107987663815958	0.118873547973111	0.121979469372153	0.115361588659799	0.101303005601635	0.076379262438653	0.0544443881568949	0.0337556434664739	0.02013073039236	0.00912050192119641	0.00342676043149012	0.000861967065643052	0.000282844936499969	5.52641395603738e-05	4.98912371031152e-06	
0.000101523114897732	0.000325257073766695	0.00106120388025176	0.00237257603985529	0.00458348130806212	0.00930373149166572	0.0185055567623398	0.0312683531763135	0.0502799930887661	0.0746374954362487	0.097457593028695	0.11744232241979	0.1211990607771	0.120254704255504	0.108558858313192	0.0895269137777594	0.063636603948368	0.0436729453924405	0.0251535968107184	0.0127398100483365	0.00558875169859664	0.00160559763975998	0.000545159971696122	0.000160521453366602	1.83890925097778e-05	
1.03425094375399e-05	0.000139049293549147	0.000610591112719946	0.00152839306132534	0.00368461475109985	0.00693216271448737	0.01339699722476	0.0250181472735038	0.0399082964163205	0.0625070625932502	0.0873015052181791	0.109161739610087	0.122974352491874	0.12191979958515	0.115823464855578	0.0998462030541047	0.074702030387825	0.0515217853469625	0.0328424471909553	0.0175941407768757	0.00798633256530624	0.00317246900598908	0.00100705397449231	0.000304529444549785	0.000103042038470305	3.44750314584662e-06	
3.76004324817091e-05	0.000317685286682195	0.00101981581159574	0.00226600157384667	0.0045496523302868	0.00916990139094743	0.0179891211973205	0.0316614825390114	0.0511197063482959	0.0767536093537598	0.100052832444416	0.118158208040124	0.12368316954764	0.12111482980241	0.109590297246766	0.0874252259766808	0.0625187762363732	0.0399001977092128	0.0238962258757735	0.0109758731837169	0.00532698372016377	0.00173729345180795	0.000559786030518506	0.000142728172277508	3.29962978921121e-05	
3.8406941516982e-06	0.000180512625129815	0.00072550712525579	0.00126474058415422	0.00333333845425887	0.00681492770277329	0.0130188009660114	0.0256039875622961	0.0418478194074884	0.0659385734740154	0.0877640861298708	0.110460284149916	0.121975837424953	0.124263354861704	0.115423613202156	0.0973604445373039	0.0750709760279234	0.049697046045314	0.0311215287806257	0.0162618831077054	0.00746746163914681	0.0030402934904843	0.000924455082313757	0.000330299697046045	0.00010638722800204	
5.2685027526018e-05	0.000374140050547084	0.000861667442943642	0.00224025899654111	0.00480922675177717	0.0102315850557774	0.0193617476158116	0.0334889705040201	0.0521371795948598	0.0787186848595448	0.0983770720868616	0.119417868623394	0.125803446669772	0.121275588507028	0.108211610558385	0.0868329426496751	0.0597570380324815	0.0385830018248872	0.0221139676407034	0.010328937824032	0.00468285904082708	0.00175807646200951	0.000460421327509983	0.000110333137355212	1.06897157299167e-05	
7.61092060554007e-06	0.000299109179797725	0.000585660340596308	0.00144949982932511	0.0040029636924838	0.00755878579939212	0.0141448959453962	0.0260000464266157	0.0412732613517832	0.064687878048697	0.0878475289053251	0.109044323337784	0.124635674744264	0.126232826433336	0.116696342914594	0.0993190889880254	0.073217817317356	0.0479252059610252	0.030066941852186	0.0145208754233099	0.0065164702224634	0.0028065269732929	0.00095364835187417	0.000163634793019111	4.33822474515784e-05	
7.49995454573003e-05	0.000498103041799747	0.00102499378791644	0.00230794055793601	0.00553708765401422	0.011323795007303	0.0197351076660141	0.0332426015599905	0.0524974091066115	0.0769688517039291	0.0986986442506409	0.11893374888637	0.129307549651214	0.124811364779607	0.106462991133387	0.0847180471633505	0.0594117611408416	0.0378615129605275	0.020429800425452	0.00977683468585039	0.00434504942394289	0.00148976369840183	0.000472345622147745	6.7045048211829e-05	2.65149908182375e-06	
