# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 445
# species_total_lower_bound: 421
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2000	-2010	-2010	-2020	-2030	-2030	-2040	-2050	-2060	-2070	-2080	-2090	-2100	-2100	-2110	-2120	-2130	-2140	-2150	-2160	-2160	-2170	-2180	-2190	-2200	
# Bin upper bound for each
-1840	-1850	-1850	-1860	-1870	-1880	-1890	-1900	-1910	-1920	-1920	-1940	-1940	-1950	-1950	-1960	-1980	-1990	-2000	-2010	-2020	-2030	-2030	-2040	-2040	
# Normalized histogram for each
1.88587981681683e-05	0.000134705701201202	0.00071829224671287	0.00264935028331718	0.0111211990714011	0.031527662126601	0.0731211559655767	0.134266560615286	0.190713948505948	0.205679441050091	0.171529887879264	0.105983129872461	0.0509892164977595	0.0173956870135829	0.0036012014919589	0.00053778660710326	1.19162735677986e-05	
5.79907169288779e-06	3.40695461957158e-05	0.000492713984192145	0.00202936442795575	0.00950768159534119	0.0258144640860383	0.065386293769788	0.124757707535832	0.184742062468843	0.209562192869254	0.178086488597886	0.116974110665756	0.0561093323839425	0.0202155639214068	0.00511364212975879	0.0010009611961331	0.000167551749983794	
0.000107157177090293	0.000305822852604888	0.00201142519356431	0.00720657924340608	0.0241546164068416	0.0576110768601952	0.114293803631053	0.176963030877537	0.211591898627238	0.187950268706467	0.122741084735315	0.0615120540942695	0.0259097556246377	0.00625118077571226	0.00118940321224883	0.000178871651506621	2.19703303125166e-05	
7.83686646259066e-05	0.000253015873640311	0.00151633531146057	0.00605944030279913	0.0194325301183615	0.0499987939300622	0.103438251755556	0.165590400221627	0.213444563694106	0.196331621818292	0.134863672169279	0.0703194677390785	0.0290214590381898	0.00800136819058348	0.00132232886825192	0.000319582652179886	8.79965190647564e-06	
2.81951648425091e-06	0.000238405782723883	0.00111642410122691	0.00475067642288988	0.0161004833904372	0.0433419206755144	0.092280163866121	0.159916291688379	0.20815915857274	0.204353646731293	0.144142245650896	0.0805776040584329	0.0321038501019725	0.0110702571294607	0.0015855081029771	0.000253547630509675	6.99657794240041e-06	
0.000112237341238722	0.00099288477610625	0.003669017900401	0.0133396158531503	0.0399370597931965	0.0836053876417958	0.14986532558286	0.204530522633179	0.210633531986499	0.155922920382364	0.0853711512204876	0.0359980487330379	0.0132468121997002	0.00256036238527629	0.000210133244430274	4.98832627727653e-06	
3.62992981293972e-05	0.00068200594340508	0.00245825159853692	0.0110584496559247	0.0339293222152967	0.0782846445762115	0.142340911223911	0.201287288848561	0.20954837781067	0.164963791187078	0.0956038288289236	0.0425733950765105	0.0131142525143314	0.0034232868519944	0.000654018658470531	4.18757120449278e-05	
1.75322175494138e-05	0.000441559922232542	0.0018847658782313	0.008561496247738	0.0289698373419646	0.0737966730989958	0.136693556049187	0.195093057756269	0.210736310093907	0.171566396555035	0.104424407324436	0.0478745020771478	0.0147701059103415	0.0043625826363227	0.000701813618669649	0.000105403271973721	
4.22480381264839e-05	0.000253593585462461	0.00179527822861667	0.00662830629090145	0.0230481485403092	0.0654404199939631	0.129210093382914	0.189571161341675	0.213776442557155	0.177274875112798	0.114524106403949	0.0546597953024607	0.0181748742172655	0.00452380613734405	0.00102427787198423	5.25729950751009e-05	
7.09286930206166e-05	0.000365033617443921	0.00170059228109221	0.00616008807456482	0.020496271843705	0.0570896462343967	0.119618749263147	0.18280677878984	0.211659701730533	0.189185060063562	0.120532976647178	0.061563667036754	0.0220113256901394	0.00553773915374118	0.00115733574441413	4.41051364672295e-05	
9.89205954807115e-06	0.000190182822279045	0.0014748741687479	0.00520471244952922	0.0173568416887554	0.0504333360279445	0.111604024047278	0.175609053042712	0.209466807353736	0.195848951441688	0.132429043086833	0.0672353714521543	0.024945115024443	0.00649578576990006	0.00142647753332454	0.000260171802737441	9.36022838957271e-06	
2.33140843774864e-05	0.000138400882713624	0.000921118279132326	0.00410221911932954	0.0151025459404033	0.0453996224813901	0.100092450941868	0.169692093007089	0.21314128038408	0.20183405543411	0.142357918671148	0.0702189489247756	0.0279404465028661	0.00738219287190945	0.0014900879110538	0.000163304563753212	
7.6427863560978e-06	9.71270766087428e-05	0.000682861730955238	0.0035790531606743	0.0132388982159189	0.0400628491798016	0.0930824503792096	0.159744743673684	0.209506288739373	0.20611384694556	0.15257496087318	0.0800789924429827	0.0304548052320817	0.00814604260768474	0.00202034934327235	0.000582444010220953	2.66436024358409e-05	
3.48004195936305e-05	0.000390369924137247	0.0026477499367216	0.0115809744160717	0.0340411868369682	0.0842659737708589	0.152116416698063	0.208710545024286	0.209010995851833	0.158549847061883	0.0892090383390387	0.0352464485739501	0.0112447504863953	0.00234946062591905	0.000572477709898947	2.89643243822763e-05	
2.20346156213268e-05	0.000322921091002203	0.00212541777576946	0.0102192856724959	0.0293308955595039	0.0776254543011298	0.146942773063974	0.203986051111408	0.212263034262091	0.163980306915059	0.0979728479263093	0.0403404966819451	0.0118075147157041	0.00250836419898148	0.000500717644636357	4.85195723287343e-05	3.36489204069522e-06	
