# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 445
# species_total_lower_bound: 421
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2000	-2010	-2010	-2020	-2030	-2030	-2040	-2050	-2060	-2070	-2080	-2090	-2100	-2100	-2110	-2120	-2130	-2140	-2150	-2160	-2160	-2170	-2180	-2190	-2200	
# Bin upper bound for each
-1840	-1850	-1850	-1860	-1870	-1880	-1890	-1900	-1910	-1920	-1920	-1940	-1940	-1950	-1950	-1960	-1980	-1990	-2000	-2010	-2020	-2030	-2030	-2040	-2040	
# Normalized histogram for each
1.83038266261542e-05	0.000130741618758244	0.000697154539409346	0.00261865405325166	0.0112169268961256	0.0318273373886031	0.0730459458230869	0.134102885206043	0.191357757745033	0.205932531692774	0.170912483974095	0.105482539155103	0.0512398529418272	0.0173498150911229	0.00353354367313147	0.000521960770273298	1.15656047363062e-05	
5.62633857878888e-06	3.30547391503847e-05	0.000478037838533527	0.00197926553575252	0.0094595831465841	0.0260324657820656	0.0656263164753159	0.124355244204695	0.185671483917664	0.209423675050012	0.177905428683295	0.116347758763098	0.0561639201594424	0.0203437351272512	0.00504069701493602	0.000971146226831667	0.000162560996794293	
0.000104051131168627	0.000296958305685318	0.00195402791589207	0.00717057200549599	0.0240789814501186	0.0578598755290859	0.114180720110306	0.176770695659297	0.212027827740434	0.187890682311771	0.123147633259411	0.0612430467378763	0.0257945169280322	0.00613046321269239	0.00115492730408349	0.000173686897869488	2.13335007811885e-05	
7.62129589414513e-05	0.000247666947154518	0.00152174223830916	0.00595779956575729	0.0193851738511224	0.0502850485477555	0.104025554396421	0.165046663070462	0.213743421472563	0.196202359601534	0.134847101904076	0.0700858196175177	0.029109625243665	0.00786020388829053	0.00128625728327078	0.000310791815392682	8.55759776753417e-06	
2.74188002386045e-06	0.0002318411886842	0.00112285064532685	0.00474345244127858	0.0161422601093624	0.0435707077036064	0.0928693043281693	0.159530906979385	0.208004096165653	0.204113165309571	0.144130579294256	0.0806670242619824	0.0320523743767047	0.0109889473800727	0.00156805072031219	0.000254893291107027	6.80392450365371e-06	
0.000120814341187579	0.000983283275183855	0.00365655311229764	0.0133349334162467	0.0401960222787302	0.0842684070396779	0.150287080532557	0.204037542551447	0.210405751328326	0.155577455680279	0.0852900761423294	0.0358947892956473	0.0131632073459968	0.00256225398346399	0.000216980940527524	4.84873610117373e-06	
4.39027144435744e-05	0.000775138158268877	0.00243966363169584	0.0110695079005998	0.0342811793249253	0.0788663257297576	0.142477683382404	0.200642654059985	0.209723777393635	0.164988340766335	0.095355062182069	0.0422512576851446	0.0130411481764599	0.00336907388653272	0.000634649472049439	4.06355356942852e-05	
1.70187197764861e-05	0.000457671080935324	0.00196296155889027	0.00857305270177781	0.0292596632698525	0.0740972639197841	0.137288279992385	0.194254928600866	0.210296855388983	0.171952660647543	0.104465182145141	0.0474717316007258	0.0147869235902284	0.00432999032684502	0.000683500320604146	0.000102316135662228	
4.09556871720864e-05	0.000280051107795164	0.00194963369682782	0.00658549065628169	0.023127196516826	0.0657379632665276	0.129587062496744	0.189814596361787	0.21325330122244	0.177411049047755	0.114146359897335	0.0543870077529831	0.0181266194603858	0.00450298077738184	0.000998767244029508	5.09648077278581e-05	
6.87449211992074e-05	0.000358521719079274	0.0018027816106411	0.00617409543398083	0.0203465442781002	0.0572281431226101	0.120337624907158	0.183184355176749	0.211586899951375	0.188865932812064	0.120207739136761	0.0613866456876486	0.0217637788867392	0.00552178936556145	0.00112365577475834	4.27472155737971e-05	
9.58864901915338e-06	0.000184349510174691	0.001510366876146	0.00521591575516075	0.0173344215590772	0.0502278180523949	0.112130486460003	0.17654826781571	0.209122661297573	0.195807842648826	0.13196187470667	0.0672161203130065	0.024653756977031	0.00639408233948189	0.00142118212989258	0.000252191779579023	9.07313025468277e-06	
2.2584238439462e-05	0.000134068251826988	0.000947100835647619	0.00417151415102717	0.0151451956087617	0.0453555154354544	0.100416094062121	0.170247791184489	0.213125199729359	0.201627255972941	0.141804790671313	0.0703125360898697	0.0277514095387816	0.00726719730730178	0.00151355459796103	0.000158192324705504	
7.41524070901236e-06	9.42353506770321e-05	0.000662531159459396	0.00364891636555983	0.0130674049500027	0.0400281902734288	0.0934104051481544	0.160321932675382	0.20977499687942	0.206481703099529	0.151919538046982	0.0797673921381146	0.0301226645596398	0.00801721406934816	0.00206864617890586	0.00058096351166026	2.58503530272514e-05	
3.37341516274685e-05	0.000386371277025167	0.00266552180080025	0.0115876810840354	0.0338905649454182	0.0844931543244197	0.152877098837817	0.20924518997618	0.209535701785071	0.15827487739155	0.0882108254568804	0.0347651385410273	0.0109895808615472	0.00238496261428361	0.000631520080777579	2.80768715408744e-05	
2.13055405530499e-05	0.000340049021634884	0.00210683458651193	0.0101845731513665	0.0293974478271392	0.0773514967089762	0.14681731957828	0.204965597324444	0.212774445274043	0.164333412608136	0.0974868068326344	0.0396779483876953	0.0115370026861774	0.0024344991067416	0.000521093639634938	4.69141705774053e-05	3.25355545391402e-06	
