# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 445
# species_total_lower_bound: 421
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1990	-2000	-2010	-2020	-2030	-2030	-2040	-2040	-2050	-2070	-2070	-2080	-2090	-2100	-2100	-2110	-2120	-2130	-2140	-2160	-2160	-2170	-2180	-2190	-2200	
# Bin upper bound for each
-1840	-1850	-1860	-1860	-1870	-1880	-1890	-1900	-1910	-1920	-1930	-1940	-1950	-1960	-1960	-1970	-1980	-1990	-2000	-2010	-2020	-2030	-2040	-2050	-2060	
# Normalized histogram for each
0.000186728025897542	0.000253273190272703	0.00169259920249062	0.0104541879568168	0.0269241161396691	0.0675206820649882	0.127299178454053	0.180807514096388	0.213120067554815	0.183582045885186	0.110794256693382	0.0543367082057645	0.0185064396788163	0.00365854987760853	0.000848450845783303	1.52021280684635e-05	
5.18710761692173e-05	0.000367996468156058	0.00165756905625188	0.00953102207344829	0.0234367930764793	0.0610026909561626	0.117001840270513	0.174656253259953	0.208289170875428	0.19367708871856	0.122849151418011	0.057812043426465	0.0226973420684226	0.00515310324476635	0.00159878183659343	0.000217282174619944	
7.20556935083363e-05	0.00027305315434738	0.00172671113310058	0.00632106383375964	0.0232596945538732	0.0525784852784675	0.106583498254327	0.170777244636956	0.203893399581785	0.200546164653386	0.132631193872407	0.0636208015160284	0.0289996452642781	0.00685170879931293	0.0016307341162413	0.000234545658221467	
1.30995061777271e-05	0.000178735484291654	0.00128200500459356	0.00606740016138592	0.0180243383002779	0.0461169570487569	0.0934806959854962	0.157004567943354	0.209088495606135	0.205251795796747	0.148289320933244	0.0744808811251835	0.0299472177231079	0.0088692389827331	0.00144181897996183	0.000458773816357732	4.6576021965252e-06	
2.65383625299552e-06	0.000108512415678039	0.00080971492785841	0.00468962352973786	0.0148364190077188	0.0399013126758719	0.0832039588159998	0.145760481842305	0.209182745228476	0.20903914320012	0.159842621612783	0.0849829137175911	0.033510580107964	0.0121513264610769	0.00157785308775322	0.000399844662117991	2.9487069477728e-07	
0.000180220837772853	0.000556203945431641	0.00402911627531647	0.0118781372398118	0.0380899579933022	0.07446198999072	0.139043813389243	0.201350012477977	0.213931399520905	0.169156234729422	0.0940991872129879	0.0381389732791973	0.012364703614429	0.0024307397572249	0.000279446904340991	9.86283191791733e-06	
3.15593989252033e-05	0.000777648101671514	0.00233600832432767	0.010208699547475	0.0315416276131872	0.0710564462829922	0.13178071304019	0.193970193832926	0.21406188767489	0.174687401089627	0.107191345248487	0.0458181192007689	0.0128250656389537	0.00312805731677088	0.000504950382803253	8.02773060039152e-05	
0.000328344474320191	0.00168788625951748	0.00847672927325506	0.0277934120157569	0.0696802615749835	0.126766953382116	0.182478205906226	0.211835381410016	0.186447077382599	0.115752738879012	0.0497105585371856	0.0151707987422633	0.00332808002555828	0.000379094178917166	0.000164477958272125	
0.000269337170316724	0.00153544135394761	0.00719904706690567	0.0241694836282821	0.0600182923521726	0.116895153843573	0.180021013943137	0.21296637424196	0.185827597245926	0.127305866376782	0.0595984524557185	0.0190903301684909	0.00412377469616478	0.000971369678278475	8.4657783452288e-06	
2.57163200588904e-06	0.000226946524519708	0.00183935979221213	0.00612787761603284	0.0204534751588385	0.0506852595660692	0.107331240667789	0.177715522852969	0.211569450940494	0.192719388337327	0.130966788979914	0.0677406444831261	0.0246079466643522	0.00697265872996739	0.00098172051824814	5.91475361354479e-05	
0.000128624637435264	0.00136865663200588	0.00531077554516001	0.0176183435538212	0.0466978532935825	0.100596424041173	0.171502209726026	0.21175396498372	0.198899257499737	0.137408601368657	0.0732216755136502	0.0264743760654758	0.00768128236824458	0.0011514813647785	0.000186473406533033	
6.76539811115289e-05	0.00123566093385913	0.00407062295005185	0.0153675367575789	0.0405374198072642	0.0909480924829922	0.167358059996071	0.212796815579151	0.207683085333788	0.147967388179028	0.073189572960265	0.0282949765617987	0.00859498293688534	0.001827633268585	6.04982715708864e-05	
0.0001465845307988	0.000924839195446151	0.00414473551418908	0.0141753528203625	0.0390477365925615	0.0894172255684452	0.15087518906261	0.211079077225562	0.214037239088635	0.153045500433963	0.0814341592252131	0.0304462357390292	0.00763662389685214	0.00275797305690292	0.00083152804942976	
3.88445010710949e-05	0.000502276287762766	0.00284172858705323	0.0129142766039232	0.0340953385923158	0.0847147901620052	0.14674337836368	0.202861860171956	0.209893728200635	0.156154556527531	0.0957196062045815	0.0374420456932933	0.0121042843120234	0.00288259975774542	0.00109068603442231	
0.000231261895512711	0.00173496915498183	0.0110786903103622	0.0298442297969002	0.0788417919531632	0.14317535037692	0.204615947039343	0.214599593760036	0.158686728664155	0.101799668625604	0.039617822044813	0.0118300390014603	0.00282294360374032	0.000978234451761192	0.00014272932124802	
2.13350070990516e-05	0.00163109570402426	0.00718404747107902	0.0278666162885209	0.0716408891605088	0.138162753069316	0.195445182452163	0.2227433240354	0.171241649237342	0.102556690899105	0.0445598828914578	0.0131671405102921	0.00335131667963973	0.000409838604112426	1.82379899395118e-05	
5.23806663658852e-06	0.00110802569585969	0.00664605894850352	0.0223361637517408	0.0658980211282656	0.122932185894096	0.190718704647073	0.230211631860296	0.18544851120178	0.105918247049572	0.0491180492601755	0.0160029919836628	0.0032975375499537	0.000329648993662638	2.89839687224565e-05	
