# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 445
# species_total_lower_bound: 421
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2000	-2010	-2010	-2020	-2030	-2030	-2040	-2050	-2060	-2070	-2080	-2090	-2100	-2100	-2110	-2120	-2130	-2140	-2150	-2160	-2160	-2170	-2180	-2190	-2200	
# Bin upper bound for each
-1840	-1850	-1850	-1860	-1870	-1880	-1890	-1900	-1910	-1920	-1920	-1940	-1940	-1950	-1950	-1960	-1980	-1990	-2000	-2010	-2020	-2030	-2030	-2040	-2040	
# Normalized histogram for each
1.77901939864257e-05	0.000127072814188755	0.000751000331855542	0.00273705066930717	0.0113317670794415	0.0323073832726235	0.073091500734823	0.134818195458515	0.191895882400953	0.206110345144426	0.170509430024667	0.104423258039433	0.0509723269622608	0.0169540548690637	0.00343438717424762	0.000507313773568952	1.12410566397745e-05	
5.46615731190782e-06	3.21136742074584e-05	0.000506498040919458	0.00204297629532555	0.00955728323001483	0.0264901696529293	0.0659486023084558	0.125072902432899	0.186152720335677	0.209154700743993	0.177489739485871	0.115346558766023	0.0561189873123656	0.0200632375835017	0.00491661328215709	0.000943497796016089	0.000157932902333337	
0.000100968467274255	0.000294898231303916	0.00196038969922431	0.00717286241015247	0.0241548016511567	0.0584430681875994	0.114458010739569	0.177608025762778	0.211800010956153	0.187897337527919	0.12231519328382	0.0608775409705921	0.0256154267318997	0.00599151181335949	0.00112071092737584	0.000168541174579655	2.07014652438511e-05	
7.38374287095724e-05	0.000239947258422124	0.00150093837910555	0.00590796969212523	0.0194534801277339	0.0510598011968686	0.104321947575816	0.165918847301174	0.214280314775689	0.195537312627771	0.133976600070248	0.0694527339502839	0.028993724598876	0.00771547483270263	0.00125767477646133	0.000301104547458983	8.29086055523601e-06	
2.65354231191152e-06	0.000225845934547136	0.00113296428784133	0.0046904800140107	0.0161217437350357	0.0439408916570468	0.0934037065858365	0.160677588908901	0.208639285123908	0.203971507638566	0.143192514101612	0.0796647455675524	0.0316847693943968	0.0108330373487063	0.00156500028795848	0.000246681155662885	6.58471610733598e-06	
0.00012221081609613	0.00103425657931633	0.00361745966335943	0.0132421710219916	0.0402645137535935	0.0849400284313271	0.151743601122623	0.204494588050552	0.210352416784724	0.155087378782817	0.0840786031098898	0.0353508196561419	0.0128842191504251	0.00256369617006128	0.000219355247725616	4.68165935563786e-06	
4.23581469985313e-05	0.000852186813219288	0.00247085907247479	0.0110460196640309	0.0343726512161221	0.0793606480993505	0.143623867535239	0.201152338612997	0.209612541163746	0.165009215359655	0.094192304017227	0.0415684138253051	0.0127384739049188	0.00329398622670671	0.000624930429206238	3.92059128032917e-05	
1.63968163077433e-05	0.000470303892898745	0.00203703441878294	0.00860165201360759	0.0291750418069724	0.0740394803917641	0.137871009878935	0.195182202993764	0.210424761981065	0.172177960636644	0.103666661953809	0.0467700039195264	0.0145541872559624	0.00425335378713437	0.00066137098592191	9.85772669040376e-05	
3.94203226804089e-05	0.000300911739961924	0.00209733811567712	0.00673802433207129	0.0229855871042657	0.0659020303727196	0.129889570011771	0.19064611776669	0.213581176078293	0.177573414698452	0.11346378019464	0.0535597337820762	0.017794392640963	0.00438922191360992	0.000984131796392952	5.51491297349362e-05	
6.61362127201587e-05	0.000348772135241734	0.00200277060313557	0.00651921158121206	0.0202198865956726	0.057128935067585	0.120383724481085	0.183901279295797	0.212448199478681	0.188138148959116	0.119821022952232	0.0611667040845389	0.0213336243722126	0.00534764169040996	0.0011243156162427	4.96268741188635e-05	
9.20603856736222e-06	0.000186595512897611	0.00159304063080172	0.00568507527916322	0.0175865033535223	0.0502823927583123	0.112474825691579	0.177204165682957	0.210097539463466	0.195196328671415	0.1308238464116	0.0666897312579161	0.024281768133545	0.00621724370215397	0.00142089760855825	0.000242128713287828	8.71109025728898e-06	
2.16870322686282e-05	0.000135445374259523	0.000968128835955443	0.00492660368949651	0.0156427577979421	0.0458933090675158	0.100271176623035	0.170797997025131	0.213772625858967	0.201128888891518	0.140521519894254	0.0698827155437171	0.0274065927198013	0.0070252183711639	0.0014534254716757	0.0001519078032998	
7.12078694190091e-06	9.0493334053324e-05	0.000661343087229047	0.00390407034071581	0.0136971303822023	0.0402357099157552	0.0935914697719627	0.160189717544096	0.210604889092754	0.206587083960605	0.150910442060431	0.07923091940634	0.0299016678663215	0.00781872296202583	0.00198650175715308	0.000557893876934208	2.48238544780157e-05	
3.7375699425429e-05	0.000452426813206201	0.00283412292847447	0.0121254002942432	0.0347940634126967	0.0849380854458725	0.153345160263885	0.209979191179817	0.208908558241437	0.157235046228817	0.0872635170673821	0.0343071745970633	0.010837043859479	0.00231026030265676	0.000605647086388403	2.69265791559542e-05	
2.03950511358185e-05	0.000364900619336417	0.00217865361517352	0.0106134640492013	0.0304997440571785	0.0781455975574163	0.146947046711198	0.205322806941752	0.212503874306204	0.163549723486308	0.09608882195472	0.0392006948382939	0.0115298347950624	0.0024530323573012	0.000533385844729361	4.49092997916791e-05	3.11451519808065e-06	
3.15354935011615e-05	0.000199825867473706	0.00192235112467497	0.00800556803610895	0.0286736474659311	0.0696104578165269	0.139266197367312	0.200624059115304	0.217650597648139	0.172554033339081	0.102561106588553	0.042375415090987	0.0129412770702394	0.00309199449260907	0.000475660360309185	1.16236594635691e-05	4.64946378542765e-06	
9.99120060689407e-06	0.000104499802265984	0.00124074399373368	0.00718214397095782	0.0235793353832966	0.0639328770753023	0.128224112009107	0.194815158200976	0.224131685655215	0.180869277272231	0.110513485521068	0.0466070137616554	0.0143493011410053	0.00358480199734295	0.000765856111826411	8.97169034088447e-05	
9.29784723843606e-07	0.000185130469458638	0.000815524512224603	0.00674228227024503	0.0206620893709077	0.057774963170194	0.123172818053527	0.186887865896116	0.219973325509367	0.191731837688514	0.117041714275088	0.0544534622083834	0.0157260688908495	0.00417607643243668	0.000521092683007461	0.000134818784957323	
1.10590812636941e-05	9.03506073052744e-05	0.000718527289274162	0.00534038860985575	0.0183992856250827	0.0543044709048613	0.115758637846701	0.182850640952007	0.220604153436197	0.19493811244227	0.124537148758102	0.059002180829959	0.0184592759243905	0.00426254551046685	0.000691609902802152	3.16122794613142e-05	
3.95780892365095e-06	0.000104257019278279	0.000763544663665398	0.00449982044045831	0.0176057922325292	0.0459307891704349	0.111346704894935	0.17913657690356	0.220637432206899	0.197026394002795	0.132765637719669	0.0625964976307306	0.0219085554497362	0.00476947221159863	0.000870301351737561	3.42662930495043e-05	
0.000143225821930076	0.00061964557762095	0.00373441940905336	0.0151723197950289	0.0423509965414842	0.100905125147311	0.174253188506691	0.21992071597606	0.204411065761438	0.139802673079874	0.067605069842495	0.0242948222365896	0.00564216667473281	0.00100330463853112	0.000141260991159916	
3.77488996971401e-05	0.000488977528131721	0.00337578584935438	0.0143681620195186	0.0410202296870585	0.0954567285914096	0.171556752212913	0.214192427963723	0.204636061306695	0.147392078481307	0.0736805777050241	0.0259929615366636	0.00622412131937886	0.00135275509051669	0.000224631808608735	
7.11241427393458e-05	0.000620319842860686	0.00343228981611214	0.0136218969343085	0.0378180369988	0.0881167374486314	0.164412935669418	0.218795879785743	0.210057142330408	0.148334375230446	0.0769494090515999	0.0281282890987953	0.0081300446814644	0.00133459897296319	0.000161626733795008	1.52932619144985e-05	
3.26617329710281e-05	0.000388601576946034	0.00281256130596844	0.0126392558551113	0.0361597732670498	0.0812409997620807	0.152097864152235	0.219149167073634	0.220590144295988	0.151019192159514	0.0830847702408829	0.0308386239079711	0.00845229299974538	0.00141196775984339	5.29057463779912e-05	2.92181636801529e-05	
5.13035767702011e-06	0.0003935717246514	0.00288964778628731	0.0112944300753712	0.0341169832533608	0.0796113199143419	0.14540868062801	0.213791951013251	0.223621716322421	0.159550249811773	0.0834481992496904	0.0343714071136702	0.00956256790525716	0.00175887507380124	7.55942498532351e-05	9.08806217072134e-05	8.79489887489162e-06	
