# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 445
# species_total_lower_bound: 421
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1990	-2000	-2010	-2020	-2030	-2030	-2040	-2040	-2060	-2070	-2080	-2090	-2100	-2100	-2100	-2110	-2120	-2130	-2140	-2160	-2160	-2170	-2180	-2190	-2200	
# Bin upper bound for each
-1840	-1850	-1860	-1860	-1870	-1880	-1890	-1900	-1910	-1920	-1920	-1940	-1950	-1960	-1960	-1970	-1980	-1990	-2000	-2010	-2020	-2030	-2040	-2050	-2060	
# Normalized histogram for each
0.000200403730014425	0.000472827550502784	0.00165019946433753	0.0106198320366238	0.0267536370145689	0.0702258508286485	0.128497671350408	0.182118977189463	0.212588694307073	0.181234121657589	0.109628407646237	0.0535349339189576	0.0178236676805147	0.0038622078228431	0.000774737857308369	1.38299449098496e-05	
4.91831261373598e-05	0.000513135182320797	0.00177401168875129	0.00954047442516893	0.0239072074846724	0.0623118646795982	0.11898608064928	0.176536387491495	0.208349190727166	0.1912939554464	0.121169338029314	0.056879890860802	0.021879126812773	0.00512688062992275	0.00148496219343066	0.00019831057276775	
9.6210505387655e-05	0.000342200246309554	0.00172885747492997	0.00652605718954989	0.0248588224100652	0.0532395889439471	0.107976703732141	0.17114436399659	0.204499560123437	0.198896430856761	0.130382024999274	0.0630010908299129	0.0286099660758027	0.00689330947881357	0.00159053821649176	0.000214274920586356	
3.58666049229705e-05	0.00031509476621217	0.00155395386810707	0.00626151218388569	0.0185488796733854	0.0473309002491268	0.0951578223604105	0.157475118539129	0.208216268720043	0.204463293452325	0.145298804685613	0.0738517306433911	0.030573491072005	0.00911118036465444	0.00138312255725174	0.000418709402656307	4.25085687975947e-06	
2.41950573261558e-06	0.000226627036954993	0.000991997350372389	0.00479761103380641	0.0149568467710889	0.0408426009364025	0.0857892212632616	0.148296883031415	0.207442776001084	0.206982263409976	0.156899570080715	0.0841237948173112	0.0336109671355848	0.0127502575429435	0.00192135638566706	0.000364538863714081	2.6883397029062e-07	
0.000179617007920975	0.000775189192079997	0.00411309443100843	0.012061889808612	0.0384320974782853	0.0750472271185488	0.139568357371401	0.200305375923542	0.213743429123669	0.167729603205772	0.0925292289541536	0.0381938686046216	0.0137602834113294	0.0032555245059722	0.000296300537878661	8.91332520510102e-06	
3.10612189136985e-05	0.000784776814146983	0.00264954946114283	0.0104714790665252	0.0328215379041704	0.0702596525486555	0.131470319905816	0.195681006229561	0.212148674936647	0.173723748116055	0.104454481158072	0.0466685193446797	0.014268094603127	0.00385571431595087	0.000639366329143917	7.2018047392823e-05	
0.0003894620493471	0.00192527561876678	0.00866732091149544	0.0289182457461462	0.0694280829680864	0.126507960422503	0.183402471569133	0.211799873796668	0.184682958886965	0.113171501844436	0.0501125280907078	0.0158894456610925	0.00391362536009402	0.00100835966241848	0.000182887412140364	
3.71794434856968e-05	0.000279409151044024	0.0018536205877225	0.00742546718646533	0.0245136464049027	0.0619609508811669	0.117857709199856	0.181363296960383	0.212392077511253	0.184853939711279	0.123616298003379	0.0588564673501112	0.0187913920575132	0.00472094433533154	0.00133705165323184	0.00014054956287396	
6.88877809437454e-05	0.000202644888942851	0.00184676659413357	0.00649984916446298	0.0210529669536704	0.0522823813472556	0.108483042268107	0.17756629229028	0.212817891993719	0.191518938255595	0.128120652355804	0.0665257911546367	0.0248110824365723	0.00680180727093306	0.00128188679039486	0.00011911845454856	
2.48006002898786e-05	0.000230991637583637	0.00134990244135956	0.00585986276616667	0.0180225385548402	0.0478876521271706	0.104716209037916	0.170090014643889	0.211577958379979	0.197143432253123	0.134109534446592	0.0727511190549933	0.0269813228409491	0.00743325898920828	0.00134932568321328	0.000446699184290954	2.53773584361549e-05	
6.38218743092007e-05	0.0001821824412099	0.00110934021526538	0.00431029731130048	0.0156143116491746	0.0415462995787176	0.0956251845757615	0.167318326683287	0.21051181081804	0.205761432673434	0.144714939598398	0.0729736409857114	0.0294978901068552	0.00863742038946429	0.00197528700986976	0.000157814089200933	
2.11435736750761e-05	0.000188236537857275	0.000820781783636636	0.00389805273559667	0.014257229193402	0.039878835576412	0.093327734201786	0.153344061739235	0.209354563047494	0.211709428565555	0.150294982218842	0.080215194594293	0.0313720711011397	0.00802310522745493	0.00255661045021129	0.000737969453409254	
4.73364271782995e-05	0.000555454025244097	0.00265892905827474	0.012742786437814	0.0351475967775278	0.084405643221154	0.150325213238621	0.202407267040365	0.206474604606014	0.155993900192042	0.0946767491259239	0.03810492508561	0.0126786725427751	0.00276798259936905	0.00101293962208754	
0.000250117835297857	0.00177008783319699	0.0109600371294057	0.0295081858661451	0.0792996941398986	0.144129574883956	0.206179264960568	0.21327105369136	0.157804790102678	0.101008477519794	0.0393341146882075	0.0123460691769949	0.00313625492635821	0.0008746599631475	0.000127617282991927	
5.47000058080343e-05	0.00158107601057492	0.00716754458127299	0.0273478517801932	0.0710728238386313	0.138730892258505	0.19918853463294	0.223502994518015	0.167664736903728	0.101916251832681	0.0440169102916832	0.0136040143658195	0.00369808915670722	0.000437292743060859	1.62870803810439e-05	
3.8306110042554e-05	0.00117378641260477	0.00672225516478479	0.0226239623092792	0.0652368625614144	0.123823099269506	0.192825483591282	0.23035799707005	0.182873369343153	0.105519630168522	0.048929982659478	0.0156407273053427	0.00344132126805059	0.000767367928006936	2.58488384839999e-05	
0.000181169996471786	0.000567940969675125	0.00566767013480824	0.0200882941972297	0.0545857901803958	0.119205415682024	0.186448040064269	0.22683181586275	0.19862133122825	0.113558369101981	0.0523371881401234	0.016856741808324	0.00444009269811939	0.000532087712930271	7.80522226480898e-05	
0.000112611199537715	0.000497098009387913	0.0048541861926443	0.0169354374253348	0.0512734878809436	0.1146957937143	0.182639921828523	0.219395573865064	0.198935405894199	0.125909616964266	0.0598763400330562	0.0196004618989659	0.00454241404306703	0.000722320408463343	9.33064224741067e-06	
1.23466377018878e-05	0.000123466377018878	0.000552999404437187	0.00332611921458489	0.0149735473287237	0.044371866431474	0.111149306265171	0.177556022056294	0.218798340741857	0.201092937365832	0.137492482359741	0.0621354289693059	0.0228347815181231	0.00481193958855155	0.000767116095109399	1.29964607388293e-06	
0.00042190728236153	0.000663417337872895	0.00271510898672316	0.0124029629590897	0.0401213890325022	0.0977239883212404	0.174305552378269	0.215466839917723	0.207683614637536	0.144531512977162	0.07206738490036	0.0257219647349566	0.0051658314580083	0.000904600586813878	0.000103924489381074	
0.000102022384714705	0.000559283368009794	0.00229031891193963	0.0115930878998107	0.0355325568482108	0.091174896472367	0.177258708697659	0.210903349679215	0.209095713721843	0.151355726968029	0.0765254855262014	0.026778032740823	0.00537306742843381	0.00128815804438141	0.000169591308361822	
0.000233552358896023	0.000520075355892175	0.00244524848216764	0.0118960358356686	0.0333130279220616	0.0853945160255098	0.163284055734742	0.21629356190049	0.211584334587316	0.155089085262433	0.080890635926269	0.0282412613065655	0.00956154414225574	0.00119631090462499	5.6754255107281e-05	
0.000106922022418098	0.000332380600040924	0.00157718523164332	0.0107922921861181	0.0335772726822431	0.0822438730777521	0.150620677216078	0.223093312181219	0.216416322244529	0.157319871406626	0.0830941251985146	0.0307597236697688	0.00885403162637278	0.00120586178637663	6.14887029880435e-06	
1.65122768778587e-05	0.000335974286678064	0.00181601347132205	0.0103097265061471	0.032282512251941	0.0810072084513203	0.147569544486938	0.215784119166069	0.223745058532652	0.156271177416327	0.083697698626684	0.035439726988036	0.00985850326656645	0.00174019179178086	0.000126032480659574	
