# <N_i^j*N_k^m*U^p> as a function of N_tot.
# number_of_species: 1
# max_order: 2
# species_total_upper_bound: 151
# species_total_lower_bound: 97
# volume: 729
#	N_tot	N_1^0*N_1^0*U^0	N_1^0*N_1^0*U^1	N_1^0*N_1^0*U^2	N_1^0*N_1^1*U^0	N_1^0*N_1^1*U^1	N_1^0*N_1^1*U^2	N_1^0*N_1^2*U^0	N_1^0*N_1^2*U^1	N_1^0*N_1^2*U^2	N_1^1*N_1^0*U^0	N_1^1*N_1^0*U^1	N_1^1*N_1^0*U^2	N_1^1*N_1^1*U^0	N_1^1*N_1^1*U^1	N_1^1*N_1^1*U^2	N_1^1*N_1^2*U^0	N_1^1*N_1^2*U^1	N_1^1*N_1^2*U^2	N_1^2*N_1^0*U^0	N_1^2*N_1^0*U^1	N_1^2*N_1^0*U^2	N_1^2*N_1^1*U^0	N_1^2*N_1^1*U^1	N_1^2*N_1^1*U^2	N_1^2*N_1^2*U^0	N_1^2*N_1^2*U^1	N_1^2*N_1^2*U^2	
97	1	-158.875088223503	25551.7318443088	97	-15410.8835576798	2478517.98889795	9409	-1494855.70509494	240416244.923102	97	-15410.8835576798	2478517.98889795	9409	-1494855.70509494	240416244.923102	912673	-145001003.394209	23320375757.3139	9409	-1494855.70509494	240416244.923102	912673	-145001003.394209	23320375757.3139	88529281	-14065097329.2386	2262076448485.14	
98	1	-162.032664681629	26573.1341276292	98	-15879.2011387996	2604167.14450766	9604	-1556161.71160236	255208380.161751	98	-15879.2011387996	2604167.14450766	9604	-1556161.71160236	255208380.161751	941192	-152503847.737032	25010421255.8516	9604	-1556161.71160236	255208380.161751	941192	-152503847.737032	25010421255.8516	92236816	-14945377078.2291	2451021283067.25	
99	1	-165.336364501067	27659.5718472079	99	-16368.3000856057	2738297.61287358	9801	-1620461.70847496	271091463.674484	99	-16368.3000856057	2738297.61287358	9801	-1620461.70847496	271091463.674484	970299	-160425709.139021	26838054904.0395	9801	-1620461.70847496	271091463.674484	970299	-160425709.139021	26838054904.0395	96059601	-15882145204.7619	2656967435477.53	
100	1	-168.678889796647	28785.3734500344	100	-16867.8889796647	2878537.34500344	10000	-1686788.89796647	287853734.500344	100	-16867.8889796647	2878537.34500344	10000	-1686788.89796647	287853734.500344	1000000	-168678889.796647	28785373450.0344	10000	-1686788.89796647	287853734.500344	1000000	-168678889.796647	28785373450.0344	100000000	-16867888979.6647	2878537345003.44	
101	1	-171.966758859673	29911.3707387494	101	-17368.642644827	3021048.44461369	10201	-1754232.90712753	305125892.905983	101	-17368.642644827	3021048.44461369	10201	-1754232.90712753	305125892.905983	1030301	-177177523.61988	30817715183.2092	10201	-1754232.90712753	305125892.905983	1030301	-177177523.61988	30817715183.2092	104060401	-17894929885.6059	3112589233537.46	
102	1	-175.268932354678	31064.8469313243	102	-17877.4311001772	3168614.38699508	10404	-1823497.97221807	323198667.473498	102	-17877.4311001772	3168614.38699508	10404	-1823497.97221807	323198667.473498	1061208	-185996793.166243	32966264082.2968	10404	-1823497.97221807	323198667.473498	1061208	-185996793.166243	32966264082.2968	108243216	-18971672902.9568	3362558936390.81	
103	1	-178.558411159247	32235.1362662915	103	-18391.5163494025	3320219.03542803	10609	-1894326.18398845	341982560.649087	103	-18391.5163494025	3320219.03542803	10609	-1894326.18398845	341982560.649087	1092727	-195115596.950811	35224203747.1775	10609	-1894326.18398845	341982560.649087	1092727	-195115596.950811	35224203747.1775	112550881	-20096906485.9329	3628092985928.27	
104	1	-181.893694616706	33442.4743524068	104	-18916.9442401374	3478017.3326503	10816	-1967362.20097429	361713802.595632	104	-18916.9442401374	3478017.3326503	10816	-1967362.20097429	361713802.595632	1124864	-204605668.901326	37618235469.9457	10816	-1967362.20097429	361713802.595632	1124864	-204605668.901326	37618235469.9457	116985856	-21278989565.7379	3912296488874.35	
105	1	-185.267780814093	34691.655383775	105	-19453.1169854798	3642623.81529637	11025	-2042577.28347537	382475500.606119	105	-19453.1169854798	3642623.81529637	11025	-2042577.28347537	382475500.606119	1157625	-214470614.764914	40159927563.2987	11025	-2042577.28347537	382475500.606119	1157625	-214470614.764914	40159927563.2987	121550625	-22519414550.3184	4216792394187.15	
106	1	-188.607940614042	35949.3664111943	106	-19992.4417050885	3810632.8395866	11236	-2119198.82073938	403927080.99618	106	-19992.4417050885	3810632.8395866	11236	-2119198.82073938	403927080.99618	1191016	-224635074.998374	42816270585.595	11236	-2119198.82073938	403927080.99618	1191016	-224635074.998374	42816270585.595	126247696	-23811317949.8277	4538524682065.77	
107	1	-192.003241431007	37244.7008533984	107	-20544.3468331178	3985182.99131362	11449	-2198245.1111436	426414580.070558	107	-20544.3468331178	3985182.99131362	11449	-2198245.1111436	426414580.070558	1225043	-235212226.892366	45626360067.9147	11449	-2198245.1111436	426414580.070558	1225043	-235212226.892366	45626360067.9147	131079601	-25167708277.4825	4882020527233.59	
108	1	-195.382571921765	38560.9873898499	108	-21101.3177675506	4164586.63810378	11664	-2278942.31889547	449775356.915209	108	-21101.3177675506	4164586.63810378	11664	-2278942.31889547	449775356.915209	1259712	-246125770.44071	48575738546.8425	11664	-2278942.31889547	449775356.915209	1259712	-246125770.44071	48575738546.8425	136048896	-26581583207.5967	5246179763008.17	
109	1	-198.75671087925	39893.0701747667	109	-21664.4814858382	4348344.64904957	11881	-2361428.48195637	473969566.746403	109	-21664.4814858382	4348344.64904957	11881	-2361428.48195637	473969566.746403	1295029	-257395704.533244	51662682775.031	11881	-2361428.48195637	473969566.746403	1295029	-257395704.533244	51662682775.031	141158161	-28056131794.1211	5631232422521.89	
110	1	-202.239776185253	41293.62121512	110	-22246.3753803779	4542298.3336632	12100	-2447101.29184156	499652816.702952	110	-22246.3753803779	4542298.3336632	12100	-2447101.29184156	499652816.702952	1331000	-269181142.102572	54961809837.3247	12100	-2447101.29184156	499652816.702952	1331000	-269181142.102572	54961809837.3247	146410000	-29609925631.2829	6045799082096.48	
111	1	-205.599667975023	42670.1960393369	111	-22821.5631452276	4736391.7603664	12321	-2533193.50912026	525739485.40067	111	-22821.5631452276	4736391.7603664	12321	-2533193.50912026	525739485.40067	1367631	-281184479.512349	58357082879.9868	12321	-2533193.50912026	525739485.40067	1367631	-281184479.512349	58357082879.9868	151807041	-31211477225.8705	6477636199614.49	
