0.00013513354719686	0.000439393863090412	0.0015011574482086	0.00511577000102399	0.0122161566004764	0.026104276095463	0.0490081533371271	0.0838566610766702	0.121613058097353	0.15011574482086	0.165121024261927	0.151302150218144	0.111131814801572	0.0686885499079245	0.0357117676978783	0.0140417184958377	0.00315633356666952	0.000522068735133211	0.000219067427443357	
5.02802284733582e-06	0.000302938376551983	0.00104499074843796	0.00278971467646349	0.00996512228151565	0.0212718886594621	0.0397050394196991	0.072500318441447	0.109373323992384	0.141017604783996	0.166684823415838	0.159121420047733	0.122770071867207	0.084249550829959	0.0432602705746695	0.0190595586066343	0.00574744911640879	0.000827528760290687	0.000303357378455928	
0.000152424046215979	0.000654205685962795	0.00217424713858495	0.00726806560868422	0.0171437161402368	0.0319565620861351	0.0615709166521801	0.0998679831401369	0.130577439393596	0.156365236567998	0.167097904946181	0.141341600343311	0.0939620762254599	0.0547160335819987	0.0238680100137979	0.00886410913393749	0.00187359805569062	0.00041066313278024	0.000135208107111694	
8.51181546384074e-07	2.42586740719461e-05	0.000435379360975454	0.00141891963782225	0.00454956536542288	0.0135788992094651	0.0269547916201177	0.0516292678774724	0.0857965463308756	0.122748465213274	0.149895198272101	0.164814282826348	0.152795599391405	0.113328439039442	0.0676442486726888	0.0290057135561301	0.0113462500132997	0.00312170832136359	0.000643918839839552	0.000243437922265845	2.42586740719461e-05	
2.96149631716779e-06	3.72302394158237e-05	0.000291072780887349	0.00093202519810295	0.00338795178683996	0.0099282048678538	0.0233378601919896	0.0423675893843049	0.0736714515985734	0.11049850444436	0.147307365241341	0.160713212927354	0.161810235777414	0.125497214078107	0.0799295163876514	0.0393477092825987	0.0146949447257866	0.00503708216459997	0.000907487085760703	0.000150613241273105	0.0001497670994682	
3.94357214701637e-05	0.000227285448473202	0.000784474029245192	0.0024322935306759	0.00642038987935213	0.0175900279357562	0.0343552980407655	0.0644413612023739	0.102622348265761	0.139903946455619	0.155968702454513	0.16141846473768	0.142372707427655	0.0923970473245619	0.0506261374873424	0.0195910727703552	0.00638434647800844	0.00173729194476624	0.000580086741625634	0.000100921523762354	6.36060023712318e-06	
4.93672060459507e-05	8.3413555043158e-05	0.00060091805980071	0.0013788771343869	0.00505758514353515	0.0127933412150631	0.0287853369184139	0.0538668566452941	0.0897197900361657	0.132143243204136	0.155911425018449	0.159273927561286	0.153328158288286	0.108734675951106	0.0589814694233995	0.0263612368698127	0.00920868624501966	0.00282542138740574	0.000847754090030463	3.61742458095328e-05	1.23418015114877e-05	
0.000116768168478303	0.000160015638285082	0.00107383467530232	0.00278556953025463	0.00913646047138012	0.0224705203622062	0.0471060090629398	0.0807702720352346	0.119076285941891	0.153469701255128	0.165162087192089	0.157090379427352	0.121148272220334	0.0729558867158477	0.0313535506605186	0.0111461703933011	0.00361505600114865	0.00110627027765741	0.000256889970652267	
6.4456801051935e-05	0.000249662676074495	0.000794107788959839	0.0013424203099083	0.00677140180650928	0.0169194805641259	0.0378932939144186	0.0712084361061217	0.111403267530101	0.146016139982983	0.166382770267367	0.163379513050354	0.132560138195381	0.0830762223158039	0.0407169315125003	0.0147799444812087	0.00486176164734395	0.00121565526783949	0.000364395781946939	
7.73547458223005e-05	0.000676202160109548	0.00132459137790097	0.00447484167265297	0.014025110741141	0.030167047139026	0.0606300413674059	0.0996994029343523	0.134446459434172	0.165217134336946	0.166111494263363	0.146359959445253	0.0976668852590102	0.0498998951365159	0.0208892579898109	0.00647563521066348	0.00156969293207949	0.000266830415364565	2.21634384097603e-05	
1.93600278784401e-05	0.000287760414374997	0.00133144191727636	0.0036185652107339	0.00975569404819943	0.0238097542860462	0.0500131120188813	0.0902656899825936	0.129438066390816	0.153976461726105	0.174982091974212	0.153334940802315	0.108288995936154	0.061243688190911	0.0272562792490421	0.00919337323845746	0.00248644358047876	0.000604560870567654	9.37201349569943e-05	
0.000135615011877321	0.000828220251107926	0.0024851010618039	0.00625722381100199	0.0183216761663221	0.0403313761621392	0.0778183595426956	0.121576656605618	0.154520096779804	0.177504639750609	0.156546836713802	0.120644963861681	0.0726407721249507	0.0325154603315083	0.0133911018059252	0.00384081087209699	0.000562714237594859	7.52927501007206e-05	3.08215936084821e-06	
3.15373540247577e-05	0.000416117865604442	0.00205956442533904	0.00452254417091143	0.0137353937153938	0.0323963089031264	0.0619327930225356	0.107771899078715	0.152635537254156	0.175230737356478	0.169588617117687	0.132121364498663	0.0864508956827552	0.039095806539358	0.0150415657945858	0.00553918581940397	0.00113184059444408	0.000294348637564405	3.94216925309471e-06	
3.54426679840254e-05	0.00130744064118849	0.00339155703140964	0.0101759837856357	0.0262866454214855	0.0495090315356608	0.0946349864639638	0.139946030880628	0.173078361988657	0.176725456280594	0.143533616495455	0.101277204982452	0.0530436719304134	0.0186607834754905	0.00623309636336348	0.00174806739007632	0.000409122155124244	3.50051041817535e-06	
0.000661808181864888	0.00334430831901593	0.00688411129175378	0.0201006819236674	0.0425978061058771	0.0767841173002754	0.131677622785011	0.167615113260633	0.179852469023458	0.157451568267691	0.111244295169932	0.0642711532617129	0.0269085981944828	0.0076134064921641	0.00249048868438629	0.000374879503016887	0.00012757223505685	
5.09051628188691e-05	0.00222645377379816	0.00650680144743222	0.0153129632154117	0.0348281907614895	0.0649377317694807	0.11618672013722	0.156768488496296	0.183476442988806	0.164967239507928	0.125430752585378	0.079305929674949	0.0359053957746989	0.0111430538611135	0.00250384377119251	0.000435282282069821	1.38047899169814e-05	
0.00110958376626031	0.00482942139444434	0.0119175922161344	0.0294966860919117	0.0583493059185689	0.0963410410468551	0.145464323590594	0.180793746060633	0.172790889280405	0.143506740753648	0.09052809561609	0.046608971752725	0.0140210257303828	0.00364024360074775	0.00056877461767977	3.35585629190787e-05	
