# <N_i^j*N_k^m*U^p> as a function of N_tot.
# number_of_species: 1
# max_order: 2
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
#	N_tot	N_1^0*N_1^0*U^0	N_1^0*N_1^0*U^1	N_1^0*N_1^0*U^2	N_1^0*N_1^1*U^0	N_1^0*N_1^1*U^1	N_1^0*N_1^1*U^2	N_1^0*N_1^2*U^0	N_1^0*N_1^2*U^1	N_1^0*N_1^2*U^2	N_1^1*N_1^0*U^0	N_1^1*N_1^0*U^1	N_1^1*N_1^0*U^2	N_1^1*N_1^1*U^0	N_1^1*N_1^1*U^1	N_1^1*N_1^1*U^2	N_1^1*N_1^2*U^0	N_1^1*N_1^2*U^1	N_1^1*N_1^2*U^2	N_1^2*N_1^0*U^0	N_1^2*N_1^0*U^1	N_1^2*N_1^0*U^2	N_1^2*N_1^1*U^0	N_1^2*N_1^1*U^1	N_1^2*N_1^1*U^2	N_1^2*N_1^2*U^0	N_1^2*N_1^2*U^1	N_1^2*N_1^2*U^2	
363	1	-1475.18350456284	2176797.89265678	363	-535491.612156311	790177635.034411	131769	-194383455.212741	286834481521.671	363	-535491.612156311	790177635.034411	131769	-194383455.212741	286834481521.671	47832147	-70561194241.899	104120916790686	131769	-194383455.212741	286834481521.671	47832147	-70561194241.899	104120916790686	17363069363.1989	-25613713509847.7	3.77958927955394e+16	
364	1	-1481.73974695396	2196173.93602354	364	-539353.267891243	799407312.712568	132496	-196324589.512413	290984261819.557	364	-539353.267891243	799407312.712568	132496	-196324589.512413	290984261819.557	48228544	-71462150582.4827	105918271303181	132496	-196324589.512413	290984261819.557	48228544	-71462150582.4827	105918271303181	17555190016	-26012222812224.7	3.85542507552067e+16	
365	1	-1488.54415479111	2216377.3160625	365	-543318.616498757	808977720.362811	133225	-198311295.022046	295276867931.938	365	-543318.616498757	808977720.362811	133225	-198311295.022046	295276867931.938	48627125	-72383622683.441	107776056795968	133225	-198311295.022046	295276867931.938	48627125	-72383622683.441	107776056795968	17748900627.5055	-26420022278919.2	3.9338260730361e+16	
366	1	-1495.38569768367	2236787.07589646	366	-547311.165352223	818664069.778105	133956	-200315886.518914	299631049540.173	366	-547311.165352223	818664069.778105	133956	-200315886.518914	299631049540.173	49027896	-73315614465.9602	109664964132801	133956	-200315886.518914	299631049540.173	49027896	-73315614465.9602	109664964132801	17944209932.3306	-26833514894417.1	4.01373768723334e+16	
367	1	-1502.13330395241	2257009.58355247	367	-551282.922550536	828322517.163756	134689	-202320832.576047	303994363799.51	367	-551282.922550536	828322517.163756	134689	-202320832.576047	303994363799.51	49430863	-74251745555.1654	111565931513952	134689	-202320832.576047	303994363799.51	49430863	-74251745555.1654	111565931513952	18141126720.0476	-27250390618378.7	4.09446968658885e+16	
368	1	-1508.95332910458	2277537.94738433	368	-555294.825110485	838133964.637432	135424	-204348495.640659	308433298949.851	368	-555294.825110485	838133964.637432	135424	-204348495.640659	308433298949.851	49836032	-75200246395.7624	113503454030261	135424	-204348495.640659	308433298949.851	49836032	-75200246395.7624	113503454030261	18339659776	-27673690673640.6	4.17692710820615e+16	
369	1	-1515.71608447331	2297984.78999608	369	-559299.235170651	847956387.508554	136161	-206381417.77797	312895906991.33	369	-559299.235170651	847956387.508554	136161	-206381417.77797	312895906991.33	50243409	-76154743160.3155	115458589679672	136161	-206381417.77797	312895906991.33	50243409	-76154743160.3155	115458589679672	18539817920.0465	-28101100226187.3	4.26042195917604e+16	
370	1	-1522.69935486366	2319196.75292819	370	-563398.761299554	858102798.583431	136900	-208457541.680835	317498035476.805	370	-563398.761299554	858102798.583431	136900	-208457541.680835	317498035476.805	50653000	-77129290421.9628	117474273124927	136900	-208457541.680835	317498035476.805	50653000	-77129290421.9628	117474273124927	18741609995.8355	-28537837456068.4	4.34654810572086e+16	
371	1	-1529.59808023043	2340244.37726878	371	-567480.887765489	868230663.969662	137641	-210535409.360996	322113576336.201	371	-567480.887765489	868230663.969662	137641	-210535409.360996	322113576336.201	51064811	-78108636872.9063	119504136816558	137641	-210535409.360996	322113576336.201	51064811	-78108636872.9063	119504136816558	18945044884.3815	-28978304279903.7	4.43360347598235e+16	
372	1	-1536.66101964223	2361899.42887456	372	-571637.89930691	878626587.541336	138384	-212649298.542171	326849090555.871	372	-571637.89930691	878626587.541336	138384	-212649298.542171	326849090555.871	51478848	-79105539057.7024	121587861686940	138384	-212649298.542171	326849090555.871	51478848	-79105539057.7024	121587861686940	19150131456	-29427260529491.3	4.52306845483573e+16	
