# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 408
# species_total_lower_bound: 383
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1950	-1950	-1960	-1960	-1970	-1980	-1980	-1980	-1990	-1990	-2000	-2000	-2010	-2010	-2020	-2030	-2040	-2050	-2050	-2060	-2070	-2070	-2080	-2070	-2080	-2080	
# Bin upper bound for each
-1680	-1690	-1690	-1690	-1700	-1700	-1710	-1720	-1720	-1730	-1730	-1740	-1740	-1740	-1750	-1760	-1770	-1780	-1780	-1790	-1790	-1800	-1800	-1810	-1810	-1820	
# Normalized histogram for each
9.18175841691794e-07	0	4.93519514909339e-05	4.77451437679733e-05	0.000128085529916005	0.000354415874893032	0.000677154683247698	0.00210813173252436	0.00448391172290188	0.00883698338836267	0.019675360567653	0.0387913225037553	0.0605580580948219	0.0861944457706984	0.107702485318368	0.115855657248631	0.125833703664256	0.115449823526603	0.099375319066105	0.0801282875286012	0.0539520124578098	0.0353265859651314	0.0223125911289523	0.0131620506906519	0.00600716544426856	0.00204730258301228	0.000878464736538624	6.26655011954649e-05	
1.21364364445737e-05	1.35103726458462e-05	7.92303209400471e-05	0.000247537505595928	0.000267001601780621	0.000693837781642609	0.00131439896588402	0.0035687992828053	0.00675747621659188	0.013726080629446	0.0306820562787167	0.0529219615687146	0.0756910612855692	0.0982121655180942	0.11418394486852	0.121893329883227	0.12198332270441	0.10402368666011	0.0875096604889152	0.0661529671869687	0.0433023472555052	0.0263365250634587	0.0173761711374932	0.00825666960154705	0.00321936150894833	0.00132630641296171	0.000248453463063443	
3.18089933566917e-06	1.1360354770247e-05	6.31635725225736e-05	0.000154728031970765	0.000310819306513959	0.000334221637340668	0.00108877640118048	0.00225866573542052	0.00569199215408458	0.0114678237263736	0.0217169085929951	0.0424597803679892	0.0673323683090634	0.0885571463334114	0.105539740679454	0.119693379480609	0.124362485291181	0.111490521715205	0.0966736654025621	0.0762554725669017	0.052828603373889	0.032362924255289	0.0211604784163484	0.0107523485829434	0.00504604238184833	0.00173904310822942	0.000596645832533375	4.77134900350376e-05	
2.04104172048024e-05	0.000107041299118519	0.000129719540457189	0.000267376465382912	0.000329968411477639	0.000603694784435379	0.00156683969408867	0.00438846648144591	0.00908036783200322	0.0158890562291119	0.0331490121471464	0.0560547162464426	0.0822104391119836	0.100449641491022	0.112898635291471	0.12419784225605	0.121815266221009	0.101582419645888	0.0838473545718087	0.0603148238819117	0.0414893889642688	0.0244321765238021	0.0150331794009905	0.00621179708507493	0.00263861337975418	0.00103548849952364	0.000240389358189895	1.58747689370686e-05	
2.48832241600724e-06	1.94541570706021e-05	0.000147037233673155	0.000178933002823794	0.00031488589118928	0.000408763509611372	0.00118512010340563	0.00260957158100541	0.00696481444240427	0.0133428372168883	0.0247931921308387	0.0472503019353041	0.0707635914998001	0.0922681262411922	0.111172816480114	0.120975675743539	0.125744432548253	0.110712476833153	0.0902555258288998	0.0701577980970667	0.0476839486690755	0.0290785357534606	0.0181367034568906	0.00960198378111449	0.00400800877880148	0.0017363966241156	0.000385237552223667	0.000101342585670113	
7.67682031521476e-06	5.17056427112994e-05	3.20620142576616e-05	0.000153084828638694	0.000237755640938857	0.000210435192170005	0.000931378935301791	0.00212738238264569	0.00498496585056798	0.0102356851573421	0.0205027549624434	0.0351659333421692	0.0625724076563187	0.0837848169202539	0.106381989095754	0.118044433887562	0.128099487978664	0.117021836263809	0.0973274053227911	0.0765114812492535	0.0564203393290053	0.0368015476469755	0.0208414382116441	0.0120379316207551	0.005720360078999	0.00265685719556271	0.000876738037764085	0.000250625604408482	9.48313097761823e-06	
2.67366114704177e-05	8.249501487881e-05	0.000129569732510486	0.000240629503233759	0.000305757146559135	0.000512108942779538	0.00182700178381187	0.00400226507087944	0.00869054131811952	0.0157359812176447	0.0292002645324909	0.0505788133606275	0.0765265805336445	0.0982716723087772	0.11383169463042	0.122907745893416	0.12014564826228	0.106560250382653	0.0860884611640435	0.0645616041235624	0.0448855147437559	0.0263177378907144	0.0148906929626953	0.00813935578934475	0.00335327381809324	0.00162362072219929	0.000492227872711792	7.17546666812918e-05	
7.01496691687467e-05	2.84207662870164e-05	0.000122705530636007	0.000370146646642808	0.000372853386289191	0.00100126810752433	0.00290342939401964	0.0063599359224501	0.0126686693532561	0.0228193941504649	0.0421110042951447	0.0656907667246059	0.0925571877696871	0.106507723907143	0.120529311960316	0.12484701281957	0.112267665874645	0.0947789698960928	0.0725365624135817	0.051382940953828	0.0325232813443834	0.0185786098094952	0.0104694433905704	0.00529934510434256	0.00221749645529887	0.00084337496148535	0.00014232939307228	
2.21541321751696e-05	9.83372193489669e-05	3.34572608359704e-05	8.81644035542462e-05	0.000581206875738377	0.000605169508499275	0.00182726377930506	0.00428433788758993	0.0101355154701401	0.0175438120570021	0.0323660567950566	0.0539762824190685	0.0830106290100675	0.102598724916662	0.115357018361254	0.127541112869878	0.119333459024124	0.10057908188755	0.0813117687723491	0.0602741596462935	0.0392801805968685	0.0246907803092265	0.0133824522092417	0.00645679921619585	0.00319358597182266	0.00106611109528673	0.000313322726477398	4.90555783878755e-05	
0.000176111147722031	7.24896208042939e-05	0.000106348409205046	0.00030859217884712	0.000600595823779777	0.00137616659432854	0.00366424807357128	0.00673289960755619	0.0143947571143223	0.0264273524472632	0.0428477286206748	0.0710505086771667	0.0975453514610408	0.111241572229431	0.121174013720763	0.12387430890577	0.10970770094282	0.0895678573295187	0.0693627957815131	0.0479751762815779	0.029601897910072	0.0175134014902412	0.00818905474897912	0.00406191840713716	0.00182655665211572	0.00050424598296153	9.63498408182465e-05	
