# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 189
# species_total_lower_bound: 145
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-440	-450	-460	-460	-470	-480	-480	-480	-490	-500	-500	-510	-510	-520	-530	-530	-540	-540	-540	-540	-540	-560	-570	-570	-580	-580	-590	-590	-600	-600	-600	-600	-600	-610	-610	-630	-630	-630	-640	-640	-640	-650	-650	-650	-650	
# Bin upper bound for each
-250	-250	-260	-260	-260	-260	-260	-270	-270	-270	-270	-280	-280	-290	-290	-290	-300	-300	-300	-310	-310	-320	-330	-330	-330	-350	-350	-350	-360	-360	-360	-370	-370	-370	-380	-380	-390	-390	-390	-400	-400	-410	-410	-420	-420	
# Normalized histogram for each
4.69448563625468e-05	0.000495958600159613	0.00165853416066739	0.00414550696302678	0.00873229557586151	0.0177666951097267	0.0366064944066584	0.0631281290817862	0.0947761420717041	0.130981672175784	0.154641879782507	0.153771466916303	0.134595873823272	0.0994474314259914	0.0580641598113369	0.0269330925338348	0.0104675983839924	0.00291223797176129	0.000753326871511928	7.45594777522803e-05	
1.10817076468215e-06	0.000209998359907268	0.000817275938953089	0.00271280203194191	0.00587219688205074	0.0120325181629188	0.0237420045479328	0.0473499204333391	0.0748896261918377	0.109457905025333	0.141042988160304	0.15832214080861	0.14650460777404	0.122191341196913	0.0823919422687358	0.044458148822901	0.0194090568580256	0.00649332659565508	0.00164895809784705	0.000427753915167312	2.43797568230074e-05	
1.10725540174548e-06	2.76813850436369e-05	0.000338266525233243	0.00136413865495043	0.00403262417315703	0.00801597548093638	0.0164111859369706	0.0320428640711124	0.0587116640498531	0.0889829194781727	0.122639054669628	0.148815679622293	0.156144049498745	0.138781177543975	0.105703583299931	0.0668245243784422	0.0328384270772665	0.0132233976353454	0.0039174696113755	0.000999298000075293	0.000184911652091495	
1.98648747078208e-05	7.007886355259e-05	0.000715687291556766	0.00194344690891514	0.00586620786163453	0.010815320674258	0.0222790087868962	0.0427806630895177	0.0709617468729376	0.102667742312845	0.135177161574269	0.152750402263713	0.151087822611083	0.1270629120582	0.0884080730850813	0.0522346880442148	0.0234775228942681	0.0087902070582107	0.00221493352992202	0.000600912459911579	7.55968843047625e-05	
3.87880829710342e-06	3.60175056159603e-05	0.000311967010181318	0.000963606804094692	0.00314515941347986	0.00794546173888084	0.0148824333205148	0.0291265256184206	0.0530122271119834	0.083378309039064	0.115822878097921	0.146076474584386	0.153440115078701	0.143011107798732	0.113334345517594	0.0729725746088776	0.0389033389890052	0.0165098704588852	0.00544141392536508	0.00138916748583404	0.000269854234384195	2.32728497826205e-05	
5.5184531555067e-07	2.42811938842295e-05	8.33286426481512e-05	0.000572815437541595	0.00172065369388699	0.00501130731051563	0.0108487270584106	0.0194950394624585	0.0377462195836658	0.0643942780262921	0.0956772852742285	0.12927031701306	0.151677444205679	0.152425194608251	0.132091350266155	0.0970464135021097	0.0582605173439464	0.0282969722454917	0.0114292683303699	0.0029667204164004	0.000805142315388427	0.00014844638988313	7.72583441770938e-06	
3.53923574628104e-05	4.4240446828513e-05	0.000247193496654316	0.000951722612398385	0.00288226511087762	0.00640214566167118	0.0145086545374108	0.0263711773488912	0.0486069789304872	0.0772338660620472	0.110194657966045	0.139353536470718	0.152866780954488	0.146440856052646	0.118191671735885	0.0802134601559476	0.0449427639219156	0.0208344854283028	0.00737875352541061	0.00175689874467732	0.000465077697284743	7.07847149256207e-05	6.63606702427695e-06	
3.38627957235175e-05	6.21743134595731e-05	0.000445212494594443	0.00145776559950749	0.00396694324984026	0.00954930839403193	0.0194877613749849	0.0341670057572304	0.0600676034633313	0.0901000173755001	0.12320894954832	0.147471365120321	0.152062272015952	0.135209147173817	0.103946570059626	0.0652663752985894	0.0338627957235175	0.0138981795694096	0.00459312740682596	0.000867109621641546	0.000230933164278414	4.55204794971874e-05	
2.20883423251294e-06	4.80421445571563e-05	0.000194377412461138	0.000672037815242061	0.00238277992832333	0.00551822012137544	0.0132668106090308	0.0260907499544428	0.0438757309860788	0.0712525746724023	0.104035540142801	0.133832161730843	0.152381951615486	0.14781684346544	0.122802900199347	0.0881816324389395	0.0510908880065823	0.0237797571386761	0.00933950334362282	0.00282565119194217	0.000458885311804562	0.00010933729450939	4.14156418596175e-05	
5.54423914742908e-06	0	0.000118092293840239	0.000353168033691232	0.00121086182979851	0.00366806861993908	0.00824871900354499	0.0180570324792618	0.0339008046908699	0.0533888052940831	0.0847852771620592	0.116921350532302	0.142364418403769	0.153930810113136	0.139465890177493	0.108084387755215	0.0723772699501129	0.0385429961290122	0.0165395742246104	0.00623726904085772	0.00144760084139373	0.000292181403069513	4.04729457762323e-05	1.94048370160018e-05	
1.21835732205061e-05	3.10127318340154e-05	0.000243117665627371	0.000631884411118064	0.0019155899895332	0.00564431719379081	0.0118645851216419	0.0238172242497411	0.0420360966046597	0.0657469914881127	0.097944298918431	0.128742156824739	0.14903555941984	0.149540623909709	0.128435906097878	0.0926339223906386	0.057725216119975	0.0278998288761761	0.0114957551323302	0.00372983480182311	0.000730460594447613	0.000131250311511815	1.16297744377558e-05	5.53798782750276e-07	
2.2220160685092e-06	1.83316325652009e-05	0.000105545763254187	0.000504397647551588	0.00108156632134685	0.00312248808027255	0.00763929124353463	0.0161051724645547	0.0304188444738738	0.0509797146598066	0.0817579702327617	0.111850733848582	0.13824661823042	0.150702129302448	0.140751385843647	0.114661028671229	0.0774817003089158	0.0442314518597441	0.0201414646530016	0.00745264189377986	0.00228478802244458	0.000372743195492418	8.66586266718588e-05	1.1110080342546e-06	
1.16777280701998e-05	4.89352414370279e-05	0.00016682468671714	0.000779071286969046	0.00185453443400554	0.00473837718505584	0.0108886473020278	0.0215109311875971	0.0391153842945679	0.0639172104688052	0.0944694835941823	0.122926994736681	0.145587904098048	0.148399456151521	0.131286023705788	0.0994859019237667	0.0623635165531795	0.0327910604211211	0.0134955610731276	0.00472225079867319	0.0012039181558087	0.000189067978279426	4.67109122807993e-05	5.56082289057135e-07	
5.60866965720933e-07	8.97387145153492e-06	6.89866367836747e-05	0.000386437339381723	0.0011654815547681	0.00310495952223108	0.00700242406702585	0.0142914511535351	0.0278313405730041	0.0482996196200238	0.0778410435715111	0.105823257358294	0.135168938738745	0.147411542866501	0.142900489861208	0.119804549079786	0.082059884887664	0.0496541133422399	0.024147566342149	0.00912923160103962	0.00309318131595094	0.000667992556173631	0.000111051659212745	2.69216143546048e-05	
1.4031007403882e-05	1.12248059231056e-06	8.97984473848447e-06	0.000217761234908248	0.000690325564270994	0.00164724026921575	0.00438384795326889	0.00988175789440601	0.0199172956299586	0.0365681727362934	0.0608580915135977	0.089990952806426	0.116342868431805	0.140585643024232	0.148666942048572	0.135582747024304	0.105788744662605	0.066971120819321	0.0370132362911445	0.0168882817516085	0.00581332698757638	0.00176510073140835	0.000341795340358565	5.55627893193727e-05	5.05116266539752e-06	
5.10841057699217e-05	0	4.09795573758712e-05	0.000445161493137889	0.00104582075878422	0.00221850973629374	0.00624348817992383	0.0136024062297909	0.0269488305669325	0.044872615326579	0.0720897777897535	0.102199647912625	0.126886743730689	0.14638290849321	0.146476094883955	0.123781840554717	0.0885534553064597	0.0532307609398577	0.0282758945893512	0.0117083647697061	0.00382344883954875	0.000883586620679744	0.000190863691887619	4.4347740173888e-05	3.36818279801681e-06	
5.07373260978148e-06	6.76497681304197e-05	3.04423956586889e-05	0.000127970811380044	0.000531614427891548	0.00147871118171742	0.00389493540010892	0.00960232083804533	0.0192892038862537	0.0349179915685839	0.0557586301372952	0.0841715327520715	0.113352823983196	0.138457089188327	0.147196311734642	0.137964937125178	0.108087980778446	0.0733081074864616	0.0409811020372728	0.0201782345891009	0.00786033930868702	0.00212589396349844	0.000504554520639381	8.11797217565037e-05	2.53686630489074e-05	
8.4888202237653e-06	2.37686966265428e-05	6.62127977453694e-05	0.000187885887619339	0.000860766370689802	0.00240120428062908	0.0062115527184032	0.0129816698075301	0.0251472810308823	0.0441905343995292	0.0680956180710005	0.0980509668766235	0.125890901682484	0.142438441905344	0.144560081039937	0.124490246345563	0.0928178921693463	0.0595994408697079	0.0318342076818164	0.0140676728748239	0.00450133840398861	0.00133048108973815	0.000198638393236108	3.22575168503081e-05	1.24502696615224e-05	
1.02433419699881e-05	5.00785607421643e-05	0.000142837713025946	0.000399490336829538	0.00136634800388564	0.0035294003832148	0.00851050995339848	0.0175696077767452	0.0317441167649933	0.055507531986258	0.0807886690427426	0.109768790699501	0.134642470375401	0.14519026723172	0.139014101098371	0.111288788832936	0.0773156070403627	0.046836543008663	0.0233411619022797	0.00959004438212446	0.00269058449078355	0.000605495325337077	7.73941393287993e-05	1.93485348321998e-05	5.6907455388823e-07	
9.07104556272798e-06	5.72609751147204e-05	0.000122459115096828	0.000588484080881978	0.00213566428967477	0.00517559843388398	0.0116290804114173	0.0227717260045333	0.0419110652015416	0.0670945554450652	0.0939051644864031	0.121811669219788	0.140464573598495	0.142780524918729	0.127939727437758	0.0966576598743433	0.0645796080627988	0.0357767706397468	0.016366433956552	0.0062034612842106	0.00166567074145593	0.00031862047539082	3.00478384265364e-05	5.10246312903449e-06	
3.00407874540603e-05	6.63164553231142e-05	0.000193848100175257	0.00127985090700506	0.00311347255632364	0.00750566240503144	0.0157425062405485	0.0293192417478524	0.0518838407770248	0.078933019246509	0.105760576057606	0.131608689836238	0.143920878233919	0.138247703863585	0.115187148437766	0.0834578420058631	0.0522040869074313	0.0257109464095024	0.0110210013444669	0.0038282165748061	0.000843409277955503	0.000124130800989419	1.58706046927111e-05	1.7004219313619e-06	
5.10784070574468e-06	0	3.23496578030496e-05	0.000146424766898014	0.000541998652665129	0.00184960587333577	0.00445346955755316	0.0103167031498919	0.021658947205926	0.0381385439362269	0.0626595845509385	0.0905410168121739	0.117444581347187	0.140515562739324	0.143347576641731	0.130287963032854	0.100665892166672	0.0687469955964738	0.0401720320749695	0.0183172843086566	0.00744042129470141	0.00231498691541473	0.000333144721585792	5.84563991879668e-05	1.13507571238771e-05	
1.70784178326008e-06	2.2771223776801e-05	1.36627342660806e-05	0.000142889429199426	0.000294887347909573	0.000962653485164263	0.00277581217839204	0.00669701691275718	0.0156597705913061	0.0282306246772891	0.0479624593604816	0.0760035135998288	0.10180274085835	0.128449057641368	0.142776711641731	0.139104282527128	0.120126744631542	0.084999285552854	0.0546674462015606	0.0299828703469139	0.0133279972765616	0.00455310619417136	0.00126835716436782	0.000151997918710147	2.1632662587961e-05	
1.88762564150671e-05	1.54442097941458e-05	2.00202719553742e-05	0.000219650983738963	0.000566287692452014	0.0017572078699117	0.00408813953328742	0.0095954303443258	0.021885589293845	0.0359381041832072	0.0592857453375647	0.0878918539229437	0.114590888602631	0.135204332615654	0.141824178539641	0.133298974733273	0.106142333837463	0.0705800387592465	0.0434016615681707	0.021367922261856	0.00854694010163434	0.00307911782673656	0.000604612213052302	6.69249091079653e-05	9.72413209261035e-06	
5.78323844002926e-07	1.15664768800585e-06	1.67713914760849e-05	8.84835481324477e-05	0.000433742883002195	0.00105428436761733	0.00299456086424715	0.00598160351852227	0.0139971719964028	0.0275478779852354	0.0450294511417558	0.0714056450190413	0.100248968414843	0.124880359254772	0.139422890636069	0.137731871716205	0.123442646178581	0.0914572893383108	0.0589167416077981	0.0328597824924023	0.0146009420895419	0.00578670838309328	0.00183906982392931	0.000239426071417211	1.61930676320819e-05	5.78323844002926e-06	
2.29925889137784e-06	3.44888833706676e-06	4.31111042133344e-05	0.00015462516044516	0.000530553989185436	0.00165661603123773	0.00423638450736366	0.00941833923380646	0.019272388027529	0.0343917396825068	0.056313448767626	0.0848282827237711	0.113094221904924	0.134148535573271	0.138342958605867	0.130428334687022	0.110613896375851	0.0767837506775629	0.046689900677764	0.0241048554024824	0.00988508878875616	0.00390126752394534	0.00107432871699629	8.16236906439132e-05	
