# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 189
# species_total_lower_bound: 145
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-440	-450	-460	-460	-470	-480	-480	-480	-490	-500	-500	-510	-510	-520	-530	-530	-540	-540	-540	-540	-540	-560	-570	-570	-580	-580	-590	-590	-600	-600	-600	-610	-610	-610	-610	-630	-630	-630	-640	-640	-640	-650	-650	-650	-650	
# Bin upper bound for each
-250	-250	-250	-260	-260	-260	-260	-270	-270	-270	-270	-280	-280	-290	-290	-290	-300	-300	-300	-310	-310	-320	-330	-330	-330	-350	-350	-350	-350	-360	-360	-370	-370	-370	-380	-380	-390	-390	-390	-400	-400	-410	-410	-420	-420	
# Normalized histogram for each
3.99412908933398e-05	0.000479754586017702	0.00160591535109083	0.00406253428868004	0.0086686374097476	0.0177862700205721	0.036115649778234	0.062061420523488	0.0934910845988678	0.129603061614721	0.152471057484699	0.153592627296796	0.135451017515863	0.100069002023233	0.0604371413604922	0.0279162077626588	0.0119245412605012	0.00331834081123057	0.000778625624771313	0.000127169397442013	
2.30695301797901e-06	0.000179480944798767	0.00080881772810344	0.00262069862842415	0.00573093268726345	0.0118595840748265	0.023627812810141	0.0467157986140749	0.0737860467176442	0.10811073928155	0.139598341023946	0.156547063456434	0.147142538783341	0.122680993152502	0.0838254448612852	0.0464763368908087	0.0202388988267298	0.00763970561433928	0.00187739836603132	0.000469695634460526	6.13649502782416e-05	
3.68855841454694e-06	4.42627009745632e-05	0.000309377837020124	0.00129929470152416	0.00394445215455613	0.00780867816359586	0.0162374952106374	0.0318244209309092	0.0574622072610195	0.087881748505788	0.121464689660832	0.147426608061621	0.154815712705562	0.139785298236085	0.106942374112959	0.0687118493555858	0.0340938064954592	0.013913242339671	0.00471582193299826	0.0010618437535877	0.000244366994963735	8.76032623454897e-06	
3.36237101507217e-05	7.09322104549472e-05	0.000657274443631232	0.00199531386812228	0.00578419934346251	0.0108005805386887	0.0221096621185609	0.0422502644988432	0.069806967661821	0.100860536680474	0.134195451402915	0.15154390404438	0.151194309578566	0.127596913435528	0.0898047844236551	0.0538771592294551	0.024479442786033	0.0094141782434329	0.00275714423235918	0.000677540789475502	8.9816759991654e-05	
3.24232587783657e-06	4.21502364118754e-05	0.000295514844294248	0.000982424740984481	0.00318905909555783	0.00774684290097381	0.0150420761261061	0.0288488260927565	0.052178750352024	0.082560733395586	0.113865852935509	0.144933356307528	0.152725128581381	0.143060218328961	0.114040475343501	0.0749148657862362	0.0402266107874961	0.0171227229608549	0.0061298486667556	0.001740202617576	0.000319600693672462	3.14968799561267e-05	
4.61820811677786e-07	2.03201157138226e-05	0.000106218786685891	0.000579123297843943	0.00171335521132459	0.00484450031449997	0.0108638727739082	0.0196190717216957	0.0375968322786885	0.0636111986004982	0.0944700652368079	0.127485173242841	0.150107003882066	0.151518790103365	0.132308891620816	0.0990970479490076	0.0601290696804477	0.0292771303563132	0.0119639299473247	0.00363914799602095	0.000879306825434504	0.000160251821652192	9.23641623355572e-06	
2.9641747066046e-05	5.00204481739526e-05	0.000244544413294879	0.000979567110073238	0.00297714297094599	0.00638131236056221	0.0145443716111725	0.0263403974865651	0.0487421478317294	0.0768661448175342	0.108431363376788	0.137366340036228	0.151197920260921	0.146355662986304	0.118902310527869	0.0822266695135095	0.0463985972043201	0.0214606248758173	0.0077698429496873	0.00215690025135275	0.000489551978887666	8.33674136232543e-05	5.55782757488362e-06	
2.83140295087887e-05	7.05529915628834e-05	0.000465092747013218	0.00144819298471182	0.00396767744657584	0.00961191677160651	0.0193663320195933	0.0345106244914499	0.06013574952574	0.0896877055378064	0.121070326015162	0.1456854292755	0.150817231082863	0.135545757560426	0.104759124196009	0.067447267440862	0.0347965497730468	0.0143101890123927	0.00487465471969343	0.00111167378153359	0.000241365497451969	4.82730994903939e-05	
9.25507305260537e-06	4.44243506525058e-05	0.000216105955778335	0.000698758015471706	0.00232765087273025	0.00558821310916312	0.0133694157781411	0.0260285046994947	0.0440083351187912	0.0714251007761767	0.103387032809697	0.132205942034552	0.151124236861383	0.146519375264059	0.123288679148367	0.0893864210493679	0.0527779795897874	0.0242464403832156	0.00958131437770971	0.00302131859802302	0.000584457863272029	0.000125406239862803	3.56320312525307e-05	
4.65090969468173e-06	5.58109163361808e-06	0.000120923652061725	0.000374863321391348	0.00116412269657884	0.003602129558531	0.00848837528376363	0.0180938990761898	0.0339465247705125	0.0538956717239108	0.0843805244086717	0.116416455476609	0.141226268151919	0.152580999080515	0.138744077647868	0.108135975856198	0.0738550506786375	0.0398317858981628	0.0168088527275492	0.00632616736670609	0.00159386675236743	0.000335330588986553	5.16250976109672e-05	1.62781839313861e-05	
1.02334386912362e-05	3.11654723778558e-05	0.000243276747068934	0.000613541165170026	0.00189737256461603	0.00556233908499103	0.0119921946772164	0.0239197326281564	0.0427162337224366	0.066417808043948	0.0973641918025504	0.127793321750941	0.147808532362087	0.148580226670667	0.127312815288757	0.0934545530661941	0.0590576398434284	0.0288392257008161	0.011573554003484	0.00381288622509379	0.000822396345732075	0.000150245486239514	2.60487530322377e-05	4.65156304147101e-07	
1.86545847139669e-06	1.53900323890227e-05	0.000107730226723159	0.000506005610366353	0.00109269229962061	0.00307334283162605	0.00751639854587512	0.0163857208481307	0.0309083150479539	0.0518247681584894	0.0824938381574867	0.111334758854515	0.136707792253217	0.149239475899442	0.140221383284093	0.113793899484434	0.0781347280744504	0.0454453665509305	0.0208395029485903	0.00748515211647923	0.00236167042478821	0.000403871759057384	0.000105398403633913	9.32729235698346e-07	
9.80962782272041e-06	4.67125134415257e-05	0.000187317178900518	0.0008174689852267	0.00194464193457072	0.00464228958581883	0.0106915600764964	0.0217965258969503	0.0398009299527176	0.0644768151782036	0.0947712815204363	0.123160344439389	0.144261321011195	0.147209814859624	0.130432548531966	0.0989403733450924	0.0629175514795254	0.0337511923369056	0.0138339108557078	0.00476888049724536	0.0012369473559316	0.00024430644529918	5.69892663986614e-05	4.67125134415257e-07	
4.71169159151519e-07	7.5387065464243e-06	7.20888813501823e-05	0.000411801845098427	0.00113174832028195	0.00310641826628596	0.00684561671331241	0.0141807781829833	0.0283427095996004	0.0496244781801562	0.0779799093470538	0.106443238251397	0.134692656357485	0.146199078393125	0.142027346657997	0.118420829446188	0.0820828503849452	0.0501168499514696	0.0249578303602559	0.00944976865594286	0.00309652371394378	0.000653040454584005	0.000130513857084971	2.59143037533335e-05	
1.17894554167596e-05	9.43156433340769e-07	9.90314255007807e-06	0.000246163829101941	0.000728588344755744	0.00164392166331296	0.00438897846255127	0.00973573228316008	0.0199387985790405	0.0372443043961936	0.0616678118157695	0.0901723571224109	0.116203946260833	0.140047412473904	0.14709844996956	0.135318426117133	0.104859189102393	0.067107938123279	0.0376951331713305	0.0175342212522382	0.00616022624436523	0.00179105406691412	0.000320673187335861	6.97935760672169e-05	4.24420395003346e-06	
4.29174023935648e-05	0	4.10309231674741e-05	0.000486240020524894	0.00100219208886072	0.00220482259549358	0.00635790661173239	0.013363818837627	0.0273039570788246	0.0463031609845912	0.0733217880804697	0.101620862951057	0.126046052730867	0.145197118214334	0.145450849670243	0.123000332020344	0.0887607340667965	0.0538410603522434	0.0283886826338268	0.0120975196571135	0.00401065483466896	0.000942296373432336	0.000171197989767737	4.19741627805195e-05	2.82971883913614e-06	
4.2693808543885e-06	5.69250780585133e-05	2.5616285126331e-05	0.000154172086408473	0.000576840790992935	0.00147103889216208	0.00376891454312407	0.00964832635526751	0.0189873597864171	0.0357783603110766	0.0574720331835255	0.0850190272073411	0.113009562464363	0.137342661456125	0.145879051286649	0.136689446185403	0.107643899481697	0.0735106739265116	0.0413446841938982	0.0205333500313562	0.00803924414881354	0.00243591896525388	0.00051232570252662	7.49513527770425e-05	2.13469042719425e-05	
7.13711686172407e-06	4.13952777979996e-05	6.18550128016086e-05	0.000229815162947515	0.00089261541550629	0.00229910324505671	0.00581246797218808	0.0127683020656244	0.025089344807914	0.0454287004404553	0.0699147209696582	0.0987220278547397	0.125101287583463	0.141858286359209	0.142980716937663	0.12315761275812	0.0927097206104233	0.0599360799813864	0.0322326471709182	0.0143532178167179	0.00474285205851104	0.0014278991801356	0.000185089230614044	3.66371998901836e-05	1.04677713971953e-05	
8.60305504043436e-06	5.73537002695624e-05	0.000149119620700862	0.000523830462462003	0.00134924579884146	0.00333463972317281	0.00808782763301279	0.0171382415355497	0.0322041027013593	0.0568341713346206	0.0829191121647198	0.110350431108647	0.134216261685816	0.143892308868794	0.137115969181945	0.109990058691953	0.0773830462462003	0.0473263616724339	0.0236799089987956	0.00985432160131531	0.00288154549104326	0.000615596382893303	6.93023878257212e-05	1.81620050853614e-05	4.77947502246353e-07	
2.1426683839757e-05	6.1899308870409e-05	0.000151891380997388	0.000668512535800418	0.00204934327214031	0.00497099065082362	0.0112009180143654	0.0226560993436293	0.0426157695631575	0.0690539166787688	0.0957520408916357	0.121462633053755	0.139837680966201	0.141104236055395	0.126144125398477	0.0964353140318591	0.0645447901018244	0.0360468244464178	0.0165571128257749	0.00650085587698227	0.00182126812637934	0.000307115801703183	2.5235872077936e-05	9.99911912521992e-06	
5.52333872493726e-05	0.000114275973619391	0.000243312593831288	0.00134036194057745	0.00293689252201836	0.00717319809406722	0.0153982112953229	0.0297350844856557	0.0530007204147837	0.0810021431506553	0.106852796833032	0.131080731690013	0.142646888669966	0.136457892398696	0.114202646536319	0.0829634045478981	0.0522217391946115	0.0261820540058728	0.0113261774353519	0.0039848984300862	0.000946109831590545	0.000114752123509472	1.42844967024239e-05	6.18994857105037e-06	
4.28468596108363e-06	0	0.000107593225244989	0.00018566972498029	0.000577956528528391	0.00189240296614527	0.00439894425337919	0.00991190685664012	0.0211944371446091	0.0386754797896124	0.0645240380403941	0.0925173196528071	0.118362069293846	0.138909042782113	0.141674569531884	0.128269215388307	0.100434467156454	0.068672090126941	0.0403379379425128	0.0189821109600363	0.0075629467975305	0.00235276866885281	0.000375148059703766	5.90334510193744e-05	1.8566972498029e-05	
1.43331638834848e-06	1.91108851779797e-05	1.28998474951363e-05	0.000202097610757135	0.000340651528297488	0.00111512015013511	0.00280308908348017	0.00655646693243538	0.014766025432766	0.0279262587384522	0.0489123995245212	0.0776718928567333	0.103781184186889	0.128374982322431	0.140676181339367	0.137942369214657	0.118035037896885	0.0857075423019443	0.0551368148269892	0.030246320199059	0.0137268710512133	0.00461384545409374	0.00125128520702822	0.000161486979753928	1.86331130485302e-05	
1.58573415887615e-05	1.2974188572623e-05	3.36367851882819e-05	0.000288795827116535	0.000736645595623374	0.00188558207255455	0.00405899892122025	0.00935583153736927	0.0207976242819147	0.0359759833353756	0.0607509172030533	0.0905305241812446	0.115885932856172	0.135159810769057	0.139724322519107	0.131494842760042	0.104493634238403	0.0710533839807213	0.0434904411464377	0.0217005317014687	0.00887674761118759	0.00299847913678399	0.000609306337410592	6.10267388415972e-05	8.16893354572561e-06	
4.85468000862191e-07	9.70936001724382e-07	1.40785720250035e-05	0.000139814784248311	0.000448572432796665	0.00122386483017358	0.00304242796140335	0.00595280862657219	0.0135363042680405	0.0269337646878344	0.0461616957979832	0.0731231321618667	0.10233131443374	0.126179444508095	0.138979293818827	0.135902397629363	0.12135680538753	0.0907155215771108	0.0584217046917569	0.0326855895620496	0.0149058094984727	0.00590329089048424	0.00178894958317717	0.000233510108414714	1.35931040241414e-05	4.85468000862191e-06	
1.93453813143929e-06	2.90180719715894e-06	6.77088346003752e-05	0.000202159234735406	0.000616150394863414	0.00172464074417813	0.00436431802452704	0.00924805953734553	0.0186325040129575	0.0344328442014879	0.0577333887256085	0.0869246018599617	0.113995077567725	0.134953380049205	0.13784599819024	0.128883766661814	0.108380564275755	0.0763678272766975	0.0460516802189123	0.0242741008387674	0.0102661102290155	0.00389083981685728	0.00105287237803583	8.65705813819083e-05	
