# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 189
# species_total_lower_bound: 145
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-440	-450	-460	-460	-470	-480	-480	-480	-490	-500	-500	-510	-510	-520	-530	-530	-540	-540	-540	-540	-540	-560	-570	-570	-580	-580	-590	-590	-600	-600	-600	-610	-610	-610	-610	-630	-630	-630	-640	-640	-640	-650	-650	-650	-650	
# Bin upper bound for each
-250	-250	-260	-260	-260	-260	-260	-270	-270	-270	-270	-280	-280	-290	-290	-290	-300	-300	-300	-310	-310	-320	-330	-330	-330	-350	-350	-350	-360	-360	-360	-370	-370	-370	-380	-380	-390	-390	-390	-400	-400	-410	-410	-420	-420	
# Normalized histogram for each
4.2305257230552e-05	0.000506204284793157	0.00162656420041605	0.00402921105071671	0.00872363580133451	0.0177993291455991	0.0361325798134873	0.062387125197303	0.094470070732445	0.131089404137746	0.153637133706981	0.153546687984626	0.134509808498202	0.099780109915866	0.0599061893077596	0.0271716455578021	0.0108452201380805	0.0029808186991182	0.000750310481686686	6.56460888060289e-05	
2.4419511580465e-06	0.000189983800096018	0.0008507757834634	0.00260800383679366	0.00571758444145007	0.0119367456507629	0.0235047566766608	0.0467692253593697	0.0742470365701721	0.109305640956014	0.140805345724119	0.157623063349585	0.146747589672109	0.122085348146535	0.0833022798544402	0.0458481213825546	0.0195214459476553	0.00679546168261179	0.00168445790882047	0.000433202135437449	2.14891701908092e-05	
3.90300448406428e-06	4.68360538087713e-05	0.000327364501100891	0.00134360929363913	0.0038439715412428	0.00779625145691839	0.0164506760247704	0.0318485165899645	0.0576810396433044	0.0885230689519408	0.122539216657243	0.148545911285684	0.155385926644006	0.139078686034025	0.106361750946357	0.0678781267334829	0.0336780499418696	0.0133307118153215	0.00413913625535017	0.000991363138952326	0.000205883486534391	
3.55570276273234e-05	7.50107158165452e-05	0.000695066827728637	0.00196781358375872	0.00567012820013249	0.0106968203249815	0.0223595253867436	0.0421891439036746	0.0701145618205198	0.101762751821689	0.135265752250321	0.152912753770019	0.151202606865916	0.126677999454468	0.0890279780228344	0.0532863461013911	0.0240555468963099	0.00896816428320929	0.0023618633830807	0.000602521139383548	7.20882203951214e-05	
3.42459051681963e-06	4.45196767186552e-05	0.000312126964247275	0.00102933406391264	0.00311393123422242	0.00761775699105693	0.0149825835110859	0.0290048139958122	0.052275885012035	0.0826378153069412	0.114796677168744	0.146524040625428	0.153833584469971	0.142594567620986	0.113249740709575	0.0738679282205828	0.0398323907555625	0.0167212970391969	0.00578462261012505	0.00146327860511536	0.000287665603412849	2.20152247509833e-05	
4.87761812249748e-07	2.14615197389889e-05	0.000112185216817442	0.000611653312561184	0.00175447923866234	0.00480445385066001	0.0107210046332495	0.0194577942142669	0.0375688780649123	0.0638085125166998	0.0948467476774002	0.128513531244315	0.151618320528773	0.152090961724843	0.131881038796087	0.0980074442207786	0.0592172105779929	0.0290506057757827	0.0116511664092097	0.00330117194530629	0.000802855942963085	0.000151206161797422	6.82866537149647e-06	
3.12660604959188e-05	5.2761477086863e-05	0.00025794499909133	0.00102591761002234	0.00302499135298014	0.00630157678651338	0.0143765254417797	0.0262273394341234	0.0485473983706474	0.0769379583653322	0.109003257532678	0.138381629626156	0.152595473846917	0.146586527845358	0.118247263731174	0.0812463237952308	0.0457813290811491	0.0213346894987073	0.00756540957562185	0.0019438696048947	0.000449449619628833	7.52339580683046e-05	5.86238634298478e-06	
2.98691925231046e-05	6.85522451349941e-05	0.000490638211609029	0.00149786655619962	0.00401912020048594	0.00947489959544382	0.0192382082793484	0.0342815088153291	0.060125215572328	0.0895953360969681	0.121540192670982	0.146667038807426	0.152117921613446	0.135644817107507	0.104329661870947	0.0665010640287763	0.0342408671271419	0.0142294874544495	0.00467722175378188	0.000957772796314631	0.000230139680096051	4.26003237624606e-05	
9.74696869273656e-06	4.67854497251355e-05	0.000220281492455846	0.000734921439432337	0.00238118445163554	0.00563423525283637	0.0133450621856603	0.0258596826386994	0.043695660649538	0.0712142773597411	0.103483079262349	0.132694257086046	0.151954754571328	0.147572030098639	0.123266501617997	0.0888104799407384	0.0519995906273149	0.0240106826776872	0.009538383562712	0.00290362197356622	0.000485399040898281	0.000102830519708371	3.65511325977621e-05	
4.90162199573461e-06	5.88194639488153e-06	0.000123520874292512	0.000370562622877536	0.00119550560475967	0.0036384740074338	0.00838961620789936	0.01801885261852	0.0335383681814149	0.0536889362058799	0.08448631736728	0.116406169965703	0.141677952651312	0.153731041138823	0.139454576914047	0.108074392897354	0.0732483686176593	0.0390870042805865	0.0166973753284699	0.00631623010370362	0.00150675860148882	0.000286254724550901	3.57818405688626e-05	1.71556769850711e-05	
1.07818085405646e-05	3.28355078280831e-05	0.000243080774369093	0.000628285388591082	0.0019191619202205	0.00570945770443534	0.0119790793707737	0.02381799523052	0.0421563813114012	0.0661708995066833	0.0972553436113374	0.127840884029887	0.148321419434896	0.149700510763675	0.128174630012438	0.0929627135655735	0.0585212063471527	0.0283630176125743	0.0115066401238144	0.0037878453731829	0.000765018324173697	0.000122030469390936	1.02917263341753e-05	4.900822063893e-07	
1.96743888642959e-06	1.62313708130441e-05	0.000113619595691309	0.000523338743790271	0.0011106192513895	0.00316167429049235	0.00768334071122916	0.0163553194628892	0.0307250012296493	0.0512404702178939	0.0821459839653731	0.111479514042595	0.137188529831292	0.149740789926713	0.141051596084797	0.114214254094732	0.0775997245585559	0.0448443263981113	0.020544980571541	0.00743003295460135	0.00235600806649943	0.000386601741183414	8.50917318380798e-05	9.83719443214795e-07	
1.03407829646926e-05	4.92418236413935e-05	0.000197459712801988	0.00083218681953955	0.00195194588914484	0.00480846407858207	0.0108376329652343	0.0218116657819552	0.0393442170894734	0.0640709988309991	0.0944123333041165	0.123098650084647	0.144735507392675	0.147811644115553	0.131030523036802	0.0993980679478076	0.0623741255883167	0.0332618670332885	0.0136429396580845	0.00482914564451146	0.0012438484651816	0.000205338404584611	4.13631318587705e-05	4.92418236413935e-07	
4.96438796294779e-07	7.94302074071647e-06	7.59551358331013e-05	0.000433887507961637	0.00118301365157046	0.00315437211165703	0.00704744515220069	0.0143207699567155	0.0282155954262101	0.0489766658872578	0.0777775626542994	0.106310382471342	0.13518673793542	0.146495117276219	0.142368221562621	0.119000350982229	0.0820245965566012	0.0496582763545705	0.0245672667122397	0.00922283995756441	0.00317869761267547	0.000656292088701698	0.000113684484351504	2.38290622221494e-05	
1.24142917298968e-05	9.93143338391743e-07	1.04280050531133e-05	0.000258713839651049	0.000762237512215663	0.00167940538522044	0.0044383575792727	0.00990114251209649	0.0201712377744055	0.0371668997243034	0.0612824062671317	0.0899465092997942	0.116494720450013	0.140430964620262	0.147371050268943	0.135369409596148	0.1050849932069	0.0669040941340982	0.0373764529687041	0.0171456265939951	0.00597177089374955	0.00182639059930242	0.000330716731684451	5.85954569651129e-05	4.46914502276285e-06	
4.51931385889808e-05	0	4.3206627002652e-05	0.000503084059237775	0.00104987137337479	0.00224028844148234	0.0064362975397054	0.0136433615749064	0.0275320573307244	0.0462862165893583	0.0728255147548148	0.101761042521281	0.126470763515728	0.145460821025239	0.145432016607237	0.12306886242414	0.0886426166330615	0.0535275479494234	0.0282208802232839	0.0117298542893751	0.00390448852292931	0.000954518817231002	0.00017779278697643	4.0723487519741e-05	2.97976737949324e-06	
4.49974126487727e-06	5.99965501983636e-05	2.69984475892636e-05	0.00015349117425748	0.000595465760718759	0.00153941148383968	0.00382627998890064	0.00983093472125353	0.019370886174045	0.0359514327926144	0.057170212712769	0.0846016354059642	0.113126995197776	0.137647085292596	0.145995605252698	0.137085617576989	0.107568314821898	0.0734467768103334	0.0409881431817671	0.0203193316384308	0.00778605230199264	0.00228036887878947	0.000524469842984028	7.74955440062196e-05	2.24987063243863e-05	
7.52201317154653e-06	4.36276763949699e-05	6.51907808200699e-05	0.000233683875862712	0.000917184139383907	0.00238046643502209	0.00597247845820795	0.013044675242096	0.0254454661567076	0.0454359683614097	0.069429184508464	0.0986045662631692	0.125235501695713	0.141879710974166	0.143073203730718	0.123646351046337	0.0926004953496407	0.0598315971691154	0.0318682624701188	0.0141669596072907	0.00448562718796558	0.00139407977445996	0.000192062069646821	3.51027281338838e-05	1.10322859849349e-05	
9.07041362093935e-06	6.04694241395957e-05	0.000157220502762949	0.000506935339036944	0.00137819895851495	0.00340644422653056	0.00826919375108971	0.0174388780099916	0.0324433577864966	0.0566442291508984	0.0822777219555409	0.110212580260563	0.134271852390104	0.144347570187365	0.137474212310164	0.110211068524959	0.0771358052562039	0.047117775289573	0.0235442742006194	0.00967410003859965	0.00272817885243143	0.000600159034585487	7.30672208353448e-05	1.71330035062188e-05	5.03911867829964e-07	
2.25783581921057e-05	6.52263681105276e-05	0.00015804850734474	0.000629183581620012	0.0020882472621232	0.00500787984700905	0.0114111022302902	0.0229802529679252	0.042667577828855	0.0687701668641019	0.0953634588840571	0.121697852396743	0.139949695417948	0.141632033973906	0.126318889706727	0.0962816454505361	0.0643071780614623	0.0358589484807023	0.0164596231220451	0.0063028741246496	0.00169688905346003	0.000299539552015269	2.65922885373689e-05	4.51567163842114e-06	
5.81576362731183e-05	0.000120326144013348	0.000244663159493808	0.00136870988815184	0.00299261147339865	0.00729928471120973	0.0156744856934722	0.0297897451041047	0.0529545332624078	0.0807904826030957	0.106848111807053	0.131352029676438	0.142988570520396	0.136987805446663	0.113906242871303	0.0827207144966432	0.0519723711118988	0.0258966929863395	0.0112118898273771	0.00382536866175769	0.000871863185163385	0.00010979760641218	1.40380501348906e-05	1.50407680016685e-06	
4.51174180805546e-06	0	0.000113294849846726	0.000190495765229008	0.000580009474657797	0.00191749026842357	0.00440947566040621	0.0100802338084866	0.0214538336019491	0.0386881860040756	0.0642988377251798	0.0924285452891149	0.118621211703458	0.139278472223963	0.142249203552245	0.128475858421542	0.0999295666973298	0.0681513639246138	0.0401484864359496	0.0187222245894942	0.00754162708448738	0.00230098832210829	0.000354422384255024	5.16343784699681e-05	1.00260929067899e-05	
1.50737483136244e-06	2.00983310848325e-05	1.3566373482262e-05	0.000212037392944983	0.00033966179533367	0.00110691558449715	0.00283285976640715	0.00662591730039217	0.0150652065229134	0.0280743537758483	0.0489037616538917	0.0775016769544999	0.103810894802823	0.128583092781433	0.141153091500165	0.138160450001633	0.118266619435589	0.085121456727037	0.0545795303522484	0.0301243835465013	0.0135724029815874	0.00453870561723231	0.00121594903063237	0.000156766982461694	1.90934145305909e-05	
1.66876273379745e-05	1.36535132765246e-05	3.53979973835823e-05	0.000294309063960641	0.000735772659901604	0.00190036677382146	0.00407987204129632	0.00943862315949377	0.0211735649778282	0.0361904068392976	0.0606276671758921	0.0901015568544935	0.115870793264065	0.135092411529027	0.140307042229305	0.131963228560318	0.104565684271102	0.070523430187311	0.0431552156673559	0.0216595289133371	0.00869121972902327	0.00291022107060737	0.0005835612711522	6.11879669059066e-05	8.59665650744142e-06	
5.1036995186701e-07	1.02073990373402e-06	1.48007286041433e-05	0.000145455436282098	0.000464436656198979	0.00122795010419203	0.00311682929605183	0.00600297137385977	0.0136707695307097	0.0272328302616718	0.0460062785711479	0.0729303350119401	0.102175043623872	0.126184377269551	0.139052845235926	0.136093209885049	0.12174466905826	0.0906003634854797	0.0582204522592291	0.0325294496221476	0.0148512552293781	0.00577177378566401	0.00171892599788809	0.000224052408869617	1.42903586522763e-05	5.1036995186701e-06	
2.03067332050625e-06	3.04600998075937e-06	7.10735662177186e-05	0.000202559663720498	0.000640169764289594	0.00176465511551993	0.00440656110549856	0.00932231354611405	0.018896938252301	0.0345843973215419	0.0576249244843359	0.0865538966082679	0.114423364927226	0.134884936972977	0.137966483736845	0.128896481350804	0.108641530315414	0.0761162357408658	0.0459759669812518	0.0240710938729509	0.0101107224628006	0.00377299102950061	0.000995537595378188	7.20889028779718e-05	
