# <N_i^j*N_k^m*U^p> as a function of N_tot.
# number_of_species: 1
# max_order: 2
# species_total_upper_bound: 427
# species_total_lower_bound: 402
# volume: 729
#	N_tot	N_1^0*N_1^0*U^0	N_1^0*N_1^0*U^1	N_1^0*N_1^0*U^2	N_1^0*N_1^1*U^0	N_1^0*N_1^1*U^1	N_1^0*N_1^1*U^2	N_1^0*N_1^2*U^0	N_1^0*N_1^2*U^1	N_1^0*N_1^2*U^2	N_1^1*N_1^0*U^0	N_1^1*N_1^0*U^1	N_1^1*N_1^0*U^2	N_1^1*N_1^1*U^0	N_1^1*N_1^1*U^1	N_1^1*N_1^1*U^2	N_1^1*N_1^2*U^0	N_1^1*N_1^2*U^1	N_1^1*N_1^2*U^2	N_1^2*N_1^0*U^0	N_1^2*N_1^0*U^1	N_1^2*N_1^0*U^2	N_1^2*N_1^1*U^0	N_1^2*N_1^1*U^1	N_1^2*N_1^1*U^2	N_1^2*N_1^2*U^0	N_1^2*N_1^2*U^1	N_1^2*N_1^2*U^2	
402	12423491	-23717582415	45291390697171	4994243382	-9534468130830	1.82071390601346e+16	2007685839564	-3.83285618859366e+15	7.31926990234395e+18	4994243382	-9534468130830	1.82071390601346e+16	2007685839564	-3.83285618859366e+15	7.31926990234395e+18	807089707504728	-1.5408081878148e+18	2.942346500709e+21	2007685839564	-3.83285618859366e+15	7.31926990234395e+18	807089707504728	-1.5408081878148e+18	2.942346500709e+21	3.24450062306418e+17	-6.19404891503217e+20	1.18282329329048e+24	
403	12300305	-23556743772	45126628085542	4957022915	-9493367740116	1.81860311215732e+16	1997680234745	-3.82582719926675e+15	7.32897054093358e+18	4957022915	-9493367740116	1.81860311215732e+16	1997680234745	-3.82582719926675e+15	7.32897054093358e+18	805065134602235	-1.54180836130116e+18	2.95357512788718e+21	1997680234745	-3.82582719926675e+15	7.32897054093358e+18	805065134602235	-1.54180836130116e+18	2.95357512788718e+21	3.24441249298196e+17	-6.21348769606596e+20	1.19029077651792e+24	
404	12151307	-23344264530	44859675573586	4909128028	-9431082870120	1.81233089317287e+16	1983287723312	-3.81015747952848e+15	7.3218168084995e+18	4909128028	-9431082870120	1.81233089317287e+16	1983287723312	-3.81015747952848e+15	7.3218168084995e+18	801248240218048	-1.53930362172889e+18	2.95801399061009e+21	1983287723312	-3.81015747952848e+15	7.3218168084995e+18	801248240218048	-1.53930362172889e+18	2.95801399061009e+21	3.23704289048091e+17	-6.21878663180811e+20	1.19503765221149e+24	
405	12179602	-23471678108	45245357025180	4932738810	-9506029633740	1.83243695921045e+16	1997759218050	-3.8499420016647e+15	7.42136968604131e+18	4932738810	-9506029633740	1.83243695921045e+16	1997759218050	-3.8499420016647e+15	7.42136968604131e+18	809092483310250	-1.55922651067943e+18	3.00565472284171e+21	1997759218050	-3.8499420016647e+15	7.42136968604131e+18	809092483310250	-1.55922651067943e+18	3.00565472284171e+21	3.27682455837974e+17	-6.31486736821857e+20	1.21729016276546e+24	
406	12159031	-23505180853	45451396359803	4936566586	-9543103426318	1.84532669223631e+16	2004246033916	-3.87449999108511e+15	7.49202637053561e+18	4936566586	-9543103426318	1.84532669223631e+16	2004246033916	-3.87449999108511e+15	7.49202637053561e+18	813723889769896	-1.57304699637943e+18	3.04176270638324e+21	2004246033916	-3.87449999108511e+15	7.49202637053561e+18	813723889769896	-1.57304699637943e+18	3.04176270638324e+21	3.30371899136898e+17	-6.38657080530826e+20	1.23495565877708e+24	
407	12288672	-23830464777	46225004256333	5001489504	-9698999164239	1.88135767355187e+16	2035606228128	-3.94749265984527e+15	7.6571257301788e+18	5001489504	-9698999164239	1.88135767355187e+16	2035606228128	-3.94749265984527e+15	7.6571257301788e+18	828491734848096	-1.60662951255029e+18	3.11645017222069e+21	2035606228128	-3.94749265984527e+15	7.6571257301788e+18	828491734848096	-1.60662951255029e+18	3.11645017222069e+21	3.37196136128318e+17	-6.53898211609504e+20	1.26839522006823e+24	
408	12359071	-24041392547	46778816894603	5042500968	-9808888159176	1.9085757292998e+16	2057340394944	-4.00202636894381e+15	7.78698897526426e+18	5042500968	-9808888159176	1.9085757292998e+16	2057340394944	-4.00202636894381e+15	7.78698897526426e+18	839394881137152	-1.63282675852907e+18	3.17709150206251e+21	2057340394944	-4.00202636894381e+15	7.78698897526426e+18	839394881137152	-1.63282675852907e+18	3.17709150206251e+21	3.42473111503958e+17	-6.66193317479707e+20	1.29625333284072e+24	
409	12445452	-24285076456	47400631000978	5090189868	-9932596270504	1.93868580760574e+16	2081887656012	-4.06243187463614e+15	7.92922495458365e+18	5090189868	-9932596270504	1.93868580760574e+16	2081887656012	-4.06243187463614e+15	7.92922495458365e+18	851492051308908	-1.66153463673216e+18	3.24305300635227e+21	2081887656012	-4.06243187463614e+15	7.92922495458365e+18	851492051308908	-1.66153463673216e+18	3.24305300635227e+21	3.48260249041867e+17	-6.79567666420902e+20	1.32640867961298e+24	
410	12473544	-24417850028	47812343112232	5114153040	-10011318511480	1.96030606750089e+16	2096802746400	-4.1046405897068e+15	8.03725487731218e+18	5114153040	-10011318511480	1.96030606750089e+16	2096802746400	-4.1046405897068e+15	8.03725487731218e+18	859689126024000	-1.68290264177789e+18	3.29527449957431e+21	2096802746400	-4.1046405897068e+15	8.03725487731218e+18	859689126024000	-1.68290264177789e+18	3.29527449957431e+21	3.52472541551864e+17	-6.89990083128943e+20	1.35106254485703e+24	
411	12429111	-24405619191	47935202100329	5108364621	-10030709487501	1.97013680666153e+16	2099537859231	-4.12262159936291e+15	8.09726227406937e+18	5108364621	-10030709487501	1.97013680666153e+16	2099537859231	-4.12262159936291e+15	8.09726227406937e+18	862910060143941	-1.6943974773379e+18	3.32797479460765e+21	2099537859231	-4.12262159936291e+15	8.09726227406937e+18	862910060143941	-1.6943974773379e+18	3.32797479460765e+21	3.54656034825103e+17	-6.96397363187943e+20	1.36779764056887e+24	
